,ID,Points,Minutes,sim
0,4,2,90,1
1,6,2,90,1
2,15,2,90,1
3,16,1,90,1
4,19,2,90,1
5,21,2,90,1
6,22,2,90,1
7,23,3,90,1
8,30,6,90,1
9,33,2,90,1
10,35,3,90,1
11,38,6,90,1
12,39,6,90,1
13,41,3,90,1
14,43,9,90,1
15,44,6,90,1
16,45,6,90,1
17,49,6,90,1
18,50,3,90,1
19,52,6,90,1
20,56,4,90,1
21,59,1,90,1
22,62,4,90,1
23,63,9,90,1
24,64,17,90,1
25,67,2,90,1
26,69,2,90,1
27,70,2,90,1
28,75,2,90,1
29,76,1,90,1
30,77,2,90,1
31,78,8,90,1
32,84,7,90,1
33,86,2,90,1
34,89,4,90,1
35,91,1,90,1
36,96,6,90,1
37,98,5,90,1
38,101,2,90,1
39,106,2,90,1
40,108,4,90,1
41,109,14,90,1
42,110,2,90,1
43,112,2,90,1
44,113,2,90,1
45,115,3,90,1
46,118,2,90,1
47,119,9,90,1
48,125,3,90,1
49,127,6,90,1
50,128,2,90,1
51,130,3,90,1
52,131,3,90,1
53,132,5,90,1
54,138,8,90,1
55,142,9,90,1
56,143,6,90,1
57,144,2,90,1
58,146,-1,90,1
59,147,-1,90,1
60,149,2,90,1
61,150,-1,90,1
62,153,2,90,1
63,154,2,90,1
64,162,-1,90,1
65,163,8,90,1
66,165,6,90,1
67,169,6,90,1
68,170,6,90,1
69,171,6,90,1
70,173,3,90,1
71,179,6,90,1
72,180,6,90,1
73,184,1,90,1
74,185,1,90,1
75,188,5,90,1
76,190,1,90,1
77,191,2,90,1
78,193,2,90,1
79,196,12,90,1
80,198,1,90,1
81,199,1,90,1
82,200,2,90,1
83,201,2,90,1
84,205,3,90,1
85,209,2,90,1
86,211,4,90,1
87,212,2,90,1
88,215,2,90,1
89,217,2,90,1
90,219,2,90,1
91,221,2,90,1
92,222,2,90,1
93,224,2,90,1
94,229,5,90,1
95,230,9,90,1
96,231,2,90,1
97,232,2,90,1
98,233,5,90,1
99,234,2,90,1
100,237,2,90,1
101,240,2,90,1
102,249,2,90,1
103,254,2,90,1
104,257,2,90,1
105,258,2,90,1
106,259,2,90,1
107,261,5,90,1
108,262,2,90,1
109,263,3,90,1
110,264,2,90,1
111,267,5,90,1
112,270,6,90,1
113,273,6,90,1
114,274,3,90,1
115,275,12,90,1
116,277,15,90,1
117,279,9,90,1
118,281,11,90,1
119,285,6,90,1
120,287,2,90,1
121,288,9,90,1
122,289,6,90,1
123,290,0,90,1
124,291,2,90,1
125,292,7,90,1
126,295,1,90,1
127,296,5,90,1
128,299,1,90,1
129,305,1,90,1
130,307,2,90,1
131,308,2,90,1
132,310,5,90,1
133,311,1,90,1
134,314,0,90,1
135,315,6,90,1
136,317,2,90,1
137,319,0,90,1
138,325,7,90,1
139,326,0,90,1
140,328,2,90,1
141,334,0,90,1
142,335,2,90,1
143,338,0,90,1
144,341,7,90,1
145,342,0,90,1
146,345,5,90,1
147,351,0,90,1
148,353,1,90,1
149,354,3,90,1
150,357,7,90,1
151,359,5,90,1
152,361,1,90,1
153,362,5,90,1
154,365,7,90,1
155,370,13,90,1
156,371,1,90,1
157,372,2,90,1
158,373,7,90,1
159,377,6,90,1
160,379,9,90,1
161,382,6,90,1
162,387,6,90,1
163,389,8,90,1
164,403,3,90,1
165,408,2,90,1
166,413,2,90,1
167,414,2,90,1
168,418,2,90,1
169,419,2,90,1
170,420,2,90,1
171,421,2,90,1
172,422,2,90,1
173,423,2,90,1
174,425,2,90,1
175,426,2,90,1
176,429,2,90,1
177,430,3,90,1
178,431,2,90,1
179,434,7,90,1
180,435,2,90,1
181,437,2,90,1
182,439,2,90,1
183,449,6,90,1
184,450,2,90,1
185,453,2,90,1
186,456,0,90,1
187,458,2,90,1
188,462,2,90,1
189,468,2,90,1
190,470,2,90,1
191,472,2,90,1
192,475,2,90,1
193,477,-1,90,1
194,479,2,90,1
195,482,6,90,1
196,484,6,90,1
197,491,0,90,1
198,493,-1,90,1
199,503,3,90,1
200,516,2,90,1
201,517,2,90,1
202,518,6,90,1
203,524,2,90,1
204,525,4,90,1
205,529,3,90,1
206,556,1,90,1
207,557,8,90,1
208,558,2,90,1
209,559,1,90,1
210,578,5,90,1
211,579,15,90,1
212,583,5,90,1
213,584,1,90,1
214,586,2,90,1
215,587,2,90,1
216,588,7,90,1
217,590,1,90,1
218,592,3,90,1
219,595,5,90,1
0,4,2,90,2
1,6,2,90,2
2,15,2,90,2
3,16,2,90,2
4,19,3,90,2
5,21,2,90,2
6,22,7,90,2
7,23,2,90,2
8,30,8,90,2
9,33,12,90,2
10,34,3,90,2
11,38,6,90,2
12,40,5,90,2
13,41,3,90,2
14,42,3,90,2
15,43,12,90,2
16,44,6,90,2
17,45,6,90,2
18,50,8,90,2
19,53,7,90,2
20,55,2,90,2
21,59,4,90,2
22,60,2,90,2
23,64,7,90,2
24,67,2,90,2
