,ID,Points,Minutes,sim
0,4,4,90,1
1,6,5,90,1
2,16,1,90,1
3,19,5,90,1
4,22,2,90,1
5,23,1,90,1
6,26,2,90,1
7,30,2,90,1
8,35,5,90,1
9,36,2,90,1
10,38,3,90,1
11,39,5,90,1
12,41,2,90,1
13,43,7,90,1
14,44,2,90,1
15,45,2,90,1
16,51,2,90,1
17,53,2,90,1
18,54,2,90,1
19,59,2,90,1
20,60,2,90,1
21,62,2,90,1
22,63,2,90,1
23,64,5,90,1
24,67,1,90,1
25,70,2,90,1
26,72,6,90,1
27,74,2,90,1
28,76,1,90,1
29,77,2,90,1
30,78,2,90,1
31,83,7,90,1
32,84,2,90,1
33,86,2,90,1
34,87,1,90,1
35,91,1,90,1
36,96,10,90,1
37,98,2,90,1
38,106,2,90,1
39,107,2,90,1
40,108,2,90,1
41,109,4,90,1
42,110,2,90,1
43,111,6,90,1
44,112,2,90,1
45,113,2,90,1
46,115,2,90,1
47,118,2,90,1
48,121,6,90,1
49,122,6,90,1
50,123,3,90,1
51,125,3,90,1
52,127,6,90,1
53,128,6,90,1
54,130,3,90,1
55,131,3,90,1
56,135,6,90,1
57,142,13,90,1
58,143,9,90,1
59,144,7,90,1
60,146,2,90,1
61,148,2,90,1
62,152,2,90,1
63,153,5,90,1
64,154,3,90,1
65,162,5,90,1
66,165,1,90,1
67,168,1,90,1
68,169,1,90,1
69,170,1,90,1
70,171,2,90,1
71,173,2,90,1
72,174,2,90,1
73,175,1,90,1
74,177,2,90,1
75,179,1,90,1
76,180,4,90,1
77,184,6,90,1
78,187,2,90,1
79,188,3,90,1
80,190,6,90,1
81,191,3,90,1
82,193,3,90,1
83,196,3,90,1
84,198,6,90,1
85,199,6,90,1
86,200,2,90,1
87,201,2,90,1
88,205,2,90,1
89,208,2,90,1
90,209,2,90,1
91,212,2,90,1
92,216,2,90,1
93,217,2,90,1
94,222,2,90,1
95,225,2,90,1
96,229,2,90,1
97,230,10,90,1
98,231,8,90,1
99,232,2,90,1
100,233,5,90,1
101,234,2,90,1
102,237,2,90,1
103,240,2,90,1
104,243,2,90,1
105,249,9,90,1
106,250,3,90,1
107,251,6,90,1
108,255,3,90,1
109,256,9,90,1
110,257,7,90,1
111,261,3,90,1
112,262,6,90,1
113,263,2,90,1
114,264,6,90,1
115,265,13,90,1
116,267,3,90,1
117,270,3,90,1
118,273,2,90,1
119,277,2,90,1
120,281,5,90,1
121,284,2,90,1
122,285,2,90,1
123,286,2,90,1
124,288,5,90,1
125,289,7,90,1
126,292,1,90,1
127,293,4,90,1
128,295,3,90,1
129,296,11,90,1
130,298,5,90,1
131,302,4,90,1
132,303,1,90,1
133,306,2,90,1
134,307,6,90,1
135,309,2,90,1
136,314,5,90,1
137,315,2,90,1
138,318,2,90,1
139,323,2,90,1
140,326,2,90,1
141,331,2,90,1
142,334,6,90,1
143,335,4,90,1
144,336,3,90,1
145,339,6,90,1
146,340,4,90,1
147,341,3,90,1
148,342,6,90,1
149,343,8,90,1
150,350,8,90,1
151,351,6,90,1
152,353,6,90,1
153,354,2,90,1
154,357,4,90,1
155,359,3,90,1
156,361,6,90,1
157,362,6,90,1
158,363,3,90,1
159,365,3,90,1
160,366,3,90,1
161,370,6,90,1
162,376,1,90,1
163,379,1,90,1
164,381,2,90,1
165,387,1,90,1
166,390,1,90,1
167,399,2,90,1
168,400,1,90,1
169,408,6,90,1
170,411,8,90,1
171,413,5,90,1
172,414,7,90,1
173,418,6,90,1
174,419,8,90,1
175,420,6,90,1
176,421,3,90,1
177,422,6,90,1
178,423,8,90,1
179,426,2,90,1
180,428,1,90,1
181,429,1,90,1
182,430,2,90,1
183,431,1,90,1
184,436,2,90,1
185,437,1,90,1
186,439,1,90,1
187,449,2,90,1
188,450,5,90,1
189,457,2,90,1
190,458,2,90,1
191,461,2,90,1
192,468,6,90,1
193,471,2,90,1
194,474,2,90,1
195,475,1,90,1
196,477,2,90,1
197,478,2,90,1
198,485,2,90,1
199,488,2,90,1
200,491,6,90,1
201,492,4,90,1
202,494,7,90,1
203,518,2,90,1
204,529,2,90,1
205,552,3,90,1
206,556,1,90,1
207,557,2,90,1
208,558,8,90,1
209,559,4,90,1
210,579,8,90,1
211,580,2,90,1
212,581,2,90,1
213,583,2,90,1
214,584,2,90,1
215,586,2,90,1
216,587,2,90,1
217,588,6,90,1
218,590,1,90,1
219,594,1,90,1
0,4,2,90,2
1,15,3,90,2
2,16,2,90,2
3,17,2,90,2
4,19,2,90,2
5,21,2,90,2
6,22,2,90,2
7,26,2,90,2
8,30,1,90,2
9,34,2,90,2
10,35,2,90,2
11,38,1,90,2
12,39,1,90,2
13,40,2,90,2
14,41,2,90,2
15,43,2,90,2
16,44,1,90,2
17,50,2,90,2
18,51,2,90,2
19,53,3,90,2
20,54,6,90,2
21,55,11,90,2
22,59,7,90,2
23,60,6,90,2
24,62,8,90,2
25,63,2,90,2
26,64,8,90,2
27,67,2,90,2
28,70,3,90,2
29,71,6,90,2
30,76,6,90,2
31,77,3,90,2
32,78,8,90,2
33,81,3,90,2
34,83,7,90,2
35,84,6,90,2
36,86,6,90,2
37,87,6,90,2
38,91,6,90,2
39,98,1,90,2
40,101,2,90,2
41,106,1,90,2
42,107,2,90,2
43,109,8,90,2
44,110,1,90,2
45,112,1,90,2
46,113,1,90,2
47,115,5,90,2
48,118,2,90,2
49,121,2,90,2
50,123,2,90,2
51,127,2,90,2
52,128,6,90,2
53,130,2,90,2
54,134,2,90,2
55,135,2,90,2
56,138,2,90,2
57,140,2,90,2
58,141,4,90,2
59,142,5,90,2
60,143,2,90,2
61,144,7,90,2
62,145,2,90,2
63,146,2,90,2
64,148,2,90,2
65,149,6,90,2
66,150,2,90,2
67,152,2,90,2
68,154,11,90,2
69,162,3,90,2
70,163,2,90,2
71,165,1,90,2
72,168,6,90,2
73,169,7,90,2
74,170,1,90,2
75,171,2,90,2
76,174,2,90,2
77,175,1,90,2
78,179,1,90,2
79,180,2,90,2
80,184,3,90,2
81,186,2,90,2
82,187,6,90,2
83,191,5,90,2
84,193,2,90,2
85,196,7,90,2
86,198,2,90,2
87,199,2,90,2
88,200,6,90,2
89,201,6,90,2
90,205,2,90,2
91,207,6,90,2
92,208,6,90,2
93,209,6,90,2
94,213,6,90,2
95,215,6,90,2
96,216,4,90,2
97,217,6,90,2
98,224,6,90,2
