,ID,Points,Minutes,sim
0,3,3,90,1
1,4,2,90,1
2,12,2,90,1
3,13,10,90,1
4,14,6,90,1
5,15,1,90,1
6,16,2,90,1
7,18,1,90,1
8,19,2,90,1
9,20,2,90,1
10,23,2,90,1
11,25,1,90,1
12,28,3,90,1
13,38,5,90,1
14,40,12,90,1
15,42,3,90,1
16,44,6,90,1
17,47,6,90,1
18,48,5,90,1
19,53,8,90,1
20,54,6,90,1
21,58,5,90,1
22,60,2,90,1
23,62,13,90,1
24,63,10,90,1
25,64,2,90,1
26,70,1,90,1
27,71,5,90,1
28,78,5,90,1
29,83,2,90,1
30,85,1,90,1
31,86,8,90,1
32,88,2,90,1
33,89,5,90,1
34,91,2,90,1
35,99,2,90,1
36,100,2,90,1
37,101,2,90,1
38,104,2,90,1
39,110,3,90,1
40,111,2,90,1
41,115,3,90,1
42,120,6,90,1
43,121,3,90,1
44,122,6,90,1
45,129,2,90,1
46,145,6,90,1
47,146,6,90,1
48,148,2,90,1
49,149,3,90,1
50,152,1,90,1
51,157,2,90,1
52,159,1,90,1
53,162,1,90,1
54,163,4,90,1
55,168,2,90,1
56,172,6,90,1
57,180,10,90,1
58,181,8,90,1
59,182,15,90,1
60,185,1,90,1
61,188,3,90,1
62,191,1,90,1
63,192,4,90,1
64,194,2,90,1
65,200,2,90,1
66,201,2,90,1
67,203,7,90,1
68,205,8,90,1
69,207,3,90,1
70,208,2,90,1
71,210,2,90,1
72,211,8,90,1
73,217,9,90,1
74,218,6,90,1
75,219,6,90,1
76,222,6,90,1
77,223,3,90,1
78,224,6,90,1
79,226,6,90,1
80,231,14,90,1
81,232,9,90,1
82,234,6,90,1
83,235,15,90,1
84,236,12,90,1
85,240,3,90,1
86,241,1,90,1
87,244,1,90,1
88,247,2,90,1
89,248,1,90,1
90,249,2,90,1
91,252,2,90,1
92,255,1,90,1
93,263,6,90,1
94,267,9,90,1
95,270,6,90,1
96,274,3,90,1
97,275,6,90,1
98,278,4,90,1
99,282,6,90,1
100,283,8,90,1
101,285,2,90,1
102,291,1,90,1
103,293,1,90,1
104,295,1,90,1
105,296,1,90,1
106,298,2,90,1
107,306,5,90,1
108,307,1,90,1
109,309,2,90,1
110,310,7,90,1
111,311,10,90,1
112,313,6,90,1
113,316,2,90,1
114,321,2,90,1
115,323,5,90,1
116,326,7,90,1
117,327,8,90,1
118,328,11,90,1
119,329,10,90,1
120,333,6,90,1
121,335,13,90,1
122,336,2,90,1
123,338,2,90,1
124,339,9,90,1
125,342,11,90,1
126,347,2,90,1
127,348,7,90,1
128,349,2,90,1
129,350,2,90,1
130,351,5,90,1
131,354,2,90,1
132,356,5,90,1
133,362,2,90,1
134,364,7,90,1
135,366,5,90,1
136,369,1,90,1
137,372,2,90,1
138,377,3,90,1
139,380,1,90,1
140,383,1,90,1
141,386,11,90,1
142,388,0,90,1
143,393,6,90,1
144,394,3,90,1
145,396,6,90,1
146,398,9,90,1
147,399,6,90,1
148,401,8,90,1
149,402,13,90,1
150,403,3,90,1
151,409,6,90,1
152,415,6,90,1
153,417,3,90,1
154,422,6,90,1
155,423,3,90,1
156,424,2,90,1
157,431,3,90,1
158,432,3,90,1
159,433,6,90,1
160,436,6,90,1
161,437,6,90,1
162,443,7,90,1
163,447,2,90,1
164,455,6,90,1
165,457,6,90,1
166,461,6,90,1
167,467,6,90,1
168,472,6,90,1
169,476,6,90,1
170,480,2,90,1
171,482,2,90,1
172,484,2,90,1
173,489,4,90,1
174,495,5,90,1
175,497,6,90,1
176,503,5,90,1
177,506,2,90,1
178,513,0,90,1
179,514,5,90,1
180,516,0,90,1
181,518,3,90,1
182,520,3,90,1
183,523,6,90,1
184,524,0,90,1
185,525,2,90,1
186,528,0,90,1
187,530,7,90,1
188,533,2,90,1
189,535,2,90,1
190,540,2,90,1
191,543,1,90,1
192,544,2,90,1
193,550,2,90,1
194,554,1,90,1
195,559,1,90,1
196,564,1,90,1
197,567,1,90,1
198,569,3,90,1
199,571,7,90,1
200,572,1,90,1
201,573,6,90,1
202,580,4,90,1
203,582,12,90,1
204,585,2,90,1
205,593,1,90,1
206,597,5,90,1
207,600,5,90,1
208,608,3,90,1
209,609,2,90,1
210,610,2,90,1
211,613,2,90,1
212,618,3,90,1
213,622,2,90,1
214,623,3,90,1
215,625,2,90,1
216,629,3,90,1
217,630,6,90,1
218,635,2,90,1
219,642,2,90,1
220,650,2,90,1
221,652,5,90,1
222,654,2,90,1
223,716,2,90,1
224,731,6,90,1
0,3,1,90,2
1,4,2,90,2
2,6,1,90,2
3,9,2,90,2
4,11,2,90,2
5,13,9,90,2
6,14,2,90,2
7,16,5,90,2
8,18,1,90,2
9,19,3,90,2
10,20,2,90,2
11,23,2,90,2
12,28,2,90,2
13,40,2,90,2
14,42,2,90,2
15,44,2,90,2
16,45,8,90,2
17,47,2,90,2
18,48,5,90,2
19,50,2,90,2
20,54,8,90,2
21,57,5,90,2
22,60,2,90,2
23,62,2,90,2
24,63,2,90,2
25,64,2,90,2
26,70,4,90,2
27,71,2,90,2
28,73,1,90,2
29,78,2,90,2
30,83,2,90,2
31,85,1,90,2
32,88,1,90,2
33,91,2,90,2
34,94,2,90,2
35,95,2,90,2
36,98,2,90,2
37,99,2,90,2
38,101,2,90,2
39,104,1,90,2
40,110,5,90,2
41,115,6,90,2
42,120,6,90,2
43,121,7,90,2
44,129,2,90,2
45,131,6,90,2
46,132,3,90,2
47,136,3,90,2
48,144,6,90,2
49,145,6,90,2
50,146,6,90,2
51,152,1,90,2
52,157,2,90,2
53,159,2,90,2
54,162,4,90,2
55,163,5,90,2
56,168,2,90,2
57,171,2,90,2
58,172,3,90,2
59,177,2,90,2
60,182,2,90,2
61,188,5,90,2
62,191,6,90,2
