,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
19,100.0,100.0,223340,0,0,3,-3,3,3,1.2,2.9,2,Bukayo,1.2,22,False,,2022-01-13T23:00:13.665796Z,68,223340.jpg,4.6,Saka,32.8,False,,a,1,3,143,4727082,2590,2975435,33589,0.2,21.0,Saka,2405,9,6,13,28,0,0,0,5,0,0,14,459,648.4,851.8,1136.0,263.4,33,12,5,4,6,3,5,4,1.0,,,,,
20,100.0,100.0,226597,0,0,4,-4,4,2,1.0,2.5,2,Gabriel,1.0,23,False,,2021-08-04T10:30:07.822243Z,54,226597.jpg,4.3,Magalhães,9.0,False,,a,1,3,121,1477435,1512,741888,7313,0.2,22.4,Gabriel,2466,3,0,13,28,0,0,0,4,1,0,13,565,564.2,122.6,388.0,107.3,58,19,233,62,90,5,101,18,,,,,,
21,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,45,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642,240,636,240,622,239,644,240,,,,,,
22,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,128,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,645,252,640,251,626,249,647,252,,,,,,
23,100.0,100.0,444145,0,0,-2,2,1,3,1.2,2.9,2,Gabriel Teodoro,1.2,26,False,,2022-02-10T23:30:16.705628Z,53,444145.jpg,3.7,Martinelli Silva,4.3,False,,a,1,3,82,1362213,2011,990432,4509,0.2,15.5,Martinelli,1452,5,4,7,17,0,0,0,1,1,0,3,247,338.2,353.9,621.0,131.3,184,68,87,60,44,26,61,41,4.0,,,,,
24,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,185,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665,242,660,242,647,241,666,242,,,,,,
25,100.0,100.0,198869,0,0,1,-1,0,2,0.8,2.1,1,Ben,0.8,67,False,,2021-10-26T22:00:11.817982Z,46,198869.jpg,3.7,White,16.1,False,,a,1,3,106,1749634,2888,2146923,6781,0.2,23.0,White,2610,0,0,13,30,0,0,0,2,0,0,9,535,539.4,170.3,148.0,85.8,68,25,193,48,224,60,154,38,,,,,,
26,,,437626,0,0,-2,2,1,2,0.5,1.5,2,Nuno,0.5,466,False,,,43,437626.jpg,2.1,Varela Tavares,0.4,False,,a,1,3,34,114850,123,114386,144,0.1,7.9,Tavares,734,0,1,3,13,0,0,0,1,0,0,2,154,133.2,124.9,145.0,40.4,337,129,231,61,227,62,301,101,,,,,,
27,100.0,100.0,437742,0,0,-2,2,0,3,1.0,2.5,2,Albert,1.0,478,False,,2021-12-18T22:30:10.850943Z,48,437742.jpg,1.8,Sambi Lokonga,0.1,False,,a,1,3,30,21730,8,33476,14,0.2,6.2,Sambi Lokonga,1101,0,0,7,11,0,0,0,5,0,0,0,168,181.8,250.7,83.0,51.7,291,124,140,92,299,151,264,124,,,,,,
28,0.0,0.0,232223,0,0,-3,3,0,4,0.0,0.0,0,Folarin,0.0,530,False,Joined Middlesbrough on loan until the end of the season,2022-01-10T00:00:13.526321Z,47,232223.jpg,1.0,Balogun,0.3,False,,u,1,3,2,62383,0,81248,24,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,487,58,443,60,397,58,483,60,,,,,,
29,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1070,1,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,490,213,421,203,385,189,459,204,,,,,,
30,0.0,0.0,463748,0,0,0,0,0,1,0.0,0.0,0,Karl,0.0,532,False,Joined Reading on loan until the end of the season - Expected back 01 Jul,2022-01-24T22:30:12.592957Z,40,463748.jpg,0.0,Hein,0.4,False,,u,1,3,0,50944,0,42894,36,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,567,67,552,46,518,32,571,67,,,,,,
31,100.0,100.0,184029,0,0,1,-1,2,3,2.8,6.1,2,Martin,2.8,558,False,,2022-01-13T23:00:14.935017Z,56,184029.jpg,3.8,Ødegaard,6.5,False,,a,1,3,109,1438286,2197,922558,5376,0.5,19.5,Ødegaard,2152,6,3,11,28,0,0,0,3,0,0,8,427,527.0,810.5,476.0,180.6,74,28,7,6,64,37,26,17,5.0,,1.0,,,
32,100.0,100.0,225321,0,0,6,-6,3,1,1.0,2.5,2,Aaron,1.0,559,False,,2022-03-19T16:30:14.923927Z,51,225321.jpg,4.5,Ramsdale,19.1,False,,a,1,3,121,2889766,1189,1350773,8443,0.2,23.7,Ramsdale,2430,0,0,12,28,0,0,0,1,0,76,14,554,571.6,1.0,0.0,57.2,54,13,464,13,700,76,246,13,,,,,,
33,,,220682,0,0,-1,1,0,1,0.0,0.5,0,Arthur,0.0,572,False,,,39,220682.jpg,0.0,Okonkwo,0.8,False,,a,1,3,0,98759,387,39250,225,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,520,48,503,25,467,11,524,48,,,,,,
34,25.0,25.0,223723,0,0,0,0,1,2,0.0,0.1,0,Takehiro,0.0,590,False,Calf injury - 25% chance of playing,2022-02-24T23:30:16.726238Z,45,223723.jpg,4.3,Tomiyasu,1.7,False,,d,1,3,69,784987,31,688995,604,0.0,15.3,Tomiyasu,1384,0,1,9,15,0,0,0,1,0,0,5,303,262.2,198.8,95.0,55.7,235,93,168,40,279,86,250,83,,,,,,
35,,,450544,0,0,0,0,0,3,0.0,0.5,0,Charlie,0.0,664,False,,,45,450544.jpg,0.0,Patino,0.0,False,,a,1,3,0,1684,20,1094,9,0.0,0.0,Patino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,660,262,654,261,642,261,661,262,,,,,,
36,,,503301,0,0,0,0,0,3,0.0,0.5,0,Omari,0.0,692,False,,,45,503301.jpg,0.0,Hutchinson,0.0,False,,a,1,3,0,229,5,148,0,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,683,280,680,281,666,280,683,280,,,,,,
37,,,498046,0,0,0,0,0,3,0.0,0.5,0,Salah-Eddine,0.0,693,False,,,45,498046.jpg,0.0,Oulad M'hand,0.0,False,,a,1,3,0,223,4,140,0,0.0,0.0,Oulad M'hand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,682,279,679,280,665,279,682,279,,,,,,
38,,,444880,0,0,0,0,0,4,0.0,0.5,0,Mika,0.0,694,False,,,45,444880.jpg,0.0,Biereth,0.1,False,,a,1,3,0,19951,491,9394,149,0.0,0.0,Biereth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,654,74,648,76,635,74,655,75,,,,,,
39,0.0,0.0,461023,0,0,0,0,0,2,0.0,0.0,0,Ryan,0.0,695,False,Season-long loan to Crewe Alexandra,2022-01-31T09:44:50.419118Z,40,461023.jpg,0.0,Alebiosu,0.0,False,,u,1,3,0,76,0,53,0,0.0,0.0,Alebiosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,214,550,214,516,207,569,214,,,,,,
40,,,490887,0,0,0,0,0,2,0.0,0.5,0,Zach,0.0,705,False,,,40,490887.jpg,0.0,Awe,0.0,False,,a,1,3,0,1578,24,771,16,0.0,0.0,Awe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,574,221,559,221,525,214,578,221,,,,,,
41,,,232245,0,0,0,0,0,2,0.0,0.5,0,Zak,0.0,711,False,,,40,232245.jpg,0.0,Swanson,0.0,False,,a,1,3,0,510,19,259,11,0.0,0.0,Swanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,202,532,202,497,194,551,202,,,,,,
42,,,449444,0,0,0,0,0,2,0.0,0.5,0,Mazeed,0.0,719,False,,,40,449444.jpg,0.0,Ogungbo,0.0,False,,a,1,3,0,92,17,24,9,0.0,0.0,Ogungbo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,211,547,211,513,204,566,211,,,,,,
43,,,493928,0,0,0,0,0,3,0.0,0.5,0,Marcelo,0.0,720,False,,,45,493928.jpg,0.0,Flores,0.0,False,,a,1,3,0,41,8,13,2,0.0,0.0,Flores,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,678,275,675,276,661,275,678,275,,,,,,
44,,,439482,0,0,0,0,0,3,0.0,0.5,0,Miguel,0.0,721,False,,,45,439482.jpg,0.0,Azeez,0.0,False,,a,1,3,0,70,18,18,8,0.0,0.0,Azeez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,652,257,646,256,632,254,653,257,,,,,,
45,100.0,100.0,101184,0,0,-3,3,1,2,0.0,0.0,0,Calum,0.0,10,False,,2022-01-13T23:00:13.596699Z,42,101184.jpg,3.4,Chambers,0.3,False,,a,2,7,27,39381,42,44900,123,0.0,6.4,Chambers,621,1,0,2,11,0,0,0,0,0,0,2,126,160.0,23.6,57.0,24.1,320,120,386,140,327,109,361,129,,,,,,
46,0.0,0.0,79852,0,0,-1,1,0,1,0.0,0.0,0,Jed,0.0,28,False,Joined Luton Town on loan until the end of the season - Expected back 01 Jul,2022-01-31T18:00:10.386198Z,39,79852.jpg,1.0,Steer,1.9,False,,u,2,7,1,325469,0,281041,330,0.0,0.3,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,476,39,498,21,462,7,493,39,,,,,,
47,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,3123,0,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,691,284,691,285,681,285,691,284,,,,,,
48,100.0,100.0,98980,0,0,0,0,2,1,1.0,0.0,0,Emiliano,1.0,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,3.5,Martínez,11.3,False,,a,2,7,105,672967,965,2320486,1155,0.2,19.1,Martínez,2700,0,0,9,43,0,1,0,4,0,76,7,537,634.2,0.0,0.0,63.2,37,11,711,81,710,80,230,11,,,,,,
49,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,56,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,614,235,608,235,592,234,617,235,,,,,,
50,100.0,100.0,110504,0,0,-3,3,0,3,0.0,0.0,0,Bertrand,0.0,32,False,,2022-02-11T14:30:13.245588Z,57,110504.jpg,1.6,Traoré,0.3,False,,a,2,7,11,13995,12,143710,10,0.0,1.9,Traoré,170,0,1,0,3,0,0,0,0,0,0,0,34,15.4,9.0,68.0,8.9,466,199,432,204,313,159,428,190,,,,,,
51,100.0,100.0,122775,0,0,0,0,0,3,1.0,0.0,0,Morgan,1.0,34,False,,2021-12-17T14:30:13.721741Z,50,122775.jpg,1.3,Sanson,0.0,False,,a,2,7,13,2478,5,2957,3,0.2,2.6,Sanson,349,0,0,0,8,0,0,0,0,0,0,0,61,52.8,36.6,3.0,9.4,408,171,359,180,434,208,420,185,,,,,,
52,100.0,100.0,122806,-1,1,-4,4,2,3,1.5,0.0,0,John,1.5,35,False,,2022-01-02T21:00:19.751877Z,56,122806.jpg,3.0,McGinn,1.0,False,,a,2,7,84,318946,136,340828,183,0.3,15.0,McGinn,2460,3,2,8,40,0,0,0,8,0,0,8,384,559.8,642.7,243.0,144.6,61,23,14,12,157,87,48,33,1.0,,,,,
53,100.0,100.0,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,36,False,,2022-03-18T14:30:16.503980Z,44,123354.jpg,2.9,Hause,0.2,False,,a,2,7,20,40584,8,41825,17,0.0,4.5,Hause,397,1,0,1,9,0,0,0,0,0,0,3,89,102.8,5.9,64.0,17.3,368,144,434,160,320,107,383,141,,,,,,
54,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Joined Istanbul Basaksehir on loan until the end of the season,2022-01-01T17:00:18.616625Z,54,148508.jpg,1.0,Ibrahim Hassan,0.0,False,,u,2,7,1,3656,0,4015,3,0.0,0.2,Trézéguet,10,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.0,10.0,1.4,502,219,450,211,409,196,488,212,,,,,,
55,100.0,100.0,149484,0,0,0,0,3,2,0.5,0.0,0,Tyrone,0.5,38,False,,2021-12-27T01:30:11.125924Z,50,149484.jpg,3.4,Mings,5.9,False,,a,2,7,100,935506,1441,1154253,1086,0.1,20.0,Mings,2558,1,4,9,41,0,0,0,9,0,0,12,495,545.0,118.2,294.0,95.6,67,24,239,66,131,16,127,28,,,,,,
56,100.0,100.0,178301,0,0,-1,1,1,4,5.5,0.0,0,Ollie,5.5,40,False,,2022-01-02T21:00:19.804743Z,74,178301.jpg,3.5,Watkins,7.6,False,,a,2,7,98,2989966,8228,2681191,3510,0.7,13.2,Watkins,2343,8,2,8,40,0,0,0,6,0,0,12,318,461.0,364.9,1043.0,186.8,103,8,84,12,11,5,22,6,,,,,3.0,
57,100.0,100.0,184704,0,0,-1,1,0,3,0.0,0.0,0,Marvelous,0.0,41,False,,2021-12-13T15:00:10.417277Z,44,184704.jpg,1.3,Nakamba,0.1,False,,a,2,7,16,24645,17,31821,7,0.0,3.6,Nakamba,754,0,0,1,16,0,0,0,4,0,0,0,96,118.2,39.5,0.0,15.9,353,148,354,178,564,219,394,171,,,,,,
58,100.0,100.0,195546,0,0,-3,3,2,3,1.0,0.0,0,Emiliano,1.0,43,False,,2022-02-10T01:00:14.690772Z,62,195546.jpg,2.8,Buendía Stati,0.9,False,,a,2,7,77,186046,73,525303,153,0.2,12.4,Buendía,1567,2,4,6,27,0,0,0,1,0,0,5,284,364.8,526.8,413.0,130.6,160,57,35,25,77,46,62,42,,,,,,
59,100.0,100.0,199796,0,0,2,-2,3,2,0.5,0.0,0,Matthew,0.5,44,False,,2021-10-18T09:00:15.283229Z,52,199796.jpg,3.9,Cash,8.0,False,,a,2,7,121,1395631,6383,883475,3817,0.1,23.3,Cash,2747,3,3,11,42,0,0,0,8,0,0,11,516,607.6,368.4,420.0,139.6,45,13,82,14,75,3,51,4,,,,,,
60,100.0,100.0,199798,0,0,-1,1,1,2,0.0,0.0,0,Ezri,0.0,45,False,,2022-03-05T23:30:14.908496Z,49,199798.jpg,2.7,Konsa Ngoyo,0.8,False,,a,2,7,68,216239,290,242343,158,0.0,13.9,Konsa,2158,2,0,7,40,0,0,0,4,2,0,4,335,386.6,54.6,249.0,68.8,142,57,325,109,151,26,219,69,,,,,,
61,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,2035,1,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,625,239,619,238,603,237,627,238,,,,,,
62,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,27213,5,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,710,89,475,66,706,89,710,89,,,,,,
63,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,71,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,717,92,715,92,714,92,717,92,,,,,,
64,0.0,0.0,221239,0,0,0,0,0,4,0.0,0.0,0,Keinan,0.0,49,False,Joined Nottingham Forest on a season-long loan - Expected back 01 Jul,2022-01-03T09:00:17.242336Z,45,221239.jpg,1.0,Davis,1.5,False,,u,2,7,1,347758,0,416323,192,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,506,65,462,62,614,72,509,66,,,,,,
65,100.0,100.0,230046,0,0,-1,1,0,3,1.5,0.0,0,Douglas Luiz,1.5,50,False,,2021-11-01T00:00:12.434721Z,44,230046.jpg,2.6,Soares de Paulo,1.7,False,,a,2,7,69,568054,501,523532,599,0.3,15.7,Douglas Luiz,2173,1,3,9,30,0,0,0,6,0,0,1,378,395.6,440.4,129.0,96.7,136,50,59,43,239,125,122,72,2.0,,2.0,,,
66,100.0,100.0,232653,0,0,2,-2,3,3,2.0,0.0,0,Jacob,2.0,51,False,,2021-11-01T00:00:12.445541Z,47,232653.jpg,3.4,Ramsey,7.4,False,,a,2,7,99,1431299,4640,816336,5010,0.4,21.1,Ramsey,2108,6,1,10,30,0,0,0,5,0,0,9,363,500.6,276.2,363.0,114.3,86,33,130,88,98,56,81,52,,,,,,
