,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,29,7.32,False,1,1,4.4,7.32
1,165,Coleman,11,2,49,29,6.5,False,1,1,0.6,6.5
2,234,Robertson,14,2,72,29,8.52,False,1,1,7.2,8.52
3,237,Alexander-Arnold,14,2,85,29,9.443999999999999,False,1,1,46.0,9.443999999999999
4,22,Saka,3,3,65,29,9.443,False,1,1,22.7,9.443
5,26,Martinelli,3,3,53,29,7.477,False,1,1,2.6,7.477
6,233,Salah,14,3,132,29,12.364,True,2,1,61.4,24.728
7,484,Gray,11,3,55,29,6.849,False,1,1,5.2,6.849
8,6,Lacazette,3,4,83,29,9.155,False,1,1,5.4,9.155
9,63,Maupay,36,4,65,29,6.67,False,1,1,8.9,6.67
10,357,Kane,6,4,123,29,9.33,False,1,1,15.8,9.33
11,659,Austin,6,1,40,29,0.0,False,0,0,0.0,0.0
12,465,Fernández,4,2,43,29,0.0,False,0,0,0.1,0.0
13,608,Hjelde,2,2,40,29,0.0,False,0,0,0.0,0.0
14,70,Bissouma,36,3,44,29,4.73,False,0,0,5.1,0.0
