,ID,Points,Minutes,sim
0,6,6,90,1
1,7,3,90,1
2,8,6,90,1
3,9,11,90,1
4,11,2,90,1
5,13,5,90,1
6,14,1,90,1
7,15,6,90,1
8,18,6,90,1
9,23,6,90,1
10,24,6,90,1
11,32,2,90,1
12,36,8,90,1
13,44,2,90,1
14,47,2,90,1
15,48,2,90,1
16,54,5,90,1
17,57,2,90,1
18,60,11,90,1
19,62,11,90,1
20,64,3,90,1
21,70,9,90,1
22,71,3,90,1
23,78,8,90,1
24,79,6,90,1
25,82,2,90,1
26,85,6,90,1
27,88,2,90,1
28,89,2,90,1
29,91,1,90,1
30,98,2,90,1
31,99,2,90,1
32,101,2,90,1
33,106,2,90,1
34,110,2,90,1
35,115,2,90,1
36,120,2,90,1
37,121,2,90,1
38,122,5,90,1
39,126,5,90,1
40,135,2,90,1
41,136,3,90,1
42,145,2,90,1
43,146,2,90,1
44,148,6,90,1
45,152,6,90,1
46,153,2,90,1
47,156,2,90,1
48,157,5,90,1
49,160,5,90,1
50,162,2,90,1
51,167,2,90,1
52,168,2,90,1
53,171,2,90,1
54,172,2,90,1
55,180,13,90,1
56,181,8,90,1
57,182,15,90,1
58,185,2,90,1
59,188,2,90,1
60,191,2,90,1
61,192,2,90,1
62,194,8,90,1
63,196,6,90,1
64,199,3,90,1
65,201,8,90,1
66,203,2,90,1
67,205,2,90,1
68,206,2,90,1
69,207,10,90,1
70,210,8,90,1
71,211,6,90,1
72,216,13,90,1
73,218,4,90,1
74,219,1,90,1
75,222,2,90,1
76,223,2,90,1
77,232,2,90,1
78,233,2,90,1
79,234,1,90,1
80,235,1,90,1
81,236,1,90,1
82,239,2,90,1
83,241,0,90,1
84,244,0,90,1
85,247,2,90,1
86,248,0,90,1
87,249,2,90,1
88,251,2,90,1
89,252,2,90,1
90,255,0,90,1
91,263,0,90,1
92,267,1,90,1
93,268,2,90,1
94,282,0,90,1
95,288,2,90,1
96,289,2,90,1
97,290,2,90,1
98,291,2,90,1
99,293,4,90,1
100,296,2,90,1
101,298,2,90,1
102,305,2,90,1
103,306,2,90,1
104,310,6,90,1
105,317,8,90,1
106,321,2,90,1
107,323,5,90,1
108,324,3,90,1
109,326,6,90,1
110,327,3,90,1
111,328,8,90,1
112,329,6,90,1
113,335,6,90,1
114,338,1,90,1
115,339,9,90,1
116,343,5,90,1
