,ID,Points,Minutes,sim
0,5,2,90,1
1,7,2,90,1
2,10,7,90,1
3,12,2,90,1
4,20,3,90,1
5,21,2,90,1
6,26,2,90,1
7,30,7,90,1
8,32,6,90,1
9,35,10,90,1
10,39,6,90,1
11,40,2,90,1
12,41,5,90,1
13,43,2,90,1
14,44,13,90,1
15,45,6,90,1
16,50,10,90,1
17,55,2,90,1
18,59,1,90,1
19,60,2,90,1
20,61,8,90,1
21,62,4,90,1
22,64,2,90,1
23,67,2,90,1
24,69,1,90,1
25,70,2,90,1
26,74,2,90,1
27,76,3,90,1
28,77,2,90,1
29,78,2,90,1
30,80,1,90,1
31,81,2,90,1
32,83,1,90,1
33,84,2,90,1
34,86,2,90,1
35,96,2,90,1
36,98,2,90,1
37,101,4,90,1
38,103,0,90,1
39,106,0,90,1
40,109,2,90,1
41,112,2,90,1
42,113,2,90,1
43,115,4,90,1
44,118,4,90,1
45,122,4,90,1
46,123,7,90,1
47,125,2,90,1
48,127,5,90,1
49,128,0,90,1
50,130,5,90,1
51,134,2,90,1
52,142,2,90,1
53,143,2,90,1
54,144,9,90,1
55,145,2,90,1
56,146,6,90,1
57,147,6,90,1
58,150,6,90,1
59,154,22,90,1
60,155,2,90,1
61,156,2,90,1
62,159,8,90,1
63,162,11,90,1
64,165,7,90,1
65,168,8,90,1
66,169,10,90,1
67,170,8,90,1
68,171,8,90,1
69,173,6,90,1
70,174,10,90,1
71,175,1,90,1
72,177,6,90,1
73,178,3,90,1
74,180,7,90,1
75,184,2,90,1
76,186,5,90,1
77,187,2,90,1
78,190,8,90,1
79,191,2,90,1
80,194,2,90,1
81,196,7,90,1
82,197,2,90,1
83,199,2,90,1
84,200,4,90,1
85,201,10,90,1
86,202,2,90,1
87,205,5,90,1
88,208,2,90,1
89,209,2,90,1
90,210,10,90,1
91,211,2,90,1
92,212,2,90,1
93,215,7,90,1
94,218,7,90,1
95,219,2,90,1
96,220,4,90,1
97,221,8,90,1
98,224,9,90,1
99,225,3,90,1
100,229,6,90,1
101,230,8,90,1
102,231,6,90,1
103,234,7,90,1
104,237,11,90,1
105,240,3,90,1
106,243,6,90,1
107,250,2,90,1
108,251,17,90,1
109,255,8,90,1
110,256,7,90,1
111,257,2,90,1
112,261,2,90,1
113,263,5,90,1
114,264,2,90,1
115,265,8,90,1
116,266,2,90,1
117,290,1,90,1
118,295,6,90,1
119,299,6,90,1
120,303,6,90,1
121,304,3,90,1
122,307,6,90,1
123,308,6,90,1
124,310,2,90,1
125,314,1,90,1
126,315,2,90,1
127,317,2,90,1
128,319,1,90,1
129,321,1,90,1
130,328,2,90,1
131,333,1,90,1
132,336,2,90,1
133,337,17,90,1
134,341,2,90,1
135,342,1,90,1
136,345,2,90,1
137,349,2,90,1
138,351,1,90,1
139,353,2,90,1
140,354,2,90,1
141,357,4,90,1
142,359,5,90,1
143,361,2,90,1
144,363,8,90,1
145,364,3,90,1
146,365,2,90,1
147,367,5,90,1
148,368,2,90,1
149,376,1,90,1
150,378,2,90,1
151,384,1,90,1
152,386,5,90,1
153,390,1,90,1
154,391,8,90,1
155,405,5,90,1
156,408,3,90,1
157,412,5,90,1
158,414,0,90,1
159,418,0,90,1
160,420,2,90,1
161,421,2,90,1
162,422,2,90,1
163,424,0,90,1
164,425,0,90,1
165,426,3,90,1
166,428,8,90,1
167,429,6,90,1
168,430,11,90,1
169,433,9,90,1
170,434,6,90,1
171,441,11,90,1
172,443,9,90,1
173,446,6,90,1
174,447,7,90,1
175,449,2,90,1
176,451,2,90,1
177,457,1,90,1
178,458,5,90,1
179,460,1,90,1
180,464,3,90,1
181,466,4,90,1
182,470,6,90,1
183,471,2,90,1
184,475,6,90,1
185,477,8,90,1
186,483,1,90,1
187,484,5,90,1
188,488,11,90,1
189,493,8,90,1
190,502,9,90,1
191,503,2,90,1
192,505,7,90,1
193,517,2,90,1
194,518,2,90,1
195,525,2,90,1
196,527,2,90,1
197,529,2,90,1
198,538,2,90,1
199,550,5,90,1
200,558,2,90,1
201,559,2,90,1
202,575,2,90,1
203,576,2,90,1
204,578,7,90,1
205,582,7,90,1
206,585,8,90,1
207,587,2,90,1
208,588,2,90,1
209,590,2,90,1
210,603,2,90,1
211,675,13,90,1
212,676,1,90,1
213,677,1,90,1
214,678,6,90,1
215,681,5,90,1
216,690,2,90,1
217,696,3,90,1
218,697,6,90,1
219,698,2,90,1
220,699,2,90,1
221,700,4,90,1
222,701,7,90,1
223,702,2,90,1
224,733,4,90,1
0,5,2,90,2
1,6,2,90,2
2,7,2,90,2
3,10,4,90,2
4,21,2,90,2
5,22,2,90,2
6,23,2,90,2
7,26,2,90,2
8,30,3,90,2
9,32,7,90,2
10,35,4,90,2
11,38,2,90,2
12,39,6,90,2
13,40,2,90,2
14,41,2,90,2
15,44,3,90,2
16,45,3,90,2
17,50,4,90,2
18,51,7,90,2
19,52,1,90,2
20,58,7,90,2
21,59,0,90,2
22,60,2,90,2
23,63,2,90,2
24,64,2,90,2
25,69,0,90,2
26,70,2,90,2
27,73,2,90,2
28,74,7,90,2
29,76,1,90,2
30,77,2,90,2
31,78,6,90,2
32,80,1,90,2
33,84,2,90,2
34,89,1,90,2
35,90,1,90,2
36,96,7,90,2
37,98,4,90,2
38,100,2,90,2
39,101,2,90,2
40,102,2,90,2
41,103,8,90,2
42,105,2,90,2
43,110,5,90,2
44,112,4,90,2
45,113,4,90,2
46,115,4,90,2
47,118,7,90,2
48,122,12,90,2
49,123,3,90,2
50,127,6,90,2
51,128,1,90,2
52,133,6,90,2
53,137,8,90,2
54,141,3,90,2
55,142,9,90,2
56,143,6,90,2
57,144,3,90,2
58,145,3,90,2
59,146,1,90,2
60,150,16,90,2
61,151,12,90,2
62,152,2,90,2
63,153,14,90,2
64,154,8,90,2
65,155,3,90,2
66,156,9,90,2
67,160,8,90,2
68,162,7,90,2
69,165,2,90,2
70,168,1,90,2
71,169,4,90,2
72,170,4,90,2
73,171,5,90,2
74,173,2,90,2
75,174,9,90,2
76,177,4,90,2
77,178,3,90,2
78,180,12,90,2
79,184,2,90,2
80,186,2,90,2
81,187,6,90,2
82,189,6,90,2
83,190,2,90,2
84,191,5,90,2
85,196,18,90,2
86,197,7,90,2
87,199,2,90,2
88,200,7,90,2
89,201,9,90,2
90,202,8,90,2
91,203,9,90,2
92,205,4,90,2
93,209,6,90,2
94,210,5,90,2
95,212,6,90,2
96,213,2,90,2
97,215,5,90,2
98,217,1,90,2
99,220,1,90,2
100,221,7,90,2
101,222,10,90,2
102,224,1,90,2
103,225,2,90,2
104,231,1,90,2
105,234,1,90,2
106,237,1,90,2
107,240,2,90,2
108,243,1,90,2
109,244,5,90,2
110,250,2,90,2
111,251,10,90,2
112,254,3,90,2
113,256,5,90,2
114,257,2,90,2
115,258,2,90,2
116,261,2,90,2
117,263,2,90,2
118,264,2,90,2
119,265,7,90,2
120,267,3,90,2
121,290,2,90,2
122,295,8,90,2
123,299,6,90,2
124,304,8,90,2
125,305,6,90,2
126,307,2,90,2
127,309,3,90,2
128,310,5,90,2
129,314,2,90,2
130,315,2,90,2
131,317,2,90,2
132,319,5,90,2
133,321,2,90,2
134,326,2,90,2
135,327,2,90,2
136,333,2,90,2
137,336,2,90,2
138,337,5,90,2
139,339,10,90,2
140,340,1,90,2
141,341,2,90,2
142,342,6,90,2
143,343,1,90,2
144,345,6,90,2
145,353,2,90,2
146,354,2,90,2
147,357,2,90,2
148,359,5,90,2
149,361,4,90,2
150,364,2,90,2
151,365,2,90,2
152,367,8,90,2
153,368,2,90,2
154,376,2,90,2
155,379,2,90,2
156,384,2,90,2
157,386,3,90,2
158,391,2,90,2
159,400,2,90,2
160,404,2,90,2
161,408,3,90,2
162,412,2,90,2
163,413,2,90,2
164,414,1,90,2
165,416,7,90,2
166,418,1,90,2
167,420,2,90,2
168,421,2,90,2
169,425,4,90,2
170,426,3,90,2
171,428,14,90,2
172,430,2,90,2
173,432,6,90,2
174,433,6,90,2
175,434,3,90,2
176,436,3,90,2
177,438,3,90,2
178,447,2,90,2
179,449,2,90,2
180,451,8,90,2
181,460,1,90,2
182,464,7,90,2
183,470,6,90,2
184,471,2,90,2
185,475,6,90,2
186,477,1,90,2
187,483,1,90,2
188,484,5,90,2
189,488,7,90,2
190,493,1,90,2
191,503,5,90,2
192,505,5,90,2
193,517,2,90,2
194,524,7,90,2
195,525,2,90,2
196,527,6,90,2
197,529,3,90,2
198,538,4,90,2
199,546,4,90,2
200,558,2,90,2
201,559,2,90,2
202,577,8,90,2
203,578,2,90,2
204,582,5,90,2
205,583,5,90,2
206,584,0,90,2
207,585,5,90,2
208,586,5,90,2
209,587,2,90,2
210,588,2,90,2
211,590,2,90,2
212,591,7,90,2
213,592,3,90,2
214,603,2,90,2
215,646,3,90,2
216,675,8,90,2
217,676,2,90,2
218,677,2,90,2
219,678,6,90,2
220,679,2,90,2
221,681,7,90,2
222,696,2,90,2
223,697,6,90,2
224,698,2,90,2
225,699,5,90,2
226,700,5,90,2
227,701,5,90,2
228,702,2,90,2
229,730,2,90,2
0,5,1,90,3
1,7,5,90,3
2,12,2,90,3
3,20,7,90,3
4,21,2,90,3
5,22,5,90,3
6,23,1,90,3
7,30,10,90,3
8,32,6,90,3
9,35,8,90,3
10,38,11,90,3
11,39,2,90,3
12,40,10,90,3
13,41,5,90,3
14,43,7,90,3
15,44,8,90,3
16,45,6,90,3
17,50,2,90,3
18,51,2,90,3
19,53,2,90,3
20,55,2,90,3
21,58,2,90,3
22,59,1,90,3
23,60,5,90,3
24,61,1,90,3
25,63,8,90,3
26,67,1,90,3
27,69,1,90,3
28,74,7,90,3
29,76,1,90,3
30,77,2,90,3
31,80,1,90,3
32,81,2,90,3
33,82,2,90,3
34,83,1,90,3
35,84,2,90,3
36,89,1,90,3
37,90,1,90,3
38,96,2,90,3
39,100,2,90,3
40,101,2,90,3
41,102,2,90,3
42,103,1,90,3
43,105,2,90,3
44,106,1,90,3
45,110,1,90,3
46,112,2,90,3
47,113,1,90,3
48,115,5,90,3
49,118,4,90,3
50,121,4,90,3
51,122,1,90,3
52,123,7,90,3
53,125,9,90,3
54,127,1,90,3
55,128,2,90,3
56,132,10,90,3
57,134,10,90,3
58,142,3,90,3
59,143,1,90,3
60,144,6,90,3
61,145,2,90,3
62,147,1,90,3
63,148,3,90,3
64,149,8,90,3
65,154,12,90,3
66,156,7,90,3
67,160,5,90,3
68,162,1,90,3
69,165,8,90,3
70,168,8,90,3
71,169,8,90,3
72,170,8,90,3
73,171,2,90,3
74,173,3,90,3
75,174,13,90,3
76,176,8,90,3
77,177,9,90,3
78,178,11,90,3
79,180,4,90,3
80,184,8,90,3
81,186,2,90,3
82,187,5,90,3
83,189,5,90,3
84,190,1,90,3
85,191,2,90,3
86,194,1,90,3
87,196,10,90,3
88,199,1,90,3
89,200,2,90,3
90,203,7,90,3
91,205,10,90,3
92,207,2,90,3
93,209,0,90,3
94,210,4,90,3
95,212,7,90,3
96,215,9,90,3
97,218,2,90,3
98,219,2,90,3
99,220,2,90,3
100,222,2,90,3
101,224,7,90,3
102,225,2,90,3
103,229,1,90,3
104,231,1,90,3
105,234,1,90,3
106,235,6,90,3
107,237,4,90,3
108,239,8,90,3
109,243,4,90,3
110,251,2,90,3
111,255,7,90,3
112,256,2,90,3
113,257,2,90,3
114,259,2,90,3
115,261,7,90,3
116,263,2,90,3
117,264,2,90,3
118,265,2,90,3
119,266,2,90,3
120,282,2,90,3
121,290,5,90,3
122,295,4,90,3
123,296,10,90,3
124,303,2,90,3
125,304,2,90,3
126,307,2,90,3
127,308,8,90,3
128,309,2,90,3
129,310,2,90,3
130,314,2,90,3
131,317,2,90,3
132,319,2,90,3
133,321,2,90,3
134,323,2,90,3
135,326,2,90,3
136,333,1,90,3
137,335,5,90,3
138,336,2,90,3
139,337,7,90,3
140,341,10,90,3
141,342,3,90,3
142,343,0,90,3
143,349,2,90,3
144,351,0,90,3
145,353,6,90,3
146,354,3,90,3
147,357,14,90,3
148,359,6,90,3
149,361,6,90,3
150,364,6,90,3
151,365,3,90,3
152,367,9,90,3
153,368,7,90,3
154,376,6,90,3
155,378,3,90,3
156,384,6,90,3
157,386,3,90,3
158,391,3,90,3
159,400,7,90,3
160,404,2,90,3
161,408,2,90,3
162,412,2,90,3
163,414,2,90,3
164,416,2,90,3
165,417,2,90,3
166,418,5,90,3
167,422,2,90,3
168,423,7,90,3
169,424,2,90,3
170,425,2,90,3
171,426,2,90,3
172,428,2,90,3
173,429,2,90,3
174,430,9,90,3
175,433,2,90,3
176,434,5,90,3
177,436,2,90,3
178,441,4,90,3
179,447,2,90,3
180,449,7,90,3
181,451,1,90,3
182,456,2,90,3
183,458,2,90,3
184,460,0,90,3
185,463,1,90,3
186,464,2,90,3
187,467,3,90,3
188,470,2,90,3
189,471,2,90,3
190,474,6,90,3
191,475,3,90,3
192,477,7,90,3
193,478,2,90,3
194,483,1,90,3
195,488,7,90,3
196,493,13,90,3
197,501,1,90,3
198,503,10,90,3
199,505,7,90,3
200,517,2,90,3
201,518,6,90,3
202,529,9,90,3
203,538,2,90,3
