,ID,Points,Minutes,sim
0,6,5,90,1
1,7,2,90,1
2,16,3,90,1
3,21,2,90,1
4,22,2,90,1
5,23,2,90,1
6,26,2,90,1
7,30,1,90,1
8,33,3,90,1
9,34,2,90,1
10,38,1,90,1
11,39,1,90,1
12,40,4,90,1
13,44,2,90,1
14,45,1,90,1
15,50,2,90,1
16,52,1,90,1
17,53,3,90,1
18,55,6,90,1
19,58,6,90,1
20,59,6,90,1
21,61,6,90,1
22,62,6,90,1
23,67,2,90,1
24,69,6,90,1
25,71,7,90,1
26,75,3,90,1
27,76,2,90,1
28,77,2,90,1
29,78,2,90,1
30,81,2,90,1
31,87,-1,90,1
32,91,-1,90,1
33,96,2,90,1
34,98,8,90,1
35,101,8,90,1
36,102,3,90,1
37,104,2,90,1
38,107,4,90,1
39,108,3,90,1
40,109,6,90,1
41,110,6,90,1
42,111,8,90,1
43,118,3,90,1
44,119,4,90,1
45,121,3,90,1
46,123,2,90,1
47,127,1,90,1
48,129,1,90,1
49,130,2,90,1
50,132,2,90,1
51,133,1,90,1
52,134,6,90,1
53,137,2,90,1
54,138,2,90,1
55,144,3,90,1
56,145,2,90,1
57,146,6,90,1
58,149,4,90,1
59,152,3,90,1
60,160,3,90,1
61,162,6,90,1
62,165,6,90,1
63,168,6,90,1
64,169,7,90,1
65,170,6,90,1
66,173,9,90,1
67,177,2,90,1
68,178,12,90,1
69,179,12,90,1
70,180,6,90,1
71,186,3,90,1
72,187,2,90,1
73,188,3,90,1
74,189,2,90,1
75,190,6,90,1
76,193,8,90,1
77,198,6,90,1
78,199,8,90,1
79,200,1,90,1
80,209,1,90,1
81,210,2,90,1
82,211,2,90,1
83,212,2,90,1
84,215,2,90,1
85,218,4,90,1
86,219,1,90,1
87,221,7,90,1
88,222,2,90,1
89,224,2,90,1
90,225,2,90,1
91,227,7,90,1
92,228,15,90,1
93,229,14,90,1
94,231,2,90,1
95,232,2,90,1
96,236,5,90,1
97,240,8,90,1
98,249,2,90,1
99,251,2,90,1
100,255,2,90,1
101,257,2,90,1
102,259,5,90,1
103,261,7,90,1
104,262,5,90,1
105,263,9,90,1
106,264,2,90,1
107,266,2,90,1
108,267,3,90,1
109,269,10,90,1
110,270,6,90,1
111,273,6,90,1
112,274,3,90,1
113,275,12,90,1
114,277,6,90,1
115,279,6,90,1
116,281,6,90,1
117,285,6,90,1
118,287,6,90,1
119,288,9,90,1
120,290,4,90,1
121,291,2,90,1
122,292,2,90,1
123,295,5,90,1
124,298,3,90,1
125,299,2,90,1
126,305,5,90,1
127,307,2,90,1
128,308,2,90,1
129,310,6,90,1
130,311,4,90,1
131,314,1,90,1
