,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,100.0,100.0,153256,0,0,-1,1,0,3,3.4,0.5,2,Mohamed Naser,0.0,12,False,,2022-01-01T17:00:18.558719Z,44,153256.jpg,1.9,El Sayed Elneny,0.4,False,,a,1,3,27,46697,0,77648,0,0.0,6.1,Elneny,801,0,2,0,17,0,0,0,1,0,0,0,156,163.2,131.5,49.0,34.4,348,141,262,148,360,179,348,154,,,,,,
11,0.0,0.0,154043,0,0,-3,3,0,3,0.0,0.0,0,Ainsley,0.0,13,False,Season-long loan to Roma,2022-01-10T11:28:00.855474Z,52,154043.jpg,1.5,Maitland-Niles,0.0,False,,u,1,3,12,4745,0,9803,0,0.0,2.3,Maitland-Niles,263,0,0,2,4,0,0,0,0,0,0,0,44,42.6,41.3,9.0,9.3,438,189,369,183,428,207,437,196,,,,,,
12,100.0,100.0,156074,0,0,-4,4,1,2,3.0,0.5,2,Rob,0.0,14,False,,2022-05-12T22:00:11.605291Z,41,156074.jpg,1.9,Holding,0.8,False,,a,1,3,29,111354,0,205215,0,0.0,7.1,Holding,840,1,0,2,16,0,0,0,2,1,0,2,152,253.0,8.6,49.0,31.1,275,104,442,164,359,127,361,126,,,,,,
13,100.0,25.0,167199,0,0,0,0,1,3,0.2,0.1,0,Thomas,0.0,15,False,,2022-04-04T22:30:18.034453Z,50,167199.jpg,3.0,Partey,0.2,False,,a,1,3,71,92507,0,88564,0,0.0,14.2,Partey,2027,2,2,10,25,0,0,0,6,0,0,4,345,359.6,275.5,394.0,103.0,207,80,154,98,116,65,148,84,,,6.0,,,
14,100.0,0.0,192895,0,0,-1,1,3,2,0.0,0.0,0,Kieran,0.0,16,False,,2022-04-04T22:30:18.048398Z,49,192895.jpg,4.8,Tierney,4.7,False,,a,1,3,106,2015908,0,2258262,0,0.0,21.6,Tierney,1916,1,3,11,21,0,0,0,0,0,0,11,454,365.2,335.9,198.0,90.1,200,85,121,23,215,51,194,52,,,,,,
15,100.0,100.0,195735,0,0,-6,6,0,3,1.4,0.5,4,Nicolas,0.0,17,False,,2022-04-04T22:30:18.062274Z,69,195735.jpg,2.2,Pépé,0.7,False,,a,1,3,45,138606,0,359347,0,0.0,6.5,Pépé,681,1,4,2,9,0,0,0,0,0,0,1,127,149.4,216.9,400.0,76.3,357,147,189,116,114,64,228,112,6.0,,2.0,,2.0,
16,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,6292,0,34091,0,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,629,242,626,245,610,243,632,244,,,,,,
17,100.0,100.0,205533,0,0,2,-2,2,4,4.8,0.5,6,Edward,0.0,20,False,,2021-08-08T18:00:05.173437Z,57,205533.jpg,2.6,Nketiah,11.5,False,,a,1,3,55,1215172,0,181246,0,0.0,9.6,Nketiah,823,5,1,0,18,0,0,0,3,0,0,6,194,249.2,165.2,408.0,82.1,280,36,229,36,110,39,209,39,,,,,,
18,100.0,100.0,209289,0,0,2,-2,1,3,2.0,0.5,0,Emile,0.0,21,False,,2022-03-07T09:30:13.243078Z,57,209289.jpg,3.8,Smith Rowe,10.0,False,,a,1,3,125,3951517,0,3748602,0,0.0,21.9,Smith Rowe,1909,10,2,8,28,0,0,0,1,0,0,9,435,555.8,453.3,576.0,158.4,108,38,81,59,63,35,59,39,5.0,,,,,
19,100.0,100.0,223340,0,0,2,-2,4,3,5.6,0.5,5,Bukayo,0.0,22,False,,2022-04-23T22:00:12.451183Z,67,223340.jpg,4.7,Saka,28.8,False,,a,1,3,179,5143893,0,3762118,0,0.0,26.7,Saka,2978,11,9,13,39,0,0,0,6,0,0,18,566,790.4,977.8,1434.0,320.0,25,10,7,6,5,3,4,3,1.0,,,,1.0,
20,100.0,100.0,226597,0,0,3,-3,5,2,4.4,0.5,8,Gabriel,0.0,23,False,,2022-05-12T22:30:11.270330Z,53,226597.jpg,4.2,Magalhães,7.4,False,,a,1,3,146,1601760,0,1014553,0,0.0,27.5,Gabriel,3063,5,0,13,38,0,0,0,6,1,0,16,682,746.8,131.6,470.0,134.7,35,9,261,74,88,8,82,12,,,,,,
21,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,45,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,648,242,645,242,632,241,651,242,,,,,,
22,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,129,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,651,255,649,257,636,255,654,256,,,,,,
23,100.0,100.0,444145,0,0,-2,2,1,3,4.0,0.5,12,Gabriel Teodoro,0.0,26,False,,2022-02-10T23:30:16.705628Z,53,444145.jpg,3.8,Martinelli Silva,3.1,False,,a,1,3,110,1425921,0,1158855,0,0.0,20.8,Martinelli,1855,6,7,7,25,0,0,0,1,1,0,6,345,475.8,483.3,786.0,174.7,135,52,70,53,35,23,49,34,4.0,,,,3.0,
24,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,185,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,672,244,670,244,657,243,674,244,,,,,,
25,100.0,100.0,198869,0,0,1,-1,0,2,1.0,0.5,0,Ben,0.0,67,False,,2022-05-01T21:00:13.854536Z,46,198869.jpg,3.3,White,12.4,False,,a,1,3,107,1839917,0,2576098,0,0.0,23.3,White,2880,0,0,13,35,1,0,0,3,0,0,9,557,592.8,182.3,150.0,92.5,84,31,213,56,245,66,184,50,,,,,,
26,,,437626,0,0,-2,2,1,2,3.4,0.5,2,Nuno,0.0,466,False,,,43,437626.jpg,2.2,Varela Tavares,1.0,False,,a,1,3,49,190787,0,139134,0,0.0,11.4,Tavares,1169,1,1,3,19,0,0,0,2,0,0,2,199,201.0,188.2,221.0,61.1,312,121,209,53,194,43,267,89,,,,,,
27,100.0,100.0,437742,0,0,-2,2,0,3,1.2,0.5,1,Albert,0.0,478,False,,2021-12-18T22:30:10.850943Z,48,437742.jpg,1.7,Sambi Lokonga,0.1,False,,a,1,3,32,21915,0,33912,0,0.0,6.7,Sambi Lokonga,1129,0,0,7,11,0,0,0,5,0,0,0,173,192.4,263.4,108.0,56.3,317,129,161,101,297,153,285,127,,,,,,
28,0.0,0.0,232223,0,0,-3,3,0,4,0.0,0.0,0,Folarin,0.0,530,False,Joined Middlesbrough on loan until the end of the season,2022-01-10T00:00:13.526321Z,47,232223.jpg,1.0,Balogun,0.2,False,,u,1,3,2,62383,0,81750,0,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,496,58,453,60,413,59,492,60,,,,,,
29,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1075,0,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,499,217,431,207,404,198,468,207,,,,,,
30,0.0,0.0,463748,0,0,0,0,0,1,0.0,0.0,0,Karl,0.0,532,False,Joined Reading on loan until the end of the season - Expected back 01 Jul,2022-01-24T22:30:12.592957Z,40,463748.jpg,0.0,Hein,0.3,False,,u,1,3,0,50944,0,44354,0,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,574,68,563,48,531,33,579,68,,,,,,
31,100.0,100.0,184029,0,0,1,-1,2,3,2.8,0.5,8,Martin,0.0,558,False,,2022-01-13T23:00:14.935017Z,56,184029.jpg,3.6,Ødegaard,6.0,False,,a,1,3,131,1592680,0,1121518,0,0.0,23.4,Ødegaard,2782,7,4,11,39,0,0,0,4,0,0,9,541,676.6,1073.2,639.0,238.2,58,22,5,4,53,31,22,15,3.0,,1.0,,,
32,100.0,100.0,225321,0,0,6,-6,3,1,3.2,0.5,2,Aaron,0.0,559,False,,2022-03-19T16:30:14.923927Z,51,225321.jpg,4.0,Ramsdale,17.1,False,,a,1,3,135,2974404,0,1615861,0,0.0,26.5,Ramsdale,3060,0,0,12,39,0,0,0,1,0,90,14,641,690.2,1.0,0.0,69.0,56,13,472,14,712,76,251,13,,,,,,
33,,,220682,0,0,-1,1,0,1,1.0,0.5,0,Arthur,0.0,572,False,,,39,220682.jpg,0.0,Okonkwo,0.8,False,,a,1,3,0,118550,0,51494,0,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,529,51,512,26,478,11,534,51,,,,,,
34,100.0,50.0,223723,0,0,0,0,1,2,1.1,0.2,0,Takehiro,0.0,590,False,,2022-05-16T23:30:12.276522Z,45,223723.jpg,3.6,Tomiyasu,1.9,False,,a,1,3,75,831427,0,715081,0,0.0,16.7,Tomiyasu,1680,0,1,9,20,0,0,0,2,0,0,5,344,312.4,240.9,110.0,66.4,237,91,176,40,294,90,259,84,,,,,,
35,,,450544,0,0,0,0,0,3,1.0,0.5,0,Charlie,0.0,664,False,,,45,450544.jpg,0.0,Patino,0.0,False,,a,1,3,0,2106,0,1387,0,0.0,0.0,Patino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665,264,662,266,650,265,667,265,,,,,,
36,,,503301,0,0,0,0,0,3,1.0,0.5,0,Omari,0.0,692,False,,,45,503301.jpg,0.0,Hutchinson,0.0,False,,a,1,3,0,323,0,207,0,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,691,285,688,286,676,286,691,285,,,,,,
37,,,498046,0,0,0,0,0,3,1.0,0.5,0,Salah-Eddine,0.0,693,False,,,45,498046.jpg,0.0,Oulad M'hand,0.0,False,,a,1,3,0,364,0,214,0,0.0,0.0,Oulad M'hand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,690,284,687,285,675,285,690,284,,,,,,
38,,,444880,0,0,0,0,0,4,1.0,0.5,0,Mika,0.0,694,False,,,45,444880.jpg,0.0,Biereth,0.2,False,,a,1,3,0,33901,0,18512,0,0.0,0.0,Biereth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,660,75,657,77,645,75,662,76,,,,,,
39,0.0,0.0,461023,0,0,0,0,0,2,0.0,0.0,0,Ryan,0.0,695,False,Season-long loan to Crewe Alexandra,2022-01-31T09:44:50.419118Z,40,461023.jpg,0.0,Alebiosu,0.0,False,,u,1,3,0,76,0,54,0,0.0,0.0,Alebiosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,216,561,216,529,210,577,216,,,,,,
40,,,490887,0,0,0,0,0,2,1.0,0.5,0,Zach,0.0,705,False,,,40,490887.jpg,0.0,Awe,0.0,False,,a,1,3,0,2452,0,1259,0,0.0,0.0,Awe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,581,223,570,223,538,217,586,223,,,,,,
41,,,232245,0,0,0,0,0,2,1.0,0.5,0,Zak,0.0,711,False,,,40,232245.jpg,0.0,Swanson,0.0,False,,a,1,3,0,849,0,498,0,0.0,0.0,Swanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,204,542,203,509,196,559,204,,,,,,
42,,,449444,0,0,0,0,0,2,1.0,0.5,0,Mazeed,0.0,719,False,,,40,449444.jpg,0.0,Ogungbo,0.0,False,,a,1,3,0,357,0,216,0,0.0,0.0,Ogungbo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,568,212,557,212,525,206,573,212,,,,,,
43,,,493928,0,0,0,0,0,3,1.0,0.5,0,Marcelo,0.0,720,False,,,45,493928.jpg,0.0,Flores,0.0,False,,a,1,3,0,140,0,81,0,0.0,0.0,Flores,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,685,279,682,280,670,280,685,279,,,,,,
44,,,439482,0,0,0,0,0,3,1.0,0.5,0,Miguel,0.0,721,False,,,45,439482.jpg,0.0,Azeez,0.0,False,,a,1,3,0,364,0,172,0,0.0,0.0,Azeez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,658,260,655,262,642,260,660,261,,,,,,
45,,,450553,0,0,0,0,0,2,1.0,0.5,0,Alex,0.0,730,False,,,40,450553.jpg,0.0,Kirk,0.0,False,,a,1,3,0,157,0,45,0,0.0,0.0,Kirk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,213,558,213,526,207,574,213,,,,,,
46,100.0,100.0,101184,0,0,-3,3,1,2,1.3,-1.0,1,Calum,0.0,10,False,,2022-01-13T23:00:13.596699Z,42,101184.jpg,3.2,Chambers,0.4,False,,a,2,7,42,49077,0,51749,0,0.0,10.0,Chambers,999,1,0,4,16,0,0,0,1,0,0,2,198,250.6,53.1,63.0,36.7,277,106,350,123,341,118,341,123,,,,,,
47,0.0,0.0,79852,0,0,-1,1,0,1,0.0,0.0,0,Jed,0.0,28,False,Joined Luton Town on loan until the end of the season - Expected back 01 Jul,2022-01-31T18:00:10.386198Z,39,79852.jpg,1.0,Steer,1.7,False,,u,2,7,1,325469,0,296097,0,0.0,0.3,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,486,42,507,22,473,7,501,42,,,,,,
48,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,3131,0,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,703,291,703,292,692,292,703,291,,,,,,
49,100.0,100.0,98980,0,0,0,0,2,1,3.0,-1.0,0,Emiliano,0.0,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,3.6,Martínez,11.4,False,,a,2,7,129,774970,0,2408848,0,0.0,23.5,Martínez,3240,0,0,11,48,0,1,0,4,0,95,7,651,755.8,0.0,0.0,75.4,33,10,723,81,722,80,233,11,,,,,,
50,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,56,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622,238,619,238,603,237,626,238,,,,,,
51,100.0,100.0,110504,0,0,-3,3,0,3,-0.7,-1.0,0,Bertrand,0.0,32,False,,2022-04-22T12:30:16.685215Z,57,110504.jpg,1.4,Traoré,0.3,False,,a,2,7,13,14574,0,144221,0,0.0,2.3,Traoré,212,0,1,0,3,0,0,0,0,0,0,0,41,21.0,10.6,90.0,11.8,464,199,436,208,315,161,425,189,,,,,,
52,100.0,100.0,122775,0,0,0,0,0,3,-1.0,-1.0,0,Morgan,0.0,34,False,,2022-04-22T12:30:16.704350Z,50,122775.jpg,1.3,Sanson,0.0,False,,a,2,7,13,2674,0,3180,0,0.0,2.6,Sanson,349,0,0,0,8,0,0,0,0,0,0,0,61,52.8,36.6,3.0,9.4,426,182,374,187,444,214,434,195,,,,,,
53,100.0,100.0,122806,0,0,-4,4,2,3,3.0,-1.0,2,John,0.0,35,False,,2022-01-02T21:00:19.751877Z,56,122806.jpg,3.1,McGinn,1.1,False,,a,2,7,110,347733,0,356112,0,0.0,19.6,McGinn,3090,3,4,10,48,0,0,0,8,0,0,12,495,700.2,777.8,307.0,178.6,51,20,15,12,148,82,44,30,1.0,,,,,
54,100.0,0.0,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,36,False,,2022-04-22T12:30:16.721971Z,44,123354.jpg,2.9,Hause,0.2,False,,a,2,7,20,40715,0,42999,0,0.0,4.5,Hause,397,1,0,1,9,0,0,0,0,0,0,3,89,102.8,5.9,64.0,17.3,388,152,446,165,339,116,407,151,,,,,,
55,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Joined Istanbul Basaksehir on loan until the end of the season,2022-01-01T17:00:18.616625Z,54,148508.jpg,1.0,Ibrahim Hassan,0.0,False,,u,2,7,1,3656,0,4041,0,0.0,0.2,Trézéguet,10,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.0,10.0,1.4,510,222,461,218,424,203,498,217,,,,,,
56,100.0,100.0,149484,0,0,0,0,3,2,2.0,-1.0,0,Tyrone,0.0,38,False,,2021-12-27T01:30:11.125924Z,50,149484.jpg,3.3,Mings,6.9,False,,a,2,7,118,1115956,0,1243549,0,0.0,23.6,Mings,3188,1,4,11,49,0,0,0,11,0,0,12,596,667.2,130.9,309.0,110.6,61,21,263,75,147,22,132,28,,,,,,
57,100.0,100.0,178301,0,0,0,0,1,4,3.7,-1.0,5,Ollie,0.0,40,False,,2022-05-10T23:30:11.642937Z,75,178301.jpg,3.7,Watkins,9.1,False,,a,2,7,131,3499976,0,3056403,0,0.0,17.5,Watkins,2950,11,3,10,48,0,0,0,7,0,0,17,441,613.8,469.6,1345.0,242.9,75,7,73,8,7,3,21,5,,,,,3.0,
58,100.0,100.0,184704,0,0,-1,1,0,3,0.0,-1.0,0,Marvelous,0.0,41,False,,2021-12-13T15:00:10.417277Z,44,184704.jpg,1.4,Nakamba,0.1,False,,a,2,7,22,25124,0,32183,0,0.0,5.0,Nakamba,899,0,0,2,20,0,0,0,5,0,0,0,124,139.2,42.2,0.0,18.3,363,151,367,182,577,227,405,180,,,,,,
59,100.0,100.0,195546,0,0,-4,4,2,3,3.7,-1.0,2,Emiliano,0.0,43,False,,2022-02-10T01:00:14.690772Z,61,195546.jpg,3.1,Buendía Stati,1.3,False,,a,2,7,107,245664,0,553313,0,0.0,17.5,Buendía,1887,4,6,7,32,0,0,0,1,0,0,8,378,482.8,660.5,531.0,167.8,129,49,29,20,72,40,53,36,,,,,,
60,100.0,100.0,199796,0,0,3,-3,3,2,2.2,-1.0,7,Matthew,0.0,44,False,,2021-10-18T09:00:15.283229Z,53,199796.jpg,3.9,Cash,11.5,False,,a,2,7,147,2025221,0,1193273,0,0.0,27.7,Cash,3377,4,3,13,50,0,0,0,8,0,0,11,623,754.8,432.1,534.0,172.1,34,8,86,14,70,3,50,6,,,,,,
61,0.0,0.0,199798,0,0,-1,1,1,2,0.0,0.0,0,Ezri,0.0,45,False,Knee injury - Expected back 04 Sep,2022-05-15T21:30:12.292308Z,49,199798.jpg,2.7,Konsa Ngoyo,0.9,False,,i,2,7,78,239492,0,263840,0,0.0,15.9,Konsa,2477,2,0,8,43,0,0,0,4,2,0,4,388,428.2,56.5,251.0,73.4,161,66,347,121,178,33,239,75,,,,,,
62,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,2048,0,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,632,241,629,240,613,239,635,240,,,,,,
63,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,27272,0,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,722,92,485,66,717,92,722,92,,,,,,
64,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,71,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,729,95,727,95,726,95,729,95,,,,,,
65,0.0,0.0,221239,0,0,0,0,0,4,0.0,0.0,0,Keinan,0.0,49,False,Joined Nottingham Forest on a season-long loan - Expected back 01 Jul,2022-01-03T09:00:17.242336Z,45,221239.jpg,1.0,Davis,1.4,False,,u,2,7,1,347758,0,424534,0,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,514,65,470,62,625,73,518,66,,,,,,
66,100.0,100.0,230046,0,0,-2,2,0,3,2.0,-1.0,2,Douglas Luiz,0.0,50,False,,2021-11-01T00:00:12.434721Z,43,230046.jpg,2.6,Soares de Paulo,1.9,False,,a,2,7,89,621406,0,553863,0,0.0,20.7,Douglas Luiz,2715,2,3,10,38,0,0,0,7,0,0,3,468,503.2,547.9,199.0,125.1,123,45,48,34,213,115,101,61,2.0,,2.0,,,
67,100.0,100.0,232653,0,0,2,-2,3,3,0.3,-1.0,2,Jacob,0.0,51,False,,2022-05-06T10:30:11.083932Z,47,232653.jpg,3.2,Ramsey,4.9,False,,a,2,7,109,1608958,0,1224264,0,0.0,23.2,Ramsey,2465,6,1,12,35,0,0,0,6,0,0,9,402,538.2,334.0,432.0,130.7,114,42,122,81,105,58,92,56,,,,,,
