,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
68,100.0,100.0,66242,0,0,-2,2,0,3,-0.5,0.5,1,Davy,0.5,59,False,,2020-12-04T02:00:20.275754Z,48,66242.jpg,1.5,Pröpper,0.0,False,,a,3,36,3,1291,85,6073,67,0.1,0.6,Pröpper,112,0,0,0,1,0,0,0,0,0,0,0,14,10.8,3.2,43.0,5.7,420,180,391,184,263,134,387,172,,,,,,
69,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9987,1,11247,9,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,606,237,599,238,594,236,608,237,,,,,,
70,,,78916,-1,1,-3,3,0,2,-0.8,0.2,-2,Dan,0.2,61,False,,,42,78916.jpg,1.3,Burn,0.3,False,,a,3,36,13,12696,1340,43814,1238,0.0,3.1,Burn,731,0,0,1,13,1,0,0,3,0,0,0,85,84.4,49.6,53.0,18.3,280,107,246,62,239,71,292,94,,,,,,
71,100.0,100.0,83299,0,0,-2,2,1,2,3.2,4.2,7,Lewis,4.2,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,2.5,Dunk,2.6,False,,a,3,36,35,106823,6334,492708,4714,0.9,7.3,Dunk,1260,2,0,2,25,1,0,0,4,1,0,4,215,297.0,49.5,173.0,52.0,63,22,248,64,89,9,111,26,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,186,3,1002,7,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543,208,529,209,517,204,547,209,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,12028,86,29593,118,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,590,71,581,73,573,73,592,73,,,,,,
74,100.0,100.0,109345,0,0,0,0,1,3,1.8,2.8,2,Solomon,2.8,65,False,,2020-11-26T14:00:20.548223Z,50,109345.jpg,3.5,March,1.4,False,,a,3,36,56,265801,8606,174287,11772,0.6,11.2,March,1312,2,2,3,25,0,0,0,0,0,0,6,233,297.2,338.8,234.0,87.0,61,18,20,17,61,33,37,23,2.0,,5.0,,,
75,,,110735,0,0,-1,1,0,2,1.0,2.0,1,Adam,2.0,66,False,,,44,110735.jpg,2.2,Webster,1.6,False,,a,3,36,35,85965,3453,164164,5695,0.5,8.0,Webster,1440,0,0,3,25,0,0,0,1,0,0,0,228,237.2,73.6,185.0,49.5,116,45,199,46,81,5,121,29,,,,,,
76,,,111478,0,0,-2,2,1,2,0.0,1.0,1,Joël,1.0,67,False,,,43,111478.jpg,1.8,Veltman,0.4,False,,a,3,36,21,49945,1108,47247,2230,0.2,4.9,Veltman,859,0,0,1,16,0,0,0,1,0,0,3,149,192.8,134.4,18.0,34.6,153,60,129,29,323,112,199,58,,,,,,
77,100.0,100.0,115382,0,0,-4,4,1,4,2.2,3.2,7,Neal,3.2,68,False,,2020-11-28T15:00:19.358197Z,61,115382.jpg,3.9,Maupay,2.1,False,,a,3,36,59,662043,13833,691754,7600,0.5,9.7,Maupay,1116,6,1,2,23,0,0,1,0,0,0,7,194,271.4,135.1,574.0,97.7,88,12,128,17,14,8,25,9,,,,,2.0,
78,100.0,100.0,116216,0,0,-3,3,1,3,2.3,3.3,11,Leandro,3.3,69,False,,2020-11-07T00:00:21.373051Z,57,116216.jpg,3.6,Trossard,0.7,False,,a,3,36,50,257296,2569,266954,1809,0.6,8.8,Trossard,1024,1,4,3,20,0,0,0,1,0,0,5,158,176.0,375.4,235.0,78.4,174,68,16,13,60,32,48,29,3.0,,,,,
79,,,131897,0,0,-2,2,0,1,-0.7,0.3,0,Mathew,0.3,70,False,,,43,131897.jpg,2.3,Ryan,9.2,False,,a,3,36,25,440776,9147,965539,37582,0.1,5.8,Ryan,990,0,0,2,19,0,0,0,1,0,16,0,161,132.4,0.3,0.0,13.2,221,20,422,5,474,35,323,20,,,,,,
80,100.0,100.0,165210,0,0,-1,1,0,3,-0.2,0.8,0,Alireza,0.8,71,False,,2020-09-30T21:00:17.370674Z,54,165210.jpg,1.2,Jahanbakhsh,0.0,False,,a,3,36,13,1701,62,4202,88,0.1,2.4,Jahanbakhsh,249,0,1,0,6,0,0,0,2,0,0,0,62,51.4,94.5,143.0,28.8,332,145,174,108,115,62,230,110,,,,,,
81,0.0,0.0,167473,0,0,0,0,0,3,0.0,0.0,0,José,0.0,72,False,Hamstring injury - Unknown return date,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,i,3,36,0,10016,26,10019,16,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,615,245,614,245,613,244,617,245,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,309,4,650,6,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,531,207,516,208,502,203,536,208,,,,,,
83,100.0,100.0,198869,0,0,-1,1,0,2,0.8,1.8,1,Ben,1.8,74,False,,2020-09-14T21:30:11.221083Z,44,198869.jpg,2.1,White,1.2,False,,a,3,36,33,85900,2501,116296,4748,0.4,7.5,White,1399,0,0,3,27,0,0,0,2,0,0,0,229,230.0,90.3,12.0,33.4,120,46,179,41,342,126,204,61,,,,,,
84,,,209362,0,0,-1,1,0,2,-0.7,0.3,0,Bernardo,0.3,75,False,,,39,209362.jpg,1.5,Fernandes da Silva Junior,7.6,False,,a,3,36,3,296903,8310,639562,17263,0.1,0.8,Bernardo,115,0,0,0,2,0,0,0,0,0,0,0,17,12.6,29.8,69.0,11.1,408,161,292,89,202,51,339,122,,,,,,
85,0.0,100.0,227127,0,0,0,0,0,3,0.0,1.8,0,Yves,1.8,76,False,Suspended until 16 Jan,2021-01-02T20:30:19.121459Z,45,227127.jpg,2.1,Bissouma,2.5,False,,s,3,36,33,306728,2074,410288,24648,0.4,7.3,Bissouma,1374,1,0,3,25,0,0,0,5,1,0,2,207,234.4,130.9,102.0,46.5,119,43,135,87,159,88,140,74,,,2.0,,,
86,50.0,0.0,232792,0,0,2,-2,0,2,0.0,0.0,0,Tariq,1.0,77,False,Hamstring injury - 50% chance of playing,2020-12-18T14:00:20.367107Z,47,232792.jpg,3.2,Lamptey,5.0,False,,d,3,36,35,1218445,1253,1069468,39205,0.2,7.4,Lamptey,887,1,3,2,15,0,0,0,2,1,0,2,156,147.8,162.9,156.0,46.7,202,78,98,22,96,10,139,36,,,,,,
87,0.0,100.0,233425,0,0,-3,3,0,4,0.0,1.3,5,Aaron,1.3,78,False,Hamstring injury - Unknown return date,2021-01-02T20:30:19.147753Z,52,233425.jpg,2.7,Connolly,0.4,False,,i,3,36,30,76319,1116,96843,1943,0.2,5.8,Connolly,576,2,1,1,13,0,0,0,0,0,0,2,78,98.8,59.4,217.0,37.4,264,32,218,35,70,31,183,31,,,,,,
88,,,235382,0,0,-2,2,0,3,-0.2,0.8,0,Steven,0.8,79,False,,,43,235382.jpg,1.8,Alzate,1.1,False,,a,3,36,14,171431,7040,131104,7496,0.2,3.3,Alzate,520,0,0,2,13,0,0,0,1,0,0,0,74,61.0,105.0,29.0,19.6,319,140,163,101,292,149,286,135,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,-0.5,0.5,0,Alexis,0.5,80,False,,2020-12-10T14:30:18.486416Z,53,243016.jpg,2.8,Mac Allister,0.0,False,,a,3,36,14,2659,34,5522,62,0.1,2.6,Mac Allister,127,1,0,0,2,0,0,0,0,0,0,3,36,45.4,15.5,26.0,8.5,342,149,334,169,300,154,357,160,4.0,,4.0,,,
90,100.0,100.0,108813,0,0,0,0,0,1,-1.0,0.0,0,Christian,0.0,503,False,,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.3,False,,a,3,36,0,42220,3461,67062,2167,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472,42,452,16,428,12,477,42,,,,,,
91,,,49262,0,0,0,0,0,1,-1.0,0.0,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,75940,1152,35311,1915,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,468,38,448,12,424,8,473,38,,,,,,
92,,,220738,0,0,0,0,0,3,-1.0,0.0,0,Jayson,0.0,550,False,,,45,220738.jpg,1.0,Molumby,0.0,False,,a,3,36,1,2208,129,1748,123,0.0,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,553,210,542,211,530,208,557,210,,,,,,
93,,,204676,0,0,0,0,0,4,-0.7,0.3,1,Andi,0.3,574,False,,,50,204676.jpg,1.0,Zeqiri,0.1,False,,a,3,36,2,5746,857,4333,522,0.1,0.4,Zeqiri,63,0,0,0,0,0,0,0,0,0,0,0,3,0.4,5.1,63.0,6.8,448,56,377,54,212,45,374,49,,,,,,
94,75.0,75.0,50175,0,0,0,0,1,4,1.0,1.7,0,Danny,2.3,588,False,Knee injury - 75% chance of playing,2020-12-30T00:00:15.304730Z,55,50175.jpg,4.0,Welbeck,0.9,False,,d,3,36,36,186424,1118,118795,14224,0.4,6.5,Welbeck,620,2,2,2,9,0,0,0,0,0,0,6,114,111.8,94.8,256.0,46.3,250,30,172,27,55,26,142,28,,,,,,
95,,,215059,0,0,-1,1,0,1,1.5,2.5,1,Robert,2.5,597,False,,,44,215059.jpg,2.7,Sánchez,0.8,False,,a,3,36,16,65096,10702,15862,4329,0.6,3.6,Sánchez,540,0,0,1,9,0,0,0,0,0,14,2,102,127.4,0.0,0.0,12.8,228,21,518,45,505,42,326,21,,,,,,
96,100.0,100.0,40845,0,0,-2,2,0,3,-0.6,0.0,0,Dale,0.4,55,False,,2020-11-06T20:30:19.624560Z,43,40845.jpg,1.4,Stephens,4.8,False,,a,4,90,7,297676,11418,848138,15115,0.1,1.6,Stephens,229,0,0,0,4,0,0,0,0,0,0,0,31,28.8,7.9,41.0,7.8,374,161,367,178,266,135,363,163,,,,,,
97,100.0,100.0,17761,0,0,-2,2,0,2,3.6,0.0,0,James,4.6,81,False,,2020-09-17T22:00:10.017429Z,53,17761.jpg,3.5,Tarkowski,2.5,False,,a,4,90,46,94138,4481,305979,8867,0.9,8.7,Tarkowski,1170,0,0,6,15,0,0,0,2,0,0,2,196,249.2,55.8,137.0,44.5,105,40,225,55,126,20,150,39,,,,,,
98,100.0,100.0,17997,0,0,0,0,0,2,-1.0,0.0,0,Phil,0.0,82,False,,2020-11-29T21:30:18.549331Z,45,17997.jpg,0.3,Bardsley,0.2,False,,a,4,90,1,11548,143,40204,329,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,369,142,345,125,368,141,390,145,,,,,,
99,100.0,100.0,39487,0,0,-2,2,0,2,1.4,0.0,0,Erik,2.4,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,2.2,Pieters,0.5,False,,a,4,90,18,43072,4199,93470,2664,0.6,4.2,Pieters,354,0,0,2,6,1,0,0,0,0,0,2,66,24.8,17.7,37.0,7.8,382,149,330,117,275,86,362,132,,,,,,
100,0.0,0.0,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,84,False,Lack of match fitness - Expected back 16 Jan,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,i,4,90,0,10349,13,10973,8,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,604,235,596,236,590,234,606,235,,,,,,
101,100.0,100.0,41674,0,0,-2,2,0,2,-1.0,0.0,0,Kevin,0.0,85,False,,2020-10-12T20:30:21.362818Z,43,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,11043,235,17628,404,0.0,2.6,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,269,102,356,130,329,116,334,118,,,,,,
102,75.0,75.0,44683,0,0,-2,2,0,4,-0.1,0.0,0,Jay,0.8,86,False,Knee injury - 75% chance of playing,2021-01-01T10:30:18.225481Z,58,44683.jpg,1.4,Rodriguez,0.2,False,,d,4,90,17,13471,63,53732,868,0.1,2.9,Rodriguez,553,0,1,2,12,0,0,0,3,0,0,0,47,36.6,54.8,112.0,20.0,361,42,227,38,153,41,283,42,,,,,3.0,
103,100.0,100.0,44699,0,0,0,0,0,4,1.6,0.0,0,Ashley,2.6,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,2.1,Barnes,0.3,False,,a,4,90,25,25140,2956,20961,2356,0.4,4.2,Barnes,781,1,0,4,13,0,0,0,2,0,0,2,40,68.2,128.1,298.0,49.1,305,36,138,20,46,23,124,26,,,,,1.0,
104,100.0,100.0,51927,0,0,-1,1,1,2,5.4,0.0,0,Ben,6.4,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,5.3,Mee,1.7,False,,a,4,90,48,139548,27754,48322,14817,1.3,9.8,Mee,810,1,0,5,8,0,0,0,0,0,0,6,185,214.4,12.6,98.0,32.7,136,54,349,127,163,32,208,64,,,,,,
105,,,60551,0,0,-2,2,0,3,1.8,0.0,0,Ashley,2.8,89,False,,,53,60551.jpg,3.1,Westwood,0.6,False,,a,4,90,46,36492,1987,60480,2940,0.5,8.7,Westwood,1350,1,2,6,20,0,0,0,3,0,0,2,239,207.2,343.7,74.0,62.5,140,53,19,16,199,108,72,41,1.0,,4.0,,,
106,50.0,50.0,60586,0,0,-1,1,0,3,-0.5,0.0,0,Johann Berg,0.0,90,False,Lack of match fitness - 50% chance of playing,2020-12-11T16:00:20.140410Z,54,60586.jpg,2.2,Gudmundsson,0.0,False,,d,4,90,9,10286,11,14500,34,0.0,1.7,Gudmundsson,239,0,0,2,2,0,0,0,0,0,0,0,26,14.4,32.0,24.0,7.1,403,172,289,160,307,158,371,167,3.0,,3.0,,,
107,,,60689,0,0,-3,3,0,4,2.4,0.0,0,Chris,3.4,91,False,,,62,60689.jpg,3.1,Wood,1.7,False,,a,4,90,47,194886,8302,226534,10785,0.5,7.6,Wood,1289,3,0,6,19,0,0,0,0,0,0,5,98,165.6,140.8,446.0,74.4,183,21,121,16,21,9,51,16,,,,,1.0,
108,100.0,100.0,68983,0,0,-1,1,0,2,3.6,0.0,0,Matthew,4.6,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.5,Lowton,1.4,False,,a,4,90,39,127644,15109,30293,8718,1.0,8.9,Lowton,990,0,0,5,12,0,0,0,2,0,0,2,184,164.2,58.0,21.0,24.4,184,72,220,53,313,103,262,86,,,,,,
109,50.0,50.0,81183,0,0,-2,2,0,4,-0.3,0.0,0,Matej,0.4,93,False,Back injury - 50% chance of playing,2020-12-22T01:00:16.206209Z,48,81183.jpg,1.1,Vydra,0.5,False,,d,4,90,9,76503,304,99475,1814,0.1,1.9,Vydra,167,0,0,0,2,0,0,0,0,0,0,0,26,12.6,28.5,88.0,12.9,410,46,295,44,176,43,324,43,,,,,,
110,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.1,False,,n,4,90,0,5958,92,17897,246,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,454,173,433,174,405,156,459,174,,,,,,
111,100.0,100.0,90517,0,0,0,0,0,3,1.6,0.0,0,Robbie,2.6,95,False,,2020-12-22T01:00:16.233135Z,50,90517.jpg,3.0,Brady,0.1,False,,a,4,90,30,8760,1287,7831,869,0.5,6.0,Brady,606,1,1,5,2,0,0,0,2,0,0,3,106,128.0,103.3,77.0,30.9,227,90,165,103,192,106,220,104,4.0,,5.0,,,
112,100.0,100.0,98747,0,0,-1,1,2,1,5.6,0.0,0,Nick,6.6,96,False,,2020-11-26T14:00:20.660503Z,54,98747.jpg,5.4,Pope,10.4,False,,a,4,90,75,360559,19612,719281,27998,1.2,13.9,Pope,1260,0,0,6,15,0,0,0,0,0,51,14,295,387.4,10.0,0.0,39.7,21,8,364,4,609,69,166,6,,,,,,
113,50.0,50.0,103914,0,0,1,-1,0,2,1.5,0.0,0,Charlie,4.0,97,False,Hamstring injury - 50% chance of playing,2020-12-29T20:00:14.011333Z,46,103914.jpg,3.4,Taylor,4.5,False,,d,4,90,51,589002,1009,534085,46156,0.9,11.1,Taylor,1268,0,2,5,20,0,0,0,1,0,0,3,251,252.6,136.7,35.0,42.4,100,38,125,27,279,90,155,40,,,,,,
114,100.0,100.0,172782,0,0,-1,1,0,3,1.6,0.0,0,Josh,2.6,98,False,,2020-11-29T21:30:18.607071Z,49,172782.jpg,2.4,Brownhill,0.1,False,,a,4,90,33,5784,665,5346,406,0.5,6.7,Brownhill,1260,0,0,6,15,0,0,0,1,0,0,0,170,190.6,137.3,146.0,47.6,154,60,123,81,113,60,133,69,,,1.0,,,
115,100.0,100.0,220037,0,0,0,0,0,1,-1.0,0.0,0,Bailey,0.0,99,False,,2020-10-15T09:00:16.232697Z,40,220037.jpg,0.0,Peacock-Farrell,1.7,False,,a,4,90,0,74786,2751,57875,3167,0.0,0.0,Peacock-Farrell,90,0,0,0,5,0,0,0,0,0,1,0,9,6.4,0.0,0.0,0.6,428,31,460,22,436,18,444,31,,,,,,
116,75.0,75.0,433154,0,0,-3,3,0,3,0.6,0.0,0,Dwight,1.8,100,False,Groin Injury - 75% chance of playing,2020-12-22T01:00:16.249461Z,57,433154.jpg,2.6,McNeil,0.3,False,,d,4,90,34,18614,47,58934,843,0.3,6.0,McNeil,1166,0,1,6,18,0,0,0,1,0,0,0,151,166.4,256.4,50.0,47.4,181,72,48,34,250,127,136,71,2.0,,6.0,,,
117,75.0,75.0,218023,0,0,-1,1,0,2,-0.8,0.0,0,Jimmy,0.0,519,False,Knock - 75% chance of playing,2021-01-01T10:30:19.319929Z,39,218023.jpg,4.0,Dunne,4.9,False,,d,4,90,8,842943,1173,575066,30937,0.0,2.1,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,310,118,314,104,271,85,328,113,,,,,,
118,,,461102,0,0,-1,1,0,2,-1.0,0.0,0,Bobby,0.0,520,False,,,39,461102.jpg,0.0,Thomas,0.8,False,,a,4,90,0,37473,5069,33357,1941,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,460,179,439,180,413,164,465,180,,,,,,
119,,,217401,0,0,0,0,0,3,0.2,0.0,0,Josh,1.2,535,False,,,45,217401.jpg,1.8,Benson,0.0,False,,a,4,90,9,3152,334,2172,172,0.3,2.0,Benson,251,0,0,1,7,0,0,0,0,0,0,0,24,12.0,7.9,13.0,3.3,413,176,368,179,338,161,406,178,,,2.0,,,
120,,,195471,0,0,0,0,0,2,-1.0,0.0,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,5381,391,4951,318,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,183,457,184,433,170,482,184,,,,,,
121,,,195064,0,0,0,0,0,3,-1.0,0.0,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,1116,49,996,56,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,549,207,537,208,525,205,553,207,,,,,,
122,,,168399,0,0,0,0,0,1,-1.0,0.0,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,11922,589,5275,375,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,475,44,455,18,431,14,480,44,,,,,,
123,,,461450,0,0,0,0,0,4,-1.0,0.0,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.1,False,,a,4,90,0,11780,1092,8203,759,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,65,554,68,542,67,569,68,,,,,,
124,,,461096,0,0,0,0,0,4,-1.0,0.0,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.1,False,,a,4,90,0,10904,743,7581,622,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,564,64,553,67,541,66,568,67,,,,,,
125,,,465299,0,0,0,0,0,3,-1.0,0.0,0,Anthony,0.0,612,False,,,45,465299.jpg,0.0,Mancini,0.0,False,,a,4,90,0,105,54,46,30,0.0,0.0,Mancini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,220,555,221,543,218,570,220,,,,,,
126,,,430367,0,0,0,0,0,4,-1.0,0.0,0,Joel,0.0,613,False,,,45,430367.jpg,0.0,Mumbongo,0.0,False,,a,4,90,0,542,252,221,124,0.0,0.0,Mumbongo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,560,63,549,66,537,65,564,66,,,,,,
127,,,20310,0,0,-3,3,0,1,0.0,-0.5,0,Willy,0.0,101,False,,,47,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,5124,81,20078,229,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,433,32,561,56,551,54,447,32,,,,,,
128,,,41328,0,0,-4,4,0,2,0.0,1.0,1,César,1.5,102,False,,,56,41328.jpg,3.2,Azpilicueta,2.5,False,,a,5,8,26,86135,639,437881,3450,0.3,4.6,Azpilicueta,590,0,1,3,7,0,0,0,2,0,0,1,128,135.8,85.9,54.0,27.5,213,84,185,42,236,70,244,78,,,,,,
129,,,44346,0,0,-3,3,1,4,0.0,2.2,0,Olivier,2.7,103,False,,,67,44346.jpg,3.0,Giroud,1.4,False,,a,5,8,27,169228,9970,176346,15466,0.4,4.0,Giroud,356,3,0,0,4,0,0,0,1,0,0,3,90,110.4,63.7,187.0,36.1,252,31,212,34,80,33,191,34,,,4.0,,,
130,,,82263,0,0,-4,4,0,2,0.0,-0.5,0,Marcos,0.0,104,False,,,56,82263.jpg,0.7,Alonso,1.4,False,,a,5,8,2,40662,181,194590,1472,0.0,0.4,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,358,137,296,91,319,108,358,130,,,5.0,,,
131,100.0,100.0,85955,-1,1,-3,3,2,3,0.0,0.2,0,Jorge Luiz,0.7,105,False,,2020-09-14T21:30:11.281378Z,47,85955.jpg,4.1,Frello Filho,4.1,False,,a,5,8,41,1259993,4883,1259668,18772,0.1,8.7,Jorginho,636,3,2,3,8,0,0,2,0,0,0,4,166,213.4,85.5,95.0,39.5,137,51,186,115,166,91,167,88,,,,,2.0,
132,100.0,100.0,91651,0,0,-2,2,0,3,0.0,0.5,1,Mateo,1.0,107,False,,2020-11-07T22:30:21.934477Z,53,91651.jpg,1.8,Kovacic,0.2,False,,a,5,8,22,27305,253,35300,751,0.2,4.2,Kovacic,648,0,1,2,13,0,0,0,1,0,0,0,117,97.4,115.8,62.0,27.5,267,113,152,96,214,113,243,114,,,,,,
133,,,102380,0,0,-5,5,0,2,0.0,-0.2,0,Antonio,0.3,109,False,,,45,102380.jpg,4.0,Rüdiger,0.6,False,,a,5,8,8,28099,610,143452,1316,0.1,1.8,Rüdiger,180,0,0,1,1,0,0,0,0,0,0,0,39,49.6,2.1,21.0,7.3,335,129,398,152,314,104,368,135,,,,,,
134,,,103192,-1,1,8,-8,4,2,0.0,1.3,1,Kurt,1.8,110,True,,,58,103192.jpg,5.2,Zouma,21.4,False,,a,5,8,78,2353079,26936,844395,176537,0.3,13.4,Zouma,1350,4,0,6,17,0,0,0,1,0,0,6,337,416.6,45.9,179.0,64.2,15,1,253,68,85,6,69,12,,,,,,
135,,,109533,0,0,-3,3,0,2,0.0,0.5,0,Emerson,1.0,111,False,,,47,109533.jpg,3.5,Palmieri dos Santos,0.1,False,,a,5,8,7,8434,164,16275,479,0.2,1.5,Emerson,88,0,0,1,0,0,0,0,0,0,0,0,24,17.4,7.7,2.0,2.7,396,156,371,137,391,151,415,156,,,,,,
136,100.0,100.0,109745,0,0,-3,3,0,1,0.0,-0.5,0,Kepa,0.0,112,False,,2020-10-23T13:00:21.237423Z,47,109745.jpg,2.0,Arrizabalaga,0.6,False,,a,5,8,6,44220,124,166928,722,0.0,1.3,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,334,23,566,58,556,56,392,23,,,,,,
137,0.0,100.0,116594,0,0,-1,1,0,3,0.0,1.0,1,N'Golo,1.5,113,False,Suspended until 19 Jan,2021-01-03T19:00:21.934960Z,49,116594.jpg,2.2,Kanté,2.9,False,,s,5,8,38,205618,1821,358842,21235,0.3,7.8,Kanté,1478,0,1,6,21,0,0,0,5,0,0,0,245,274.6,220.8,31.0,52.9,85,29,59,40,288,147,105,58,,,,,,
138,100.0,75.0,124183,0,0,1,-1,2,3,0.0,-0.2,2,Hakim,0.3,114,False,,2020-12-05T23:00:19.905378Z,81,124183.jpg,4.4,Ziyech,2.3,False,,a,5,8,35,1572054,6268,1609809,9290,0.0,4.3,Ziyech,449,1,3,3,6,0,0,0,1,0,0,6,117,130.0,198.7,87.0,41.7,223,88,72,50,183,100,157,83,2.0,,,,,
139,,,135363,0,0,-3,3,0,2,0.0,-0.2,0,Andreas,0.3,116,False,,,47,135363.jpg,0.4,Christensen,0.2,False,,a,5,8,2,9662,181,24625,339,0.1,0.4,Christensen,405,0,0,0,10,0,0,0,1,1,0,0,53,81.0,4.5,20.0,10.6,285,111,382,144,317,106,342,124,,,,,,
140,100.0,100.0,165153,0,0,-3,3,1,4,0.0,1.7,2,Timo,2.2,117,False,,2020-09-15T00:00:14.393762Z,92,165153.jpg,4.0,Werner,11.7,False,,a,5,8,68,1382260,3964,3748505,63286,0.2,7.4,Werner,1356,4,5,6,18,0,0,0,0,0,0,5,230,295.4,228.6,665.0,118.8,65,10,56,6,10,7,17,7,,,,,1.0,
