,ID,Points,Minutes,sim
0,2,2,90,1
1,3,2,90,1
2,6,2,90,1
3,7,2,90,1
4,10,2,90,1
5,11,5,90,1
6,13,4,90,1
7,15,3,90,1
8,16,2,90,1
9,19,2,90,1
10,26,2,90,1
11,30,6,90,1
12,31,2,90,1
13,39,5,90,1
14,40,6,90,1
15,42,2,90,1
16,43,2,90,1
17,44,4,90,1
18,45,6,90,1
19,46,2,90,1
20,53,2,90,1
21,57,2,90,1
22,64,2,90,1
23,67,2,90,1
24,69,5,90,1
25,71,2,90,1
26,73,2,90,1
27,76,2,90,1
28,79,2,90,1
29,81,4,90,1
30,83,5,90,1
31,84,2,90,1
32,85,2,90,1
33,86,5,90,1
34,88,7,90,1
35,92,2,90,1
36,104,2,90,1
37,106,4,90,1
38,107,2,90,1
39,113,2,90,1
40,116,5,90,1
41,120,2,90,1
42,123,2,90,1
43,124,2,90,1
44,127,0,90,1
45,130,2,90,1
46,132,2,90,1
47,133,0,90,1
48,139,0,90,1
49,141,0,90,1
50,142,2,90,1
51,145,2,90,1
52,148,5,90,1
53,152,6,90,1
54,153,6,90,1
55,157,6,90,1
56,159,6,90,1
57,160,3,90,1
58,163,3,90,1
59,167,6,90,1
60,169,3,90,1
61,170,6,90,1
62,171,3,90,1
63,178,1,90,1
64,182,1,90,1
65,185,2,90,1
66,186,2,90,1
67,191,4,90,1
68,194,1,90,1
69,195,2,90,1
70,199,1,90,1
71,201,3,90,1
72,205,12,90,1
73,209,2,90,1
74,210,4,90,1
75,211,5,90,1
76,215,2,90,1
77,217,2,90,1
78,220,2,90,1
79,221,3,90,1
80,222,2,90,1
81,225,7,90,1
82,230,2,90,1
83,231,5,90,1
84,235,2,90,1
85,238,2,90,1
86,245,2,90,1
87,246,5,90,1
88,251,3,90,1
89,252,3,90,1
90,253,6,90,1
91,254,6,90,1
92,257,6,90,1
93,258,6,90,1
94,259,6,90,1
95,265,8,90,1
96,267,6,90,1
97,270,6,90,1
98,276,6,90,1
99,278,2,90,1
100,281,2,90,1
101,282,2,90,1
102,283,12,90,1
103,284,14,90,1
104,285,2,90,1
105,290,2,90,1
106,294,12,90,1
107,300,2,90,1
108,301,5,90,1
109,302,4,90,1
110,305,2,90,1
111,307,2,90,1
112,308,2,90,1
113,311,3,90,1
114,313,2,90,1
115,314,2,90,1
116,318,12,90,1
117,319,6,90,1
118,321,2,90,1
119,327,6,90,1
120,329,9,90,1
121,331,3,90,1
122,332,6,90,1
123,333,3,90,1
124,341,6,90,1
125,344,3,90,1
126,345,6,90,1
127,356,2,90,1
128,357,6,90,1
129,358,6,90,1
130,366,6,90,1
131,369,3,90,1
132,370,3,90,1
133,371,3,90,1
134,373,3,90,1
135,376,6,90,1
136,377,8,90,1
137,379,6,90,1
138,385,6,90,1
139,388,6,90,1
140,394,5,90,1
141,397,6,90,1
142,398,6,90,1
143,406,2,90,1
144,407,2,90,1
145,411,5,90,1
146,413,4,90,1
147,417,1,90,1
148,418,7,90,1
149,420,1,90,1
150,422,1,90,1
151,423,1,90,1
152,425,1,90,1
153,427,2,90,1
154,429,4,90,1
155,430,1,90,1
156,433,2,90,1
157,441,2,90,1
158,443,1,90,1
159,448,7,90,1
160,450,5,90,1
161,454,2,90,1
162,455,6,90,1
163,457,12,90,1
164,458,2,90,1
165,465,3,90,1
166,467,6,90,1
167,468,3,90,1
168,472,6,90,1
169,474,6,90,1
170,475,1,90,1
171,478,1,90,1
172,480,7,90,1
173,482,1,90,1
174,483,2,90,1
175,484,1,90,1
176,501,2,90,1
177,503,2,90,1
178,505,2,90,1
179,506,2,90,1
180,509,3,90,1
181,510,2,90,1
182,512,2,90,1
