,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
50,17,38,369.0,Tierney,3.4530000000000003,80.0,1,3.0
51,18,36,,Pépé,0.0,0.0,1,
52,18,37,362.0,Pépé,2.96,51.0,1,6.0
53,18,38,369.0,Pépé,2.897,52.0,1,3.0
54,19,36,,Torreira,0.0,0.0,1,
55,19,37,362.0,Torreira,0.0,0.0,1,6.0
56,19,38,369.0,Torreira,0.0,0.0,1,3.0
57,20,36,356.0,Willock,1.3630000000000002,41.0,14,12.0
58,20,37,365.0,Willock,1.962,43.0,14,15.0
59,20,38,371.0,Willock,1.5959999999999999,41.0,14,8.0
60,21,36,,Nelson,0.0,0.0,1,
61,21,37,362.0,Nelson,0.0,0.0,1,6.0
62,21,38,369.0,Nelson,0.0,0.0,1,3.0
63,22,36,,Nketiah,0.0,0.0,1,
64,22,37,362.0,Nketiah,0.508,8.0,1,6.0
65,22,38,369.0,Nketiah,0.552,9.0,1,3.0
66,23,36,,Smith Rowe,0.0,0.0,1,
67,23,37,362.0,Smith Rowe,1.0170000000000001,21.0,1,6.0
68,23,38,369.0,Smith Rowe,1.169,25.0,1,3.0
69,24,36,,Saka,0.0,0.0,1,
70,24,37,362.0,Saka,1.882,37.0,1,6.0
71,24,38,369.0,Saka,1.824,37.0,1,3.0
72,25,36,,Guendouzi,0.0,0.0,1,
73,25,37,362.0,Guendouzi,0.0,0.0,1,6.0
74,25,38,369.0,Guendouzi,0.0,0.0,1,3.0
75,26,36,,Martinelli,0.0,0.0,1,
76,26,37,362.0,Martinelli,2.135,38.0,1,6.0
77,26,38,369.0,Martinelli,2.155,40.0,1,3.0
78,27,36,,Saliba,0.0,0.0,1,
79,27,37,362.0,Saliba,0.0,0.0,1,6.0
80,27,38,369.0,Saliba,0.0,0.0,1,3.0
81,28,36,355.0,Heaton,0.0,0.0,2,6.0
82,28,37,367.0,Heaton,0.0,0.0,2,17.0
83,28,38,370.0,Heaton,0.037000000000000005,1.0,2,5.0
84,29,36,355.0,El Mohamady,0.518,13.0,2,6.0
85,29,37,367.0,El Mohamady,0.387,15.0,2,17.0
86,29,38,370.0,El Mohamady,0.431,15.0,2,5.0
87,30,36,355.0,Lansbury,0.0,0.0,2,6.0
88,30,37,367.0,Lansbury,0.0,0.0,2,17.0
89,30,38,370.0,Lansbury,0.0,0.0,2,5.0
90,31,36,355.0,Taylor,0.034,1.0,2,6.0
91,31,37,367.0,Taylor,0.046,2.0,2,17.0
92,31,38,370.0,Taylor,0.077,3.0,2,5.0
93,32,36,355.0,Steer,0.0,0.0,2,6.0
94,32,37,367.0,Steer,0.0,0.0,2,17.0
95,32,38,370.0,Steer,0.0,0.0,2,5.0
96,33,36,355.0,Hourihane,0.0,0.0,2,6.0
97,33,37,367.0,Hourihane,0.0,0.0,2,17.0
98,33,38,370.0,Hourihane,0.0,0.0,2,5.0
99,34,36,355.0,Jota,0.0,0.0,2,6.0
100,34,37,367.0,Jota,0.0,0.0,2,17.0
101,34,38,370.0,Jota,0.0,0.0,2,5.0
102,35,36,355.0,Nyland,0.0,0.0,2,6.0
103,35,37,367.0,Nyland,0.0,0.0,2,17.0
104,35,38,370.0,Nyland,0.0,0.0,2,5.0
105,36,36,355.0,Engels,0.037000000000000005,1.0,2,6.0
106,36,37,367.0,Engels,0.025,1.0,2,17.0
107,36,38,370.0,Engels,0.055,2.0,2,5.0
108,37,36,355.0,Grealish,4.224,83.0,2,6.0
109,37,37,367.0,Grealish,3.2960000000000003,80.0,2,17.0
110,37,38,370.0,Grealish,3.239,80.0,2,5.0
111,38,36,355.0,McGinn,2.821,83.0,2,6.0
112,38,37,367.0,McGinn,2.4330000000000003,82.0,2,17.0
113,38,38,370.0,McGinn,2.344,78.0,2,5.0
114,39,36,355.0,Hause,0.292,8.0,2,6.0
115,39,37,367.0,Hause,0.264,11.0,2,17.0
116,39,38,370.0,Hause,0.376,14.0,2,5.0
117,40,36,355.0,Trézéguet,0.0,0.0,2,6.0
118,40,37,367.0,Trézéguet,0.0,0.0,2,17.0
119,40,38,370.0,Trézéguet,0.0,0.0,2,5.0
120,41,36,355.0,Mings,3.034,85.0,2,6.0
121,41,37,367.0,Mings,1.83,83.0,2,17.0
122,41,38,370.0,Mings,2.0980000000000003,83.0,2,5.0
123,42,36,355.0,Targett,3.2969999999999997,85.0,2,6.0
124,42,37,367.0,Targett,2.048,85.0,2,17.0
125,42,38,370.0,Targett,2.2119999999999997,81.0,2,5.0
126,43,36,355.0,Bree,0.0,0.0,2,6.0
127,43,37,367.0,Bree,0.0,0.0,2,17.0
128,43,38,370.0,Bree,0.0,0.0,2,5.0
129,44,36,355.0,Nakamba,0.33399999999999996,10.0,2,6.0
130,44,37,367.0,Nakamba,0.37,12.0,2,17.0
131,44,38,370.0,Nakamba,0.402,13.0,2,5.0
132,45,36,355.0,El Ghazi,1.896,32.0,2,6.0
133,45,37,367.0,El Ghazi,1.5919999999999999,33.0,2,17.0
134,45,38,370.0,El Ghazi,1.646,35.0,2,5.0
135,46,36,355.0,Konsa,3.0589999999999997,86.0,2,6.0
136,46,37,367.0,Konsa,1.854,84.0,2,17.0
137,46,38,370.0,Konsa,2.097,83.0,2,5.0
138,47,36,355.0,Guilbert,0.0,0.0,2,6.0
139,47,37,367.0,Guilbert,0.0,0.0,2,17.0
140,47,38,370.0,Guilbert,0.0,0.0,2,5.0
141,48,36,355.0,Wesley,0.67,12.0,2,6.0
142,48,37,367.0,Wesley,0.76,16.0,2,17.0
143,48,38,370.0,Wesley,0.56,12.0,2,5.0
144,49,36,355.0,Samatta,0.0,0.0,2,6.0
145,49,37,367.0,Samatta,0.0,0.0,2,17.0
146,49,38,370.0,Samatta,0.0,0.0,2,5.0
147,50,36,355.0,Davis,0.41700000000000004,8.0,2,6.0
148,50,37,367.0,Davis,0.409,9.0,2,17.0
149,50,38,370.0,Davis,0.44299999999999995,10.0,2,5.0
150,51,36,355.0,Vassilev,0.0,0.0,2,6.0
151,51,37,367.0,Vassilev,0.0,0.0,2,17.0
152,51,38,370.0,Vassilev,0.0,0.0,2,5.0
153,52,36,355.0,Douglas Luiz,2.234,71.0,2,6.0
154,52,37,367.0,Douglas Luiz,1.9980000000000002,72.0,2,17.0
155,52,38,370.0,Douglas Luiz,1.9669999999999999,70.0,2,5.0
156,53,36,349.0,Murray,0.0,0.0,3,19.0
157,53,37,359.0,Murray,0.0,0.0,3,12.0
158,53,38,369.0,Murray,0.0,0.0,3,1.0
159,54,36,349.0,Lallana,0.809,32.0,3,19.0
160,54,37,359.0,Lallana,1.245,46.0,3,12.0
161,54,38,369.0,Lallana,2.09,59.0,3,1.0
162,55,36,350.0,Stephens,0.099,3.0,4,10.0
163,55,37,360.0,Stephens,0.062,2.0,4,11.0
164,55,38,376.0,Stephens,0.102,3.0,4,15.0
165,56,36,353.0,Button,0.0,0.0,18,11.0
166,56,37,368.0,Button,0.0,0.0,18,19.0
167,56,38,372.0,Button,0.036000000000000004,1.0,18,10.0
168,57,36,349.0,Groß,3.345,75.0,3,19.0
169,57,37,359.0,Groß,2.608,72.0,3,12.0
170,57,38,369.0,Groß,2.775,69.0,3,1.0
171,58,36,349.0,Duffy,0.0,0.0,3,19.0
172,58,37,359.0,Duffy,0.0,0.0,3,12.0
173,58,38,369.0,Duffy,0.0,0.0,3,1.0
174,59,36,349.0,Pröpper,0.285,8.0,3,19.0
175,59,37,359.0,Pröpper,0.195,6.0,3,12.0
176,59,38,369.0,Pröpper,0.271,8.0,3,1.0
177,60,36,349.0,Mooy,0.0,0.0,3,19.0
178,60,37,359.0,Mooy,0.0,0.0,3,12.0
179,60,38,369.0,Mooy,0.0,0.0,3,1.0
180,61,36,349.0,Burn,1.778,46.0,3,19.0
181,61,37,359.0,Burn,1.21,48.0,3,12.0
182,61,38,369.0,Burn,1.446,46.0,3,1.0
183,62,36,349.0,Dunk,2.97,83.0,3,19.0
184,62,37,359.0,Dunk,1.885,83.0,3,12.0
185,62,38,369.0,Dunk,2.345,81.0,3,1.0
186,63,36,349.0,Montoya,0.0,0.0,3,19.0
187,63,37,359.0,Montoya,0.0,0.0,3,12.0
188,63,38,369.0,Montoya,0.0,0.0,3,1.0
189,64,36,349.0,Andone,0.37200000000000005,10.0,3,19.0
190,64,37,359.0,Andone,0.49700000000000005,14.0,3,12.0
191,64,38,369.0,Andone,0.9309999999999999,20.0,3,1.0
192,65,36,349.0,March,0.0,0.0,3,19.0
193,65,37,359.0,March,0.0,0.0,3,12.0
194,65,38,369.0,March,0.0,0.0,3,1.0
195,66,36,349.0,Webster,2.9619999999999997,85.0,3,19.0
196,66,37,359.0,Webster,1.9380000000000002,84.0,3,12.0
197,66,38,369.0,Webster,2.335,81.0,3,1.0
198,67,36,349.0,Veltman,2.798,72.0,3,19.0
199,67,37,359.0,Veltman,1.749,70.0,3,12.0
200,67,38,369.0,Veltman,2.161,69.0,3,1.0
201,68,36,349.0,Maupay,3.6839999999999997,70.0,3,19.0
202,68,37,359.0,Maupay,2.8369999999999997,69.0,3,12.0
203,68,38,369.0,Maupay,3.053,65.0,3,1.0
204,69,36,349.0,Trossard,3.23,72.0,3,19.0
205,69,37,359.0,Trossard,2.49,68.0,3,12.0
206,69,38,369.0,Trossard,2.8169999999999997,70.0,3,1.0
207,70,36,,Ryan,0.0,0.0,1,
208,70,37,362.0,Ryan,0.7759999999999999,18.0,1,6.0
209,70,38,369.0,Ryan,0.637,15.0,1,3.0
210,71,36,349.0,Jahanbakhsh,0.9620000000000001,22.0,3,19.0
211,71,37,359.0,Jahanbakhsh,0.784,21.0,3,12.0
212,71,38,369.0,Jahanbakhsh,0.848,21.0,3,1.0
213,72,36,349.0,Izquierdo,0.045,1.0,3,19.0
214,72,37,359.0,Izquierdo,0.039,1.0,3,12.0
215,72,38,369.0,Izquierdo,0.084,2.0,3,1.0
216,73,36,349.0,Clarke,0.0,0.0,3,19.0
217,73,37,359.0,Clarke,0.0,0.0,3,12.0
218,73,38,369.0,Clarke,0.0,0.0,3,1.0
219,74,36,349.0,White,2.521,75.0,3,19.0
220,74,37,359.0,White,1.6780000000000002,75.0,3,12.0
221,74,38,369.0,White,2.035,73.0,3,1.0
222,75,36,349.0,Bernardo,0.0,0.0,3,19.0
223,75,37,359.0,Bernardo,0.0,0.0,3,12.0
224,75,38,369.0,Bernardo,0.0,0.0,3,1.0
225,76,36,349.0,Bissouma,2.309,76.0,3,19.0
226,76,37,359.0,Bissouma,2.02,76.0,3,12.0
227,76,38,369.0,Bissouma,2.076,73.0,3,1.0
228,77,36,349.0,Lamptey,0.0,0.0,3,19.0
229,77,37,359.0,Lamptey,0.0,0.0,3,12.0
230,77,38,369.0,Lamptey,0.0,0.0,3,1.0
231,78,36,349.0,Connolly,0.6409999999999999,13.0,3,19.0
232,78,37,359.0,Connolly,0.45799999999999996,11.0,3,12.0
233,78,38,369.0,Connolly,0.45,10.0,3,1.0
234,79,36,349.0,Alzate,0.076,2.0,3,19.0
235,79,37,359.0,Alzate,0.068,2.0,3,12.0
236,79,38,369.0,Alzate,0.07200000000000001,2.0,3,1.0
237,80,36,349.0,Mac Allister,1.62,39.0,3,19.0
238,80,37,359.0,Mac Allister,1.348,38.0,3,12.0
239,80,38,369.0,Mac Allister,1.314,34.0,3,1.0
240,81,36,350.0,Tarkowski,2.742,87.0,4,10.0
241,81,37,360.0,Tarkowski,1.621,84.0,4,11.0
242,81,38,376.0,Tarkowski,3.3089999999999997,82.0,4,15.0
243,82,36,350.0,Bardsley,0.031,1.0,4,10.0
244,82,37,360.0,Bardsley,0.059000000000000004,3.0,4,11.0
245,82,38,376.0,Bardsley,0.039,1.0,4,15.0
246,83,36,350.0,Pieters,0.613,19.0,4,10.0
247,83,37,360.0,Pieters,0.532,26.0,4,11.0
248,83,38,376.0,Pieters,1.061,26.0,4,15.0
249,84,36,350.0,Cork,1.401,43.0,4,10.0
250,84,37,360.0,Cork,1.3840000000000001,47.0,4,11.0
251,84,38,376.0,Cork,1.6540000000000001,49.0,4,15.0
252,85,36,350.0,Long,0.0,0.0,4,10.0
253,85,37,360.0,Long,0.0,0.0,4,11.0
254,85,38,376.0,Long,0.0,0.0,4,15.0
255,86,36,350.0,Rodriguez,1.01,21.0,4,10.0
256,86,37,360.0,Rodriguez,1.021,25.0,4,11.0
257,86,38,376.0,Rodriguez,1.075,22.0,4,15.0
258,87,36,350.0,Barnes,2.719,51.0,4,10.0
259,87,37,360.0,Barnes,2.218,51.0,4,11.0
260,87,38,376.0,Barnes,2.7460000000000004,50.0,4,15.0
261,88,36,350.0,Mee,2.7319999999999998,87.0,4,10.0
262,88,37,360.0,Mee,1.608,84.0,4,11.0
263,88,38,376.0,Mee,3.373,83.0,4,15.0
264,89,36,350.0,Westwood,2.6239999999999997,81.0,4,10.0
265,89,37,360.0,Westwood,2.276,80.0,4,11.0
266,89,38,376.0,Westwood,2.6889999999999996,78.0,4,15.0
267,90,36,350.0,Gudmundsson,2.307,57.0,4,10.0
268,90,37,360.0,Gudmundsson,1.859,53.0,4,11.0
269,90,38,376.0,Gudmundsson,2.347,55.0,4,15.0
270,91,36,350.0,Wood,4.31,72.0,4,10.0
271,91,37,360.0,Wood,3.4619999999999997,73.0,4,11.0
272,91,38,376.0,Wood,4.276,69.0,4,15.0
273,92,36,350.0,Lowton,2.7960000000000003,85.0,4,10.0
274,92,37,360.0,Lowton,1.6580000000000001,82.0,4,11.0
275,92,38,376.0,Lowton,3.588,85.0,4,15.0
276,93,36,350.0,Vydra,2.35,42.0,4,10.0
277,93,37,360.0,Vydra,1.837,40.0,4,11.0
278,93,38,376.0,Vydra,2.5180000000000002,44.0,4,15.0
279,94,36,350.0,Gibson,0.0,0.0,4,10.0
280,94,37,360.0,Gibson,0.0,0.0,4,11.0
281,94,38,376.0,Gibson,0.0,0.0,4,15.0
282,95,36,350.0,Brady,0.0,0.0,4,10.0
283,95,37,360.0,Brady,0.0,0.0,4,11.0
284,95,38,376.0,Brady,0.0,0.0,4,15.0
285,96,36,350.0,Pope,3.608,88.0,4,10.0
286,96,37,360.0,Pope,3.213,88.0,4,11.0
287,96,38,376.0,Pope,3.9930000000000003,88.0,4,15.0
288,97,36,350.0,Taylor,2.4819999999999998,78.0,4,10.0
289,97,37,360.0,Taylor,1.462,74.0,4,11.0
290,97,38,376.0,Taylor,3.1180000000000003,76.0,4,15.0
291,98,36,350.0,Brownhill,2.582,72.0,4,10.0
292,98,37,360.0,Brownhill,2.275,73.0,4,11.0
293,98,38,376.0,Brownhill,2.738,72.0,4,15.0
294,99,36,350.0,Peacock-Farrell,0.04,1.0,4,10.0
295,99,37,360.0,Peacock-Farrell,0.035,1.0,4,11.0
296,99,38,376.0,Peacock-Farrell,0.044000000000000004,1.0,4,15.0
297,100,36,350.0,McNeil,3.071,81.0,4,10.0
298,100,37,360.0,McNeil,2.6460000000000004,82.0,4,11.0
299,100,38,376.0,McNeil,3.25,81.0,4,15.0
300,101,36,,Caballero,0.0,0.0,5,
301,101,37,361.0,Caballero,0.0,0.0,5,9.0
302,101,38,370.0,Caballero,0.0,0.0,5,2.0
303,102,36,,Azpilicueta,0.0,0.0,5,
304,102,37,361.0,Azpilicueta,2.117,46.0,5,9.0
305,102,38,370.0,Azpilicueta,2.125,45.0,5,2.0
306,103,36,,Giroud,0.0,0.0,5,
307,103,37,361.0,Giroud,0.314,5.0,5,9.0
308,103,38,370.0,Giroud,0.397,6.0,5,2.0
309,104,36,,Alonso,0.0,0.0,5,
310,104,37,361.0,Alonso,1.104,21.0,5,9.0
311,104,38,370.0,Alonso,1.0859999999999999,20.0,5,2.0
312,105,36,,Jorginho,0.0,0.0,5,
313,105,37,361.0,Jorginho,2.335,61.0,5,9.0
314,105,38,370.0,Jorginho,2.331,59.0,5,2.0
315,106,36,355.0,Barkley,1.849,36.0,2,6.0
316,106,37,367.0,Barkley,1.422,33.0,2,17.0
317,106,38,370.0,Barkley,1.5590000000000002,37.0,2,5.0
318,107,36,,Kovacic,0.0,0.0,5,
319,107,37,361.0,Kovacic,1.3840000000000001,48.0,5,9.0
320,107,38,370.0,Kovacic,2.261,62.0,5,2.0
321,108,36,355.0,Batshuayi,0.102,2.0,6,2.0
322,108,37,362.0,Batshuayi,0.094,2.0,6,1.0
323,108,38,374.0,Batshuayi,0.085,2.0,6,11.0
324,109,36,,Rüdiger,0.0,0.0,5,
325,109,37,361.0,Rüdiger,2.847,68.0,5,9.0
326,109,38,370.0,Rüdiger,2.846,67.0,5,2.0
327,110,36,,Zouma,0.0,0.0,5,
328,110,37,361.0,Zouma,2.052,47.0,5,9.0
329,110,38,370.0,Zouma,2.135,48.0,5,2.0
330,111,36,,Emerson,0.0,0.0,5,
331,111,37,361.0,Emerson,0.0,0.0,5,9.0
332,111,38,370.0,Emerson,0.0,0.0,5,2.0
333,112,36,,Arrizabalaga,0.0,0.0,5,
334,112,37,361.0,Arrizabalaga,0.044000000000000004,1.0,5,9.0
335,112,38,370.0,Arrizabalaga,0.087,2.0,5,2.0
336,113,36,,Kanté,0.0,0.0,5,
337,113,37,361.0,Kanté,1.2770000000000001,38.0,5,9.0
338,113,38,370.0,Kanté,1.1420000000000001,33.0,5,2.0
339,114,36,,Ziyech,0.0,0.0,5,
340,114,37,361.0,Ziyech,1.454,30.0,5,9.0
341,114,38,370.0,Ziyech,1.5130000000000001,30.0,5,2.0
342,115,36,357.0,Loftus-Cheek,2.3569999999999998,58.0,8,16.0
343,115,37,364.0,Loftus-Cheek,2.046,58.0,8,13.0
344,115,38,371.0,Loftus-Cheek,2.7089999999999996,58.0,8,14.0
345,116,36,,Christensen,0.0,0.0,5,
346,116,37,361.0,Christensen,2.65,65.0,5,9.0
347,116,38,370.0,Christensen,2.638,64.0,5,2.0
348,117,36,,Werner,0.0,0.0,5,
349,117,37,361.0,Werner,3.7569999999999997,66.0,5,9.0
350,117,38,370.0,Werner,3.8680000000000003,64.0,5,2.0
351,118,36,,Abraham,0.0,0.0,5,
352,118,37,361.0,Abraham,0.856,14.0,5,9.0
353,118,38,370.0,Abraham,0.963,15.0,5,2.0
354,119,36,,Pulisic,0.0,0.0,5,
355,119,37,361.0,Pulisic,2.097,39.0,5,9.0
356,119,38,370.0,Pulisic,2.206,39.0,5,2.0
357,120,36,,Mount,0.0,0.0,5,
358,120,37,361.0,Mount,3.76,76.0,5,9.0
359,120,38,370.0,Mount,3.764,72.0,5,2.0
360,121,36,,Tomori,0.0,0.0,5,
361,121,37,361.0,Tomori,0.0,0.0,5,9.0
362,121,38,370.0,Tomori,0.0,0.0,5,2.0
363,122,36,,Hudson-Odoi,0.0,0.0,5,
364,122,37,361.0,Hudson-Odoi,0.597,12.0,5,9.0
365,122,38,370.0,Hudson-Odoi,0.6709999999999999,13.0,5,2.0
366,123,36,,James,0.0,0.0,5,
367,123,37,361.0,James,2.99,58.0,5,9.0
368,123,38,370.0,James,2.9739999999999998,56.0,5,2.0
369,124,36,,Gilmour,0.0,0.0,5,
370,124,37,361.0,Gilmour,0.036000000000000004,1.0,5,9.0
371,124,38,370.0,Gilmour,0.073,2.0,5,2.0
372,125,36,355.0,Cahill,1.314,40.0,6,2.0
373,125,37,362.0,Cahill,1.213,43.0,6,1.0
374,125,38,374.0,Cahill,0.735,42.0,6,11.0
375,126,36,355.0,Hennessey,0.0,0.0,6,2.0
376,126,37,362.0,Hennessey,0.037000000000000005,1.0,6,1.0
377,126,38,374.0,Hennessey,0.035,1.0,6,11.0
378,127,36,355.0,Sakho,0.0,0.0,6,2.0
379,127,37,362.0,Sakho,0.081,3.0,6,1.0
380,127,38,374.0,Sakho,0.035,2.0,6,11.0
381,128,36,355.0,Guaita,3.4419999999999997,88.0,6,2.0
382,128,37,362.0,Guaita,3.264,88.0,6,1.0
383,128,38,374.0,Guaita,3.015,87.0,6,11.0
384,129,36,355.0,Tomkins,1.864,58.0,6,2.0
385,129,37,362.0,Tomkins,1.504,55.0,6,1.0
386,129,38,374.0,Tomkins,0.9159999999999999,57.0,6,11.0
387,130,36,355.0,McArthur,1.514,59.0,6,2.0
388,130,37,362.0,McArthur,2.206,74.0,6,1.0
389,130,38,374.0,McArthur,1.9809999999999999,73.0,6,11.0
390,131,36,355.0,McCarthy,0.56,17.0,6,2.0
391,131,37,362.0,McCarthy,0.569,18.0,6,1.0
392,131,38,374.0,McCarthy,0.59,20.0,6,11.0
393,132,36,355.0,Benteke,3.213,66.0,6,2.0
394,132,37,362.0,Benteke,2.861,64.0,6,1.0
395,132,38,374.0,Benteke,2.439,63.0,6,11.0
396,133,36,355.0,Kouyaté,1.9509999999999998,64.0,6,2.0
397,133,37,362.0,Kouyaté,1.867,64.0,6,1.0
398,133,38,374.0,Kouyaté,1.725,64.0,6,11.0
399,134,36,355.0,Ward,1.6980000000000002,54.0,6,2.0
400,134,37,362.0,Ward,1.455,54.0,6,1.0
401,134,38,374.0,Ward,0.8220000000000001,50.0,6,11.0
402,135,36,355.0,Kelly,0.0,0.0,6,2.0
403,135,37,362.0,Kelly,0.0,0.0,6,1.0
404,135,38,374.0,Kelly,0.0,0.0,6,11.0
405,136,36,355.0,Wickham,0.0,0.0,6,2.0
406,136,37,362.0,Wickham,0.0,0.0,6,1.0
407,136,38,374.0,Wickham,0.0,0.0,6,11.0
408,137,36,355.0,Townsend,1.642,37.0,6,2.0
409,137,37,362.0,Townsend,1.683,41.0,6,1.0
410,137,38,374.0,Townsend,1.324,36.0,6,11.0
411,138,36,355.0,Milivojevic,2.6489999999999996,77.0,6,2.0
412,138,37,362.0,Milivojevic,2.4019999999999997,74.0,6,1.0
413,138,38,374.0,Milivojevic,2.076,72.0,6,11.0
414,139,36,355.0,van Aanholt,1.455,38.0,6,2.0
415,139,37,362.0,van Aanholt,1.27,39.0,6,1.0
416,139,38,374.0,van Aanholt,0.773,37.0,6,11.0
417,140,36,355.0,Ayew,2.165,51.0,6,2.0
418,140,37,362.0,Ayew,1.94,49.0,6,1.0
419,140,38,374.0,Ayew,1.869,53.0,6,11.0
420,141,36,355.0,Zaha,3.573,77.0,6,2.0
421,141,37,362.0,Zaha,3.176,75.0,6,1.0
422,141,38,374.0,Zaha,2.705,74.0,6,11.0
423,142,36,355.0,Schlupp,1.444,35.0,6,2.0
424,142,37,362.0,Schlupp,1.319,34.0,6,1.0
425,142,38,374.0,Schlupp,1.219,35.0,6,11.0
426,143,36,355.0,Meyer,0.0,0.0,6,2.0
427,143,37,362.0,Meyer,0.0,0.0,6,1.0
428,143,38,374.0,Meyer,0.0,0.0,6,11.0
429,144,36,355.0,Riedewald,1.234,37.0,6,2.0
430,144,37,362.0,Riedewald,1.1520000000000001,36.0,6,1.0
431,144,38,374.0,Riedewald,1.07,36.0,6,11.0
432,145,36,355.0,Ferguson,0.563,25.0,6,2.0
433,145,37,362.0,Ferguson,0.742,28.0,6,1.0
434,145,38,374.0,Ferguson,0.512,32.0,6,11.0
435,146,36,355.0,Mitchell,1.368,44.0,6,2.0
436,146,37,362.0,Mitchell,1.069,40.0,6,1.0
437,146,38,374.0,Mitchell,0.667,41.0,6,11.0
438,147,36,355.0,Pierrick,0.0,0.0,6,2.0
439,147,37,362.0,Pierrick,0.0,0.0,6,1.0
440,147,38,374.0,Pierrick,0.0,0.0,6,11.0
441,148,36,357.0,Walcott,2.786,58.0,16,8.0
442,148,37,366.0,Walcott,2.685,57.0,16,10.0
443,148,38,377.0,Walcott,2.1919999999999997,53.0,16,19.0
444,149,36,351.0,Delph,0.34299999999999997,10.0,7,15.0
445,149,37,363.0,Delph,0.293,9.0,7,20.0
446,149,38,375.0,Delph,0.336,12.0,7,12.0
447,150,36,351.0,Sigurdsson,3.81,63.0,7,15.0
448,150,37,363.0,Sigurdsson,3.28,61.0,7,20.0
449,150,38,375.0,Sigurdsson,2.29,62.0,7,12.0
450,151,36,351.0,Lössl,0.0,0.0,7,15.0
451,151,37,363.0,Lössl,0.0,0.0,7,20.0
452,151,38,375.0,Lössl,0.0,0.0,7,12.0
453,152,36,351.0,Coleman,2.1830000000000003,39.0,7,15.0
454,152,37,363.0,Coleman,1.754,36.0,7,20.0
455,152,38,375.0,Coleman,0.8009999999999999,39.0,7,12.0
456,153,36,351.0,Tosun,0.0,0.0,7,15.0
457,153,37,363.0,Tosun,0.0,0.0,7,20.0
458,153,38,375.0,Tosun,0.0,0.0,7,12.0
459,154,36,351.0,Bernard,0.649,13.0,7,15.0
460,154,37,363.0,Bernard,0.591,13.0,7,20.0
461,154,38,375.0,Bernard,0.486,14.0,7,12.0
462,155,36,351.0,Digne,4.777,80.0,7,15.0
463,155,37,363.0,Digne,4.013999999999999,78.0,7,20.0
464,155,38,375.0,Digne,1.6159999999999999,76.0,7,12.0
465,156,36,351.0,Keane,3.659,71.0,7,15.0
466,156,37,363.0,Keane,3.245,72.0,7,20.0
467,156,38,375.0,Keane,1.335,70.0,7,12.0
