,ID,Points,Minutes,sim
0,6,2,90,1
1,8,5,90,1
2,9,3,90,1
3,13,5,90,1
4,14,2,90,1
5,15,2,90,1
6,16,7,90,1
7,17,2,90,1
8,18,5,90,1
9,20,2,90,1
10,42,2,90,1
11,44,2,90,1
12,45,2,90,1
13,47,5,90,1
14,48,2,90,1
15,49,2,90,1
16,52,2,90,1
17,54,2,90,1
18,57,2,90,1
19,58,4,90,1
20,60,3,90,1
21,64,3,90,1
22,70,6,90,1
23,74,6,90,1
24,77,3,90,1
25,81,6,90,1
26,82,6,90,1
27,85,6,90,1
28,88,2,90,1
29,89,7,90,1
30,91,2,90,1
31,93,2,90,1
32,98,3,90,1
33,99,5,90,1
34,101,2,90,1
35,106,2,90,1
36,110,7,90,1
37,111,2,90,1
38,115,2,90,1
39,121,2,90,1
40,122,1,90,1
41,126,2,90,1
42,136,2,90,1
43,144,1,90,1
44,146,3,90,1
45,149,2,90,1
46,152,6,90,1
47,156,6,90,1
48,157,2,90,1
49,159,1,90,1
50,160,1,90,1
51,162,1,90,1
52,163,1,90,1
53,168,2,90,1
54,174,2,90,1
55,177,2,90,1
56,180,2,90,1
57,182,4,90,1
58,185,1,90,1
59,186,7,90,1
60,188,2,90,1
61,191,1,90,1
62,192,2,90,1
63,199,8,90,1
64,200,1,90,1
65,201,1,90,1
66,203,2,90,1
67,207,11,90,1
68,210,1,90,1
69,211,1,90,1
70,216,2,90,1
71,219,2,90,1
72,222,5,90,1
73,223,2,90,1
74,224,7,90,1
75,228,2,90,1
76,232,5,90,1
77,234,5,90,1
78,235,2,90,1
79,241,2,90,1
80,243,2,90,1
81,247,2,90,1
82,248,1,90,1
83,249,2,90,1
84,252,8,90,1
85,255,1,90,1
86,257,1,90,1
87,262,7,90,1
88,268,2,90,1
89,270,1,90,1
90,274,2,90,1
91,275,1,90,1
92,278,2,90,1
93,282,1,90,1
94,285,2,90,1
95,288,0,90,1
96,291,0,90,1
97,295,0,90,1
98,296,0,90,1
99,300,2,90,1
100,304,0,90,1
101,306,2,90,1
102,310,3,90,1
103,317,2,90,1
104,319,2,90,1
105,326,1,90,1
106,327,5,90,1
107,328,7,90,1
108,329,2,90,1
109,333,1,90,1
110,335,1,90,1
111,336,2,90,1
112,337,1,90,1
113,338,11,90,1
114,340,6,90,1
115,347,9,90,1
116,350,6,90,1
117,354,3,90,1
118,355,6,90,1
119,357,6,90,1
120,361,6,90,1
121,364,3,90,1
122,368,3,90,1
123,370,9,90,1
124,372,3,90,1
125,376,6,90,1
126,377,9,90,1
127,378,3,90,1
128,382,8,90,1
129,383,6,90,1
130,388,4,90,1
131,394,6,90,1
132,395,6,90,1
133,398,6,90,1
134,401,6,90,1
135,402,13,90,1
136,409,6,90,1
137,413,6,90,1
138,415,9,90,1
139,417,6,90,1
