,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,100.0,100.0,153256,0,0,-1,1,0,3,3.4,3.0,2,Mohamed Naser,2.0,12,False,,2022-01-01T17:00:18.558719Z,44,153256.jpg,1.9,El Sayed Elneny,0.4,False,,a,1,3,27,46697,0,77648,0,0.5,6.1,Elneny,801,0,2,0,17,0,0,0,1,0,0,0,156,147.8,124.5,40.0,31.3,353,144,263,148,370,180,355,159,,,,,,
11,0.0,0.0,154043,0,0,-3,3,0,3,0.0,0.0,0,Ainsley,0.0,13,False,Season-long loan to Roma,2022-01-10T11:28:00.855474Z,52,154043.jpg,1.5,Maitland-Niles,0.0,False,,u,1,3,12,4745,0,9803,0,0.0,2.3,Maitland-Niles,263,0,0,2,4,0,0,0,0,0,0,0,44,42.6,41.3,9.0,9.3,436,187,369,183,424,205,435,195,,,,,,
12,100.0,100.0,156074,0,0,-4,4,1,2,3.0,3.2,2,Rob,2.2,14,False,,2022-05-12T22:00:11.605291Z,41,156074.jpg,1.9,Holding,0.8,False,,a,1,3,29,111354,0,205215,0,0.5,7.1,Holding,840,1,0,2,16,0,0,0,2,1,0,2,152,242.4,6.9,49.0,29.9,279,107,442,163,356,126,361,125,,,,,,
13,100.0,25.0,167199,0,0,0,0,1,3,0.2,0.2,0,Thomas,0.0,15,False,,2022-04-04T22:30:18.034453Z,50,167199.jpg,3.0,Partey,0.2,False,,a,1,3,71,92507,0,88564,0,0.0,14.2,Partey,2027,2,2,10,25,0,0,0,6,0,0,4,345,359.6,275.5,394.0,103.0,200,75,151,97,111,61,142,84,,,6.0,,,
14,100.0,0.0,192895,0,0,-1,1,3,2,0.0,0.0,0,Kieran,0.0,16,False,,2022-04-04T22:30:18.048398Z,49,192895.jpg,4.8,Tierney,4.7,False,,a,1,3,106,2015908,0,2258262,0,0.0,21.6,Tierney,1916,1,3,11,21,0,0,0,0,0,0,11,454,365.2,335.9,198.0,90.1,196,84,118,21,214,50,189,52,,,,,,
15,100.0,100.0,195735,0,0,-6,6,0,3,1.4,2.2,4,Nicolas,1.2,17,False,,2022-04-04T22:30:18.062274Z,69,195735.jpg,2.2,Pépé,0.7,False,,a,1,3,45,138606,0,359347,0,0.2,6.5,Pépé,681,1,4,2,9,0,0,0,0,0,0,1,127,127.4,204.8,391.0,72.0,366,153,192,119,113,63,239,113,6.0,,2.0,,2.0,
16,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,6292,0,34091,0,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,627,240,623,242,608,241,629,241,,,,,,
17,100.0,100.0,205533,0,0,2,-2,2,4,4.8,5.6,6,Edward,4.6,20,False,,2021-08-08T18:00:05.173437Z,57,205533.jpg,2.6,Nketiah,11.5,False,,a,1,3,55,1215172,0,181246,0,0.8,9.6,Nketiah,823,5,1,0,18,0,0,0,3,0,0,6,194,216.0,138.8,339.0,69.2,297,37,244,38,128,42,247,41,,,,,,
18,100.0,100.0,209289,0,0,2,-2,1,3,2.0,1.6,0,Emile,0.6,21,False,,2022-03-07T09:30:13.243078Z,57,209289.jpg,3.8,Smith Rowe,10.0,False,,a,1,3,125,3951517,0,3748602,0,0.1,21.9,Smith Rowe,1909,10,2,8,28,0,0,0,1,0,0,9,435,555.8,453.3,576.0,158.4,104,38,76,56,59,32,54,37,5.0,,,,,
19,100.0,100.0,223340,0,0,2,-2,4,3,5.6,4.0,5,Bukayo,3.0,22,False,,2022-04-23T22:00:12.451183Z,67,223340.jpg,4.7,Saka,28.8,False,,a,1,3,179,5143893,0,3762118,0,0.4,26.7,Saka,2978,11,9,13,39,0,0,0,6,0,0,18,566,774.2,942.5,1404.0,311.8,22,8,7,6,5,3,4,3,1.0,,,,3.0,
20,100.0,100.0,226597,0,0,3,-3,5,2,4.4,5.6,8,Gabriel,4.6,23,False,,2022-05-12T22:30:11.270330Z,53,226597.jpg,4.2,Magalhães,7.4,False,,a,1,3,146,1601760,0,1014553,0,0.9,27.5,Gabriel,3063,5,0,13,38,0,0,0,6,1,0,16,682,703.0,129.3,453.0,128.4,45,13,258,73,90,9,90,16,,,,,,
21,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,45,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,646,242,642,242,630,241,648,242,,,,,,
22,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,129,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649,253,646,254,634,253,651,253,,,,,,
23,100.0,100.0,444145,0,0,-2,2,1,3,4.0,6.2,12,Gabriel Teodoro,5.2,26,False,,2022-02-10T23:30:16.705628Z,53,444145.jpg,3.8,Martinelli Silva,3.1,False,,a,1,3,110,1425921,0,1158855,0,1.0,20.8,Martinelli,1855,6,7,7,25,0,0,0,1,1,0,6,345,407.8,445.8,692.0,154.7,165,61,78,57,47,27,57,39,4.0,,,,,
24,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,185,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670,244,667,244,655,243,671,244,,,,,,
25,100.0,100.0,198869,0,0,1,-1,0,2,1.0,0.6,0,Ben,-0.4,67,False,,2022-05-01T21:00:13.854536Z,46,198869.jpg,3.3,White,12.4,False,,a,1,3,107,1839917,0,2576098,0,-0.1,23.3,White,2880,0,0,13,35,1,0,0,3,0,0,9,557,592.8,182.3,150.0,92.5,77,28,209,53,242,65,178,46,,,,,,
26,,,437626,0,0,-2,2,1,2,3.4,2.4,2,Nuno,1.4,466,False,,,43,437626.jpg,2.2,Varela Tavares,1.0,False,,a,1,3,49,190787,0,139134,0,0.3,11.4,Tavares,1169,1,1,3,19,0,0,0,2,0,0,2,199,194.6,168.4,203.0,56.7,313,122,220,57,204,46,279,94,,,,,,
27,100.0,100.0,437742,0,0,-2,2,0,3,1.2,1.4,1,Albert,0.4,478,False,,2021-12-18T22:30:10.850943Z,48,437742.jpg,1.7,Sambi Lokonga,0.1,False,,a,1,3,32,21915,0,33912,0,0.1,6.7,Sambi Lokonga,1129,0,0,7,11,0,0,0,5,0,0,0,173,181.8,250.7,87.0,51.9,323,133,162,101,313,159,300,134,,,,,,
28,0.0,0.0,232223,0,0,-3,3,0,4,0.0,0.0,0,Folarin,0.0,530,False,Joined Middlesbrough on loan until the end of the season,2022-01-10T00:00:13.526321Z,47,232223.jpg,1.0,Balogun,0.2,False,,u,1,3,2,62383,0,81750,0,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,493,58,451,60,411,59,489,60,,,,,,
29,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1075,0,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,496,216,429,207,402,197,466,207,,,,,,
30,0.0,0.0,463748,0,0,0,0,0,1,0.0,0.0,0,Karl,0.0,532,False,Joined Reading on loan until the end of the season - Expected back 01 Jul,2022-01-24T22:30:12.592957Z,40,463748.jpg,0.0,Hein,0.3,False,,u,1,3,0,50944,0,44354,0,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571,68,559,48,527,33,575,68,,,,,,
31,100.0,100.0,184029,0,0,1,-1,2,3,2.8,4.0,8,Martin,3.0,558,False,,2022-01-13T23:00:14.935017Z,56,184029.jpg,3.6,Ødegaard,6.0,False,,a,1,3,131,1592680,0,1121518,0,0.5,23.4,Ødegaard,2782,7,4,11,39,0,0,0,4,0,0,9,541,625.6,1012.4,572.0,220.3,66,25,6,5,60,33,23,16,3.0,,1.0,,,
32,100.0,100.0,225321,0,0,6,-6,3,1,3.2,3.0,2,Aaron,2.0,559,False,,2022-03-19T16:30:14.923927Z,51,225321.jpg,4.0,Ramsdale,17.1,False,,a,1,3,135,2974404,0,1615861,0,0.4,26.5,Ramsdale,3060,0,0,12,39,0,0,0,1,0,90,14,641,680.0,1.0,0.0,68.0,53,13,470,14,712,76,250,13,,,,,,
33,,,220682,0,0,-1,1,0,1,1.0,1.0,0,Arthur,0.0,572,False,,,39,220682.jpg,0.0,Okonkwo,0.8,False,,a,1,3,0,118550,0,51494,0,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,50,508,26,474,11,529,50,,,,,,
34,100.0,50.0,223723,0,0,0,0,1,2,1.1,1.0,0,Takehiro,1.0,590,False,,2022-05-16T23:30:12.276522Z,45,223723.jpg,3.6,Tomiyasu,1.9,False,,a,1,3,75,831427,0,715081,0,0.2,16.7,Tomiyasu,1680,0,1,9,20,0,0,0,2,0,0,5,344,312.4,240.9,110.0,66.4,231,89,171,39,288,87,255,82,,,,,,
35,,,450544,0,0,0,0,0,3,1.0,1.0,0,Charlie,0.0,664,False,,,45,450544.jpg,0.0,Patino,0.0,False,,a,1,3,0,2106,0,1387,0,0.0,0.0,Patino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663,262,659,263,648,263,664,262,,,,,,
36,,,503301,0,0,0,0,0,3,1.0,1.0,0,Omari,0.0,692,False,,,45,503301.jpg,0.0,Hutchinson,0.0,False,,a,1,3,0,323,0,207,0,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,691,285,688,286,676,286,691,285,,,,,,
37,,,498046,0,0,0,0,0,3,1.0,1.0,0,Salah-Eddine,0.0,693,False,,,45,498046.jpg,0.0,Oulad M'hand,0.0,False,,a,1,3,0,364,0,214,0,0.0,0.0,Oulad M'hand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,690,284,687,285,675,285,690,284,,,,,,
38,,,444880,0,0,0,0,0,4,1.0,1.0,0,Mika,0.0,694,False,,,45,444880.jpg,0.0,Biereth,0.2,False,,a,1,3,0,33901,0,18512,0,0.0,0.0,Biereth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,658,75,654,77,643,75,659,76,,,,,,
39,0.0,0.0,461023,0,0,0,0,0,2,0.0,0.0,0,Ryan,0.0,695,False,Season-long loan to Crewe Alexandra,2022-01-31T09:44:50.419118Z,40,461023.jpg,0.0,Alebiosu,0.0,False,,u,1,3,0,76,0,54,0,0.0,0.0,Alebiosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,215,557,215,525,209,573,215,,,,,,
40,,,490887,0,0,0,0,0,2,1.0,1.0,0,Zach,0.0,705,False,,,40,490887.jpg,0.0,Awe,0.0,False,,a,1,3,0,2452,0,1259,0,0.0,0.0,Awe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,578,222,566,222,534,216,582,222,,,,,,
41,,,232245,0,0,0,0,0,2,1.0,1.0,0,Zak,0.0,711,False,,,40,232245.jpg,0.0,Swanson,0.0,False,,a,1,3,0,849,0,498,0,0.0,0.0,Swanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,203,538,202,505,195,555,203,,,,,,
42,,,449444,0,0,0,0,0,2,1.0,1.0,0,Mazeed,0.0,719,False,,,40,449444.jpg,0.0,Ogungbo,0.0,False,,a,1,3,0,357,0,216,0,0.0,0.0,Ogungbo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,211,553,211,521,205,569,211,,,,,,
43,,,493928,0,0,0,0,0,3,1.0,1.0,0,Marcelo,0.0,720,False,,,45,493928.jpg,0.0,Flores,0.0,False,,a,1,3,0,140,0,81,0,0.0,0.0,Flores,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,685,279,682,280,670,280,685,279,,,,,,
44,,,439482,0,0,0,0,0,3,1.0,1.0,0,Miguel,0.0,721,False,,,45,439482.jpg,0.0,Azeez,0.0,False,,a,1,3,0,364,0,172,0,0.0,0.0,Azeez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656,258,652,259,640,258,657,258,,,,,,
45,,,450553,0,0,0,0,0,2,1.0,1.0,0,Alex,0.0,730,False,,,40,450553.jpg,0.0,Kirk,0.0,False,,a,1,3,0,157,0,45,0,0.0,0.0,Kirk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,212,554,212,522,206,570,212,,,,,,
46,100.0,100.0,101184,0,0,-3,3,1,2,1.3,1.5,1,Calum,2.5,10,False,,2022-01-13T23:00:13.596699Z,42,101184.jpg,3.2,Chambers,0.4,False,,a,2,7,42,49077,0,51749,0,0.6,10.0,Chambers,999,1,0,4,16,0,0,0,1,0,0,2,198,211.0,52.8,61.0,32.5,301,114,346,121,340,117,349,124,,,,,,
47,0.0,0.0,79852,0,0,-1,1,0,1,0.0,0.0,0,Jed,0.0,28,False,Joined Luton Town on loan until the end of the season - Expected back 01 Jul,2022-01-31T18:00:10.386198Z,39,79852.jpg,1.0,Steer,1.7,False,,u,2,7,1,325469,0,296097,0,0.0,0.3,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,484,41,503,22,469,7,498,41,,,,,,
48,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,3131,0,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,703,291,703,292,692,292,703,291,,,,,,
49,100.0,100.0,98980,0,0,0,0,2,1,3.0,2.0,0,Emiliano,3.0,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,3.6,Martínez,11.4,False,,a,2,7,129,774970,0,2408848,0,0.5,23.5,Martínez,3240,0,0,11,48,0,1,0,4,0,95,7,651,755.8,0.0,0.0,75.4,26,9,723,81,722,80,227,11,,,,,,
50,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,56,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,619,237,615,237,600,236,622,237,,,,,,
51,100.0,100.0,110504,0,0,-3,3,0,3,-0.7,-0.7,0,Bertrand,0.3,32,False,,2022-04-22T12:30:16.685215Z,57,110504.jpg,1.4,Traoré,0.3,False,,a,2,7,13,14574,0,144221,0,0.1,2.3,Traoré,212,0,1,0,3,0,0,0,0,0,0,0,41,21.0,10.6,90.0,11.8,459,197,434,208,311,158,423,189,,,,,,
52,100.0,100.0,122775,0,0,0,0,0,3,-1.0,-1.0,0,Morgan,0.0,34,False,,2022-04-22T12:30:16.704350Z,50,122775.jpg,1.3,Sanson,0.0,False,,a,2,7,13,2674,0,3180,0,0.0,2.6,Sanson,349,0,0,0,8,0,0,0,0,0,0,0,61,52.8,36.6,3.0,9.4,424,180,374,187,441,212,432,194,,,,,,
53,100.0,100.0,122806,0,0,-4,4,2,3,3.0,2.8,2,John,3.8,35,False,,2022-01-02T21:00:19.751877Z,56,122806.jpg,3.1,McGinn,1.1,False,,a,2,7,110,347733,0,356112,0,0.7,19.6,McGinn,3090,3,4,10,48,0,0,0,8,0,0,12,495,692.8,777.4,307.0,177.8,49,20,14,12,146,80,43,29,1.0,,,,,
54,100.0,0.0,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,36,False,,2022-04-22T12:30:16.721971Z,44,123354.jpg,2.9,Hause,0.2,False,,a,2,7,20,40715,0,42999,0,0.0,4.5,Hause,397,1,0,1,9,0,0,0,0,0,0,3,89,102.8,5.9,64.0,17.3,386,152,444,164,338,116,403,149,,,,,,
55,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Joined Istanbul Basaksehir on loan until the end of the season,2022-01-01T17:00:18.616625Z,54,148508.jpg,1.0,Ibrahim Hassan,0.0,False,,u,2,7,1,3656,0,4041,0,0.0,0.2,Trézéguet,10,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.0,10.0,1.4,507,221,459,217,421,202,494,216,,,,,,
56,100.0,100.0,149484,0,0,0,0,3,2,2.0,1.0,0,Tyrone,2.0,38,False,,2021-12-27T01:30:11.125924Z,50,149484.jpg,3.3,Mings,6.9,False,,a,2,7,118,1115956,0,1243549,0,0.4,23.6,Mings,3188,1,4,11,49,0,0,0,11,0,0,12,596,649.2,130.9,309.0,108.8,62,21,255,71,143,21,127,28,,,,,,
57,100.0,100.0,178301,0,0,0,0,1,4,3.7,4.2,5,Ollie,5.2,40,False,,2022-05-10T23:30:11.642937Z,75,178301.jpg,3.7,Watkins,9.1,False,,a,2,7,131,3499976,0,3056403,0,0.7,17.5,Watkins,2950,11,3,10,48,0,0,0,7,0,0,17,441,598.4,459.1,1319.0,237.7,76,7,72,8,7,3,19,5,,,,,3.0,
58,100.0,100.0,184704,0,0,-1,1,0,3,0.0,-0.2,0,Marvelous,0.8,41,False,,2021-12-13T15:00:10.417277Z,44,184704.jpg,1.4,Nakamba,0.1,False,,a,2,7,22,25124,0,32183,0,0.2,5.0,Nakamba,899,0,0,2,20,0,0,0,5,0,0,0,124,134.0,42.1,0.0,17.8,360,148,367,182,573,224,402,178,,,,,,
59,100.0,100.0,195546,0,0,-4,4,2,3,3.7,3.8,2,Emiliano,4.8,43,False,,2022-02-10T01:00:14.690772Z,61,195546.jpg,3.1,Buendía Stati,1.3,False,,a,2,7,107,245664,0,553313,0,0.8,17.5,Buendía,1887,4,6,7,32,0,0,0,1,0,0,8,378,479.4,659.3,531.0,167.3,127,47,26,19,68,38,48,33,,,,,,
60,100.0,100.0,199796,0,0,3,-3,3,2,2.2,2.3,7,Matthew,3.3,44,False,,2021-10-18T09:00:15.283229Z,53,199796.jpg,3.9,Cash,11.5,False,,a,2,7,147,2025221,0,1193273,0,0.6,27.7,Cash,3377,4,3,13,50,0,0,0,8,0,0,11,623,709.0,432.1,517.0,165.8,44,12,82,14,73,3,50,6,,,,,,
61,0.0,0.0,199798,0,0,-1,1,1,2,0.0,0.0,0,Ezri,0.7,45,False,Knee injury - Expected back 04 Sep,2022-05-15T21:30:12.292308Z,49,199798.jpg,2.7,Konsa Ngoyo,0.9,False,,i,2,7,78,239492,0,263840,0,0.1,15.9,Konsa,2477,2,0,8,43,0,0,0,4,2,0,4,388,428.2,56.5,251.0,73.4,151,62,343,119,175,31,235,73,,,,,,
62,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,2048,0,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,630,241,626,240,611,239,632,240,,,,,,
63,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,27272,0,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,722,92,483,66,717,92,722,92,,,,,,
64,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,71,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,729,95,727,95,726,95,729,95,,,,,,
65,0.0,0.0,221239,0,0,0,0,0,4,0.0,0.0,0,Keinan,0.0,49,False,Joined Nottingham Forest on a season-long loan - Expected back 01 Jul,2022-01-03T09:00:17.242336Z,45,221239.jpg,1.0,Davis,1.4,False,,u,2,7,1,347758,0,424534,0,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,511,65,468,62,623,73,514,66,,,,,,
66,100.0,100.0,230046,0,0,-2,2,0,3,2.0,2.0,2,Douglas Luiz,3.0,50,False,,2021-11-01T00:00:12.434721Z,43,230046.jpg,2.6,Soares de Paulo,1.9,False,,a,2,7,89,621406,0,553863,0,0.7,20.7,Douglas Luiz,2715,2,3,10,38,0,0,0,7,0,0,3,468,495.2,547.5,199.0,124.3,122,44,47,34,211,114,99,59,2.0,,2.0,,,
67,100.0,100.0,232653,0,0,2,-2,3,3,0.3,0.2,2,Jacob,1.2,51,False,,2022-05-06T10:30:11.083932Z,47,232653.jpg,3.2,Ramsey,4.9,False,,a,2,7,109,1608958,0,1224264,0,0.3,23.2,Ramsey,2465,6,1,12,35,0,0,0,6,0,0,9,402,533.8,333.1,432.0,130.2,109,39,119,80,102,55,84,51,,,,,,
