,ID,Points,Minutes,sim
0,6,2,90,1
1,16,1,90,1
2,19,2,90,1
3,20,9,90,1
4,21,2,90,1
5,22,10,90,1
6,23,1,90,1
7,26,7,90,1
8,30,1,90,1
9,34,5,90,1
10,38,1,90,1
11,39,4,90,1
12,40,2,90,1
13,42,7,90,1
14,43,2,90,1
15,44,1,90,1
16,50,2,90,1
17,52,1,90,1
18,53,3,90,1
19,55,13,90,1
20,56,6,90,1
21,58,6,90,1
22,59,17,90,1
23,60,2,90,1
24,62,12,90,1
25,63,14,90,1
26,69,6,90,1
27,71,9,90,1
28,75,5,90,1
29,76,4,90,1
30,77,7,90,1
31,78,12,90,1
32,81,4,90,1
33,83,2,90,1
34,84,2,90,1
35,90,2,90,1
36,91,4,90,1
37,96,6,90,1
38,98,1,90,1
39,100,6,90,1
40,101,10,90,1
41,104,16,90,1
42,106,7,90,1
43,107,5,90,1
44,108,5,90,1
45,109,7,90,1
46,110,8,90,1
47,111,2,90,1
48,112,1,90,1
49,113,7,90,1
50,118,8,90,1
51,119,7,90,1
52,121,7,90,1
53,122,7,90,1
54,123,2,90,1
55,125,8,90,1
56,127,1,90,1
57,129,10,90,1
58,130,9,90,1
59,131,2,90,1
60,132,2,90,1
61,133,7,90,1
62,137,5,90,1
63,138,8,90,1
64,140,2,90,1
65,141,11,90,1
66,146,1,90,1
67,147,0,90,1
68,149,2,90,1
69,159,2,90,1
70,160,2,90,1
71,162,0,90,1
72,165,1,90,1
73,168,3,90,1
74,169,1,90,1
75,170,1,90,1
76,171,2,90,1
77,173,2,90,1
78,176,2,90,1
79,177,5,90,1
80,179,1,90,1
81,185,2,90,1
82,186,7,90,1
83,187,2,90,1
84,188,2,90,1
85,189,5,90,1
86,194,2,90,1
87,196,8,90,1
88,199,2,90,1
89,200,7,90,1
90,202,2,90,1
91,209,1,90,1
92,210,7,90,1
93,212,2,90,1
94,215,11,90,1
95,217,6,90,1
96,218,6,90,1
97,219,6,90,1
98,221,2,90,1
99,222,2,90,1
100,224,1,90,1
101,228,3,90,1
102,229,1,90,1
103,231,3,90,1
104,232,5,90,1
105,234,1,90,1
106,240,2,90,1
107,243,1,90,1
108,244,7,90,1
109,249,7,90,1
110,250,5,90,1
111,255,16,90,1
112,256,9,90,1
113,257,6,90,1
114,259,6,90,1
115,261,8,90,1
116,262,6,90,1
117,263,2,90,1
118,265,6,90,1
119,266,3,90,1
120,267,2,90,1
121,269,4,90,1
122,270,8,90,1
123,271,5,90,1
124,273,9,90,1
125,274,7,90,1
126,276,3,90,1
127,277,9,90,1
128,278,2,90,1
129,279,11,90,1
130,281,13,90,1
131,290,7,90,1
132,291,2,90,1
133,292,5,90,1
134,295,2,90,1
135,298,2,90,1
136,303,2,90,1
137,305,2,90,1
138,307,2,90,1
139,308,2,90,1
140,309,2,90,1
141,310,6,90,1
142,314,6,90,1
143,315,6,90,1
144,317,3,90,1
145,319,12,90,1
146,325,6,90,1
147,326,6,90,1
148,327,9,90,1
149,328,3,90,1
150,333,2,90,1
151,335,2,90,1
152,336,5,90,1
153,339,7,90,1
154,340,7,90,1
155,341,2,90,1
156,346,2,90,1
157,353,3,90,1
158,354,5,90,1
159,357,2,90,1
160,360,7,90,1
161,361,6,90,1
162,362,2,90,1
163,364,1,90,1
164,365,2,90,1
165,366,4,90,1
166,367,3,90,1
167,369,2,90,1
168,370,9,90,1
169,371,3,90,1
170,372,2,90,1
171,373,2,90,1
172,376,2,90,1
173,379,3,90,1
174,381,2,90,1
175,382,2,90,1
176,386,2,90,1
177,389,2,90,1
178,391,2,90,1
179,396,3,90,1
180,400,3,90,1
181,404,9,90,1
182,408,1,90,1
183,413,6,90,1
184,414,1,90,1
185,416,2,90,1
186,417,1,90,1
187,418,4,90,1
188,421,2,90,1
189,422,2,90,1
190,424,3,90,1
191,425,4,90,1
192,426,5,90,1
193,429,2,90,1
194,430,2,90,1
195,434,2,90,1
196,435,3,90,1
197,436,2,90,1
198,437,2,90,1
199,438,7,90,1
200,439,8,90,1
201,449,3,90,1
202,450,16,90,1
203,455,5,90,1
204,458,2,90,1
205,460,2,90,1
206,461,2,90,1
207,462,2,90,1
208,463,2,90,1
209,464,4,90,1
210,466,4,90,1
211,468,14,90,1
212,471,3,90,1
213,472,4,90,1
214,473,7,90,1
215,474,0,90,1
216,475,2,90,1
217,480,6,90,1
218,483,4,90,1
219,484,2,90,1
220,485,2,90,1
221,487,2,90,1
222,488,0,90,1
223,491,2,90,1
224,495,6,90,1
225,499,7,90,1
226,503,2,90,1
227,505,3,90,1
228,510,14,90,1
229,517,2,90,1
230,518,2,90,1
231,519,2,90,1
232,529,10,90,1
233,550,5,90,1
234,555,14,90,1
235,556,7,90,1
236,558,2,90,1
237,559,2,90,1
238,579,2,90,1
239,582,2,90,1
240,584,6,90,1
241,586,2,90,1
242,587,2,90,1
243,588,8,90,1
244,590,1,90,1
245,594,2,90,1
