,ID,Points,Minutes,sim
0,3,12,90,1
1,4,6,90,1
2,6,6,90,1
3,9,14,90,1
4,13,7,90,1
5,14,1,90,1
6,15,6,90,1
7,16,5,90,1
8,19,2,90,1
9,20,3,90,1
10,23,8,90,1
11,32,6,90,1
12,36,6,90,1
13,38,2,90,1
14,42,3,90,1
15,44,6,90,1
16,47,6,90,1
17,49,6,90,1
18,53,3,90,1
19,54,4,90,1
20,58,5,90,1
21,60,3,90,1
22,62,3,90,1
23,64,6,90,1
24,69,6,90,1
25,70,6,90,1
26,74,8,90,1
27,78,8,90,1
28,85,6,90,1
29,88,12,90,1
30,91,6,90,1
31,92,6,90,1
32,94,3,90,1
33,95,3,90,1
34,98,3,90,1
35,99,9,90,1
36,100,6,90,1
37,107,2,90,1
38,110,5,90,1
39,113,3,90,1
40,115,3,90,1
41,120,6,90,1
42,122,6,90,1
43,136,5,90,1
44,144,7,90,1
45,146,6,90,1
46,148,5,90,1
47,152,7,90,1
48,157,2,90,1
49,159,2,90,1
50,162,2,90,1
51,163,5,90,1
52,168,2,90,1
53,171,2,90,1
54,177,2,90,1
55,180,10,90,1
56,182,7,90,1
57,185,2,90,1
58,191,4,90,1
59,192,8,90,1
60,194,1,90,1
61,199,2,90,1
62,200,4,90,1
63,201,1,90,1
64,203,2,90,1
65,206,2,90,1
66,207,4,90,1
67,210,1,90,1
68,211,1,90,1
69,217,3,90,1
70,219,6,90,1
71,220,2,90,1
72,223,3,90,1
73,231,6,90,1
74,232,2,90,1
75,235,6,90,1
76,236,6,90,1
77,238,6,90,1
78,241,5,90,1
79,244,2,90,1
80,247,7,90,1
81,248,2,90,1
82,249,2,90,1
83,252,7,90,1
84,255,2,90,1
85,259,5,90,1
86,262,2,90,1
87,267,1,90,1
88,268,2,90,1
89,270,1,90,1
90,274,2,90,1
91,278,2,90,1
92,282,1,90,1
93,283,1,90,1
94,285,3,90,1
95,291,6,90,1
96,295,6,90,1
97,296,6,90,1
98,299,3,90,1
99,304,6,90,1
100,306,5,90,1
101,307,12,90,1
102,309,3,90,1
103,310,6,90,1
104,311,12,90,1
105,316,8,90,1
106,321,2,90,1
107,323,6,90,1
108,327,8,90,1
109,328,7,90,1
110,329,3,90,1
111,335,6,90,1
112,336,8,90,1
113,338,6,90,1
114,339,8,90,1
115,340,1,90,1
116,342,2,90,1
117,345,10,90,1
118,347,1,90,1
119,348,2,90,1
120,350,1,90,1
121,351,2,90,1
122,354,3,90,1
123,355,1,90,1
124,356,2,90,1
125,359,2,90,1
126,364,2,90,1
127,366,7,90,1
128,369,1,90,1
129,372,5,90,1
130,375,2,90,1
131,377,1,90,1
132,378,2,90,1
133,380,1,90,1
134,383,1,90,1
135,388,6,90,1
136,389,2,90,1
137,393,2,90,1
138,394,2,90,1
139,396,2,90,1
140,398,5,90,1
141,399,11,90,1
142,401,6,90,1
143,402,5,90,1
144,403,3,90,1
145,415,2,90,1
146,417,4,90,1
147,418,2,90,1
148,422,1,90,1
149,423,2,90,1
150,432,2,90,1
151,434,5,90,1
152,436,1,90,1
153,437,1,90,1
154,443,1,90,1
155,447,2,90,1
156,449,2,90,1
157,453,6,90,1
158,455,1,90,1
159,457,1,90,1
160,461,1,90,1
161,463,2,90,1
162,467,1,90,1
163,470,2,90,1
164,475,1,90,1
165,476,4,90,1
166,480,3,90,1
167,482,2,90,1
168,486,1,90,1
169,489,2,90,1
170,492,2,90,1
171,494,2,90,1
172,495,3,90,1
173,503,5,90,1
174,504,1,90,1
175,511,3,90,1
176,516,6,90,1
177,518,2,90,1
178,521,8,90,1
179,523,2,90,1
180,524,6,90,1
181,525,3,90,1
182,527,3,90,1
183,530,3,90,1
184,533,0,90,1
185,544,2,90,1
186,548,5,90,1
187,553,2,90,1
188,554,0,90,1
189,559,0,90,1
190,560,2,90,1
191,563,2,90,1
192,564,0,90,1
193,566,2,90,1
194,573,3,90,1
195,580,6,90,1
196,582,6,90,1
197,596,2,90,1
198,597,3,90,1
199,600,3,90,1
200,603,3,90,1
201,610,2,90,1
202,618,3,90,1
203,619,2,90,1
204,622,5,90,1
205,630,1,90,1
206,633,6,90,1
207,635,6,90,1
208,642,2,90,1
209,650,1,90,1
210,652,2,90,1
211,654,3,90,1
212,686,6,90,1
213,707,2,90,1
214,714,3,90,1
215,716,1,90,1
216,720,0,90,1
217,725,3,90,1
218,730,2,90,1
219,755,5,90,1
0,3,2,90,2
1,6,2,90,2
2,8,2,90,2
3,9,7,90,2
4,11,6,90,2
5,13,10,90,2
6,15,2,90,2
7,16,5,90,2
8,19,2,90,2
9,20,2,90,2
10,23,7,90,2
11,28,12,90,2
12,32,1,90,2
13,36,3,90,2
14,40,1,90,2
15,42,2,90,2
16,44,1,90,2
17,47,1,90,2
18,49,1,90,2
19,53,7,90,2
20,54,8,90,2
21,57,5,90,2
22,60,2,90,2
23,62,7,90,2
24,63,2,90,2
25,64,5,90,2
26,70,0,90,2
27,71,10,90,2
28,74,7,90,2
29,78,2,90,2
30,85,0,90,2
31,88,1,90,2
32,89,13,90,2
33,91,4,90,2
34,94,2,90,2
35,98,2,90,2
36,99,14,90,2
37,100,1,90,2
38,101,10,90,2
39,105,4,90,2
40,110,14,90,2
41,117,2,90,2
42,121,3,90,2
43,122,6,90,2
44,129,3,90,2
45,135,11,90,2
46,136,3,90,2
47,144,6,90,2
48,146,6,90,2
