,ID,Points,Minutes,sim
0,5,1,90,1
1,7,2,90,1
2,10,3,90,1
3,12,2,90,1
4,20,10,90,1
5,21,2,90,1
6,22,2,90,1
7,23,4,90,1
8,26,7,90,1
9,30,1,90,1
10,35,7,90,1
11,38,1,90,1
12,39,9,90,1
13,43,5,90,1
14,44,1,90,1
15,51,2,90,1
16,58,8,90,1
17,59,6,90,1
18,60,3,90,1
19,61,6,90,1
20,62,6,90,1
21,63,2,90,1
22,64,3,90,1
23,67,1,90,1
24,69,6,90,1
25,70,3,90,1
26,71,9,90,1
27,76,2,90,1
28,77,2,90,1
29,80,2,90,1
30,83,2,90,1
31,84,4,90,1
32,85,2,90,1
33,89,2,90,1
34,96,2,90,1
35,98,2,90,1
36,101,2,90,1
37,103,2,90,1
38,112,2,90,1
39,113,2,90,1
40,115,2,90,1
41,118,2,90,1
42,119,3,90,1
43,121,1,90,1
44,122,2,90,1
45,123,2,90,1
46,125,5,90,1
47,127,1,90,1
48,128,6,90,1
49,130,7,90,1
50,141,2,90,1
51,143,4,90,1
52,144,2,90,1
53,145,2,90,1
54,146,2,90,1
55,148,2,90,1
56,149,6,90,1
57,154,7,90,1
58,159,5,90,1
59,162,3,90,1
60,165,1,90,1
61,168,1,90,1
62,169,1,90,1
63,170,1,90,1
64,171,2,90,1
65,173,2,90,1
66,174,8,90,1
67,178,1,90,1
68,180,2,90,1
69,184,2,90,1
70,186,2,90,1
71,187,2,90,1
72,190,2,90,1
73,191,2,90,1
74,196,3,90,1
75,198,2,90,1
76,199,2,90,1
77,200,9,90,1
78,201,9,90,1
79,205,13,90,1
80,209,7,90,1
81,210,9,90,1
82,212,6,90,1
83,214,3,90,1
84,220,6,90,1
85,224,3,90,1
86,228,2,90,1
87,229,2,90,1
88,231,2,90,1
89,233,5,90,1
90,234,4,90,1
91,237,8,90,1
92,239,7,90,1
93,240,2,90,1
94,243,2,90,1
95,250,2,90,1
96,251,12,90,1
97,255,6,90,1
98,256,2,90,1
99,257,2,90,1
100,258,2,90,1
101,259,8,90,1
102,261,2,90,1
103,264,8,90,1
104,265,2,90,1
105,266,5,90,1
106,267,7,90,1
107,269,2,90,1
108,270,2,90,1
109,271,2,90,1
110,276,2,90,1
111,277,2,90,1
112,279,0,90,1
113,285,2,90,1
114,290,1,90,1
115,295,6,90,1
116,296,6,90,1
117,299,6,90,1
118,304,3,90,1
119,305,6,90,1
120,307,6,90,1
121,309,3,90,1
122,310,2,90,1
123,314,1,90,1
124,315,6,90,1
125,317,5,90,1
126,319,1,90,1
127,321,3,90,1
128,326,1,90,1
129,333,0,90,1
130,336,2,90,1
131,337,2,90,1
132,339,2,90,1
133,341,2,90,1
134,342,0,90,1
135,343,0,90,1
136,345,4,90,1
137,351,0,90,1
138,353,2,90,1
139,354,2,90,1
140,359,10,90,1
141,361,2,90,1
142,364,5,90,1
143,365,2,90,1
144,367,5,90,1
145,368,2,90,1
146,374,2,90,1
147,376,1,90,1
148,386,2,90,1
149,391,7,90,1
150,400,1,90,1
151,404,2,90,1
152,408,6,90,1
153,411,6,90,1
154,414,6,90,1
155,418,7,90,1
156,420,3,90,1
157,421,3,90,1
158,422,3,90,1
159,423,3,90,1
160,424,6,90,1
161,426,2,90,1
162,428,1,90,1
163,429,1,90,1
164,430,6,90,1
165,433,1,90,1
166,434,2,90,1
167,436,5,90,1
168,449,2,90,1
169,451,2,90,1
170,455,14,90,1
171,457,1,90,1
172,458,3,90,1
173,461,2,90,1
174,463,5,90,1
175,470,1,90,1
176,471,2,90,1
177,472,2,90,1
178,475,1,90,1
179,477,2,90,1
180,483,11,90,1
181,484,2,90,1
182,485,7,90,1
183,493,8,90,1
184,495,2,90,1
185,501,1,90,1
186,503,7,90,1
187,505,3,90,1
188,510,3,90,1
189,512,2,90,1
190,518,2,90,1
191,524,5,90,1
192,525,2,90,1
193,529,9,90,1
194,538,5,90,1
195,550,2,90,1
196,555,0,90,1
197,558,4,90,1
198,559,1,90,1
199,567,0,90,1
200,578,2,90,1
201,583,2,90,1
202,584,6,90,1
203,585,2,90,1
204,586,10,90,1
205,588,3,90,1
206,589,3,90,1
207,610,1,90,1
208,675,7,90,1
209,676,7,90,1
210,677,1,90,1
211,678,6,90,1
212,679,2,90,1
213,681,2,90,1
214,696,2,90,1
215,698,5,90,1
216,699,2,90,1
217,700,2,90,1
218,701,7,90,1
219,702,2,90,1
0,5,2,90,2
1,7,2,90,2
2,10,2,90,2
3,12,2,90,2
4,20,8,90,2
5,21,2,90,2
6,22,5,90,2
7,23,2,90,2
8,30,2,90,2
9,33,7,90,2
10,35,2,90,2
11,38,2,90,2
12,39,6,90,2
13,40,6,90,2
14,41,2,90,2
15,44,2,90,2
16,50,2,90,2
17,51,2,90,2
18,58,6,90,2
19,59,1,90,2
20,60,2,90,2
21,61,1,90,2
22,62,1,90,2
23,64,7,90,2
24,67,2,90,2
25,69,1,90,2
26,70,2,90,2
27,71,1,90,2
28,76,6,90,2
29,77,3,90,2
30,78,2,90,2
31,80,6,90,2
32,84,6,90,2
33,90,7,90,2
34,91,6,90,2
35,96,3,90,2
36,98,6,90,2
37,101,3,90,2
38,103,6,90,2
39,104,4,90,2
40,112,6,90,2
41,113,6,90,2
42,115,3,90,2
43,118,3,90,2
44,119,3,90,2
45,121,2,90,2
46,122,2,90,2
47,123,2,90,2
48,125,2,90,2
49,127,5,90,2
50,128,14,90,2
51,130,2,90,2
52,138,7,90,2
53,143,2,90,2
54,146,6,90,2
55,147,6,90,2
56,152,3,90,2
57,154,9,90,2
58,155,6,90,2
59,157,3,90,2
60,159,6,90,2
61,162,6,90,2
62,165,2,90,2
63,168,2,90,2
64,169,2,90,2
65,170,5,90,2
66,171,2,90,2
67,173,2,90,2
68,174,2,90,2
69,177,2,90,2
70,178,3,90,2
71,184,1,90,2
72,186,2,90,2
73,187,2,90,2
74,190,1,90,2
75,191,2,90,2
76,196,5,90,2
77,198,3,90,2
78,199,1,90,2
79,200,2,90,2
80,201,2,90,2
81,205,5,90,2
82,208,2,90,2
83,209,2,90,2
84,210,2,90,2
85,212,7,90,2
86,213,2,90,2
87,215,3,90,2
88,218,2,90,2
89,220,4,90,2
90,221,3,90,2
91,222,3,90,2
92,224,8,90,2
93,228,6,90,2
94,230,22,90,2
95,231,6,90,2
96,233,16,90,2
97,234,9,90,2
98,237,6,90,2
99,240,8,90,2
100,250,2,90,2
101,251,5,90,2
102,255,5,90,2
103,256,2,90,2
104,257,3,90,2
105,259,4,90,2
106,261,2,90,2
107,264,2,90,2
108,265,2,90,2
109,266,2,90,2
110,267,2,90,2
111,270,1,90,2
112,271,2,90,2
113,272,2,90,2
114,273,1,90,2
115,274,2,90,2
116,277,2,90,2
117,282,7,90,2
118,284,1,90,2
119,290,1,90,2
120,295,7,90,2
121,296,2,90,2
122,298,3,90,2
123,305,6,90,2
124,307,5,90,2
125,309,3,90,2
126,310,2,90,2
127,314,3,90,2
128,315,5,90,2
129,317,2,90,2
130,319,2,90,2
131,326,1,90,2
132,327,1,90,2
133,333,2,90,2
134,336,7,90,2
135,339,2,90,2
136,341,2,90,2
137,342,5,90,2
138,343,2,90,2
139,345,5,90,2
140,349,2,90,2
141,351,2,90,2
142,353,2,90,2
143,354,2,90,2
144,359,2,90,2
145,361,2,90,2
146,362,7,90,2
147,365,2,90,2
148,366,5,90,2
149,367,2,90,2
150,368,8,90,2
151,376,2,90,2
152,379,2,90,2
153,384,2,90,2
154,391,2,90,2
155,400,2,90,2
156,404,5,90,2
157,406,2,90,2
158,408,2,90,2
159,411,8,90,2
160,413,4,90,2
161,414,2,90,2
162,416,3,90,2
163,421,2,90,2
164,422,10,90,2
165,423,2,90,2
166,426,2,90,2
167,428,-1,90,2
168,429,-1,90,2
169,430,5,90,2
170,436,2,90,2
171,438,2,90,2
172,441,2,90,2
173,447,2,90,2
174,449,2,90,2
175,451,6,90,2
176,456,1,90,2
177,463,1,90,2
178,466,2,90,2
179,467,7,90,2
180,470,-1,90,2
181,471,7,90,2
182,474,8,90,2
183,475,-1,90,2
184,483,6,90,2
185,484,5,90,2
186,493,6,90,2
187,495,2,90,2
188,510,1,90,2
189,512,5,90,2
190,524,8,90,2
191,525,2,90,2
192,527,2,90,2
193,529,4,90,2
194,538,2,90,2
195,547,2,90,2
196,555,1,90,2
197,558,2,90,2
198,559,2,90,2
199,567,2,90,2
200,575,3,90,2
201,579,2,90,2
202,581,2,90,2
203,582,2,90,2
204,584,4,90,2
205,585,6,90,2
206,586,6,90,2
207,588,2,90,2
208,624,2,90,2
209,675,2,90,2
210,677,2,90,2
211,678,6,90,2
212,681,5,90,2
213,689,2,90,2
214,696,9,90,2
215,697,3,90,2
216,698,2,90,2
217,699,11,90,2
218,701,7,90,2
219,702,2,90,2
0,7,5,90,3
1,10,6,90,3
2,12,2,90,3
3,20,13,90,3
4,21,10,90,3
5,22,10,90,3
6,23,4,90,3
7,26,2,90,3
8,30,6,90,3
9,33,2,90,3
10,35,11,90,3
11,38,6,90,3
12,39,6,90,3
13,40,6,90,3
14,44,6,90,3
15,45,9,90,3
16,50,3,90,3
17,51,8,90,3
18,56,2,90,3
19,58,6,90,3
20,59,2,90,3
21,62,5,90,3
22,63,7,90,3
23,67,2,90,3
24,69,2,90,3
25,70,2,90,3
26,71,2,90,3
27,74,2,90,3
28,76,1,90,3
29,80,6,90,3
30,85,7,90,3
31,89,4,90,3
32,90,1,90,3
33,91,1,90,3
34,96,2,90,3
35,98,5,90,3
36,100,2,90,3
37,101,2,90,3
38,105,2,90,3
39,112,2,90,3
40,115,2,90,3
41,118,2,90,3
42,119,8,90,3
43,121,6,90,3
44,122,6,90,3
45,123,3,90,3
46,125,3,90,3
47,128,4,90,3
48,130,3,90,3
49,137,4,90,3
50,140,3,90,3
51,143,6,90,3
52,144,2,90,3
53,145,2,90,3
54,146,2,90,3
55,153,2,90,3
56,154,2,90,3
57,155,2,90,3
58,159,3,90,3
59,160,2,90,3
60,165,0,90,3
61,168,6,90,3
62,169,0,90,3
63,170,0,90,3
64,171,2,90,3
65,173,2,90,3
66,174,5,90,3
67,177,2,90,3
68,178,0,90,3
69,180,2,90,3
70,184,2,90,3
71,186,2,90,3
72,187,5,90,3
73,189,2,90,3
74,191,3,90,3
75,194,2,90,3
76,196,2,90,3
77,199,2,90,3
78,200,6,90,3
79,209,6,90,3
80,210,6,90,3
81,212,10,90,3
82,213,5,90,3
83,215,11,90,3
84,218,6,90,3
85,220,6,90,3
86,222,2,90,3
87,224,3,90,3
88,225,7,90,3
89,228,6,90,3
90,230,4,90,3
91,231,2,90,3
92,234,2,90,3
93,237,5,90,3
94,239,8,90,3
95,240,2,90,3
96,250,2,90,3
97,251,4,90,3
98,254,3,90,3
99,255,2,90,3
100,256,1,90,3
101,257,1,90,3
102,259,1,90,3
103,263,2,90,3
104,264,1,90,3
105,266,2,90,3
106,267,7,90,3
107,269,2,90,3
108,270,6,90,3
109,273,6,90,3
110,274,6,90,3
111,277,5,90,3
112,284,6,90,3
113,285,3,90,3
114,288,6,90,3
115,295,6,90,3
116,296,7,90,3
117,299,6,90,3
118,305,6,90,3
119,308,3,90,3
120,309,3,90,3
121,310,2,90,3
122,314,2,90,3
123,315,5,90,3
124,317,2,90,3
125,319,0,90,3
126,326,0,90,3
127,327,0,90,3
128,328,2,90,3
129,333,1,90,3
130,335,2,90,3
131,336,3,90,3
132,339,2,90,3
133,341,2,90,3
134,342,1,90,3
135,343,1,90,3
136,351,1,90,3
137,353,2,90,3
138,354,3,90,3
139,357,10,90,3
140,359,13,90,3
141,361,2,90,3
142,364,2,90,3
143,365,2,90,3
144,367,5,90,3
145,368,2,90,3
146,376,6,90,3
147,378,3,90,3
148,379,6,90,3
149,384,6,90,3
150,391,3,90,3
151,400,6,90,3
