,ID,Points,Minutes,sim
0,14,1,90,1
1,60,7,90,1
2,70,1,90,1
3,71,7,90,1
4,74,2,90,1
5,78,3,90,1
6,79,1,90,1
7,81,1,90,1
8,82,2,90,1
9,85,1,90,1
10,88,3,90,1
11,89,2,90,1
12,91,2,90,1
13,93,2,90,1
14,94,2,90,1
15,95,2,90,1
16,98,2,90,1
17,99,8,90,1
18,106,10,90,1
19,110,6,90,1
20,111,2,90,1
21,115,3,90,1
22,117,2,90,1
23,120,6,90,1
24,121,2,90,1
25,126,8,90,1
26,131,6,90,1
27,136,3,90,1
28,144,6,90,1
29,146,6,90,1
30,148,8,90,1
31,152,1,90,1
32,157,3,90,1
33,159,6,90,1
34,162,8,90,1
35,163,12,90,1
36,168,6,90,1
37,171,6,90,1
38,181,3,90,1
39,182,12,90,1
40,185,6,90,1
41,188,2,90,1
42,191,6,90,1
43,217,2,90,1
44,219,1,90,1
45,222,2,90,1
46,223,2,90,1
47,228,1,90,1
48,230,2,90,1
49,231,1,90,1
50,232,2,90,1
51,235,1,90,1
52,236,1,90,1
53,241,6,90,1
54,244,6,90,1
55,245,6,90,1
56,247,3,90,1
57,248,6,90,1
58,251,5,90,1
59,252,9,90,1
60,255,7,90,1
61,259,3,90,1
62,263,2,90,1
63,268,5,90,1
64,272,5,90,1
65,274,2,90,1
66,275,8,90,1
67,278,2,90,1
68,282,2,90,1
69,285,7,90,1
70,288,2,90,1
71,291,2,90,1
72,293,2,90,1
73,299,2,90,1
74,300,2,90,1
75,302,2,90,1
76,305,2,90,1
77,306,2,90,1
78,310,6,90,1
79,311,12,90,1
80,313,9,90,1
81,317,5,90,1
82,321,6,90,1
83,324,6,90,1
84,327,16,90,1
85,328,14,90,1
86,329,6,90,1
87,337,6,90,1
88,339,6,90,1
89,366,4,90,1
90,369,1,90,1
91,370,2,90,1
92,372,7,90,1
93,375,6,90,1
94,377,1,90,1
95,383,1,90,1
96,386,8,90,1
97,387,1,90,1
98,393,1,90,1
99,394,4,90,1
100,395,1,90,1
101,398,2,90,1
102,402,2,90,1
103,403,7,90,1
104,409,4,90,1
105,413,1,90,1
106,415,1,90,1
107,418,2,90,1
108,423,2,90,1
109,432,5,90,1
110,433,7,90,1
111,434,2,90,1
112,436,1,90,1
113,437,1,90,1
114,443,1,90,1
115,447,4,90,1
116,449,2,90,1
117,455,1,90,1
118,461,1,90,1
119,462,4,90,1
120,467,1,90,1
121,470,5,90,1
122,472,1,90,1
123,476,1,90,1
124,481,2,90,1
125,492,2,90,1
126,494,3,90,1
127,495,0,90,1
128,498,0,90,1
129,504,0,90,1
130,506,0,90,1
131,508,0,90,1
132,511,2,90,1
133,513,4,90,1
134,514,3,90,1
135,520,2,90,1
136,524,2,90,1
137,525,2,90,1
138,526,2,90,1
139,527,2,90,1
140,528,2,90,1
141,531,2,90,1
142,533,2,90,1
143,535,2,90,1
144,543,5,90,1
145,544,2,90,1
146,553,5,90,1
147,554,3,90,1
148,559,2,90,1
149,564,4,90,1
150,567,2,90,1
151,573,1,90,1
152,580,1,90,1
153,582,4,90,1
154,590,2,90,1
155,591,2,90,1
156,594,1,90,1
157,595,3,90,1
158,600,3,90,1
159,608,2,90,1
160,617,5,90,1
161,620,2,90,1
162,622,13,90,1
163,623,2,90,1
164,630,2,90,1
165,631,7,90,1
166,635,2,90,1
167,652,2,90,1
168,696,6,90,1
169,714,3,90,1
170,720,8,90,1
171,764,2,90,1
172,766,10,90,1
173,767,0,90,1
174,768,2,90,1
175,770,2,90,1
0,14,3,90,2
1,19,2,90,2
2,27,5,90,2
3,60,5,90,2
4,64,2,90,2
5,70,5,90,2
6,71,13,90,2
7,77,2,90,2
8,78,2,90,2
9,81,2,90,2
10,85,2,90,2
11,88,7,90,2
12,89,3,90,2
13,91,6,90,2
14,94,3,90,2
15,95,3,90,2
16,98,6,90,2
17,99,13,90,2
18,104,9,90,2
19,110,2,90,2
20,115,2,90,2
21,120,2,90,2
22,121,5,90,2
23,122,5,90,2
24,135,9,90,2
25,136,12,90,2
26,144,2,90,2
27,146,2,90,2
28,148,6,90,2
29,149,10,90,2
30,152,2,90,2
31,157,3,90,2
32,159,6,90,2
33,162,6,90,2
34,163,9,90,2
35,168,6,90,2
36,171,6,90,2
37,172,9,90,2
38,180,7,90,2
39,182,10,90,2
40,185,6,90,2
41,191,1,90,2
42,217,2,90,2
43,218,2,90,2
44,219,1,90,2
45,223,2,90,2
46,230,2,90,2
47,231,1,90,2
48,232,2,90,2
49,235,1,90,2
50,236,1,90,2
51,241,3,90,2
52,244,1,90,2
53,245,1,90,2
54,248,1,90,2
55,249,2,90,2
56,252,6,90,2
57,255,1,90,2
58,263,1,90,2
59,268,4,90,2
60,270,1,90,2
61,272,10,90,2
62,275,1,90,2
63,278,2,90,2
64,282,4,90,2
65,285,2,90,2
66,288,1,90,2
67,291,1,90,2
68,293,1,90,2
69,296,1,90,2
70,298,2,90,2
71,300,2,90,2
72,302,1,90,2
73,305,4,90,2
74,306,6,90,2
75,310,8,90,2
76,311,6,90,2
77,316,8,90,2
78,323,3,90,2
79,324,3,90,2
80,326,6,90,2
81,327,3,90,2
82,328,3,90,2
83,329,3,90,2
84,337,12,90,2
85,338,6,90,2
86,339,6,90,2
87,366,2,90,2
88,369,1,90,2
89,370,7,90,2
90,372,5,90,2
91,375,4,90,2
92,377,1,90,2
93,383,1,90,2
94,387,1,90,2
95,394,7,90,2
96,395,1,90,2
97,398,2,90,2
98,401,9,90,2
99,402,5,90,2
100,403,2,90,2
101,409,1,90,2
102,413,1,90,2
103,415,1,90,2
104,417,3,90,2
105,418,1,90,2
106,422,1,90,2
107,423,2,90,2
108,433,2,90,2
109,434,2,90,2
110,436,3,90,2
111,437,4,90,2
112,443,1,90,2
113,447,2,90,2
114,449,2,90,2
115,450,2,90,2
116,455,2,90,2
117,461,5,90,2
118,462,7,90,2
119,467,2,90,2
120,470,6,90,2
121,472,2,90,2
122,474,2,90,2
123,476,5,90,2
124,480,3,90,2
125,482,2,90,2
126,491,2,90,2
127,492,2,90,2
128,495,2,90,2
129,497,2,90,2
130,503,2,90,2
131,504,2,90,2
132,505,2,90,2
133,506,2,90,2
134,508,2,90,2
135,513,0,90,2
136,514,9,90,2
137,516,3,90,2
138,520,0,90,2
139,524,0,90,2
140,525,2,90,2
141,528,0,90,2
142,530,2,90,2
143,531,5,90,2
144,535,2,90,2
145,536,2,90,2
146,541,9,90,2
147,543,5,90,2
148,553,4,90,2
149,559,5,90,2
150,560,3,90,2
151,566,6,90,2
152,567,3,90,2
153,572,1,90,2
154,573,1,90,2
155,579,1,90,2
156,580,2,90,2
157,582,1,90,2
158,591,0,90,2
159,594,1,90,2
160,595,2,90,2
161,600,2,90,2
162,608,2,90,2
163,617,5,90,2
164,619,2,90,2
165,622,2,90,2
166,630,1,90,2
167,635,2,90,2
168,642,2,90,2
169,653,1,90,2
170,674,3,90,2
171,677,0,90,2
172,720,2,90,2
173,764,1,90,2
174,766,1,90,2
175,770,7,90,2
0,14,1,90,3
1,60,3,90,3
2,64,3,90,3
3,70,6,90,3
4,77,3,90,3
5,78,6,90,3
6,81,6,90,3
7,82,6,90,3
8,83,5,90,3
9,85,6,90,3
10,86,1,90,3
11,88,1,90,3
12,89,2,90,3
13,91,1,90,3
14,94,2,90,3
15,98,5,90,3
16,99,14,90,3
17,101,2,90,3
18,104,1,90,3
19,106,2,90,3
20,110,2,90,3
21,115,2,90,3
22,117,3,90,3
23,120,1,90,3
24,121,2,90,3
25,122,1,90,3
26,126,2,90,3
27,136,2,90,3
28,144,1,90,3
29,146,1,90,3
30,148,8,90,3
31,152,6,90,3
32,157,2,90,3
33,162,1,90,3
34,163,3,90,3
35,168,5,90,3
36,171,1,90,3
37,177,5,90,3
38,180,10,90,3
39,181,5,90,3
40,182,2,90,3
41,185,1,90,3
42,188,2,90,3
43,191,9,90,3
44,217,5,90,3
45,218,10,90,3
46,219,2,90,3
47,222,2,90,3
48,224,2,90,3
49,228,1,90,3
50,230,2,90,3
51,232,5,90,3
52,235,1,90,3
53,236,1,90,3
54,240,3,90,3
55,241,6,90,3
56,244,6,90,3
57,245,10,90,3
58,248,6,90,3
59,249,3,90,3
60,251,10,90,3
61,252,4,90,3
62,255,12,90,3
63,265,2,90,3
64,270,1,90,3
65,275,1,90,3
66,278,2,90,3
67,281,2,90,3
68,282,1,90,3
69,285,2,90,3
70,288,1,90,3
71,291,1,90,3
72,293,1,90,3
73,299,2,90,3
74,300,2,90,3
75,302,4,90,3
76,305,1,90,3
77,306,6,90,3
78,310,3,90,3
79,316,2,90,3
80,320,2,90,3
81,321,11,90,3
82,323,2,90,3
83,326,2,90,3
84,327,2,90,3
85,328,15,90,3
86,329,2,90,3
87,337,2,90,3
88,339,2,90,3
89,366,3,90,3
90,369,6,90,3
91,370,3,90,3
92,377,6,90,3
93,382,3,90,3
94,383,6,90,3
95,386,10,90,3
96,387,6,90,3
97,388,2,90,3
98,394,3,90,3
99,395,9,90,3
100,398,6,90,3
101,402,5,90,3
102,403,9,90,3
103,409,9,90,3
104,413,6,90,3
105,415,6,90,3
106,416,6,90,3
107,417,3,90,3
108,420,8,90,3
109,422,1,90,3
110,423,2,90,3
111,429,2,90,3
112,432,7,90,3
113,433,5,90,3
114,436,1,90,3
115,437,1,90,3
116,443,4,90,3
117,447,10,90,3
118,455,1,90,3
119,461,1,90,3
120,462,2,90,3
121,467,1,90,3
122,472,4,90,3
123,474,1,90,3
124,476,1,90,3
125,480,2,90,3
126,491,2,90,3
127,494,5,90,3
128,495,1,90,3
129,497,2,90,3
130,498,1,90,3
131,503,5,90,3
132,505,1,90,3
133,506,1,90,3
134,508,1,90,3
135,511,2,90,3
136,513,5,90,3
137,514,5,90,3
138,523,10,90,3
139,524,2,90,3
140,525,2,90,3
141,528,3,90,3
142,531,7,90,3
143,533,5,90,3
144,541,2,90,3
145,543,2,90,3
146,553,2,90,3
147,554,2,90,3
148,555,9,90,3
149,559,2,90,3
150,566,5,90,3
151,567,2,90,3
152,573,1,90,3
153,580,6,90,3
154,582,1,90,3
155,589,2,90,3
156,591,2,90,3
157,593,6,90,3
158,594,6,90,3
159,600,2,90,3
160,617,3,90,3
161,619,2,90,3
162,622,6,90,3
163,623,2,90,3
164,629,2,90,3
165,630,1,90,3
166,631,2,90,3
167,635,2,90,3
168,642,4,90,3
169,652,3,90,3
170,653,1,90,3
171,714,2,90,3
172,718,1,90,3
173,720,8,90,3
174,764,1,90,3
175,766,6,90,3
0,14,7,90,4
1,27,2,90,4
2,62,5,90,4
3,64,2,90,4
4,70,2,90,4
5,71,2,90,4
6,77,7,90,4
7,78,2,90,4
8,82,2,90,4
9,83,5,90,4
10,85,2,90,4
11,86,5,90,4
12,88,2,90,4
13,89,10,90,4
14,91,3,90,4
15,94,2,90,4
16,99,10,90,4
17,101,7,90,4
18,104,2,90,4
19,111,7,90,4
20,117,2,90,4
21,120,6,90,4
22,121,2,90,4
23,122,6,90,4
24,126,3,90,4
25,135,13,90,4
26,136,3,90,4
27,144,9,90,4
28,146,6,90,4
29,148,4,90,4
30,149,3,90,4
31,152,2,90,4
32,157,4,90,4
33,159,9,90,4
34,162,6,90,4
35,163,6,90,4
36,168,3,90,4
37,177,5,90,4
38,180,2,90,4
39,181,8,90,4
40,185,6,90,4
41,187,6,90,4
42,188,3,90,4
43,191,3,90,4
44,217,2,90,4
45,219,2,90,4
46,222,2,90,4
47,223,2,90,4
48,228,2,90,4
49,230,2,90,4
50,231,2,90,4
51,235,2,90,4
52,236,2,90,4
53,240,2,90,4
54,241,1,90,4
55,243,2,90,4
56,247,2,90,4
57,248,1,90,4
58,249,2,90,4
59,252,2,90,4
60,255,1,90,4
61,259,2,90,4
62,263,0,90,4
63,270,0,90,4
64,272,2,90,4
65,275,0,90,4
66,281,2,90,4
67,285,2,90,4
68,288,1,90,4
69,291,7,90,4
70,293,1,90,4
71,296,1,90,4
72,300,6,90,4
73,302,1,90,4
74,305,1,90,4
75,306,2,90,4
76,310,6,90,4
77,311,6,90,4
78,317,3,90,4
79,321,5,90,4
80,323,3,90,4
81,326,6,90,4
82,327,3,90,4
83,328,5,90,4
84,329,3,90,4
85,335,6,90,4
86,339,7,90,4
87,366,5,90,4
88,369,2,90,4
89,370,2,90,4
90,372,2,90,4
91,375,6,90,4
92,378,2,90,4
93,383,4,90,4
94,386,3,90,4
95,388,2,90,4
96,392,8,90,4
97,394,3,90,4
98,395,13,90,4
99,398,3,90,4
100,401,9,90,4
101,402,11,90,4
102,403,6,90,4
103,409,9,90,4
104,413,6,90,4
105,415,6,90,4
106,417,5,90,4
107,422,1,90,4
108,431,2,90,4
109,432,2,90,4
110,434,5,90,4
111,436,1,90,4
112,437,1,90,4
113,443,1,90,4
114,450,2,90,4
115,452,8,90,4
116,455,6,90,4
117,461,6,90,4
118,470,9,90,4
119,480,3,90,4
120,481,3,90,4
121,492,3,90,4
122,495,6,90,4
123,498,6,90,4
124,503,3,90,4
125,505,6,90,4
126,506,6,90,4
127,508,6,90,4
128,511,2,90,4
129,513,1,90,4
130,516,1,90,4
131,518,3,90,4
132,520,1,90,4
133,524,1,90,4
134,525,2,90,4
135,528,1,90,4
136,531,2,90,4
137,533,5,90,4
