,ID,Points,Minutes,sim
0,3,2,90,1
1,4,2,90,1
2,6,1,90,1
3,9,2,90,1
4,12,7,90,1
5,13,7,90,1
6,15,1,90,1
7,16,5,90,1
8,18,3,90,1
9,20,2,90,1
10,27,2,90,1
11,28,8,90,1
12,29,12,90,1
13,32,7,90,1
14,44,4,90,1
15,45,1,90,1
16,47,4,90,1
17,53,7,90,1
18,54,7,90,1
19,57,8,90,1
20,60,2,90,1
21,62,2,90,1
22,63,2,90,1
23,64,2,90,1
24,70,1,90,1
25,71,2,90,1
26,74,3,90,1
27,85,1,90,1
28,88,6,90,1
29,91,6,90,1
30,94,3,90,1
31,98,3,90,1
32,99,4,90,1
33,100,6,90,1
34,107,2,90,1
35,110,2,90,1
36,111,6,90,1
37,115,2,90,1
38,120,1,90,1
39,126,2,90,1
40,129,6,90,1
41,135,2,90,1
42,136,5,90,1
43,144,1,90,1
44,145,1,90,1
45,146,1,90,1
46,148,6,90,1
47,152,1,90,1
48,157,2,90,1
49,159,0,90,1
50,162,0,90,1
51,163,2,90,1
52,168,2,90,1
53,171,0,90,1
54,172,0,90,1
55,177,5,90,1
56,182,2,90,1
57,185,0,90,1
58,186,2,90,1
59,191,1,90,1
60,192,5,90,1
61,194,1,90,1
62,199,5,90,1
63,200,1,90,1
64,201,1,90,1
65,203,2,90,1
66,206,7,90,1
67,207,9,90,1
68,210,2,90,1
69,211,10,90,1
70,214,10,90,1
71,217,4,90,1
72,218,6,90,1
73,219,8,90,1
74,222,4,90,1
75,223,7,90,1
76,224,7,90,1
77,231,5,90,1
78,232,11,90,1
79,235,2,90,1
80,236,2,90,1
81,238,1,90,1
82,239,7,90,1
83,240,2,90,1
84,241,1,90,1
85,244,1,90,1
86,247,2,90,1
87,248,1,90,1
88,251,2,90,1
89,252,5,90,1
90,255,1,90,1
91,264,2,90,1
92,267,4,90,1
93,268,9,90,1
94,270,1,90,1
95,272,2,90,1
96,274,2,90,1
97,278,8,90,1
98,283,1,90,1
99,285,2,90,1
100,291,1,90,1
101,295,1,90,1
102,296,7,90,1
103,298,2,90,1
104,304,1,90,1
105,306,7,90,1
106,307,1,90,1
107,309,2,90,1
108,310,7,90,1
109,311,10,90,1
110,316,8,90,1
111,321,2,90,1
112,323,5,90,1
113,326,7,90,1
114,327,10,90,1
115,328,10,90,1
116,329,5,90,1
117,333,6,90,1
118,335,20,90,1
119,336,5,90,1
120,337,1,90,1
121,338,6,90,1
122,339,1,90,1
123,341,1,90,1
124,342,2,90,1
125,347,1,90,1
126,348,5,90,1
127,350,1,90,1
128,351,14,90,1
129,354,2,90,1
130,355,1,90,1
131,356,2,90,1
132,364,7,90,1
133,366,7,90,1
134,369,3,90,1
135,375,2,90,1
136,377,2,90,1
137,378,5,90,1
138,379,0,90,1
139,383,0,90,1
140,388,6,90,1
141,394,8,90,1
142,398,5,90,1
143,399,2,90,1
144,401,2,90,1
145,402,9,90,1
146,403,2,90,1
147,404,2,90,1
148,409,2,90,1
149,413,2,90,1
150,415,2,90,1
151,417,5,90,1
152,422,1,90,1
153,423,8,90,1
154,431,2,90,1
155,433,7,90,1
156,434,5,90,1
157,436,1,90,1
158,437,4,90,1
159,443,1,90,1
160,447,6,90,1
161,453,8,90,1
162,455,1,90,1
163,457,1,90,1
164,461,1,90,1
165,467,1,90,1
166,469,3,90,1
167,470,10,90,1
168,471,2,90,1
169,476,1,90,1
170,480,3,90,1
171,481,3,90,1
172,482,3,90,1
173,486,6,90,1
174,489,3,90,1
175,492,3,90,1
176,495,6,90,1
177,497,2,90,1
178,499,3,90,1
179,503,5,90,1
180,513,6,90,1
181,514,3,90,1
182,520,6,90,1
183,525,11,90,1
184,527,8,90,1
185,528,6,90,1
186,530,8,90,1
187,533,0,90,1
188,540,2,90,1
189,541,10,90,1
190,548,5,90,1
191,550,12,90,1
192,554,2,90,1
193,559,0,90,1
194,560,3,90,1
195,563,2,90,1
196,564,0,90,1
197,566,2,90,1
198,569,2,90,1
199,572,0,90,1
200,573,1,90,1
201,577,7,90,1
202,580,1,90,1
203,582,5,90,1
204,591,12,90,1
205,594,0,90,1
206,598,1,90,1
207,618,2,90,1
208,619,2,90,1
209,620,2,90,1
210,622,2,90,1
211,623,2,90,1
212,625,5,90,1
213,630,1,90,1
214,635,5,90,1
215,650,1,90,1
216,652,2,90,1
217,654,6,90,1
218,674,3,90,1
219,677,6,90,1
220,680,1,90,1
221,716,6,90,1
222,720,0,90,1
223,725,2,90,1
224,755,5,90,1
0,3,1,90,2
1,4,2,90,2
2,6,1,90,2
3,7,2,90,2
4,9,7,90,2
5,11,2,90,2
6,13,4,90,2
7,14,1,90,2
8,15,4,90,2
9,16,2,90,2
10,18,1,90,2
11,23,7,90,2
