,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
584,100.0,100.0,208912,0,0,0,0,0,2,0.0,-0.5,0,Joe,0.0,469,False,,2023-08-26T19:30:07.624115Z,45,208912.jpg,2.0,Worrall,0.1,False,,a,16,17,12,4902,34,7472,328,0.0,2.7,Worrall,437,0,0,1,9,0,0,0,0,1,0,3,69,82.0,22.1,18.0,12.2,5,0.10,0.31,0.41,8.88,225,90,296,101,274,85,286,98,,,,,,,0.02,0.0,0.06,0.08,1.83,1.85,380,68,571,219,231,78,428,165,1.03,0.21
585,100.0,100.0,204968,0,0,-1,1,0,3,0.7,0.2,1,Ryan,0.7,470,False,,2023-10-02T09:30:09.366703Z,49,204968.jpg,1.2,Yates,0.0,False,,a,16,17,10,1053,45,2907,91,0.1,2.0,Yates,357,0,0,1,8,0,0,0,2,0,0,0,31,61.0,22.1,11.0,9.3,3,0.07,0.16,0.23,8.15,263,105,297,155,326,168,314,142,,,,,,,0.02,0.0,0.04,0.06,2.05,2.02,243,158,297,140,340,160,560,209,0.76,0.25
586,100.0,100.0,159506,0,0,0,0,0,2,0.7,0.2,1,Olu,0.7,604,False,,2023-10-02T09:30:09.688162Z,45,159506.jpg,1.4,Aina,0.1,False,,a,16,17,10,11054,323,14745,360,0.2,2.2,Aina,467,0,0,1,11,0,0,0,3,0,0,0,69,68.2,18.8,5.0,9.2,6,0.05,0.03,0.08,9.20,250,101,314,108,360,126,315,113,,,,,,,0.01,0.0,0.01,0.02,1.77,2.12,365,58,283,94,303,101,396,154,1.16,0.19
587,,,450197,0,0,0,0,0,1,0.0,-0.5,0,George,0.0,636,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1231,79,2074,104,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,516,64,502,48,479,42,522,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,58,448,63,527,64,513,68,0.0,0.0
588,,,547659,0,0,0,0,0,2,0.0,-0.5,0,Josh,0.0,637,False,,,40,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,4214,194,5254,277,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,540,206,525,202,503,194,545,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,215,473,174,550,203,393,151,0.0,0.0
589,25.0,25.0,218430,0,0,0,0,0,2,0.1,-0.1,0,Gonzalo,0.3,679,False,Muscle injury - 25% chance of playing,2023-10-18T22:00:10.626977Z,45,218430.jpg,0.5,Montiel,0.0,False,,d,16,17,2,4096,16,3376,357,0.1,0.4,G.Montiel,166,0,0,0,1,0,0,0,2,0,0,0,13,23.4,26.8,11.0,6.2,1,0.09,0.08,0.17,1.83,346,131,280,93,323,108,351,128,,,,,,,0.05,0.0,0.04,0.09,0.99,0.54,384,71,330,114,446,149,543,200,0.54,0.0
590,,,575476,0,0,0,0,0,2,2.7,2.2,1,Murillo,2.7,696,False,,,45,575476.jpg,2.5,Santiago Costa dos Santos,0.1,False,,a,16,17,10,6523,213,2747,530,0.6,2.2,Murillo,360,0,0,1,6,0,0,0,1,0,0,1,76,94.2,27.0,50.0,17.0,4,0.67,0.08,0.75,7.17,200,78,279,92,180,37,239,76,,,,,,,0.17,0.0,0.02,0.19,1.79,1.5,463,90,109,38,181,62,494,188,1.0,0.25
591,,,111452,0,0,0,0,0,1,0.0,-0.5,0,Odysseas,0.0,710,False,,,45,111452.jpg,0.0,Vlachodimos,0.0,False,,a,16,17,0,2042,102,1527,150,0.0,0.0,Odysseas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,605,81,600,72,589,68,609,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,360,19,561,80,616,81,575,75,0.0,0.0
592,,,466404,0,0,0,0,0,2,0.0,-0.5,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,375,32,343,46,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,639,236,636,236,627,235,644,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,86,599,224,648,235,654,223,0.0,0.0
593,100.0,100.0,250199,0,0,0,0,1,3,2.3,1.8,1,Nicolás,2.3,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,3.8,Domínguez,0.0,False,,a,16,17,19,5508,473,2425,539,0.5,3.8,Dominguez,404,1,0,2,5,0,0,0,1,0,0,3,76,91.8,18.9,70.0,18.2,5,0.24,0.27,0.51,6.06,205,82,313,163,137,82,227,107,,,,,,,0.05,0.0,0.06,0.11,1.35,1.11,199,125,134,57,72,36,537,196,1.11,0.45
594,,,210462,0,0,0,0,0,3,2.0,1.5,1,Ibrahim,2.0,713,False,,,50,210462.jpg,1.5,Sangaré,0.0,False,,a,16,17,9,1457,85,846,114,0.4,1.8,Sangaré,463,0,0,2,7,0,0,0,4,0,0,0,28,69.0,40.7,32.0,14.1,6,0.61,0.15,0.76,6.55,247,97,234,131,228,120,267,120,,,,,,,0.12,0.0,0.03,0.15,1.27,1.36,192,119,156,70,299,137,656,264,1.17,0.39
595,0.0,0.0,152760,0,0,0,0,0,4,0.0,0.0,0,Divock,0.3,714,False,Groin Injury - Expected back 25 Nov,2023-10-21T19:00:08.613189Z,50,152760.jpg,0.8,Origi,0.1,False,,i,16,17,3,22731,191,16903,2334,0.1,0.6,Origi,58,0,0,0,0,0,0,0,1,0,0,0,10,4.2,14.9,8.0,2.5,0,0.06,0.16,0.22,1.78,419,49,331,44,342,52,402,49,,,,,,,0.09,0.0,0.25,0.34,2.76,0.0,178,43,351,46,437,56,402,61,0.0,0.0
596,,,201410,0,0,-1,1,0,2,-0.2,-0.7,0,Auston,0.3,27,False,,,39,201410.jpg,0.4,Trusty,1.6,False,,a,17,49,2,115932,11824,64870,6012,0.1,0.5,Trusty,285,0,0,0,12,0,0,0,1,0,0,0,42,78.2,10.8,4.0,9.3,3,0.00,0.00,0.00,6.99,232,93,355,127,365,127,312,112,,,,,,,0.0,0.0,0.0,0.0,2.21,3.79,716,228,311,100,449,150,136,56,0.95,0.0
597,,,433979,0,0,0,0,0,4,1.2,0.7,1,Cameron,1.7,33,False,,,45,433979.jpg,2.8,Archer,9.2,False,,a,17,49,22,942242,33092,599253,43395,0.4,4.9,Archer,536,1,1,0,20,0,0,0,2,0,0,3,53,62.2,91.1,89.0,24.2,6,0.54,0.15,0.69,14.20,261,31,118,12,110,33,177,30,,,,,,,0.09,0.0,0.03,0.12,2.38,3.36,407,70,174,23,158,21,41,7,1.01,0.0
598,,,432714,0,0,-1,1,0,3,2.2,1.7,2,James,2.7,360,False,,,44,432714.jpg,2.1,McAtee,0.5,False,,a,17,49,15,60383,18501,16459,2647,0.6,3.4,McAtee,384,0,1,1,16,0,0,0,1,0,0,0,50,35.6,87.7,60.0,18.5,5,0.31,0.16,0.47,8.82,316,136,123,88,154,92,223,104,,,,,,,0.07,0.0,0.04,0.11,2.07,3.75,535,294,105,45,213,88,233,73,1.17,0.23
599,0.0,0.0,233821,0,0,-2,2,0,2,0.0,0.0,0,Anel,0.3,471,False,Hamstring injury - Expected back 12 Nov,2023-10-22T23:30:08.264278Z,43,233821.jpg,0.4,Ahmedhodžić,0.2,False,,i,17,49,3,8189,13,32347,2016,0.1,0.7,Ahmedhodžić,720,0,0,0,22,0,0,0,3,0,0,0,77,135.8,8.6,68.0,21.4,8,0.85,0.08,0.93,19.57,132,47,360,129,141,21,200,58,,,,,,,0.11,0.0,0.01,0.12,2.45,2.75,584,150,319,108,451,152,324,125,1.0,0.0
600,,,538206,0,0,-1,1,0,1,-0.5,-1.0,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.4,False,,a,17,49,0,20339,1361,15982,885,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,467,41,451,24,426,18,472,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,85,393,39,477,41,255,32,0.0,0.0
601,100.0,50.0,82691,-1,1,-2,2,0,2,-0.5,-0.5,0,George,0.0,473,False,,2023-09-13T01:00:07.638722Z,38,82691.jpg,1.0,Baldock,5.7,False,,a,17,49,4,255622,71769,1041613,13539,0.0,1.1,Baldock,269,0,0,0,6,0,0,0,1,0,0,0,19,41.2,29.2,6.0,7.6,3,0.00,0.12,0.12,8.72,301,117,269,85,345,118,333,118,,,,,,,0.0,0.0,0.04,0.04,2.92,2.01,731,238,367,117,349,116,68,25,1.0,0.0
602,0.0,0.0,40386,0,0,0,0,0,2,0.0,0.0,0,Chris,0.3,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,40,40386.jpg,1.0,Basham,0.7,False,,i,17,49,8,95925,37,84917,5708,0.1,2.0,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,245,100,277,90,304,101,295,105,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,608,162,313,102,352,119,206,77,0.85,0.0
603,100.0,100.0,226182,0,0,0,0,0,2,1.2,0.7,0,Jayden,1.7,476,False,,2023-08-04T11:00:04.348112Z,45,226182.jpg,2.7,Bogle,0.1,False,,a,17,49,19,10798,406,8907,845,0.4,4.2,Bogle,477,1,1,1,14,0,0,0,1,0,0,0,66,66.6,35.5,43.0,14.5,6,0.62,0.15,0.77,9.70,255,104,247,74,193,44,261,86,,,,,,,0.12,0.0,0.03,0.15,1.83,2.64,390,76,172,54,166,55,448,175,1.13,0.19
604,100.0,100.0,195473,0,0,-1,1,0,4,0.5,0.0,1,Rhian,1.0,477,False,,2023-08-06T23:30:06.086613Z,49,195473.jpg,1.0,Brewster,0.0,False,,a,17,49,4,2206,583,6124,246,0.2,0.8,Brewster,118,0,0,0,5,0,0,0,0,0,0,0,8,11.4,12.9,21.0,4.6,1,0.03,0.04,0.07,2.72,382,44,346,46,266,48,368,46,,,,,3.0,,0.02,0.0,0.03,0.05,2.07,3.81,238,50,251,31,408,50,524,74,0.76,0.0
605,100.0,100.0,476938,0,0,-1,1,0,3,-0.5,-1.0,0,Ismaila,0.0,478,False,,2023-08-04T11:00:04.362630Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,a,17,49,0,3426,296,4105,249,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,595,231,587,233,575,229,600,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,299,548,201,607,239,515,182,0.0,0.0
606,100.0,50.0,102549,0,0,0,0,0,1,-0.5,-0.5,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,5818,359,9760,387,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,475,48,460,31,435,25,481,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,613,41,402,46,485,48,335,52,0.0,0.0
607,0.0,0.0,108416,-1,1,-2,2,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Unknown return date,2023-09-30T23:00:09.253470Z,43,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4108,28,13060,413,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,206,80,396,148,205,51,281,95,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,563,131,485,185,453,154,443,172,1.12,0.0
608,100.0,100.0,47247,0,0,-1,1,0,3,-0.2,-0.7,1,John,0.3,481,False,,2023-08-04T11:00:04.379703Z,49,47247.jpg,1.0,Fleck,0.0,False,,a,17,49,1,400,33,1013,21,0.1,0.2,Fleck,19,0,0,0,2,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0,0.00,0.01,0.01,1.32,681,282,415,207,673,278,682,282,,,,,,,0.0,0.0,0.05,0.05,6.25,9.47,216,138,343,161,404,191,698,289,0.0,0.0
609,,,82143,0,0,0,0,0,1,0.2,-0.3,0,Wes,0.7,482,False,,,45,82143.jpg,1.9,Foderingham,0.3,False,,a,17,49,19,21413,436,26283,1523,0.2,4.2,Foderingham,900,0,0,0,29,1,0,0,1,0,50,2,188,346.8,0.0,0.0,34.8,10,0.00,0.00,0.00,23.40,3,1,599,71,588,67,98,1,,,,,,,0.0,5.0,0.0,0.0,2.34,2.9,355,18,281,23,247,25,277,37,1.0,0.0
610,0.0,0.0,523700,0,0,-2,2,0,4,0.0,0.0,0,Daniel,0.0,483,False,Illness - Unknown return date,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,i,17,49,0,735,109,1766,116,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,680,79,678,81,672,80,681,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,315,62,656,79,683,81,653,90,0.0,0.0
611,0.0,0.0,155197,-1,1,-2,2,0,2,0.0,0.0,0,Max,0.0,484,False,Ankle injury - Expected back 12 Nov,2023-08-25T14:00:09.439172Z,43,155197.jpg,1.5,Lowe,0.0,False,,i,17,49,3,1131,11,6535,98,0.0,0.7,Lowe,124,0,0,0,2,0,0,0,0,0,0,0,11,29.4,11.0,2.0,4.2,2,0.00,0.01,0.01,2.62,331,126,353,125,379,136,371,133,,,,,,,0.0,0.0,0.01,0.01,1.9,1.45,569,137,488,188,293,96,549,202,1.45,0.0
612,0.0,25.0,169432,0,0,-1,1,0,4,0.0,0.3,0,Oliver,2.3,485,False,Groin Injury - Expected back 12 Nov,2023-10-22T23:30:08.385626Z,54,169432.jpg,2.3,McBurnie,0.0,False,,i,17,49,14,3384,61,6074,419,0.4,2.6,McBurnie,430,1,1,0,11,0,0,0,1,1,0,1,38,101.2,67.8,172.0,34.1,5,1.82,0.81,2.62,10.02,181,21,166,22,44,17,101,18,,,,,1.0,,0.38,0.0,0.17,0.55,2.1,2.3,119,35,139,21,194,30,548,76,1.05,0.0
613,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2097,13,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,718,87,718,87,717,87,718,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,110,32,708,86,718,87,666,91,0.0,0.0
614,0.0,0.0,443211,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,487,False,Lack of match fitness - Unknown return date,2023-08-06T23:30:06.150503Z,39,443211.jpg,0.0,Norrington-Davies,0.1,False,,i,17,49,0,11248,1138,7200,881,0.0,0.0,Norrington-Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,464,165,448,161,423,150,469,164,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,726,235,390,127,474,162,383,144,0.0,0.0
615,100.0,100.0,79934,0,0,-2,2,0,3,0.8,0.3,1,Oliver,1.3,488,False,,2023-08-06T23:30:06.165508Z,48,79934.jpg,1.6,Norwood,0.0,False,,a,17,49,14,2795,110,4052,83,0.3,2.9,Norwood,700,0,0,0,23,0,0,0,3,0,0,0,109,136.0,140.1,35.0,31.2,8,0.15,0.62,0.77,17.91,131,50,59,44,215,117,113,63,1.0,,1.0,,2.0,,0.02,0.0,0.08,0.1,2.3,2.96,282,183,203,95,286,128,576,216,1.03,0.0
616,100.0,100.0,167878,0,0,-2,2,0,3,-0.2,-0.7,0,Ben,0.3,489,False,,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.0,Osborn,0.0,False,,a,17,49,5,666,16,2564,22,0.1,1.0,Osborn,235,0,0,0,5,0,0,0,2,0,0,0,21,25.2,24.6,5.0,5.3,3,0.12,0.17,0.29,5.07,343,151,291,152,362,184,360,165,,,,,,,0.05,0.0,0.07,0.12,1.94,1.91,295,195,340,158,400,187,644,259,1.15,0.0
617,0.0,0.0,538207,0,0,-2,2,0,4,0.0,0.0,0,William,0.0,490,False,Knock - Expected back 12 Nov,2023-09-13T01:00:07.758026Z,43,538207.jpg,1.3,Osula,0.7,False,,i,17,49,4,63773,8475,146144,4946,0.0,0.9,Osula,233,0,0,0,3,0,0,0,2,0,0,0,-6,1.0,6.0,21.0,2.5,3,0.29,0.06,0.35,6.06,436,51,367,48,263,47,400,48,,,,,,,0.11,0.0,0.02,0.13,2.34,1.16,594,94,502,53,319,41,200,32,1.16,0.0
618,,,83427,0,0,-1,1,0,2,-0.2,-0.7,0,Jack,0.3,576,False,,,44,83427.jpg,0.7,Robinson,0.1,False,,a,17,49,7,5441,174,7862,448,0.1,1.6,Robinson,854,0,1,0,29,0,0,0,2,0,0,0,135,183.0,38.3,36.0,25.8,9,0.51,0.13,0.64,22.47,78,25,238,68,211,54,159,39,,,,,,,0.05,0.0,0.01,0.06,2.37,3.06,480,98,322,110,440,145,427,164,0.95,0.0
619,100.0,100.0,504198,0,0,-3,3,0,3,-0.2,-0.7,1,Anis,0.3,587,False,,2023-08-18T23:30:05.917352Z,47,504198.jpg,0.5,Slimane,0.0,False,,a,17,49,2,418,34,4618,78,0.1,0.4,Slimane,103,0,0,0,6,0,0,0,2,0,0,0,5,4.2,8.1,12.0,2.3,1,0.12,0.08,0.20,3.59,417,191,362,183,317,161,404,189,,,,,,,0.1,0.0,0.07,0.17,3.14,5.24,333,217,336,154,447,215,599,229,0.87,0.0
620,,,432990,-1,1,-2,2,0,2,-0.5,-1.0,0,Yasser,0.0,592,False,,,43,432990.jpg,0.8,Larouci,0.1,False,,a,17,49,4,843,33,3210,153,0.0,0.9,Larouci,219,0,0,0,7,0,0,0,0,0,0,0,25,36.2,2.8,31.0,7.0,1,0.17,0.02,0.19,6.90,313,119,382,139,229,65,339,122,,,,,,,0.07,0.0,0.01,0.08,2.84,2.88,586,151,498,195,434,142,504,192,0.41,0.0
621,,,523957,0,0,-3,3,0,4,-0.2,-0.7,0,Bénie,0.3,593,False,,,52,523957.jpg,1.5,Traoré,0.0,False,,a,17,49,9,6682,222,10872,327,0.1,1.7,T.Bénie,323,0,0,0,9,0,0,0,0,0,0,0,7,20.4,42.3,29.0,9.0,3,0.27,0.40,0.67,9.55,354,43,225,39,235,45,320,43,,,,,,,0.08,0.0,0.11,0.19,2.66,2.51,163,42,354,47,300,38,532,75,0.84,0.0
622,100.0,100.0,424001,0,0,0,0,0,3,1.5,1.0,2,Vini,2.0,638,False,,2023-08-10T15:30:07.083501Z,50,424001.jpg,1.7,de Souza Costa,0.0,False,,a,17,49,17,1260,135,1305,97,0.4,3.4,Vini Souza,787,0,0,0,27,0,0,0,2,0,0,1,101,154.2,29.2,40.0,22.2,9,0.16,0.08,0.24,21.06,111,41,270,145,200,110,195,96,,,,,,,0.02,0.0,0.01,0.03,2.41,3.09,200,126,157,71,280,126,627,248,1.03,0.0
623,,,471848,0,0,0,0,0,2,-0.5,-1.0,0,Femi,0.0,653,False,,,40,471848.jpg,0.0,Seriki,0.1,False,,a,17,49,0,4295,155,3054,209,0.0,0.0,Seriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,526,198,511,194,489,186,531,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,674,204,458,165,536,195,453,177,0.0,0.0
624,0.0,0.0,532377,0,0,0,0,0,4,0.0,0.0,0,Louie,0.0,654,False,Season-long loan to Doncaster Rovers,2023-09-01T21:50:15.739167Z,45,532377.jpg,0.0,Marsh,0.0,False,,u,17,49,0,3568,0,4385,76,0.0,0.0,Marsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,662,76,659,79,651,78,667,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,454,84,624,76,669,79,564,78,0.0,0.0
625,,,538210,0,0,0,0,0,3,-0.5,-1.0,0,Andre,0.0,655,False,,,45,538210.jpg,1.0,Brooks,0.0,False,,a,17,49,2,4189,155,3265,167,0.0,0.4,Brooks,19,0,0,0,1,0,0,0,0,0,0,0,6,2.8,1.0,2.0,0.6,0,0.00,0.01,0.01,0.12,426,196,397,196,390,195,429,199,,,,,,,0.0,0.0,0.05,0.05,0.57,4.74,458,262,627,244,387,177,540,198,0.0,0.0
626,,,487836,0,0,0,0,0,4,-0.5,-1.0,0,Antwoine,0.0,656,False,,,45,487836.jpg,1.0,Hackford,0.1,False,,a,17,49,2,8497,295,6725,389,0.0,0.4,Hackford,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.12,644,68,413,54,632,70,649,70,,,,,,,0.0,0.0,0.0,0.0,0.98,8.18,433,76,605,68,382,46,435,65,0.0,0.0
627,100.0,100.0,196100,0,0,0,0,1,3,1.5,1.0,2,Gustavo,2.0,663,False,,2023-09-28T17:00:09.719767Z,50,196100.jpg,3.3,Hamer,0.2,False,,a,17,49,30,47273,951,28485,2350,0.4,6.0,Hamer,723,2,0,1,19,0,0,0,1,0,0,2,112,145.6,177.6,90.0,41.3,9,0.72,0.80,1.52,17.14,122,46,42,32,108,65,73,46,2.0,,,,,,0.09,0.0,0.1,0.19,2.13,2.37,190,118,155,69,111,50,295,93,1.12,0.12
628,0.0,0.0,173807,0,0,0,0,0,3,0.0,0.0,0,Tom,0.0,666,False,Thigh injury - Unknown return date,2023-10-06T11:00:10.190930Z,50,173807.jpg,0.7,Davies,0.0,False,,i,17,49,2,258,11,364,28,0.0,0.4,T.Davies,57,0,0,0,5,0,0,0,1,0,0,0,-2,6.4,13.0,8.0,2.8,0,0.09,0.04,0.13,2.51,407,185,345,179,343,175,394,184,,,,,,,0.14,0.0,0.06,0.2,3.96,7.89,186,115,684,287,442,214,704,295,0.0,0.0
629,,,244619,0,0,0,0,0,2,0.2,-0.3,0,Luke,0.7,693,False,,,40,244619.jpg,0.4,Thomas,0.1,False,,a,17,49,3,7683,515,3234,413,0.2,0.8,Thomas,537,0,0,0,20,0,0,0,1,0,0,0,59,83.6,32.6,55.0,17.2,6,0.49,0.10,0.59,13.63,220,88,255,77,167,30,235,73,,,,,,,0.08,0.0,0.02,0.1,2.28,3.35,650,188,266,81,450,151,442,171,1.01,0.0
630,,,585472,0,0,0,0,0,3,0.0,-0.5,1,Ryan,0.5,730,False,,,45,585472.jpg,1.0,Oné,0.0,False,,a,17,49,1,169,97,35,25,0.1,0.2,Oné,7,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,1.28,666,271,414,206,655,270,671,274,,,,,,,0.0,0.0,0.0,0.0,16.46,25.71,464,266,310,146,388,178,724,309,0.0,0.0
631,,,601496,0,0,0,0,0,2,-0.5,-1.0,0,Jili,0.0,731,False,,,40,601496.jpg,0.0,Buyabu,0.0,False,,a,17,49,0,452,180,104,73,0.0,0.0,Buyabu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,545,211,530,207,508,199,550,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,696,220,478,179,555,208,688,231,0.0,0.0
632,100.0,100.0,242898,0,0,-2,2,0,3,1.3,1.3,3,Brennan,1.3,450,False,,2023-09-24T22:30:07.995996Z,58,242898.jpg,1.9,Johnson,0.3,False,,a,18,6,13,24092,1640,62006,807,0.2,2.2,Johnson,345,0,1,0,8,0,0,0,1,0,0,0,33,48.2,53.6,82.0,18.3,4,0.96,0.44,1.40,5.91,287,121,198,115,125,74,225,106,,,,,,,0.25,0.0,0.11,0.36,1.54,2.09,77,47,216,105,258,110,288,92,1.04,0.0
633,,,214572,0,0,-1,1,0,1,0.0,0.0,0,Brandon,0.0,491,False,,,39,214572.jpg,0.0,Austin,0.2,False,,a,18,6,0,5549,710,10288,501,0.0,0.0,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,460,38,444,21,418,15,465,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,719,82,385,36,470,38,321,49,0.0,0.0
634,100.0,25.0,202993,0,0,-1,1,0,3,0.3,0.1,1,Rodrigo,0.3,492,False,,2023-07-05T16:30:03.838788Z,54,202993.jpg,1.0,Bentancur,0.0,False,,a,18,6,1,1082,580,971,89,0.1,0.2,Bentancur,1,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.8,2.0,0.3,0,0.07,0.00,0.07,0.17,438,206,401,200,398,202,439,205,,,,,,,6.3,0.0,0.0,6.3,15.3,90.0,123,77,360,172,421,205,641,256,0.0,0.0
635,100.0,100.0,227127,0,0,0,0,0,3,0.3,0.3,3,Yves,0.3,493,False,,2023-10-07T14:00:09.953812Z,50,227127.jpg,1.4,Bissouma,0.5,False,,a,18,6,13,74321,3036,70209,2269,0.1,2.6,Bissouma,723,0,0,3,8,0,0,0,4,1,0,0,106,171.0,114.7,96.0,38.1,9,0.61,1.02,1.63,11.93,94,32,81,61,101,60,85,53,,,,,,,0.08,0.0,0.13,0.21,1.49,1.0,197,123,352,167,313,144,243,78,1.12,0.37
636,100.0,100.0,436234,0,0,-1,1,0,3,0.3,0.3,1,Bryan,0.3,494,False,,2023-08-04T11:00:04.405468Z,49,436234.jpg,1.0,Gil Salvatierra,0.0,False,,a,18,6,1,535,130,632,60,0.1,0.2,Bryan,1,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.17,694,293,416,208,688,290,695,293,,,,,,,0.0,0.0,0.0,0.0,15.3,90.0,264,169,346,164,411,196,682,281,0.0,0.0
