,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,,,205533,0,0,0,0,0,4,2.7,,0,Eddie,0.0,11,False,,,70,205533.jpg,2.6,Nketiah,1.1,False,,a,1,3,55,0,0,0,0,0.0,7.9,Nketiah,823,5,1,0,18,0,0,0,3,0,0,6,194,249.2,165.2,408.0,82.1,236,27,189,24,94,29,180,29,,,,,,
11,,,209289,0,0,0,0,0,3,2.6,,0,Emile,0.0,12,False,,,60,209289.jpg,3.8,Smith Rowe,4.4,False,,a,1,3,125,0,0,0,0,0.0,20.8,Smith Rowe,1909,10,2,8,28,0,0,0,1,0,0,9,435,555.8,453.3,576.0,158.4,97,33,73,52,54,33,55,36,5.0,,,,,
12,,,223340,0,0,0,0,0,3,3.2,,0,Bukayo,0.0,13,False,,,80,223340.jpg,4.7,Saka,16.8,False,,a,1,3,179,0,0,0,0,0.0,22.4,Saka,2978,11,9,13,39,0,0,0,6,0,0,18,566,790.4,977.8,1434.0,320.0,23,9,7,6,4,2,4,3,1.0,,,,1.0,
13,,,223723,0,0,0,0,0,2,2.3,,0,Takehiro,0.0,14,False,,,45,223723.jpg,3.6,Tomiyasu,12.4,False,,a,1,3,75,0,0,0,0,0.0,16.7,Tomiyasu,1680,0,1,9,20,0,0,0,2,0,0,5,344,312.4,240.9,110.0,66.4,206,82,149,37,241,83,223,78,,,,,,
14,,,225321,0,0,0,0,0,1,3.6,,0,Aaron,0.0,15,False,,,50,225321.jpg,4.0,Ramsdale,9.9,False,,a,1,3,135,0,0,0,0,0.0,27.0,Ramsdale,3060,0,0,12,39,0,0,0,1,0,90,14,641,690.2,1.0,0.0,69.0,52,12,357,12,486,48,217,12,,,,,,
15,,,226597,0,0,0,0,0,2,2.8,,0,Gabriel,0.0,16,False,,,50,226597.jpg,4.2,dos Santos Magalhães,8.4,False,,a,1,3,146,0,0,0,0,0.0,29.2,Gabriel,3063,5,0,13,38,0,0,0,6,1,0,16,682,746.8,131.6,470.0,134.7,32,8,215,65,74,7,72,12,,,,,,
16,,,437626,0,0,0,0,0,2,2.3,,0,Nuno,0.0,17,False,,,45,437626.jpg,2.2,Varela Tavares,0.2,False,,a,1,3,49,0,0,0,0,0.0,10.9,Tavares,1169,1,1,3,19,0,0,0,2,0,0,2,199,201.0,188.2,221.0,61.1,258,103,175,48,164,42,232,83,,,,,,
17,,,437742,0,0,0,0,0,3,1.5,,0,Albert,0.0,18,False,,,45,437742.jpg,1.7,Sambi Lokonga,0.3,False,,a,1,3,32,0,0,0,0,0.0,7.1,Sambi,1129,0,0,7,11,0,0,0,5,0,0,0,173,192.4,263.4,108.0,56.3,263,109,138,89,244,126,241,108,,,,,,
18,,,444145,0,0,0,0,0,3,2.6,,0,Gabriel,0.0,19,False,,,60,444145.jpg,3.8,Martinelli Silva,13.2,False,,a,1,3,110,0,0,0,0,0.0,18.3,Martinelli,1855,6,7,7,25,0,0,0,1,1,0,6,345,475.8,483.3,786.0,174.7,120,48,64,46,32,20,45,31,4.0,,5.0,,2.0,
19,,,92371,0,0,0,0,0,2,2.3,,0,Pablo,0.0,20,False,,,45,92371.jpg,0.5,Marí Villar,0.1,False,,a,1,3,1,0,0,0,0,0.0,0.2,Pablo Marí,180,0,0,0,4,0,0,0,1,0,0,0,35,55.4,12.3,11.0,7.9,332,130,332,131,320,129,348,132,,,,,,
20,,,154043,0,0,0,0,0,3,2.0,,0,Ainsley,0.0,21,False,,,50,154043.jpg,1.5,Maitland-Niles,0.1,False,,a,1,3,12,0,0,0,0,0.0,2.4,Maitland-Niles,263,0,0,2,4,0,0,0,0,0,0,0,44,42.6,41.3,9.0,9.3,345,151,293,145,322,155,342,154,,,,,,
21,,,198849,0,0,0,0,0,3,1.5,,0,Lucas,0.0,22,False,,,45,198849.jpg,0.0,Torreira di Pascua,0.6,False,,a,1,3,0,0,0,0,0,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,437,177,434,179,424,177,440,178,,,,,,
22,,,200641,0,0,0,0,0,3,2.0,,0,Reiss,0.0,23,False,,,50,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,1,0,0,0,0,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,378,166,334,159,312,153,362,160,,,,,,
23,,,224068,0,0,0,0,0,1,1.5,,0,Matt,0.0,24,False,,,40,224068.jpg,0.0,Turner,1.0,False,,a,1,3,0,0,0,0,0,0.0,0.0,Turner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,401,43,392,33,376,21,403,43,,,,,,
24,,,438098,0,0,0,0,0,3,2.6,,0,Fábio,0.0,25,False,,,60,438098.jpg,0.0,Ferreira Vieira,0.6,False,,a,1,3,0,0,0,0,0,0.0,0.0,Fábio Vieira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,522,225,522,225,522,225,522,225,,,,,,
25,,,462424,0,0,0,0,0,2,2.3,,0,William,0.0,26,False,,,45,462424.jpg,0.0,Saliba,1.1,False,,a,1,3,0,0,0,0,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,462,184,458,184,450,184,464,184,,,,,,
26,,,479683,0,0,0,0,0,3,2.0,,0,Marcus,0.0,27,False,,,50,479683.jpg,0.0,Oliveira Alencar,0.1,False,,a,1,3,0,0,0,0,0,0.0,0.0,Marquinhos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500,211,500,212,497,212,501,212,,,,,,
27,,,205651,0,0,0,0,0,4,3.1,,0,Gabriel,0.0,28,False,,,80,205651.jpg,4.3,Fernando de Jesus,63.0,False,,a,1,3,120,0,0,0,0,0.0,15.0,Jesus,1871,8,8,11,15,0,0,0,1,0,0,16,488,567.4,530.9,1126.0,222.3,92,9,50,5,12,7,25,7,,,,,,
28,,,206325,0,0,0,0,0,2,2.8,,0,Oleksandr,0.0,313,False,,,50,206325.jpg,3.9,Zinchenko,6.9,False,,a,1,3,59,0,0,0,0,0.0,11.8,Zinchenko,1044,0,4,5,9,0,0,0,0,0,0,4,284,259.4,282.1,111.0,65.4,227,89,130,33,240,82,226,81,4.0,,,,,
29,,,84583,0,0,0,0,0,3,2.9,,0,Philippe,0.0,29,False,,,70,84583.jpg,4.4,Coutinho Correia,19.2,False,,a,2,7,83,0,0,0,0,0.0,11.9,Coutinho,1327,5,3,7,17,0,0,0,0,0,0,7,283,360.8,349.3,445.0,115.7,182,70,104,72,81,46,105,64,4.0,,1.0,,2.0,
30,,,84939,0,0,0,0,0,4,2.7,,0,Danny,0.0,30,False,,,70,84939.jpg,3.5,Ings,1.7,False,,a,2,7,106,0,0,0,0,0.0,15.1,Ings,1891,7,6,10,26,0,0,0,4,0,0,12,344,448.6,210.9,749.0,140.3,137,13,161,20,38,15,70,15,,,,,1.0,
31,,,98980,0,0,0,0,0,1,3.6,,0,Emiliano,0.0,31,False,,,50,98980.jpg,3.6,Martínez Romero,4.8,False,,a,2,7,129,0,0,0,0,0.0,25.8,Martínez,3240,0,0,11,48,0,1,0,4,0,95,7,651,755.8,0.0,0.0,75.4,30,9,474,50,469,46,200,10,,,,,,
32,,,101184,0,0,0,0,0,2,2.3,,0,Calum,0.0,32,False,,,45,101184.jpg,3.2,Chambers,0.3,False,,a,2,7,42,0,0,0,0,0.0,9.3,Chambers,999,1,0,4,16,0,0,0,1,0,0,2,198,250.6,53.1,63.0,36.7,233,92,280,106,280,107,280,105,,,,,,
33,,,101188,0,0,0,0,0,2,2.8,,0,Lucas,0.0,33,False,,,50,101188.jpg,2.9,Digne,3.8,False,,a,2,7,83,0,0,0,0,0.0,16.6,Digne,2440,0,4,7,42,1,0,0,6,0,0,8,459,538.8,772.7,202.0,151.6,101,38,16,4,177,48,59,8,1.0,,4.0,,,
34,,,110504,0,0,0,0,0,3,2.0,,0,Bertrand,0.0,34,False,,,50,110504.jpg,1.4,Traoré,0.2,False,,a,2,7,13,0,0,0,0,0.0,2.6,Traoré,212,0,1,0,3,0,0,0,0,0,0,0,41,21.0,10.6,90.0,11.8,358,154,337,160,257,131,334,149,,,,,,
35,,,111782,0,0,0,0,0,1,1.5,,0,Robin,0.0,35,False,,,40,111782.jpg,1.0,Olsen,2.9,False,,a,2,7,1,0,0,0,0,0.0,0.2,Olsen,90,0,0,0,3,0,0,0,0,0,2,0,14,18.8,0.0,0.0,1.9,363,33,378,25,360,13,375,33,,,,,,
36,,,122775,0,0,0,0,0,3,1.5,,0,Morgan,0.0,36,False,,,45,122775.jpg,1.3,Sanson,0.3,False,,a,2,7,13,0,0,0,0,0.0,2.9,Sanson,349,0,0,0,8,0,0,0,0,0,0,0,61,52.8,36.6,3.0,9.4,336,146,297,148,332,161,339,153,,,,,,
37,,,122806,0,0,0,0,0,3,2.5,,0,John,0.0,37,False,,,55,122806.jpg,3.1,McGinn,1.7,False,,a,2,7,110,0,0,0,0,0.0,20.0,McGinn,3090,3,4,10,48,0,0,0,8,0,0,12,495,700.2,777.8,307.0,178.6,48,18,15,12,124,71,40,27,3.0,,,,,
38,,,123354,0,0,0,0,0,2,2.3,,0,Kortney,0.0,38,False,,,45,123354.jpg,2.9,Hause,0.1,False,,a,2,7,20,0,0,0,0,0.0,4.4,Hause,397,1,0,1,9,0,0,0,0,0,0,3,89,102.8,5.9,64.0,17.3,311,125,344,134,279,106,321,125,,,,,,
39,,,149484,0,0,0,0,0,2,2.3,,0,Tyrone,0.0,39,False,,,45,149484.jpg,3.3,Mings,7.1,False,,a,2,7,118,0,0,0,0,0.0,26.2,Mings,3188,1,4,11,49,0,0,0,11,0,0,12,596,667.2,130.9,309.0,110.6,56,19,217,66,123,22,116,29,,,,,,
40,,,178301,0,0,0,0,0,4,2.9,,0,Ollie,0.0,40,False,,,75,178301.jpg,3.7,Watkins,3.9,False,,a,2,7,131,0,0,0,0,0.0,17.5,Watkins,2950,11,3,10,48,0,0,0,7,0,0,17,441,613.8,469.6,1345.0,242.9,70,7,67,8,6,4,20,6,,,,,3.0,
41,,,184704,0,0,0,0,0,3,1.5,,0,Marvelous,0.0,41,False,,,45,184704.jpg,1.4,Nakamba,0.2,False,,a,2,7,22,0,0,0,0,0.0,4.9,Nakamba,899,0,0,2,20,0,0,0,5,0,0,0,124,139.2,42.2,0.0,18.3,298,128,291,144,423,176,319,144,,,,,,
42,,,195546,0,0,0,0,0,3,2.6,,0,Emiliano,0.0,42,False,,,60,195546.jpg,3.1,Buendía Stati,0.7,False,,a,2,7,107,0,0,0,0,0.0,17.8,Buendía,1887,4,6,7,32,0,0,0,1,0,0,8,378,482.8,660.5,531.0,167.8,114,45,28,20,62,37,49,32,,,,,,
43,,,199796,0,0,0,0,0,2,2.8,,0,Matty,0.0,43,False,,,50,199796.jpg,3.9,Cash,20.8,False,,a,2,7,147,0,0,0,0,0.0,29.4,Cash,3377,4,3,13,50,0,0,0,8,0,0,11,623,754.8,432.1,534.0,172.1,31,7,78,15,60,3,46,6,,,,,,
44,100.0,,199798,0,0,0,0,0,2,2.3,,0,Ezri,0.0,44,False,,2022-07-05T15:30:04.118376Z,45,199798.jpg,2.7,Konsa Ngoyo,0.1,False,,a,2,7,78,0,0,0,0,0.0,17.3,Konsa,2477,2,0,8,43,0,0,0,4,2,0,4,388,428.2,56.5,251.0,73.4,145,60,278,104,152,34,205,69,,,,,,
45,,,215711,0,0,0,0,0,3,2.0,,0,Leon,0.0,45,False,,,50,215711.jpg,2.1,Bailey,5.7,False,,a,2,7,37,0,0,0,0,0.0,7.4,Bailey,750,1,3,2,13,0,0,0,3,0,0,1,98,143.2,118.5,271.0,53.2,295,126,224,127,142,82,254,113,,,3.0,,,
46,,,230046,0,0,0,0,0,3,2.0,,0,Douglas Luiz,0.0,46,False,,,50,230046.jpg,2.6,Soares de Paulo,0.8,False,,a,2,7,89,0,0,0,0,0.0,17.8,Douglas Luiz,2715,2,3,10,38,0,0,0,7,0,0,3,468,503.2,547.9,199.0,125.1,108,41,45,33,181,99,89,54,2.0,,2.0,,,
47,,,232653,0,0,0,0,0,3,2.5,,0,Jacob,0.0,47,False,,,55,232653.jpg,3.2,Ramsey,3.3,False,,a,2,7,109,0,0,0,0,0.0,19.8,Ramsey,2465,6,1,12,35,0,0,0,6,0,0,9,402,538.2,334.0,432.0,130.7,102,37,108,74,89,52,81,50,,,,,,
48,,,478912,0,0,0,0,0,3,1.5,,0,Carney,0.0,48,False,,,45,478912.jpg,1.3,Chukwuemeka,0.8,False,,a,2,7,16,0,0,0,0,0.0,3.6,Chukwuemeka,291,0,1,0,6,0,0,0,0,0,0,0,43,44.0,34.6,69.0,14.9,342,148,299,149,271,139,327,146,,,,,,
49,,,490094,0,0,0,0,0,3,1.5,,0,Tim,0.0,49,False,,,45,490094.jpg,1.3,Iroegbunam,0.0,False,,a,2,7,4,0,0,0,0,0.0,0.9,Iroegbunam,90,0,0,1,0,0,0,0,1,0,0,0,17,10.6,2.0,4.0,1.7,371,160,351,166,331,160,376,164,,,,,,
50,,,165659,0,0,0,0,0,2,2.8,,0,Diego Carlos,0.0,50,False,,,50,165659.jpg,0.0,Santos Silva,1.3,False,,a,2,7,0,0,0,0,0,0.0,0.0,Diego Carlos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,186,480,186,476,186,482,186,,,,,,
51,,,193488,0,0,0,0,0,3,2.0,,0,Anwar,0.0,51,False,,,50,193488.jpg,2.0,El Ghazi,0.2,False,,a,2,7,22,0,0,0,0,0.0,4.4,El Ghazi,392,1,1,1,8,0,0,0,2,0,0,1,61,74.6,85.2,85.0,24.4,326,142,249,137,261,134,312,142,,,,,,
52,,,221239,0,0,0,0,0,4,2.0,,0,Keinan,0.0,52,False,,,55,221239.jpg,1.0,Davis,0.2,False,,a,2,7,1,0,0,0,0,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,383,39,358,38,511,48,386,41,,,,,,
53,,,226944,0,0,0,0,0,3,2.0,,0,Boubacar,0.0,53,False,,,50,226944.jpg,0.0,Kamara,0.2,False,,a,2,7,0,0,0,0,0,0.0,0.0,Kamara,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,491,204,490,205,487,205,492,205,,,,,,
54,,,433979,0,0,0,0,0,4,1.5,,0,Cameron,0.0,54,False,,,45,433979.jpg,1.0,Archer,3.4,False,,a,2,7,3,0,0,0,0,0.0,0.7,Archer,24,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,18.0,1.6,453,41,359,39,314,37,377,38,,,,,,
55,,,481624,0,0,0,0,0,3,1.5,,0,Jaden,0.0,55,False,,,45,481624.jpg,1.0,Philogene-Bidace,0.0,False,,a,2,7,1,0,0,0,0,0.0,0.2,Philogene-Bidace,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,466,185,462,186,454,186,467,186,,,,,,
56,,,203368,0,0,0,0,0,2,1.5,,0,Frédéric,0.0,56,False,,,40,203368.jpg,0.0,Guilbert,0.8,False,,a,2,7,0,0,0,0,0,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,396,149,386,148,369,147,398,148,,,,,,
57,,,155561,0,0,0,0,0,2,2.3,,0,Ludwig,0.0,525,False,,,45,155561.jpg,0.0,Augustinsson,0.0,False,,a,2,7,0,0,0,0,0,0.0,0.0,Augustinsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,428,167,425,167,413,167,431,167,,,,,,
58,,,54469,0,0,0,0,0,2,1.3,,0,Adam,0.0,57,False,,,45,54469.jpg,0.0,Smith,0.2,False,,a,3,91,0,0,0,0,0,0.0,0.0,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,413,160,406,160,390,160,416,160,,,,,,
59,,,56872,0,0,0,0,0,3,1.0,,0,Junior,0.0,58,False,,,50,56872.jpg,0.0,Stanislas,0.2,False,,a,3,91,0,0,0,0,0,0.0,0.0,Stanislas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,473,191,471,192,465,192,474,192,3.0,,2.0,,2.0,
60,,,81012,0,0,0,0,0,2,1.3,,0,Ryan,0.0,59,False,,,45,81012.jpg,1.0,Fredericks,0.2,False,,a,3,91,7,0,0,0,0,0.0,1.6,Fredericks,303,0,0,0,6,0,0,0,1,0,0,0,38,29.6,31.6,4.0,6.6,353,138,303,117,330,133,350,134,,,,,,
61,,,111317,0,0,0,0,0,3,1.5,,0,David,0.0,60,False,,,55,111317.jpg,0.0,Brooks,0.3,False,,a,3,91,0,0,0,0,0,0.0,0.0,Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,505,214,505,215,503,215,506,215,,,,,,
62,,,128309,0,0,0,0,0,3,1.5,,0,Jamal,0.0,61,False,,,55,128309.jpg,0.0,Lowe,0.1,False,,a,3,91,0,0,0,0,0,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,506,215,507,216,506,216,507,216,,,,,,
63,,,128340,0,0,0,0,0,4,1.0,,0,Kieffer,0.0,62,False,,,55,128340.jpg,0.0,Moore,0.3,False,,a,3,91,0,0,0,0,0,0.0,0.0,Moore,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,507,48,508,48,507,47,508,48,,,,,,
64,,,133845,0,0,0,0,0,3,1.0,,0,Emiliano,0.0,63,False,,,50,133845.jpg,0.0,Marcondes,0.0,False,,a,3,91,0,0,0,0,0,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,476,194,475,195,470,195,477,195,,,,,,
65,,,152551,0,0,0,0,0,3,1.0,,0,Jefferson,0.0,64,False,,,50,152551.jpg,0.0,Lerma Solís,0.1,False,,a,3,91,0,0,0,0,0,0.0,0.0,Lerma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,195,476,196,472,196,478,196,,,,,,
66,,,154131,0,0,0,0,0,2,1.3,,0,Jack,0.0,65,False,,,45,154131.jpg,0.0,Stacey,0.1,False,,a,3,91,0,0,0,0,0,0.0,0.0,Stacey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,426,166,423,166,410,166,429,166,,,,,,
67,,,154566,0,0,0,0,0,4,1.3,,0,Dominic,0.0,66,False,,,60,154566.jpg,0.0,Solanke,1.7,False,,a,3,91,0,0,0,0,0,0.0,0.0,Solanke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,51,519,51,519,51,519,51,,,,,1.0,
68,,,155408,0,0,0,0,0,3,1.0,,0,Lewis,0.0,67,False,,,50,155408.jpg,0.0,Cook,0.1,False,,a,3,91,0,0,0,0,0,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,479,197,478,198,474,198,480,198,,,,,,
69,,,156687,0,0,0,0,0,3,0.5,,0,Ben,0.0,68,False,,,45,156687.jpg,0.0,Pearson,0.2,False,,a,3,91,0,0,0,0,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,429,173,426,175,414,171,432,174,,,,,,
70,,,158499,0,0,0,0,0,3,1.5,,0,Ryan,0.0,69,False,,,55,158499.jpg,0.0,Christie,0.1,False,,a,3,91,0,0,0,0,0,0.0,0.0,Christie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,508,216,509,217,508,217,509,217,2.0,,3.0,,,
71,,,168991,0,0,0,0,0,3,1.5,,0,Philip,0.0,70,False,,,55,168991.jpg,0.0,Billing,0.3,False,,a,3,91,0,0,0,0,0,0.0,0.0,Billing,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,509,217,510,218,509,218,510,218,,,1.0,,,
72,,,223911,0,0,0,0,0,2,1.3,,0,Chris,0.0,71,False,,,45,223911.jpg,0.0,Mepham,0.1,False,,a,3,91,0,0,0,0,0,0.0,0.0,Mepham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,446,178,443,178,434,178,449,178,,,,,,
73,,,229600,0,0,0,0,0,1,1.7,,0,Mark,0.0,72,False,,,45,229600.jpg,0.0,Travers,0.4,False,,a,3,91,0,0,0,0,0,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,447,51,444,46,435,39,450,51,,,,,,
74,,,235530,0,0,0,0,0,2,1.3,,0,Lloyd,0.0,73,False,,,45,235530.jpg,0.0,Kelly,0.1,False,,a,3,91,0,0,0,0,0,0.0,0.0,Kelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,449,180,446,180,437,180,452,180,,,,,,
75,,,244085,0,0,0,0,0,3,1.0,,0,Siriki,0.0,74,False,,,50,244085.jpg,0.0,Dembélé,0.1,False,,a,3,91,0,0,0,0,0,0.0,0.0,Dembélé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,494,207,494,208,491,208,495,208,,,,,,
76,,,444180,0,0,0,0,0,3,1.5,,0,Jaidon,0.0,75,False,,,55,444180.jpg,0.0,Anthony,0.1,False,,a,3,91,0,0,0,0,0,0.0,0.0,Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,516,223,516,223,516,223,516,223,1.0,,,,,
77,,,447932,0,0,0,0,0,2,1.3,,0,Jordan,0.0,76,False,,,45,447932.jpg,0.0,Zemura,0.2,False,,a,3,91,0,0,0,0,0,0.0,0.0,Zemura,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,457,183,453,183,445,183,459,183,,,,,,
78,,,444172,0,0,0,0,0,1,0.5,,0,Will,0.0,77,False,,,40,444172.jpg,0.0,Dennis,1.0,False,,a,3,91,0,0,0,0,0,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,406,45,398,35,382,23,409,45,,,,,,
79,,,156685,0,0,0,0,0,3,1.0,,0,Joe,0.0,505,False,,,50,156685.jpg,0.0,Rothwell,0.0,False,,a,3,91,0,0,0,0,0,0.0,0.0,Rothwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,480,198,479,199,475,199,481,199,4.0,,,,,
80,,,61810,0,0,0,0,0,2,1.8,,0,Pontus,0.0,78,False,,,45,61810.jpg,3.3,Jansson,2.9,False,,a,4,94,122,0,0,0,0,0.0,27.1,Jansson,3321,3,4,8,56,0,0,0,7,0,0,13,616,782.0,67.2,476.0,133.0,24,5,263,91,73,6,75,14,,,,,,
