,ID,Points,Minutes,sim
0,3,4,90,1
1,4,6,90,1
2,6,2,90,1
3,9,2,90,1
4,11,6,90,1
5,13,2,90,1
6,14,1,90,1
7,15,2,90,1
8,16,2,90,1
9,17,8,90,1
10,18,8,90,1
11,19,7,90,1
12,20,2,90,1
13,25,2,90,1
14,27,9,90,1
15,35,2,90,1
16,36,2,90,1
17,38,2,90,1
18,42,2,90,1
19,44,2,90,1
20,47,2,90,1
21,48,2,90,1
22,52,2,90,1
23,54,2,90,1
24,57,2,90,1
25,58,2,90,1
26,60,2,90,1
27,63,2,90,1
28,70,1,90,1
29,74,2,90,1
30,76,2,90,1
31,78,2,90,1
32,81,1,90,1
33,82,2,90,1
34,85,1,90,1
35,86,1,90,1
36,88,1,90,1
37,89,2,90,1
38,91,1,90,1
39,98,2,90,1
40,99,3,90,1
41,101,5,90,1
42,104,7,90,1
43,107,7,90,1
44,110,2,90,1
45,115,7,90,1
46,117,2,90,1
47,120,2,90,1
48,122,2,90,1
49,128,2,90,1
50,129,8,90,1
51,131,5,90,1
52,136,16,90,1
53,144,8,90,1
54,146,3,90,1
55,152,4,90,1
56,153,6,90,1
57,157,6,90,1
58,159,1,90,1
59,162,6,90,1
60,163,13,90,1
61,168,6,90,1
62,174,3,90,1
63,177,8,90,1
64,182,6,90,1
65,184,3,90,1
66,185,6,90,1
67,192,2,90,1
68,193,2,90,1
69,200,1,90,1
70,201,1,90,1
71,204,6,90,1
72,206,2,90,1
73,207,2,90,1
74,210,2,90,1
75,211,1,90,1
76,217,2,90,1
77,218,2,90,1
78,219,1,90,1
79,222,2,90,1
80,224,2,90,1
81,231,1,90,1
82,235,1,90,1
83,236,1,90,1
84,238,3,90,1
85,241,7,90,1
86,243,2,90,1
87,244,4,90,1
88,245,1,90,1
89,247,13,90,1
90,248,1,90,1
91,249,4,90,1
92,255,1,90,1
93,259,5,90,1
94,260,2,90,1
95,263,6,90,1
96,265,3,90,1
97,267,6,90,1
98,268,2,90,1
99,275,9,90,1
100,278,3,90,1
101,281,3,90,1
102,285,2,90,1
103,289,5,90,1
104,295,2,90,1
105,299,2,90,1
106,306,2,90,1
107,307,4,90,1
108,308,2,90,1
109,310,6,90,1
110,311,6,90,1
111,316,4,90,1
112,319,3,90,1
113,323,3,90,1
114,324,3,90,1
115,327,3,90,1
116,328,6,90,1
117,329,3,90,1
118,335,6,90,1
119,338,7,90,1
120,339,6,90,1
121,340,6,90,1
122,345,3,90,1
123,346,3,90,1
124,347,6,90,1
125,349,7,90,1
126,350,6,90,1
127,351,5,90,1
128,355,8,90,1
129,361,12,90,1
130,363,6,90,1
131,365,6,90,1
132,366,10,90,1
133,369,6,90,1
134,370,6,90,1
135,378,3,90,1
136,380,6,90,1
137,382,8,90,1
138,383,6,90,1
139,388,0,90,1
140,389,3,90,1
141,392,3,90,1
142,394,3,90,1
143,395,6,90,1
144,396,8,90,1
145,398,4,90,1
146,401,2,90,1
147,404,6,90,1
148,409,6,90,1
149,415,6,90,1
150,418,6,90,1
151,420,3,90,1
152,422,1,90,1
153,423,2,90,1
154,432,2,90,1
155,433,10,90,1
156,434,7,90,1
157,436,1,90,1
158,443,1,90,1
159,447,6,90,1
160,449,2,90,1
161,452,5,90,1
162,455,1,90,1
163,467,7,90,1
164,470,6,90,1
165,474,1,90,1
166,476,1,90,1
167,486,6,90,1
168,488,6,90,1
169,491,3,90,1
170,492,3,90,1
171,494,3,90,1
172,495,6,90,1
173,499,3,90,1
174,501,2,90,1
175,503,4,90,1
176,505,6,90,1
177,509,3,90,1
178,511,2,90,1
179,514,2,90,1
180,518,2,90,1
181,520,0,90,1
182,521,0,90,1
183,524,6,90,1
184,525,4,90,1
185,530,2,90,1
186,531,2,90,1
187,541,2,90,1
188,542,12,90,1
189,543,6,90,1
190,548,3,90,1
191,550,3,90,1
192,553,3,90,1
193,559,9,90,1
194,564,6,90,1
195,566,2,90,1
196,567,6,90,1
197,568,6,90,1
198,571,3,90,1
199,576,2,90,1
200,577,2,90,1
201,580,1,90,1
202,585,5,90,1
203,587,2,90,1
204,593,6,90,1
205,596,8,90,1
206,608,5,90,1
207,611,3,90,1
208,617,2,90,1
209,618,7,90,1
210,621,3,90,1
211,622,3,90,1
212,623,2,90,1
213,629,7,90,1
214,630,6,90,1
215,635,3,90,1
216,650,1,90,1
217,651,2,90,1
218,652,3,90,1
219,654,2,90,1
0,4,2,90,2
1,6,1,90,2
2,8,1,90,2
3,9,10,90,2
4,11,5,90,2
5,13,8,90,2
6,14,1,90,2
7,15,1,90,2
8,16,3,90,2
9,17,10,90,2
10,18,7,90,2
11,19,4,90,2
12,20,2,90,2
13,23,2,90,2
14,32,1,90,2
15,36,1,90,2
16,42,2,90,2
17,44,1,90,2
18,47,1,90,2
19,48,7,90,2
20,52,1,90,2
21,54,5,90,2
22,57,2,90,2
23,58,2,90,2
24,60,2,90,2
25,63,2,90,2
26,64,2,90,2
27,68,0,90,2
28,70,0,90,2
29,71,2,90,2
30,74,9,90,2
31,78,5,90,2
32,82,10,90,2
33,85,0,90,2
34,88,1,90,2
35,89,2,90,2
36,91,1,90,2
37,99,3,90,2
38,101,2,90,2
39,104,1,90,2
40,106,4,90,2
41,107,2,90,2
42,110,2,90,2
43,111,2,90,2
44,115,3,90,2
45,117,2,90,2
46,120,6,90,2
47,122,6,90,2
48,128,6,90,2
49,129,3,90,2
50,131,6,90,2
51,136,3,90,2
52,144,6,90,2
53,146,6,90,2
54,148,2,90,2
55,152,1,90,2
56,153,6,90,2
57,157,8,90,2
58,159,1,90,2
59,162,9,90,2
60,163,9,90,2
61,168,8,90,2
62,171,6,90,2
63,180,5,90,2
64,182,3,90,2
65,185,7,90,2
66,187,6,90,2
67,192,7,90,2
68,199,12,90,2
69,200,1,90,2
70,201,1,90,2
71,204,2,90,2
72,206,2,90,2
73,207,6,90,2
74,210,1,90,2
75,211,3,90,2
76,219,1,90,2
77,220,2,90,2
78,222,2,90,2
79,224,2,90,2
80,230,2,90,2
81,231,1,90,2
82,232,2,90,2
83,235,1,90,2
84,236,1,90,2
85,241,9,90,2
86,244,6,90,2
87,245,6,90,2
88,247,6,90,2
89,248,6,90,2
90,249,3,90,2
91,252,10,90,2
92,255,9,90,2
93,259,5,90,2
94,263,1,90,2
95,264,2,90,2
96,267,1,90,2
97,270,1,90,2
98,274,3,90,2
99,278,2,90,2
100,285,2,90,2
101,288,2,90,2
102,295,2,90,2
103,296,2,90,2
104,299,3,90,2
105,306,4,90,2
106,307,2,90,2
107,308,2,90,2
108,310,3,90,2
109,311,0,90,2
110,317,5,90,2
111,322,0,90,2
112,323,2,90,2
113,324,2,90,2
114,327,7,90,2
115,328,5,90,2
116,329,7,90,2
117,335,8,90,2
118,338,1,90,2
119,339,0,90,2
120,342,2,90,2
121,345,7,90,2
122,347,2,90,2
123,348,7,90,2
124,350,2,90,2
125,351,9,90,2
126,355,2,90,2
127,356,2,90,2
128,359,2,90,2
129,362,3,90,2
130,363,2,90,2
131,364,2,90,2
132,366,12,90,2
133,375,2,90,2
134,378,2,90,2
135,379,5,90,2
136,380,2,90,2
137,382,2,90,2
138,383,2,90,2
139,388,6,90,2
140,389,6,90,2
141,394,3,90,2
142,395,6,90,2
143,396,6,90,2
144,398,10,90,2
145,399,6,90,2
146,401,5,90,2
147,402,8,90,2
148,404,6,90,2
149,409,9,90,2
150,417,3,90,2
151,420,11,90,2
152,422,6,90,2
153,423,6,90,2
154,424,2,90,2
155,431,3,90,2
156,432,3,90,2
157,433,6,90,2
158,436,6,90,2
159,443,6,90,2
160,447,13,90,2
161,453,2,90,2
162,455,1,90,2
163,461,1,90,2
164,467,1,90,2
165,470,2,90,2
166,476,1,90,2
167,482,2,90,2
168,486,7,90,2
169,488,1,90,2
170,489,2,90,2
171,491,8,90,2
172,492,11,90,2
173,495,1,90,2
174,499,2,90,2
175,503,2,90,2
176,509,5,90,2
177,511,3,90,2
178,514,3,90,2
179,516,6,90,2
180,518,2,90,2
181,520,8,90,2
182,521,6,90,2
183,524,6,90,2
184,525,3,90,2
185,530,3,90,2
186,531,11,90,2
187,535,7,90,2
188,541,2,90,2
189,542,2,90,2
190,543,8,90,2
191,548,2,90,2
192,553,2,90,2
193,559,2,90,2
194,560,13,90,2
195,564,2,90,2
196,566,2,90,2
197,567,2,90,2
198,568,1,90,2
199,569,2,90,2
200,573,6,90,2
201,577,2,90,2
202,580,0,90,2
