,ID,Points,Minutes,sim
0,55,2,90,1
1,56,0,90,1
2,58,3,90,1
3,60,2,90,1
4,61,0,90,1
5,62,0,90,1
6,63,6,90,1
7,64,2,90,1
8,69,0,90,1
9,75,2,90,1
10,76,2,90,1
11,78,2,90,1
12,81,2,90,1
13,83,2,90,1
14,85,2,90,1
15,86,2,90,1
16,90,2,90,1
17,91,2,90,1
18,101,2,90,1
19,106,2,90,1
20,107,2,90,1
21,108,2,90,1
22,109,6,90,1
23,110,2,90,1
24,111,2,90,1
25,112,5,90,1
26,113,2,90,1
27,115,5,90,1
28,118,2,90,1
29,119,10,90,1
30,122,14,90,1
31,123,5,90,1
32,127,3,90,1
33,132,10,90,1
34,133,8,90,1
35,138,5,90,1
36,142,5,90,1
37,143,2,90,1
38,144,10,90,1
39,145,2,90,1
40,147,2,90,1
41,148,7,90,1
42,149,3,90,1
43,153,5,90,1
44,156,4,90,1
45,162,2,90,1
46,165,6,90,1
47,170,6,90,1
48,171,3,90,1
49,173,3,90,1
50,174,4,90,1
51,178,6,90,1
52,179,6,90,1
53,200,0,90,1
54,205,6,90,1
55,208,3,90,1
56,209,0,90,1
57,210,7,90,1
58,212,5,90,1
59,216,2,90,1
60,219,2,90,1
61,220,0,90,1
62,221,7,90,1
63,224,1,90,1
64,227,2,90,1
65,228,10,90,1
66,230,6,90,1
67,231,1,90,1
68,233,18,90,1
69,237,4,90,1
70,239,2,90,1
71,243,1,90,1
72,245,4,90,1
73,250,5,90,1
74,251,8,90,1
75,254,3,90,1
76,255,6,90,1
77,256,6,90,1
78,257,6,90,1
79,258,6,90,1
80,259,7,90,1
81,261,3,90,1
82,265,3,90,1
83,270,2,90,1
84,273,4,90,1
85,274,7,90,1
86,275,2,90,1
87,279,5,90,1
88,281,3,90,1
89,282,2,90,1
90,288,2,90,1
91,291,2,90,1
92,292,2,90,1
93,293,2,90,1
94,295,2,90,1
95,298,5,90,1
96,299,2,90,1
97,304,2,90,1
98,306,2,90,1
99,307,2,90,1
100,309,2,90,1
101,310,2,90,1
102,317,2,90,1
103,318,5,90,1
104,323,2,90,1
105,326,1,90,1
106,329,2,90,1
107,335,3,90,1
108,336,4,90,1
109,339,3,90,1
110,340,0,90,1
111,341,3,90,1
112,342,6,90,1
113,343,6,90,1
114,346,3,90,1
115,353,2,90,1
116,354,7,90,1
117,357,2,90,1
118,363,2,90,1
119,364,2,90,1
120,365,2,90,1
121,366,4,90,1
122,367,2,90,1
123,370,2,90,1
124,371,5,90,1
125,375,2,90,1
126,379,2,90,1
127,381,2,90,1
128,382,2,90,1
129,386,2,90,1
130,387,2,90,1
131,389,4,90,1
132,390,2,90,1
133,391,10,90,1
134,408,1,90,1
135,414,1,90,1
136,417,1,90,1
137,418,1,90,1
138,419,7,90,1
139,420,2,90,1
140,422,5,90,1
141,423,2,90,1
142,424,1,90,1
143,425,1,90,1
144,447,2,90,1
145,448,1,90,1
146,453,3,90,1
147,456,4,90,1
148,457,1,90,1
149,468,2,90,1
150,471,2,90,1
151,472,3,90,1
152,477,2,90,1
153,484,8,90,1
154,485,2,90,1
155,488,2,90,1
156,491,6,90,1
157,495,5,90,1
158,499,2,90,1
159,503,3,90,1
160,510,2,90,1
161,518,5,90,1
162,524,2,90,1
163,525,6,90,1
164,527,2,90,1
165,528,7,90,1
166,529,5,90,1
167,556,2,90,1
168,579,2,90,1
169,586,2,90,1
170,587,2,90,1
171,588,2,90,1
172,589,5,90,1
173,591,7,90,1
174,602,2,90,1
175,641,6,90,1
0,33,8,90,2
1,53,2,90,2
2,55,2,90,2
3,58,1,90,2
4,61,1,90,2
5,62,1,90,2
6,64,2,90,2
