,ID,Points,Minutes,sim
0,6,6,90,1
1,7,2,90,1
2,21,2,90,1
3,22,5,90,1
4,23,1,90,1
5,26,2,90,1
6,30,1,90,1
7,33,6,90,1
8,34,2,90,1
9,35,2,90,1
10,38,4,90,1
11,40,6,90,1
12,43,2,90,1
13,44,1,90,1
14,45,1,90,1
15,51,2,90,1
16,53,7,90,1
17,60,2,90,1
18,61,1,90,1
19,62,1,90,1
20,63,6,90,1
21,67,1,90,1
22,69,1,90,1
23,71,1,90,1
24,73,2,90,1
25,74,2,90,1
26,75,2,90,1
27,76,1,90,1
28,77,2,90,1
29,78,2,90,1
30,81,2,90,1
31,83,1,90,1
32,85,2,90,1
33,90,1,90,1
34,96,2,90,1
35,98,1,90,1
36,101,2,90,1
37,104,2,90,1
38,106,4,90,1
39,107,2,90,1
40,108,2,90,1
41,109,9,90,1
42,112,1,90,1
43,113,4,90,1
44,118,2,90,1
45,119,2,90,1
46,122,2,90,1
47,125,2,90,1
48,127,2,90,1
49,129,2,90,1
50,133,2,90,1
51,137,2,90,1
52,138,3,90,1
53,144,8,90,1
54,145,3,90,1
55,146,2,90,1
56,147,2,90,1
57,157,12,90,1
58,162,2,90,1
59,168,6,90,1
60,169,6,90,1
61,170,7,90,1
62,171,3,90,1
63,176,3,90,1
64,177,2,90,1
65,179,6,90,1
66,180,2,90,1
67,185,6,90,1
68,186,6,90,1
69,187,9,90,1
70,188,3,90,1
71,193,8,90,1
72,194,6,90,1
73,196,3,90,1
74,198,6,90,1
75,199,6,90,1
76,200,3,90,1
77,201,1,90,1
78,209,1,90,1
79,210,7,90,1
80,211,5,90,1
81,217,7,90,1
82,218,1,90,1
83,219,1,90,1
84,221,8,90,1
85,224,6,90,1
86,225,5,90,1
87,227,3,90,1
88,228,9,90,1
89,229,6,90,1
90,231,6,90,1
91,232,3,90,1
92,234,10,90,1
93,237,9,90,1
94,240,8,90,1
95,249,6,90,1
96,251,10,90,1
97,256,6,90,1
98,257,6,90,1
99,259,6,90,1
100,261,3,90,1
101,262,6,90,1
102,263,5,90,1
103,265,3,90,1
104,266,3,90,1
105,270,2,90,1
106,273,2,90,1
107,275,5,90,1
108,279,2,90,1
109,281,7,90,1
110,285,5,90,1
111,288,2,90,1
112,290,6,90,1
113,291,6,90,1
114,293,6,90,1
115,295,8,90,1
116,297,3,90,1
117,300,2,90,1
118,301,9,90,1
119,303,6,90,1
120,305,9,90,1
121,309,3,90,1
122,310,6,90,1
123,311,12,90,1
124,314,6,90,1
125,315,5,90,1
126,318,3,90,1
127,321,6,90,1
128,328,3,90,1
129,331,6,90,1
130,333,2,90,1
131,335,2,90,1
132,336,5,90,1
133,337,2,90,1
134,339,2,90,1
135,340,1,90,1
136,341,2,90,1
137,343,8,90,1
138,346,2,90,1
139,353,3,90,1
140,354,2,90,1
141,357,8,90,1
142,359,7,90,1
143,361,2,90,1
144,362,2,90,1
145,364,2,90,1
146,366,2,90,1
147,367,2,90,1
148,371,2,90,1
