,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
177,,,168399,0,0,-2,2,0,1,-0.5,0.0,0,Will,0.0,114,False,,,43,168399.jpg,0.0,Norris,0.1,False,,a,5,90,0,5762,29,10778,59,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,597,76,587,58,558,47,601,76,,,,,,
178,100.0,100.0,172782,0,0,-2,2,3,3,5.1,5.6,10,Josh,5.6,115,False,,2021-12-30T23:30:12.623945Z,43,172782.jpg,2.7,Brownhill,3.2,False,,a,5,90,85,801145,29880,847794,10553,1.3,19.8,Brownhill,2610,2,3,7,38,0,0,0,9,0,0,8,393,535.2,515.1,266.0,131.9,90,33,46,32,154,86,71,47,2.0,,2.0,,,
179,0.0,0.0,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,116,False,Transferred to Barnsley,2021-07-31T16:20:53.282166Z,45,217401.jpg,0.0,Benson,0.0,False,,u,5,90,0,0,0,231,0,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,633,243,629,245,613,242,635,244,,,,,,
180,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,117,False,Joined Sheffield Wednesday on a season-long loan,2021-07-27T22:30:10.385580Z,45,220037.jpg,0.0,Peacock-Farrell,0.0,False,,u,5,90,0,0,0,430,2,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,634,80,630,72,615,64,636,80,,,,,,
181,100.0,100.0,433154,0,0,-5,5,0,3,1.7,2.2,2,Dwight,2.2,118,False,,2022-01-10T12:30:20.695295Z,55,433154.jpg,2.2,McNeil,0.2,False,,a,5,90,76,70190,870,77259,1631,0.4,13.8,McNeil,2756,0,1,9,42,0,0,0,1,0,0,1,396,498.8,622.6,425.0,155.0,107,39,19,15,84,46,48,32,4.0,,4.0,,,
182,100.0,100.0,432830,0,0,-2,2,1,2,4.1,4.6,1,Nathan,4.6,451,False,,2022-03-13T01:00:21.096866Z,43,432830.jpg,3.3,Collins,0.5,False,,a,5,90,49,50096,10181,18587,3897,1.1,11.4,Collins,1310,2,0,5,19,0,0,0,2,1,0,1,235,367.6,47.3,205.0,62.1,174,75,346,122,195,39,248,76,,,,,,
183,100.0,100.0,20066,0,0,0,0,0,1,-0.5,0.0,0,Wayne,0.0,480,False,,2021-10-28T12:30:12.207343Z,45,20066.jpg,2.0,Hennessey,0.3,False,,a,5,90,4,22621,60,24243,161,0.0,0.9,Hennessey,180,0,0,0,6,0,0,0,0,0,8,0,37,62.8,30.0,0.0,9.3,407,30,378,2,587,55,430,28,,,,,,
184,,,461096,0,0,0,0,0,4,-0.5,0.0,0,Lewis,0.0,533,False,,,45,461096.jpg,0.0,Richardson,3.2,False,,a,5,90,0,591323,6636,369410,12111,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664,78,660,80,648,78,665,79,,,,,,
185,,,461102,0,0,-1,1,0,2,-0.5,0.0,0,Bobby,0.0,534,False,,,39,461102.jpg,0.0,Thomas,0.3,False,,a,5,90,0,32232,314,27847,248,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,528,191,513,191,477,183,532,191,,,,,,
186,,,461567,0,0,-1,1,0,2,-0.5,0.0,0,Owen,0.0,565,False,,,39,461567.jpg,0.0,Dodgson,0.1,False,,a,5,90,0,11678,92,10684,88,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,529,192,514,192,478,184,533,192,,,,,,
187,100.0,100.0,17349,0,0,-3,3,0,3,0.7,1.2,2,Aaron,1.2,575,False,,2021-11-04T14:00:15.979548Z,47,17349.jpg,2.3,Lennon,0.1,False,,a,5,90,55,29139,235,23698,856,0.3,11.7,Lennon,1436,2,1,4,22,0,0,0,2,0,0,1,157,185.2,134.1,207.0,52.5,305,130,236,138,194,108,285,130,,,,,,
188,75.0,50.0,149519,-1,1,-2,2,2,3,0.4,0.5,0,Maxwel,1.0,578,False,Knee injury - 75% chance of playing,2022-04-25T07:30:12.870022Z,58,149519.jpg,3.7,Cornet,0.7,False,,d,5,90,82,598171,141,555586,12995,0.2,14.1,Cornet,1476,7,1,5,20,0,0,1,2,0,0,7,194,355.4,229.1,495.0,108.0,189,69,167,106,66,37,109,65,1.0,,1.0,,2.0,
189,100.0,100.0,192290,0,0,-1,1,3,2,4.3,4.8,2,Connor,4.8,585,False,,2021-12-10T14:30:14.118965Z,44,192290.jpg,3.8,Roberts,0.5,False,,a,5,90,64,116356,3299,68603,5451,1.1,14.5,Roberts,1374,1,1,6,17,0,0,0,1,0,0,6,278,262.6,169.1,50.0,48.2,245,94,205,52,345,119,296,100,,,,,,
190,100.0,100.0,120202,-1,1,-2,2,1,4,2.9,3.4,1,Wout,3.4,700,False,,2022-02-13T22:00:17.195834Z,63,120202.jpg,3.1,Weghorst,4.9,False,,a,5,90,50,1334090,9616,868643,98535,0.5,7.9,Weghorst,1282,2,3,6,16,0,0,0,3,0,0,6,130,193.4,154.1,318.0,66.4,299,37,221,35,132,43,236,40,,,,,4.0,
191,,,514229,0,0,0,0,0,1,-0.5,0.0,0,Sam,0.0,708,False,,,40,514229.jpg,0.0,Waller,0.0,False,,a,5,90,0,2624,162,1759,102,0.0,0.0,Waller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,584,69,572,49,537,35,588,69,,,,,,
192,,,530873,0,0,0,0,0,3,-0.5,0.0,0,Dara,0.0,726,False,,,45,530873.jpg,0.0,Costelloe,0.0,False,,a,5,90,0,102,35,22,18,0.0,0.0,Costelloe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,690,284,687,285,674,284,690,284,,,,,,
193,100.0,100.0,41328,0,0,-4,4,1,2,6.6,3.8,1,César,2.8,119,False,,2022-02-27T23:00:19.122681Z,56,41328.jpg,3.6,Azpilicueta,3.3,False,,a,6,8,82,896855,3644,1012154,2653,0.5,14.6,Azpilicueta,1861,1,3,7,21,0,0,0,2,0,0,2,418,436.8,296.0,204.0,93.8,129,51,127,23,196,40,150,33,,,,,,
194,0.0,0.0,44346,0,0,0,0,0,4,0.0,0.0,0,Olivier,0.0,120,False,Transferred to AC Milan,2021-07-18T11:00:04.218580Z,65,44346.jpg,0.0,Giroud,0.0,False,,u,6,8,0,0,0,1151,2,0.0,0.0,Giroud,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,727,94,727,94,727,94,727,94,,,,,,
195,100.0,100.0,51090,0,0,1,-1,2,2,7.8,4.4,2,Thiago,3.4,121,False,,2022-01-06T12:00:15.777057Z,56,51090.jpg,4.3,Emiliano da Silva,8.2,False,,a,6,8,125,1313712,19978,960833,12886,0.6,22.3,Thiago Silva,2379,3,1,11,24,0,0,0,2,0,0,14,617,747.2,115.6,199.0,106.3,20,3,257,72,202,44,114,22,,,,,,
196,100.0,100.0,82263,1,-1,2,-2,5,2,14.6,7.8,1,Marcos,6.8,122,False,,2022-03-05T23:30:14.957642Z,57,82263.jpg,4.5,Alonso,14.1,False,,a,6,8,112,3779637,135820,3107954,9313,1.2,19.6,Alonso,1939,3,5,8,21,0,0,0,8,0,0,13,477,498.0,610.1,529.0,163.9,108,40,23,5,61,2,41,4,3.0,,1.0,,,
197,25.0,100.0,85955,0,0,-3,3,3,3,0.7,1.8,1,Jorge Luiz,0.8,123,False,Knock - 25% chance of playing,2022-05-01T22:00:11.609198Z,57,85955.jpg,3.8,Frello Filho,4.1,False,,d,6,8,102,904927,1542,1049076,17258,0.1,17.9,Jorginho,2091,6,2,11,15,0,0,1,4,0,0,11,487,563.2,354.2,212.0,113.1,76,29,101,69,189,105,102,62,,,,,1.0,
198,100.0,75.0,88894,0,0,-3,3,0,3,1.0,0.8,0,Ross,0.0,124,False,,2022-04-27T14:00:17.916186Z,52,88894.jpg,1.4,Barkley,0.1,False,,a,6,8,7,5825,12,13232,68,0.0,1.3,Barkley,150,0,0,1,1,0,0,0,0,0,0,0,18,19.2,104.8,38.0,16.3,459,195,266,148,369,182,400,175,,,,,,
199,100.0,0.0,91651,0,0,-1,1,1,3,2.6,0.0,1,Mateo,0.8,125,False,,2022-04-17T23:00:20.268797Z,49,91651.jpg,3.2,Kovacic,1.8,False,,a,6,8,73,1215757,3430,1181151,1361,0.2,14.9,Kovacic,1433,2,5,8,9,0,0,0,4,0,0,7,331,393.0,376.5,177.0,94.7,154,55,89,63,212,115,149,87,,,,,,
200,0.0,0.0,94245,0,0,0,0,0,4,0.0,0.0,0,Michy,0.0,126,False,Joined Besiktas on a season-long loan - Expected back 01 Jul,2021-08-18T17:00:13.253920Z,55,94245.jpg,0.0,Batshuayi,0.0,False,,u,6,8,0,1384,0,14280,3,0.0,0.0,Batshuayi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,718,91,715,91,714,91,718,91,,,,,,
201,100.0,100.0,102380,0,0,6,-6,2,2,4.2,2.6,1,Antonio,1.6,127,False,,2022-04-20T23:00:19.791678Z,61,102380.jpg,4.4,Rüdiger,18.7,False,,a,6,8,133,4366941,25579,3576039,25435,0.3,21.8,Rüdiger,2700,3,3,13,24,0,0,0,8,0,0,7,578,535.2,231.7,463.0,123.0,91,34,165,37,72,3,83,11,,,,,,
202,,,109745,0,0,-5,5,0,1,1.0,1.0,0,Kepa,0.0,129,False,,,45,109745.jpg,4.8,Arrizabalaga,0.3,False,,a,6,8,19,65218,81,73050,522,0.0,4.2,Arrizabalaga,360,0,0,2,2,0,0,0,0,0,11,1,89,95.6,0.0,0.0,9.6,381,27,614,70,597,61,427,27,,,,,,
203,25.0,100.0,116594,0,0,-1,1,0,3,1.6,3.6,0,N'Golo,2.6,130,False,Knock - 25% chance of playing,2022-05-01T21:30:17.514557Z,49,116594.jpg,3.2,Kanté,2.6,False,,d,6,8,76,425312,1623,617797,15343,0.5,15.5,Kanté,1608,2,5,9,17,0,0,0,1,0,0,2,359,426.8,365.2,221.0,101.3,135,50,94,66,183,100,129,75,,,,,,
204,100.0,100.0,124183,0,0,-2,2,1,3,2.6,1.8,1,Hakim,0.8,131,False,,2022-04-08T15:30:11.867337Z,73,124183.jpg,3.5,Ziyech,0.8,False,,a,6,8,71,255302,872,251615,3043,0.1,9.7,Ziyech,1119,4,2,7,10,0,0,0,3,0,0,9,243,313.4,379.8,416.0,110.7,213,88,88,62,90,51,105,64,2.0,,4.0,,4.0,
205,100.0,100.0,126187,0,0,-1,1,0,3,5.4,3.2,2,Ruben,2.2,132,False,,2021-12-17T14:00:13.292336Z,54,126187.jpg,2.2,Loftus-Cheek,0.2,False,,a,6,8,46,39670,1301,35839,1061,0.4,8.5,Loftus-Cheek,1216,0,3,4,19,0,0,0,1,0,0,1,222,259.0,258.9,211.0,72.9,248,102,151,97,190,106,219,107,,,,,,
206,100.0,75.0,135363,0,0,-4,4,0,2,3.4,1.7,0,Andreas,1.2,133,False,,2022-04-29T14:00:14.010438Z,46,135363.jpg,3.5,Christensen,1.4,False,,a,6,8,63,575103,286,589082,2632,0.3,13.7,Christensen,1404,0,0,8,11,0,0,0,2,0,0,3,318,274.8,102.0,20.0,39.7,237,92,270,80,391,144,314,107,,,,,,
207,100.0,100.0,165153,0,0,-3,3,1,4,12.6,6.8,2,Timo,5.8,134,False,,2021-12-17T00:30:15.095730Z,87,165153.jpg,3.0,Werner,4.2,False,,a,6,8,60,602469,18325,638034,49287,0.7,6.9,Werner,1188,4,2,5,15,0,0,0,1,0,0,5,167,200.2,151.6,723.0,106.8,294,36,225,36,35,14,111,24,,,,,,
208,0.0,0.0,172850,0,0,-4,4,2,2,0.0,0.0,0,Benjamin,0.0,135,False,Knee injury - Expected back 01 Sep,2021-11-23T23:30:11.606654Z,56,172850.jpg,9.0,Chilwell,3.0,False,,i,6,8,54,1605995,51,2372003,765,0.0,9.6,Chilwell,540,3,1,4,2,0,0,0,0,0,0,5,158,175.6,161.0,202.0,54.0,315,118,212,54,200,42,271,91,5.0,,,,,
209,0.0,0.0,173879,0,0,0,0,0,4,0.0,0.0,0,Tammy,0.0,136,False,Joined AS Roma on 17 August,2021-08-17T11:30:11.736405Z,65,173879.jpg,0.0,Abraham,0.1,False,,u,6,8,0,2438,0,42337,8,0.0,0.0,Abraham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,728,95,728,95,728,95,728,95,,,,,,
210,100.0,100.0,176413,0,0,-1,1,0,3,4.6,2.8,1,Christian,1.8,137,False,,2022-04-01T13:30:14.134056Z,79,176413.jpg,3.3,Pulisic,0.7,False,,a,6,8,62,143100,936,229026,915,0.2,7.8,Pulisic,1044,5,1,5,7,0,0,0,2,0,0,2,172,253.2,157.0,358.0,76.9,255,106,216,128,117,65,205,103,,,,,,
211,100.0,100.0,184341,0,0,2,-2,5,3,12.6,6.8,1,Mason,5.8,138,False,,2022-02-13T11:00:11.871030Z,77,184341.jpg,5.1,Mount,23.0,False,,a,6,8,154,4972089,70477,4676229,70764,0.8,20.0,Mount,2180,10,10,10,24,0,0,0,4,0,0,14,546,750.0,880.9,864.0,249.4,18,7,8,7,22,14,9,6,1.0,,2.0,,2.0,
212,0.0,0.0,199598,0,0,0,0,0,2,0.0,0.0,0,Ethan,0.0,139,False,Joined Venezia on a season-long loan - Expected back 01 Jul,2021-08-31T18:00:09.815232Z,45,199598.jpg,0.0,Ampadu,0.0,False,,u,6,8,0,1370,0,8090,8,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,626,240,622,239,605,238,628,239,,,,,,
213,0.0,0.0,209046,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,140,False,Achilles injury - Unknown return date,2022-03-11T18:30:13.374201Z,53,209046.jpg,3.3,Hudson-Odoi,0.2,False,,i,6,8,49,164415,15,169826,261,0.0,9.2,Hudson-Odoi,958,1,4,6,8,0,0,0,1,0,0,1,163,175.4,326.9,326.0,82.7,316,134,116,78,128,72,187,96,,,,,,
214,100.0,100.0,219847,0,0,-6,6,1,3,7.4,4.2,1,Kai,3.2,141,False,,2021-12-23T19:30:12.094536Z,79,219847.jpg,4.0,Havertz,8.9,False,,a,6,8,103,1747169,24472,1913364,61987,0.4,13.0,Havertz,1699,7,4,10,16,0,0,0,3,0,0,5,247,420.4,300.5,849.0,156.2,138,51,125,85,23,15,46,31,,,,,3.0,
215,100.0,100.0,225796,0,0,9,-9,5,2,3.0,2.0,2,Reece,1.0,142,False,,2022-03-09T14:00:12.654443Z,64,225796.jpg,5.2,James,17.8,False,,a,6,8,114,5296082,48290,4512201,29625,0.2,17.8,James,1516,5,6,6,18,1,0,0,4,1,0,19,460,502.4,557.3,377.0,143.8,106,39,39,9,106,11,57,6,4.0,,3.0,,,
216,100.0,100.0,228286,0,0,1,-1,0,1,7.8,4.4,3,Edouard,3.4,143,False,,2022-01-01T17:00:18.799751Z,61,228286.jpg,4.0,Mendy,11.6,False,,a,6,8,119,1598529,12012,1740305,9888,0.6,19.5,Mendy,2700,0,0,13,27,0,0,0,3,0,69,3,520,537.8,0.0,0.0,53.4,86,15,725,83,725,83,276,16,,,,,,
217,,,204727,0,0,-1,1,0,2,0.6,0.8,0,Malang,-0.2,501,False,,,49,204727.jpg,4.7,Sarr,0.2,False,,a,6,8,28,22362,187,20833,627,0.0,5.7,Sarr,510,0,0,4,5,0,0,0,2,0,0,4,133,112.2,45.1,1.0,15.8,369,144,355,128,453,173,404,151,,,,,,
218,100.0,100.0,180736,0,0,-3,3,3,2,3.8,2.4,0,Trevoh,1.4,527,False,,2022-01-06T12:00:17.462125Z,47,180736.jpg,5.0,Chalobah,2.4,False,,a,6,8,90,947114,3655,894259,10512,0.3,19.1,Chalobah,1267,3,1,8,8,0,0,0,2,0,0,10,352,367.2,90.2,108.0,56.4,177,77,284,85,279,84,262,85,,,,,,
219,100.0,100.0,66749,0,0,-1,1,1,4,2.2,1.6,0,Romelu,0.6,529,False,,2022-04-08T15:30:12.399361Z,114,66749.jpg,2.9,Lukaku,7.4,False,,a,6,8,67,4011031,689,4432778,3239,0.1,5.9,Lukaku,1326,5,1,6,12,0,0,0,0,0,0,9,228,256.6,228.3,535.0,101.8,253,30,168,24,60,25,127,26,,,,,,
220,0.0,0.0,109533,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,539,False,Joined Lyon on a season-long loan - Expected back 01 Jul,2021-08-19T19:00:10.789926Z,45,109533.jpg,1.0,Palmieri dos Santos,0.0,False,,u,6,8,1,868,0,2238,0,0.0,0.2,Emerson,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,2.0,0.2,618,238,490,182,445,171,508,182,,,,,,
221,,,89335,0,0,-6,6,0,3,1.0,1.0,0,Saúl,0.0,592,False,,,49,89335.jpg,1.6,Ñíguez,0.1,False,,a,6,8,13,40363,36,40336,63,0.0,2.7,Saúl,343,0,1,1,3,0,0,0,1,0,0,0,49,53.8,47.0,39.0,13.9,414,176,348,176,367,180,409,180,,,,,,
222,,,122074,0,0,0,0,0,1,1.0,1.0,0,Marcus,0.0,606,False,,,40,122074.jpg,0.0,Bettinelli,0.0,False,,a,6,8,0,6546,101,5123,68,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,536,55,523,34,487,20,540,55,,,,,,
223,,,487838,0,0,0,0,0,3,1.0,1.0,0,Lewis,0.0,671,False,,,45,487838.jpg,0.0,Hall,0.0,False,,a,6,8,0,456,23,314,18,0.0,0.0,Hall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,675,271,671,272,658,271,675,271,,,,,,
224,,,491785,0,0,0,0,0,3,1.0,1.0,0,Harvey,0.0,672,False,,,45,491785.jpg,0.0,Vale,0.0,False,,a,6,8,0,506,20,327,9,0.0,0.0,Vale,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,679,274,676,275,663,274,679,274,,,,,,
225,,,167767,0,0,0,0,0,2,1.0,1.0,0,Robert Kenedy,0.0,690,False,,,45,167767.jpg,0.0,Nunes do Nascimento,0.0,False,,a,6,8,0,920,38,668,37,0.0,0.0,Kenedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621,239,617,238,600,237,623,238,,,,,,
226,100.0,100.0,232787,-1,1,5,-5,4,3,2.0,1.5,2,Conor,1.5,144,False,,2022-02-12T18:30:10.889226Z,60,232787.jpg,4.4,Gallagher,11.4,False,,a,7,31,132,4580520,13975,3752187,48978,0.2,22.0,Gallagher,2585,8,6,9,35,0,0,0,9,0,0,16,441,654.8,601.3,633.0,188.8,41,15,25,19,48,28,29,19,3.0,,1.0,,,
227,100.0,100.0,40836,0,0,1,-1,0,1,3.7,3.2,2,Vicente,3.2,146,False,,2022-02-19T20:00:13.664835Z,46,40836.jpg,3.8,Guaita,6.1,False,,a,7,31,109,913494,10091,818373,15889,0.7,23.7,Guaita,2565,0,0,10,33,0,0,0,2,0,79,8,539,588.4,0.0,0.0,58.8,61,14,689,75,676,67,255,14,,,,,,
228,100.0,100.0,49413,0,0,-2,2,1,2,0.5,0.0,0,James,0.0,147,False,,2022-01-13T13:30:17.509851Z,43,49413.jpg,2.1,Tomkins,0.1,False,,a,7,31,17,20633,45,24783,120,0.0,4.0,Tomkins,545,1,0,0,11,0,0,0,2,0,0,2,97,140.4,22.0,88.0,25.1,348,137,395,142,298,96,367,130,,,,,,
229,100.0,100.0,50471,0,0,-2,2,0,3,2.7,2.2,4,James,2.2,148,False,,2022-03-05T21:00:17.710207Z,43,50471.jpg,2.6,McArthur,1.1,False,,a,7,31,53,565789,1542,530701,1323,0.5,12.3,McArthur,1427,0,4,5,15,0,0,0,4,0,0,5,286,324.0,256.5,120.0,70.0,205,80,153,99,262,138,230,112,,,,,,
230,,,54861,0,0,-6,6,1,4,0.7,0.2,0,Christian,0.2,149,False,,,59,54861.jpg,2.4,Benteke,1.2,False,,a,7,31,56,501424,574,543960,1422,0.0,9.5,Benteke,1111,4,1,4,19,0,0,0,3,0,0,6,169,248.2,166.1,517.0,92.6,261,32,207,32,62,26,156,30,,,,,,
231,100.0,100.0,55037,0,0,0,0,0,2,0.7,0.2,0,Cheikhou,0.2,150,False,,2022-01-01T17:00:18.824065Z,45,55037.jpg,3.0,Kouyaté,0.6,False,,a,7,31,75,100875,622,106458,1104,0.0,16.7,Kouyaté,1857,0,1,8,27,0,0,0,2,0,0,5,379,299.2,85.1,41.0,42.6,223,87,292,89,359,130,307,103,,,,,,
232,,,58786,0,0,-2,2,0,2,0.5,0.0,0,Martin,0.0,151,False,,,38,58786.jpg,0.0,Kelly,2.3,False,,a,7,31,0,218969,20502,144534,7097,0.0,0.0,Kelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,509,183,492,183,455,174,513,183,,,,,,
233,100.0,100.0,66975,-1,1,-3,3,0,3,0.5,0.0,0,Luka,0.0,152,False,,2022-04-19T23:00:10.796113Z,52,66975.jpg,1.2,Milivojevic,0.0,False,,a,7,31,16,3586,30,10421,23,0.0,3.1,Milivojevic,657,0,0,1,13,1,0,0,1,0,0,0,100,74.6,145.5,38.0,25.8,394,164,229,133,368,181,363,162,,,2.0,,2.0,
234,100.0,100.0,80146,0,0,-2,2,0,4,2.3,1.8,2,Jordan,1.8,153,False,,2022-01-01T17:00:18.836063Z,58,80146.jpg,2.4,Ayew,0.9,False,,a,7,31,72,356541,4432,349210,5040,0.3,12.4,Ayew,1922,2,4,9,28,0,0,0,1,0,0,3,256,309.4,356.0,452.0,111.7,217,22,97,15,75,31,104,22,,,4.0,,,
235,100.0,100.0,82403,0,0,-2,2,2,3,4.5,4.0,6,Wilfried,4.0,154,False,,2022-03-30T09:00:10.003931Z,68,82403.jpg,4.3,Zaha,5.5,False,,a,7,31,124,1290905,19466,1416969,20451,0.6,18.2,Zaha,2407,12,1,9,30,0,0,2,3,1,0,7,359,670.2,575.9,873.0,211.8,36,14,35,24,21,13,20,14,,,,,1.0,
236,100.0,100.0,86417,0,0,-1,1,1,3,2.3,1.8,2,Jeffrey,1.8,155,False,,2021-09-10T13:30:16.079290Z,54,86417.jpg,2.6,Schlupp,0.1,False,,a,7,31,74,12713,294,13692,417,0.3,13.7,Schlupp,1638,3,2,7,18,0,0,0,1,0,0,2,259,348.0,236.0,387.0,97.1,193,72,164,105,103,57,144,83,,,,,,
237,,,105666,0,0,-1,1,1,1,0.5,0.0,0,Jack,0.0,156,False,,,44,105666.jpg,3.2,Butland,0.4,False,,a,7,31,19,147448,95,156579,552,0.0,4.3,Butland,495,0,0,0,9,0,1,0,0,0,10,3,81,107.8,0.0,0.0,10.9,371,26,593,63,566,52,422,26,,,,,,
238,,,173954,0,0,-3,3,0,3,0.5,0.0,0,Jairo,0.0,157,False,,,47,173954.jpg,1.3,Riedewald,0.0,False,,a,7,31,4,2446,10,4481,19,0.0,0.9,Riedewald,116,0,0,0,5,0,0,0,0,0,0,0,16,11.2,27.5,2.0,4.0,472,203,387,194,450,214,459,203,,,,,,
239,,,185478,0,0,-3,3,0,2,0.5,0.0,0,Jarosław,0.0,158,False,,,42,185478.jpg,0.0,Jach,0.0,False,,a,7,31,0,1172,17,3636,26,0.0,0.0,Jach,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,591,232,580,232,547,226,595,232,,,,,,
240,,,231747,0,0,-2,2,0,4,2.0,1.5,1,Jean-Philippe,1.5,159,False,,,53,231747.jpg,2.6,Mateta,2.8,False,,a,7,31,50,406382,16618,161703,33177,0.3,9.4,Mateta,981,4,1,5,11,0,0,0,2,0,0,4,149,207.4,80.9,486.0,77.3,288,35,299,44,68,29,202,37,,,,,,
241,100.0,100.0,232413,0,0,-1,1,0,3,3.7,3.2,9,Eberechi,3.2,160,False,,2021-06-22T11:30:10.551607Z,59,232413.jpg,2.2,Eze,0.1,False,,a,7,31,20,125956,2993,123075,423,0.5,3.4,Eze,331,1,0,2,4,0,0,0,1,0,0,2,70,67.4,80.6,64.0,21.3,405,171,301,164,328,165,385,170,1.0,,,,,
242,0.0,0.0,232423,0,0,0,0,0,2,0.0,0.0,0,Nathan,0.0,161,False,Lack of match fitness - Expected back 01 Jun,2022-02-08T17:00:15.212446Z,45,232423.jpg,1.0,Ferguson,0.0,False,,i,7,31,1,1401,14,1504,21,0.0,0.2,Ferguson,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,508,182,638,241,624,240,644,241,,,,,,
243,100.0,100.0,244723,0,0,0,0,1,2,1.0,0.5,0,Tyrick,0.5,162,False,,2022-04-25T23:30:13.351656Z,45,244723.jpg,3.1,Mitchell,1.4,False,,a,7,31,99,309605,3339,246542,8752,0.1,22.0,Mitchell,2814,0,2,9,39,0,0,0,1,0,0,6,509,576.0,355.7,89.0,102.1,68,24,98,16,297,95,125,28,4.0,,,,,
244,100.0,100.0,108413,0,0,-3,3,0,3,0.7,0.2,1,Will,0.2,386,False,,2022-04-11T08:30:15.814138Z,47,108413.jpg,2.3,Hughes,0.1,False,,a,7,31,30,14622,42,16377,83,0.0,6.4,Hughes,822,0,2,2,15,0,0,0,3,0,0,2,147,122.2,126.7,60.0,30.9,361,150,242,139,331,168,343,152,5.0,,,,,
245,100.0,100.0,443661,-1,1,-2,2,0,3,1.3,0.8,1,Michael,0.8,464,False,,2022-04-22T18:30:20.480725Z,53,443661.jpg,2.7,Olise,0.2,False,,a,7,31,68,118900,456,105467,1438,0.2,12.8,Olise,1037,2,5,3,14,0,0,0,3,0,0,8,263,291.8,356.0,238.0,88.5,231,95,96,67,172,95,171,92,2.0,,3.0,,,
246,100.0,100.0,55494,0,0,0,0,0,2,2.0,1.5,1,Joel,1.5,474,False,,2022-02-23T00:00:13.508813Z,45,55494.jpg,2.3,Ward,0.2,False,,a,7,31,61,31165,330,38586,232,0.3,13.6,Ward,2306,0,0,7,37,0,0,0,8,0,0,2,375,428.4,130.1,56.0,61.6,134,54,238,62,339,116,249,77,,,,,,
247,,,209036,0,0,0,0,0,2,3.5,3.0,2,Marc,3.0,477,False,,,45,209036.jpg,3.3,Guéhi,2.1,False,,a,7,31,108,389371,26133,238840,8752,0.7,24.0,Guéhi,2970,2,0,10,39,0,0,0,4,0,0,5,608,650.8,76.3,258.0,98.8,44,13,307,95,162,27,137,32,,,,,,
248,100.0,100.0,174874,0,0,1,-1,1,2,3.0,2.5,2,Joachim,2.5,488,False,,2021-12-29T00:30:20.444875Z,46,174874.jpg,3.5,Andersen,2.2,False,,a,7,31,104,262007,16719,113323,14393,0.5,22.6,Andersen,2554,0,4,10,33,1,0,0,4,0,0,9,536,551.4,176.3,126.0,85.4,80,31,198,48,253,69,181,49,,,5.0,,,
