,ID,Points,Minutes,sim
0,2,1,90,1
1,3,2,90,1
2,6,2,90,1
3,7,3,90,1
4,10,1,90,1
5,13,2,90,1
6,15,4,90,1
7,16,1,90,1
8,18,2,90,1
9,19,2,90,1
10,21,2,90,1
11,26,6,90,1
12,29,12,90,1
13,30,8,90,1
14,31,12,90,1
15,37,11,90,1
16,39,12,90,1
17,40,7,90,1
18,42,7,90,1
19,44,6,90,1
20,46,6,90,1
21,47,6,90,1
22,53,6,90,1
23,57,1,90,1
24,64,4,90,1
25,66,2,90,1
26,67,2,90,1
27,70,7,90,1
28,71,8,90,1
29,73,3,90,1
30,75,2,90,1
31,76,3,90,1
32,79,5,90,1
33,80,21,90,1
34,81,4,90,1
35,83,2,90,1
36,85,6,90,1
37,88,10,90,1
38,89,2,90,1
39,90,2,90,1
40,92,4,90,1
41,95,2,90,1
42,102,7,90,1
43,104,7,90,1
44,106,7,90,1
45,107,10,90,1
46,110,6,90,1
47,111,7,90,1
48,112,2,90,1
49,116,7,90,1
50,120,5,90,1
51,124,10,90,1
52,132,2,90,1
53,133,3,90,1
54,134,2,90,1
55,136,7,90,1
56,139,4,90,1
57,140,2,90,1
58,141,4,90,1
59,145,2,90,1
60,146,10,90,1
61,149,3,90,1
62,152,3,90,1
63,157,2,90,1
64,159,2,90,1
65,160,2,90,1
66,161,2,90,1
67,165,2,90,1
68,167,2,90,1
69,169,2,90,1
70,182,1,90,1
71,185,7,90,1
72,186,8,90,1
73,188,1,90,1
74,189,5,90,1
75,194,4,90,1
76,195,2,90,1
77,197,4,90,1
78,199,4,90,1
79,201,1,90,1
80,205,3,90,1
81,211,2,90,1
82,212,2,90,1
83,215,3,90,1
84,220,7,90,1
85,222,7,90,1
86,225,8,90,1
87,227,8,90,1
88,230,4,90,1
89,233,2,90,1
90,235,2,90,1
91,238,4,90,1
92,239,7,90,1
93,245,9,90,1
94,246,2,90,1
95,250,6,90,1
96,252,3,90,1
97,255,2,90,1
98,256,12,90,1
99,257,6,90,1
100,258,12,90,1
101,261,12,90,1
102,262,12,90,1
103,265,6,90,1
104,266,6,90,1
105,269,6,90,1
106,272,2,90,1
107,275,2,90,1
108,280,7,90,1
109,281,7,90,1
110,282,5,90,1
111,283,18,90,1
112,284,7,90,1
113,285,8,90,1
114,286,6,90,1
115,288,7,90,1
116,290,7,90,1
117,294,3,90,1
118,297,10,90,1
119,299,1,90,1
120,300,2,90,1
121,301,2,90,1
122,302,1,90,1
123,304,2,90,1
124,305,4,90,1
125,307,1,90,1
126,308,1,90,1
127,309,1,90,1
128,312,1,90,1
129,313,1,90,1
130,315,2,90,1
131,318,3,90,1
132,327,7,90,1
133,329,15,90,1
134,330,1,90,1
135,331,2,90,1
136,332,14,90,1
137,333,2,90,1
138,335,5,90,1
139,338,3,90,1
140,340,16,90,1
141,342,11,90,1
142,345,8,90,1
143,346,2,90,1
144,349,4,90,1
145,354,8,90,1
146,357,7,90,1
147,358,7,90,1
148,363,6,90,1
149,366,7,90,1
150,368,5,90,1
151,369,5,90,1
152,370,3,90,1
153,371,3,90,1
154,373,2,90,1
155,374,5,90,1
156,376,9,90,1
157,377,7,90,1
158,385,2,90,1
159,391,2,90,1
160,394,7,90,1
161,404,3,90,1
162,405,5,90,1
163,407,7,90,1
164,408,6,90,1
165,409,1,90,1
166,410,1,90,1
167,417,1,90,1
168,422,4,90,1
169,423,1,90,1
170,425,1,90,1
171,427,11,90,1
172,428,5,90,1
173,433,7,90,1
174,436,1,90,1
175,441,7,90,1
176,445,4,90,1
177,446,2,90,1
178,448,1,90,1
179,454,2,90,1
180,455,1,90,1
181,456,6,90,1
182,461,7,90,1
183,464,5,90,1
184,465,4,90,1
185,467,16,90,1
186,468,5,90,1
187,470,1,90,1
188,471,6,90,1
189,472,7,90,1
190,473,6,90,1
191,476,2,90,1
192,478,8,90,1
193,480,8,90,1
194,484,6,90,1
195,486,3,90,1
196,487,7,90,1
197,491,3,90,1
198,493,6,90,1
199,503,6,90,1
200,505,2,90,1
201,508,4,90,1
202,510,7,90,1
203,513,1,90,1
204,514,2,90,1
205,516,6,90,1
206,520,3,90,1
207,526,2,90,1
208,529,2,90,1
209,530,2,90,1
210,533,7,90,1
211,536,2,90,1
212,538,6,90,1
213,548,12,90,1
214,559,7,90,1
215,562,2,90,1
216,574,6,90,1
217,575,8,90,1
218,576,2,90,1
219,577,2,90,1
220,580,2,90,1
221,582,4,90,1
222,585,2,90,1
223,586,13,90,1
224,588,1,90,1
225,594,2,90,1
226,596,4,90,1
227,602,4,90,1
228,603,5,90,1
229,609,5,90,1
230,611,2,90,1
231,612,12,90,1
232,618,5,90,1
233,619,2,90,1
234,628,7,90,1
235,643,2,90,1
236,651,3,90,1
237,679,10,90,1
238,680,13,90,1
239,688,12,90,1
240,689,2,90,1
241,690,10,90,1
242,691,2,90,1
243,693,2,90,1
244,694,12,90,1
