,ID,Points,Minutes,sim
0,4,4,90,1
1,15,5,90,1
2,16,2,90,1
3,17,7,90,1
4,19,3,90,1
5,21,5,90,1
6,23,2,90,1
7,30,2,90,1
8,33,13,90,1
9,35,2,90,1
10,36,2,90,1
11,38,2,90,1
12,39,8,90,1
13,40,6,90,1
14,44,2,90,1
15,45,2,90,1
16,50,2,90,1
17,51,7,90,1
18,53,7,90,1
19,55,5,90,1
20,56,4,90,1
21,58,2,90,1
22,59,2,90,1
23,62,2,90,1
24,63,6,90,1
25,64,2,90,1
26,67,3,90,1
27,69,2,90,1
28,71,8,90,1
29,74,10,90,1
30,76,1,90,1
31,77,2,90,1
32,78,2,90,1
33,80,1,90,1
34,81,2,90,1
35,83,1,90,1
36,84,2,90,1
37,91,1,90,1
38,96,2,90,1
39,98,1,90,1
40,101,2,90,1
41,106,1,90,1
42,107,2,90,1
43,108,2,90,1
44,109,2,90,1
45,110,1,90,1
46,112,1,90,1
47,113,1,90,1
48,118,2,90,1
49,119,6,90,1
50,121,8,90,1
51,123,6,90,1
52,127,18,90,1
53,128,1,90,1
54,130,3,90,1
55,131,9,90,1
56,133,6,90,1
57,138,3,90,1
58,140,6,90,1
59,143,6,90,1
60,144,2,90,1
61,146,1,90,1
62,148,2,90,1
63,149,2,90,1
64,152,7,90,1
65,154,2,90,1
66,162,1,90,1
67,165,2,90,1
68,168,8,90,1
69,169,2,90,1
70,170,2,90,1
71,171,2,90,1
72,173,5,90,1
73,174,7,90,1
74,175,2,90,1
75,179,2,90,1
76,184,6,90,1
77,187,2,90,1
78,188,6,90,1
79,190,9,90,1
80,191,3,90,1
81,193,8,90,1
82,196,13,90,1
83,198,6,90,1
84,199,7,90,1
85,200,4,90,1
86,205,6,90,1
87,207,4,90,1
88,209,3,90,1
89,210,2,90,1
90,212,5,90,1
91,215,2,90,1
92,217,2,90,1
93,221,2,90,1
94,222,2,90,1
95,224,2,90,1
96,228,2,90,1
97,229,2,90,1
98,230,3,90,1
99,231,2,90,1
100,232,2,90,1
101,233,4,90,1
102,234,5,90,1
103,236,2,90,1
104,249,8,90,1
105,255,8,90,1
106,256,10,90,1
107,257,6,90,1
108,258,6,90,1
109,259,9,90,1
110,262,6,90,1
111,265,9,90,1
112,266,3,90,1
113,267,3,90,1
114,270,1,90,1
115,273,1,90,1
116,274,2,90,1
117,275,1,90,1
118,277,5,90,1
119,281,2,90,1
120,285,2,90,1
121,289,7,90,1
122,291,2,90,1
123,292,5,90,1
124,293,2,90,1
125,294,2,90,1
126,296,10,90,1
127,298,10,90,1
128,299,2,90,1
129,302,2,90,1
130,308,2,90,1
131,310,5,90,1
132,314,1,90,1
133,315,5,90,1
134,318,2,90,1
135,319,1,90,1
136,325,2,90,1
137,326,1,90,1
138,334,1,90,1
139,336,2,90,1
140,337,5,90,1
141,339,2,90,1
142,342,1,90,1
143,343,1,90,1
144,345,2,90,1
145,347,2,90,1
146,351,1,90,1
147,353,3,90,1
148,354,3,90,1
149,357,8,90,1
150,359,7,90,1
151,361,1,90,1
152,365,2,90,1
153,367,1,90,1
154,370,1,90,1
155,371,1,90,1
156,373,2,90,1
157,375,2,90,1
158,376,6,90,1
159,377,6,90,1
160,379,6,90,1
161,381,3,90,1
162,382,6,90,1
163,384,12,90,1
164,387,6,90,1
165,399,6,90,1
166,408,1,90,1
167,409,1,90,1
168,411,1,90,1
169,413,4,90,1
170,418,1,90,1
171,419,2,90,1
172,420,5,90,1
173,421,2,90,1
174,422,2,90,1
175,423,10,90,1
176,426,2,90,1
177,429,1,90,1
178,431,1,90,1
179,432,1,90,1
180,434,2,90,1
181,435,9,90,1
182,437,2,90,1
183,438,2,90,1
184,450,2,90,1
185,453,3,90,1
186,455,6,90,1
187,457,1,90,1
188,458,2,90,1
189,461,2,90,1
190,463,6,90,1
191,464,2,90,1
192,471,2,90,1
193,474,1,90,1
194,475,4,90,1
195,477,4,90,1
196,478,2,90,1
197,479,2,90,1
198,482,3,90,1
199,484,5,90,1
200,485,2,90,1
201,488,1,90,1
202,491,1,90,1
203,495,3,90,1
204,516,2,90,1
205,517,2,90,1
206,525,2,90,1
207,528,7,90,1
208,529,7,90,1
209,555,1,90,1
210,558,7,90,1
211,559,2,90,1
212,578,2,90,1
213,579,9,90,1
214,581,2,90,1
215,583,2,90,1
216,588,1,90,1
217,590,2,90,1
218,594,1,90,1
219,10076,1,90,1
0,4,4,90,2
1,15,2,90,2
2,16,2,90,2
3,17,8,90,2
4,19,2,90,2
5,21,2,90,2
6,22,5,90,2
7,23,2,90,2
8,30,2,90,2
9,33,7,90,2
10,35,5,90,2
11,36,8,90,2
12,38,2,90,2
13,39,2,90,2
14,40,2,90,2
15,42,4,90,2
16,43,2,90,2
17,44,2,90,2
18,45,2,90,2
19,50,2,90,2
20,53,4,90,2
21,59,6,90,2
22,60,3,90,2
23,62,6,90,2
24,63,8,90,2
25,64,8,90,2
26,67,2,90,2
27,69,6,90,2
28,70,3,90,2
29,72,5,90,2
30,76,2,90,2
31,77,2,90,2
32,80,2,90,2
33,81,2,90,2
34,83,5,90,2
35,84,2,90,2
36,86,7,90,2
37,91,2,90,2
38,96,3,90,2
39,98,1,90,2
40,101,2,90,2
41,103,4,90,2
42,106,1,90,2
43,107,2,90,2
44,109,2,90,2
45,110,1,90,2
46,112,1,90,2
47,113,1,90,2
48,118,7,90,2
49,119,2,90,2
50,121,2,90,2
51,122,2,90,2
52,123,2,90,2
53,127,4,90,2
54,128,6,90,2
55,130,2,90,2
56,133,5,90,2
57,138,7,90,2
58,140,2,90,2
59,143,2,90,2
60,144,7,90,2
61,145,2,90,2
62,146,2,90,2
63,148,2,90,2
64,149,5,90,2
