,ID,Points,Minutes,sim
0,2,9,90,1
1,3,3,90,1
2,5,14,90,1
3,6,6,90,1
4,7,3,90,1
5,13,3,90,1
6,15,6,90,1
7,16,6,90,1
8,18,5,90,1
9,19,3,90,1
10,28,2,90,1
11,29,4,90,1
12,30,6,90,1
13,31,3,90,1
14,32,1,90,1
15,33,1,90,1
16,37,9,90,1
17,39,2,90,1
18,40,11,90,1
19,42,7,90,1
20,44,2,90,1
21,45,10,90,1
22,46,12,90,1
23,47,2,90,1
24,50,1,90,1
25,57,3,90,1
26,59,2,90,1
27,64,4,90,1
28,66,7,90,1
29,69,2,90,1
30,70,5,90,1
31,73,3,90,1
32,75,2,90,1
33,79,6,90,1
34,80,7,90,1
35,81,5,90,1
36,85,3,90,1
37,88,2,90,1
38,89,4,90,1
39,92,3,90,1
40,93,2,90,1
41,95,4,90,1
42,102,8,90,1
43,103,4,90,1
44,104,7,90,1
45,106,7,90,1
46,107,11,90,1
47,109,7,90,1
48,110,6,90,1
49,112,2,90,1
50,116,14,90,1
51,119,3,90,1
52,120,2,90,1
53,124,3,90,1
54,130,3,90,1
55,132,9,90,1
56,133,7,90,1
57,135,4,90,1
58,136,3,90,1
59,139,10,90,1
60,140,5,90,1
61,142,8,90,1
62,146,7,90,1
63,149,5,90,1
64,157,7,90,1
65,158,2,90,1
66,159,2,90,1
67,160,4,90,1
68,165,1,90,1
69,169,10,90,1
70,170,2,90,1
71,171,8,90,1
72,175,1,90,1
73,178,1,90,1
74,182,1,90,1
75,185,7,90,1
76,186,7,90,1
77,189,5,90,1
78,191,6,90,1
79,193,1,90,1
80,195,7,90,1
81,199,4,90,1
82,201,6,90,1
83,205,3,90,1
84,211,3,90,1
85,212,6,90,1
86,215,6,90,1
87,217,6,90,1
88,220,3,90,1
89,221,6,90,1
90,222,10,90,1
91,225,10,90,1
92,227,7,90,1
93,230,8,90,1
94,238,8,90,1
95,239,2,90,1
96,244,8,90,1
97,245,2,90,1
98,246,3,90,1
99,252,5,90,1
100,254,1,90,1
101,255,8,90,1
102,256,3,90,1
103,257,2,90,1
104,258,4,90,1
105,261,14,90,1
106,264,5,90,1
107,265,4,90,1
108,266,7,90,1
109,271,6,90,1
110,272,6,90,1
111,275,8,90,1
112,276,1,90,1
113,279,4,90,1
114,280,7,90,1
115,281,8,90,1
116,282,5,90,1
117,283,5,90,1
118,284,7,90,1
119,285,7,90,1
120,287,3,90,1
121,290,1,90,1
122,294,5,90,1
123,297,4,90,1
124,299,6,90,1
125,300,3,90,1
126,301,3,90,1
127,302,6,90,1
128,304,7,90,1
129,305,3,90,1
130,307,6,90,1
131,308,6,90,1
132,309,6,90,1
133,312,6,90,1
134,313,9,90,1
135,315,3,90,1
136,319,5,90,1
137,321,2,90,1
138,327,10,90,1
139,329,10,90,1
140,331,10,90,1
141,332,10,90,1
142,333,5,90,1
143,335,7,90,1
144,338,5,90,1
145,341,6,90,1
146,342,7,90,1
147,346,8,90,1
148,349,5,90,1
149,354,2,90,1
150,356,11,90,1
151,357,2,90,1
152,358,10,90,1
153,366,2,90,1
154,368,2,90,1
155,370,4,90,1
156,371,8,90,1
157,373,5,90,1
158,374,4,90,1
159,376,5,90,1
160,377,4,90,1
161,381,3,90,1
162,385,7,90,1
163,387,2,90,1
164,388,6,90,1
165,394,7,90,1
166,400,2,90,1
167,404,1,90,1
168,406,2,90,1
169,407,3,90,1
170,409,2,90,1
171,410,2,90,1
172,411,2,90,1
173,417,2,90,1
174,422,2,90,1
175,423,2,90,1
176,425,3,90,1
177,427,9,90,1
178,430,7,90,1
179,433,2,90,1
180,435,4,90,1
181,441,2,90,1
182,443,1,90,1
183,446,7,90,1
184,450,2,90,1
185,456,6,90,1
186,457,6,90,1
187,461,8,90,1
188,463,2,90,1
189,464,2,90,1
190,465,7,90,1
191,467,2,90,1
192,468,5,90,1
193,469,5,90,1
194,470,6,90,1
195,471,2,90,1
196,472,11,90,1
197,473,8,90,1
198,478,6,90,1
199,482,6,90,1
200,484,7,90,1
201,486,6,90,1
202,491,3,90,1
203,493,5,90,1
204,507,1,90,1
205,508,12,90,1
206,510,3,90,1
207,513,1,90,1
208,514,7,90,1
209,516,6,90,1
210,520,13,90,1
211,526,3,90,1
212,529,8,90,1
213,533,7,90,1
214,534,2,90,1
215,536,5,90,1
216,545,6,90,1
217,548,2,90,1
218,552,2,90,1
219,558,6,90,1
220,559,7,90,1
221,562,3,90,1
222,574,3,90,1
223,576,3,90,1
224,580,2,90,1
225,582,3,90,1
226,586,6,90,1
227,594,4,90,1
228,596,6,90,1
229,602,7,90,1
230,603,10,90,1
231,609,15,90,1
232,611,2,90,1
233,612,2,90,1
234,617,2,90,1
235,619,2,90,1
236,625,2,90,1
237,680,3,90,1
238,688,2,90,1
239,690,2,90,1
240,691,8,90,1
241,694,5,90,1
242,698,3,90,1
243,699,5,90,1
244,701,2,90,1
245,704,3,90,1
246,705,2,90,1
247,708,3,90,1
248,709,2,90,1
249,714,9,90,1
250,715,9,90,1
251,718,2,90,1
252,720,5,90,1
253,721,3,90,1
254,723,19,90,1
255,724,9,90,1
256,727,1,90,1
257,728,8,90,1
258,729,7,90,1
259,730,9,90,1
260,731,4,90,1
261,733,7,90,1
0,2,2,90,2
1,5,7,90,2
2,6,7,90,2
3,7,5,90,2
4,10,4,90,2
5,13,11,90,2
6,15,1,90,2
7,16,3,90,2
8,18,3,90,2
9,26,1,90,2
10,28,5,90,2
11,29,2,90,2
12,30,4,90,2
13,31,3,90,2
14,37,2,90,2
15,39,6,90,2
16,40,5,90,2
17,42,2,90,2
18,43,2,90,2
19,44,6,90,2
20,45,2,90,2
21,46,2,90,2
22,47,9,90,2
23,50,5,90,2
24,53,2,90,2
25,57,10,90,2
26,59,1,90,2
27,62,2,90,2
28,64,5,90,2
29,66,2,90,2
30,67,2,90,2
31,69,3,90,2
32,70,5,90,2
33,73,1,90,2
34,78,0,90,2
35,79,4,90,2
36,80,8,90,2
37,81,2,90,2
38,83,2,90,2
39,85,3,90,2
40,88,4,90,2
41,89,5,90,2
42,92,2,90,2
43,93,2,90,2
44,95,10,90,2
45,102,11,90,2
46,103,8,90,2
47,104,5,90,2
48,106,14,90,2
49,107,16,90,2
50,108,6,90,2
51,109,2,90,2
52,112,7,90,2
53,116,11,90,2
54,120,5,90,2
55,124,9,90,2
56,125,2,90,2
57,130,2,90,2
58,132,5,90,2
59,133,13,90,2
60,134,3,90,2
61,136,4,90,2
62,139,16,90,2
63,145,12,90,2
64,148,8,90,2
65,152,6,90,2
66,157,6,90,2
67,160,8,90,2
68,165,6,90,2
69,167,6,90,2
70,168,8,90,2
71,170,6,90,2
72,171,4,90,2
73,178,1,90,2
74,180,1,90,2
75,182,4,90,2
76,186,8,90,2
77,189,2,90,2
78,190,2,90,2
79,193,1,90,2
80,195,3,90,2
81,199,1,90,2
82,201,3,90,2
83,205,2,90,2
84,211,2,90,2
85,212,2,90,2
86,215,4,90,2
87,217,2,90,2
88,220,2,90,2
89,222,1,90,2
90,225,10,90,2
91,227,2,90,2
92,230,2,90,2
93,233,21,90,2
94,235,2,90,2
95,238,3,90,2
96,239,3,90,2
97,240,2,90,2
98,244,2,90,2
99,245,4,90,2
100,249,2,90,2
101,252,2,90,2
102,256,4,90,2
103,257,2,90,2
104,258,4,90,2
105,261,4,90,2
106,262,7,90,2
107,264,2,90,2
108,265,4,90,2
109,266,2,90,2
110,271,2,90,2
111,274,2,90,2
112,275,2,90,2
113,279,8,90,2
114,280,3,90,2
115,281,6,90,2
116,282,4,90,2
117,283,7,90,2
118,284,9,90,2
119,285,3,90,2
120,286,7,90,2
121,287,2,90,2
122,288,6,90,2
123,290,2,90,2
124,294,5,90,2
125,297,2,90,2
126,300,2,90,2
127,302,2,90,2
128,305,5,90,2
129,307,2,90,2
130,308,2,90,2
131,309,4,90,2
132,312,2,90,2
133,313,1,90,2
134,315,3,90,2
135,316,5,90,2
136,318,2,90,2
137,319,6,90,2
138,321,2,90,2
139,327,9,90,2
140,329,8,90,2
141,330,6,90,2
142,331,11,90,2
143,332,17,90,2
144,333,10,90,2
145,335,13,90,2
146,338,2,90,2
147,340,10,90,2
148,341,6,90,2
149,342,8,90,2
150,349,5,90,2
151,354,2,90,2
152,356,6,90,2
153,357,7,90,2
154,358,7,90,2
155,365,2,90,2
156,366,13,90,2
157,368,6,90,2
158,370,2,90,2
159,371,7,90,2
160,373,5,90,2
161,374,5,90,2
162,376,10,90,2
163,377,7,90,2
164,385,6,90,2
165,387,2,90,2
166,388,4,90,2
167,394,8,90,2
168,404,7,90,2
169,406,2,90,2
170,407,2,90,2
171,408,2,90,2
172,409,4,90,2
173,411,10,90,2
174,422,4,90,2
175,423,1,90,2
176,425,2,90,2
177,427,10,90,2
178,428,5,90,2
179,430,4,90,2
180,432,2,90,2
181,433,2,90,2
182,435,2,90,2
183,436,5,90,2
184,441,5,90,2
185,443,8,90,2
186,448,2,90,2
187,456,2,90,2
188,457,5,90,2
189,459,9,90,2
190,460,2,90,2
191,461,1,90,2
192,465,12,90,2
193,467,4,90,2
194,468,2,90,2
195,469,5,90,2
196,470,2,90,2
197,472,2,90,2
198,473,2,90,2
199,476,2,90,2
200,478,8,90,2
201,482,6,90,2
202,484,6,90,2
203,486,3,90,2
204,487,6,90,2
205,491,3,90,2
206,493,3,90,2
207,503,3,90,2
208,505,3,90,2
209,507,8,90,2
210,508,7,90,2
211,510,2,90,2
212,514,3,90,2
213,520,6,90,2
214,526,2,90,2
215,530,6,90,2
216,533,10,90,2
217,534,2,90,2
218,536,3,90,2
219,538,2,90,2
220,545,1,90,2
221,548,4,90,2
222,559,8,90,2
223,562,2,90,2
224,574,7,90,2
225,576,6,90,2
226,580,7,90,2
227,582,5,90,2
228,585,2,90,2
229,588,1,90,2
230,594,9,90,2
231,595,2,90,2
232,596,4,90,2
233,602,1,90,2
234,603,9,90,2
235,609,20,90,2
236,611,5,90,2
237,612,10,90,2
238,616,5,90,2
239,618,5,90,2
240,628,1,90,2
241,680,2,90,2
242,681,3,90,2
243,686,2,90,2
244,690,8,90,2
245,691,1,90,2
246,693,2,90,2
247,694,3,90,2
248,698,3,90,2
249,699,5,90,2
250,700,6,90,2
251,704,3,90,2
252,705,5,90,2
253,715,4,90,2
254,720,7,90,2
255,723,12,90,2
256,724,6,90,2
257,727,4,90,2
258,729,7,90,2
259,730,7,90,2
260,731,5,90,2
261,732,3,90,2
262,734,3,90,2
0,2,6,90,3
1,3,2,90,3
2,5,1,90,3
3,6,2,90,3
4,7,7,90,3
5,10,1,90,3
6,11,6,90,3
7,15,4,90,3
8,16,1,90,3
9,18,2,90,3
10,19,9,90,3
11,21,2,90,3
12,25,10,90,3
13,30,4,90,3
14,31,6,90,3
15,37,5,90,3
16,39,8,90,3
17,40,6,90,3
18,42,11,90,3
19,43,0,90,3
20,44,6,90,3
21,46,5,90,3
22,47,5,90,3
23,50,0,90,3
24,53,5,90,3
25,57,1,90,3
26,59,2,90,3
27,64,4,90,3
28,66,2,90,3
29,67,2,90,3
30,70,9,90,3
31,73,3,90,3
32,75,6,90,3
33,78,2,90,3
34,79,4,90,3
35,80,6,90,3
36,81,4,90,3
37,85,4,90,3
38,88,7,90,3
39,89,13,90,3
40,92,4,90,3
41,93,2,90,3
42,95,5,90,3
43,102,3,90,3
44,103,12,90,3
45,104,6,90,3
46,106,1,90,3
47,107,2,90,3
48,109,3,90,3
49,110,9,90,3
50,112,3,90,3
51,114,1,90,3
52,116,8,90,3
53,120,4,90,3
54,124,9,90,3
55,130,2,90,3
56,132,5,90,3
57,133,11,90,3
58,134,3,90,3
59,136,2,90,3
60,139,12,90,3
61,140,6,90,3
62,141,6,90,3
63,142,8,90,3
64,145,4,90,3
65,146,2,90,3
66,149,2,90,3
67,152,2,90,3
68,157,2,90,3
69,160,4,90,3
70,165,3,90,3
71,167,2,90,3
72,169,7,90,3
73,170,2,90,3
74,171,5,90,3
75,180,2,90,3
76,182,2,90,3
77,185,7,90,3
78,186,15,90,3
79,194,5,90,3
80,195,15,90,3
81,199,5,90,3
82,200,6,90,3
83,201,7,90,3
84,211,3,90,3
85,215,9,90,3
86,217,6,90,3
87,220,3,90,3
88,221,2,90,3
89,222,9,90,3
90,225,4,90,3
91,227,8,90,3
92,230,5,90,3
93,233,14,90,3
94,237,2,90,3
95,238,3,90,3
96,240,2,90,3
97,245,4,90,3
98,249,2,90,3
99,256,2,90,3
100,258,4,90,3
101,261,10,90,3
102,262,5,90,3
103,264,2,90,3
104,265,7,90,3
105,266,7,90,3
106,271,2,90,3
107,272,2,90,3
108,275,3,90,3
109,279,7,90,3
110,280,12,90,3
111,281,12,90,3
112,282,8,90,3
113,283,24,90,3
114,284,15,90,3
115,285,9,90,3
116,288,2,90,3
117,290,12,90,3
118,293,3,90,3
119,294,6,90,3
120,297,9,90,3
121,299,2,90,3
122,300,2,90,3
123,301,2,90,3
124,302,1,90,3
125,303,2,90,3
126,304,15,90,3
127,305,2,90,3
128,307,1,90,3
129,311,2,90,3
130,319,2,90,3
131,321,2,90,3
132,325,2,90,3
133,327,9,90,3
134,329,5,90,3
135,330,2,90,3
136,331,2,90,3
137,332,4,90,3
138,333,4,90,3
139,335,2,90,3
140,338,4,90,3
141,342,4,90,3
142,346,3,90,3
143,349,2,90,3
144,354,10,90,3
145,356,4,90,3
146,357,6,90,3
147,358,7,90,3
148,365,3,90,3
149,366,7,90,3
150,368,2,90,3
151,370,5,90,3
152,371,5,90,3
153,373,5,90,3
154,374,2,90,3
155,376,10,90,3
156,377,7,90,3
157,385,3,90,3
158,387,2,90,3
159,388,2,90,3
160,394,8,90,3
161,400,5,90,3
162,404,1,90,3
163,405,7,90,3
164,406,5,90,3
165,407,15,90,3
166,408,2,90,3
167,409,7,90,3
168,417,4,90,3
169,422,2,90,3
170,425,0,90,3
171,427,6,90,3
172,430,0,90,3
173,441,2,90,3
174,443,3,90,3
175,445,6,90,3
176,446,2,90,3
177,448,0,90,3
178,450,2,90,3
179,457,0,90,3
180,459,2,90,3
181,461,1,90,3
182,464,22,90,3
183,465,3,90,3
184,467,12,90,3
185,468,12,90,3
186,470,6,90,3
187,471,0,90,3
188,472,1,90,3
189,473,1,90,3
190,476,3,90,3
191,478,2,90,3
192,479,6,90,3
193,480,2,90,3
194,482,2,90,3
195,483,7,90,3
196,484,2,90,3
197,487,2,90,3
198,491,5,90,3
199,493,7,90,3
200,504,2,90,3
201,505,2,90,3
202,508,15,90,3
203,510,4,90,3
204,513,0,90,3
205,514,2,90,3
206,516,2,90,3
207,520,8,90,3
208,526,7,90,3
209,530,2,90,3
210,534,2,90,3
211,536,2,90,3
212,538,0,90,3
213,545,7,90,3
214,548,4,90,3
215,559,3,90,3
216,562,8,90,3
217,569,2,90,3
218,570,12,90,3
219,574,6,90,3
220,576,3,90,3
221,577,2,90,3
222,582,2,90,3
223,586,3,90,3
224,588,1,90,3
225,594,15,90,3
226,595,2,90,3
227,602,3,90,3
228,603,10,90,3
229,609,10,90,3
230,611,2,90,3
231,612,4,90,3
232,618,9,90,3
233,619,6,90,3
234,628,1,90,3
235,680,3,90,3
236,681,7,90,3
237,688,7,90,3
238,689,5,90,3
239,690,8,90,3
240,694,6,90,3
241,698,4,90,3
242,701,6,90,3
243,705,2,90,3
244,709,2,90,3
245,712,2,90,3
246,714,2,90,3
247,715,4,90,3
248,720,7,90,3
249,723,7,90,3
250,724,8,90,3
251,727,4,90,3
252,728,4,90,3
253,729,3,90,3
254,730,3,90,3
255,731,2,90,3
256,733,0,90,3
257,734,7,90,3
0,2,1,90,4
1,3,2,90,4
2,6,2,90,4
3,7,12,90,4
4,10,0,90,4
5,11,5,90,4
6,13,5,90,4
7,15,0,90,4
8,16,1,90,4
9,19,5,90,4
10,26,0,90,4
11,28,2,90,4
12,31,6,90,4
13,32,0,90,4
14,33,6,90,4
15,37,7,90,4
16,39,0,90,4
17,40,9,90,4
18,42,8,90,4
19,43,6,90,4
20,44,6,90,4
21,45,5,90,4
22,46,11,90,4
23,47,3,90,4
24,53,3,90,4
25,57,8,90,4
26,64,7,90,4
27,66,12,90,4
28,67,9,90,4
29,70,13,90,4
30,73,8,90,4
31,79,7,90,4
32,80,12,90,4
33,81,0,90,4
34,85,3,90,4
35,86,2,90,4
36,88,4,90,4
37,92,0,90,4
38,93,5,90,4
39,95,12,90,4
40,102,3,90,4
41,103,4,90,4
42,104,4,90,4
43,106,3,90,4
44,107,9,90,4
45,109,5,90,4
