,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,100.0,100.0,98745,0,0,1,-1,3,2,1.5,2.5,0,Héctor,2.0,11,False,,2020-12-13T22:30:16.198432Z,51,98745.jpg,3.6,Bellerín,4.5,False,,a,1,3,73,939634,996,996888,1356,0.4,14.3,Bellerín,1730,0,3,6,20,0,0,0,7,0,0,13,348,294.8,308.5,158.0,76.2,140,58,60,13,149,28,94,18,,,,,,
11,100.0,100.0,101184,0,0,0,0,0,2,-0.5,0.5,0,Calum,0.0,13,False,,2020-08-15T10:00:11.386295Z,45,101184.jpg,0.0,Chambers,0.0,False,,a,1,3,0,2499,15,2706,7,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,577,222,567,223,550,215,585,222,,,,,,
12,0.0,0.0,111457,0,0,-2,2,0,2,0.0,0.0,0,Sead,0.0,14,False,Joined Schalke on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-03T19:00:21.713564Z,48,111457.jpg,2.0,Kolasinac,0.1,False,,u,1,3,2,5329,0,21235,11,0.0,0.4,Kolasinac,90,0,0,0,1,0,0,0,0,0,0,0,9,3.6,5.4,4.0,1.3,459,174,405,152,403,152,457,173,,,,,,
13,100.0,100.0,156074,0,0,1,-1,1,2,2.7,3.7,0,Rob,3.2,16,False,,2020-10-17T22:30:19.025474Z,46,156074.jpg,3.5,Holding,5.2,False,,a,1,3,71,773915,1346,493622,2874,0.7,15.4,Holding,1755,0,1,8,18,1,0,0,2,0,0,6,368,382.8,59.9,95.0,53.8,74,28,265,70,215,56,182,48,,,,,,
14,0.0,0.0,192895,0,0,-3,3,1,2,0.0,0.0,0,Kieran,1.0,17,False,Calf injury - Expected back 21 Feb,2021-01-26T10:30:25.655770Z,52,192895.jpg,3.8,Tierney,4.2,False,,i,1,3,65,742995,145,1222364,2803,0.2,12.5,Tierney,1520,1,2,6,18,0,0,0,3,0,0,3,339,300.8,337.7,130.0,76.9,137,56,47,9,172,39,92,16,,,,,,
15,100.0,100.0,195735,0,0,-4,4,0,3,2.5,3.5,0,Nicolas,3.0,18,False,,2020-11-22T18:30:18.803078Z,76,195735.jpg,2.6,Pépé,0.8,False,,a,1,3,41,55747,209,159936,462,0.4,5.4,Pépé,805,4,0,1,14,0,0,0,1,1,0,1,133,186.0,111.8,311.0,60.7,217,90,193,119,66,35,144,75,3.0,,,,2.0,
16,0.0,0.0,198849,0,0,-3,3,0,3,0.0,0.0,0,Lucas,0.0,19,False,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,3459,0,17536,5,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622,248,616,249,604,248,627,249,,,,,,
17,100.0,100.0,200641,0,0,-4,4,0,3,-0.5,0.5,0,Reiss,0.0,21,False,,2020-12-31T11:00:17.325196Z,51,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,2,2044,5,6506,17,0.0,0.4,Nelson,70,0,0,0,0,0,0,0,0,0,0,0,2,4.2,9.7,10.0,2.4,457,193,392,185,380,178,438,189,,,,,,
18,,,205533,0,0,-6,6,0,4,-0.3,0.7,0,Edward,0.2,22,False,,,54,205533.jpg,1.9,Nketiah,0.5,False,,a,1,3,27,52429,95,151634,117,0.0,5.0,Nketiah,317,1,1,0,6,0,0,0,0,0,0,4,84,74.4,58.8,120.0,24.9,342,40,267,42,182,44,313,44,,,,,,
19,100.0,100.0,209289,0,0,-2,2,0,3,2.0,3.0,0,Emile,2.5,23,False,,2021-01-26T23:00:26.324851Z,43,209289.jpg,4.0,Smith Rowe,2.1,False,,a,1,3,36,436722,1373,287253,3245,0.6,8.4,Smith Rowe,732,0,4,6,4,0,0,0,0,0,0,0,146,125.6,192.6,113.0,43.2,280,120,121,83,192,101,222,107,,,,,,
20,100.0,100.0,223340,0,0,-2,2,2,3,3.8,4.8,0,Bukayo,4.3,24,False,,2021-01-30T20:00:21.490066Z,53,223340.jpg,4.2,Saka,9.2,False,,a,1,3,85,1364763,1892,1187808,12966,0.8,16.0,Saka,1683,5,3,6,19,1,0,0,0,0,0,8,304,405.4,447.3,710.0,156.3,64,22,25,20,16,8,18,12,2.0,,6.0,,,
21,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,u,1,3,0,2725,0,13070,4,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,624,250,618,251,606,250,629,251,,,,,,
22,100.0,100.0,444145,0,0,-1,1,0,3,-0.2,0.8,0,Gabriel Teodoro,0.3,26,False,,2021-01-09T23:30:20.360437Z,49,444145.jpg,1.8,Martinelli Silva,0.1,False,,a,1,3,9,84968,31,81613,135,0.1,1.8,Martinelli,207,0,0,2,0,0,0,0,0,0,0,0,18,18.4,17.8,76.0,11.1,418,180,357,176,242,126,372,166,,,,,,
23,0.0,0.0,462424,0,0,-5,5,0,2,0.0,0.0,0,William,0.0,27,False,Joined Nice on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-04T23:00:20.315877Z,40,462424.jpg,0.0,Saliba,0.5,False,,u,1,3,0,30961,0,225322,92,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,200,501,201,472,183,527,200,,,,,,
24,100.0,100.0,131897,0,0,-3,3,0,1,0.2,1.2,0,Mathew,0.7,70,False,,2021-02-01T19:30:26.014607Z,42,131897.jpg,2.4,Ryan,6.8,False,,a,1,3,29,483492,514,1205875,1146,0.2,6.9,Ryan,1080,0,0,2,20,0,0,0,1,0,23,0,183,178.0,0.3,0.0,17.8,223,21,446,7,487,28,338,21,,,,,,
25,100.0,100.0,47431,0,0,-5,5,1,3,0.2,1.2,0,Willian,0.7,478,False,,2020-12-26T18:00:16.845067Z,75,47431.jpg,2.6,Borges Da Silva,2.7,False,,a,1,3,44,777379,34,1342129,279,0.1,5.9,Willian,991,0,4,2,13,0,0,0,0,0,0,2,188,145.6,333.6,158.0,64.0,259,109,48,36,150,80,129,70,1.0,,2.0,,,
26,100.0,100.0,226597,0,0,0,0,1,2,0.0,1.0,0,Gabriel,0.5,494,False,,2020-12-26T18:00:16.873188Z,50,226597.jpg,3.6,Magalhães,4.8,False,,a,1,3,50,1022373,233,1155807,668,0.1,10.0,Gabriel,1186,2,0,3,15,0,0,0,1,1,0,6,248,328.6,23.8,161.0,51.4,116,46,342,120,145,25,192,53,,,,,,
27,100.0,100.0,182539,0,0,-3,3,0,3,-0.5,0.5,0,Daniel,0.0,501,False,,2021-01-18T22:00:23.859834Z,47,182539.jpg,2.1,Ceballos Fernández,0.7,False,,a,1,3,33,140017,14,241429,110,0.0,7.0,Ceballos,1015,0,1,4,12,0,0,0,3,0,0,3,207,230.6,259.6,51.0,54.3,179,70,78,55,293,145,177,93,4.0,,5.0,,,
28,100.0,100.0,153256,0,0,-3,3,0,3,-0.2,0.8,0,Mohamed Naser,0.3,526,False,,2020-11-16T22:00:27.131231Z,42,153256.jpg,1.9,El Sayed Elneny,1.0,False,,a,1,3,23,265062,559,262027,609,0.1,5.5,Elneny,908,0,0,3,12,0,0,0,2,0,0,0,140,108.2,73.2,28.0,20.8,297,130,241,145,331,163,326,153,,,,,,
29,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,527,False,Transferred to Hibernian,2021-01-09T10:26:30.856796Z,40,113534.jpg,0.0,Macey,1.2,False,,u,1,3,0,171821,0,128645,340,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,46,480,20,451,14,508,46,,,,,,
30,,,115918,0,0,-1,1,0,1,-0.3,0.7,0,Rúnar Alex,0.2,547,False,,,44,115918.jpg,1.0,Rúnarsson,0.1,False,,a,1,3,1,4614,17,3631,39,0.0,0.2,Rúnarsson,15,0,0,0,0,0,0,0,0,0,2,0,8,16.6,0.0,0.0,1.7,425,29,549,48,530,43,450,29,,,,,,
31,0.0,0.0,167199,0,0,-1,1,0,3,0.0,0.0,0,Thomas,2.2,567,False,Hamstring injury - Unknown return date,2021-02-06T17:30:27.330271Z,49,167199.jpg,1.9,Partey,0.3,False,,i,1,3,21,114780,7,107903,318,0.4,4.3,Partey,678,0,1,3,8,0,0,0,3,0,0,0,127,128.4,93.2,51.0,27.3,276,118,213,129,294,146,295,135,,,,,,
32,,,184029,0,0,0,0,0,3,0.0,1.0,0,Martin,0.5,645,False,,,60,184029.jpg,1.0,Ødegaard,0.2,False,,a,1,3,2,31005,137,15989,477,0.1,0.3,Ødegaard,32,0,0,0,0,0,0,0,0,0,0,0,2,0.0,5.2,8.0,1.2,664,268,407,190,386,182,460,194,5.0,,,,,
33,,,98980,0,0,7,-7,3,1,5.9,6.4,12,Emiliano,6.4,12,True,,,52,98980.jpg,5.8,Martínez,35.4,False,,a,2,7,128,3230027,11006,1164103,2336,1.2,24.6,Martínez,1980,0,0,12,24,0,1,0,0,0,84,19,537,633.0,20.0,0.0,65.1,8,3,351,1,645,67,124,3,,,,,,
34,100.0,100.0,21205,0,0,0,0,0,1,-0.5,0.0,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.1,False,,a,2,7,0,4608,21,5753,24,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573,70,561,51,544,46,581,70,,,,,,
35,,,37339,0,0,-2,2,1,2,-0.4,0.1,1,Ahmed,0.1,29,False,,,43,37339.jpg,2.2,El Mohamady,0.3,False,,a,2,7,13,26078,24,43047,55,0.0,3.0,El Mohamady,158,0,0,1,0,0,0,0,0,0,0,2,50,32.8,73.3,21.0,12.8,392,154,240,58,346,122,361,132,,,,,,
36,0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,u,2,7,0,6231,0,19574,12,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,529,201,516,203,494,200,539,204,,,,,,
37,,,47390,0,0,-3,3,0,2,-0.6,-0.1,0,Neil,-0.1,31,False,,,42,47390.jpg,-1.0,Taylor,0.2,False,,a,2,7,-1,16209,32,30660,39,0.0,-0.2,Taylor,15,0,0,0,2,0,0,0,1,0,0,0,1,0.8,0.7,0.0,0.2,470,178,440,173,483,192,477,178,,,,,,
38,,,79852,0,0,-1,1,0,1,-0.5,0.0,0,Jed,0.0,32,False,,,39,79852.jpg,0.0,Steer,4.3,False,,a,2,7,0,291109,1745,332807,1297,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,37,461,9,428,3,491,37,,,,,,
39,0.0,0.0,85242,0,0,-1,1,1,3,0.0,0.0,0,Conor,0.0,33,False,Joined Swansea City on loan until the end of the season on 20/1,2021-01-20T23:00:22.557566Z,59,85242.jpg,5.0,Hourihane,0.1,False,,u,2,7,20,23841,0,27069,18,0.0,3.4,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,354,156,227,137,323,157,335,156,,,,,,
40,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1439,0,7707,2,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,661,267,662,268,662,268,664,268,,,,,,
41,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,4.1,False,,u,2,7,0,145134,0,895256,961,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,496,44,478,18,449,12,506,44,,,,,,
42,100.0,100.0,108156,0,0,-1,1,0,2,-0.5,0.0,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,11633,13,18811,13,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,561,219,548,220,529,211,570,219,,,,,,
43,,,114283,0,0,8,-8,2,3,4.1,4.6,2,Jack,4.6,37,True,,,78,114283.jpg,5.9,Grealish,39.4,False,,a,2,7,129,5262722,6250,3189131,30346,0.6,16.5,Grealish,1977,6,12,12,24,0,0,0,6,0,0,13,495,668.8,953.2,871.0,249.1,5,4,2,2,8,4,2,2,3.0,,2.0,,2.0,
44,,,122806,0,0,0,0,0,3,1.5,2.0,3,John,2.0,38,False,,,55,122806.jpg,3.3,McGinn,0.9,False,,a,2,7,70,321993,48,311243,482,0.4,12.7,McGinn,1890,1,5,11,24,0,0,0,5,0,0,2,291,325.6,329.2,179.0,83.3,117,42,51,37,133,74,81,46,6.0,,,,,
45,0.0,0.0,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,39,False,Foot injury - Expected back 13 Mar,2021-01-26T11:00:18.448973Z,44,123354.jpg,7.0,Hause,0.2,False,,i,2,7,28,80305,7,74499,246,0.0,6.4,Hause,360,1,0,3,1,0,0,0,1,0,0,3,89,91.0,1.5,49.0,14.2,321,124,428,167,296,97,352,125,,,,,,
46,100.0,100.0,148508,0,0,-3,3,0,3,0.2,0.7,1,Mahmoud Ahmed,0.7,40,False,,2020-12-15T11:30:19.909046Z,52,148508.jpg,2.1,Ibrahim Hassan,0.4,False,,a,2,7,30,58574,26,131239,59,0.1,5.8,Trézéguet,801,0,1,4,11,0,0,0,0,0,0,0,85,118.6,123.7,345.0,58.5,285,122,185,115,57,31,152,79,,,,,,
47,100.0,100.0,149484,0,0,4,-4,2,2,3.5,4.0,6,Tyrone,4.0,41,False,,2020-12-26T17:00:15.486559Z,54,149484.jpg,4.3,Mings,8.1,False,,a,2,7,90,1472629,3338,1101535,1546,0.7,16.7,Mings,1844,2,1,11,23,0,0,0,3,1,0,6,401,481.0,64.1,182.0,73.0,35,4,258,68,126,15,100,19,,,,,,
48,,,169359,0,0,3,-3,2,2,5.5,6.0,6,Matt,6.0,42,False,,,48,169359.jpg,4.5,Targett,9.3,False,,a,2,7,98,1070895,17380,437787,2238,1.3,20.4,Targett,1964,0,3,13,22,0,0,0,4,0,0,6,444,370.6,260.8,84.0,71.7,83,33,76,17,233,66,106,22,,,6.0,,,
49,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9840,0,10312,1,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,223,572,224,555,216,588,223,,,,,,
50,,,184704,0,0,-2,2,0,3,0.4,0.9,0,Marvelous,0.9,44,False,,,43,184704.jpg,1.6,Nakamba,0.5,False,,a,2,7,11,81223,28,91243,290,0.2,2.6,Nakamba,285,0,0,3,0,0,0,0,2,0,0,0,36,37.6,27.6,8.0,7.4,382,166,333,172,385,181,388,173,,,,,,
51,,,193488,0,0,-6,6,1,3,0.1,0.6,0,Anwar,0.6,45,False,,,54,193488.jpg,3.9,El Ghazi,1.0,False,,a,2,7,51,506951,29,460669,1455,0.1,9.4,El Ghazi,562,5,0,3,5,0,0,0,1,0,0,6,167,254.4,158.0,392.0,80.6,170,67,155,98,50,27,84,48,5.0,,3.0,,1.0,
52,100.0,100.0,199798,0,0,1,-1,1,2,3.5,4.0,6,Ezri,4.0,46,False,,2020-12-17T18:30:14.260503Z,46,199798.jpg,4.0,Konsa Ngoyo,5.0,False,,a,2,7,81,1101093,2102,834167,1181,0.9,17.6,Konsa,1755,2,0,9,24,0,0,0,2,0,0,6,355,401.0,16.4,128.0,54.8,65,22,362,133,176,41,171,44,,,,,,
53,0.0,0.0,203368,0,0,-2,2,0,2,0.0,0.0,0,Frédéric,0.0,47,False,Joined Strasbourg on loan until the end of the season on 31/1.,2021-01-31T20:00:26.030939Z,43,203368.jpg,0.0,Guilbert,0.1,False,,u,2,7,0,2055,0,9781,10,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545,213,533,214,511,202,555,213,,,,,,
54,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,i,2,7,0,1241,11,1600,6,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665,88,666,89,665,89,666,89,,,,,,
55,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1633,0,8419,2,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663,87,665,88,664,88,665,88,,,,,,
56,100.0,100.0,221239,0,0,-2,2,0,4,-0.4,0.1,0,Keinan,0.1,50,False,,2020-11-24T23:00:18.514322Z,43,221239.jpg,1.0,Davis,8.3,False,,a,2,7,5,1083149,2494,1539367,3790,0.0,1.2,Davis,48,0,0,0,0,0,0,0,0,0,0,0,15,4.6,15.9,58.0,7.7,454,56,363,52,280,51,384,52,,,,,,
57,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.6,False,,u,2,7,0,63562,0,160146,111,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,549,63,537,69,516,67,559,70,,,,,,
58,100.0,100.0,230046,0,0,-1,1,0,3,1.8,2.3,2,Douglas Luiz,2.3,52,False,,2020-12-12T15:00:17.663312Z,49,230046.jpg,2.5,Soares de Paulo,0.2,False,,a,2,7,49,27806,19,42813,100,0.5,10.0,Douglas Luiz,1750,0,2,10,23,0,0,0,4,1,0,0,221,261.4,203.5,108.0,57.5,167,64,116,80,199,107,157,81,,,5.0,,,
59,100.0,100.0,88894,0,0,-1,1,1,3,2.9,3.4,3,Ross,3.4,106,False,,2020-11-21T17:30:18.042216Z,59,88894.jpg,3.7,Barkley,0.9,False,,a,2,7,56,487941,160,482251,462,0.6,9.5,Barkley,1032,3,1,7,14,0,0,0,0,0,0,4,190,215.2,388.8,358.0,96.2,195,77,38,30,55,30,57,35,2.0,,4.0,,,
60,75.0,100.0,199796,0,0,0,0,1,2,3.1,4.6,6,Matthew,4.6,496,False,Hamstring injury - 75% chance of playing,2021-02-13T22:30:20.186466Z,50,199796.jpg,4.0,Cash,1.6,False,,d,2,7,85,203371,2618,119508,1194,0.9,17.0,Cash,1822,0,2,11,24,0,0,0,5,0,0,8,408,415.0,276.1,73.0,76.6,60,20,70,15,250,75,93,17,,,,,,
61,,,178301,0,0,4,-4,3,4,4.2,4.7,2,Ollie,4.7,514,False,,,64,178301.jpg,4.6,Watkins,22.6,False,,a,2,7,102,2978900,30717,1354461,9438,0.7,15.9,Watkins,1980,10,4,12,24,0,0,1,1,0,0,9,325,518.6,347.4,1060.0,192.0,25,5,44,3,2,1,8,2,,,,,3.0,
62,100.0,100.0,110504,0,0,-1,1,1,3,3.2,3.7,3,Bertrand,3.7,540,False,,2020-11-01T14:30:23.727526Z,59,110504.jpg,3.6,Traoré,0.5,False,,a,2,7,72,104470,170,75572,826,0.6,12.2,Traoré,1100,4,3,8,14,0,0,0,0,0,0,3,224,279.0,244.0,425.0,94.8,149,55,88,62,45,24,62,38,4.0,,1.0,,,
63,,,232653,0,0,0,0,0,3,-0.1,0.4,0,Jacob,0.4,554,False,,,45,232653.jpg,1.2,Ramsey,0.1,False,,a,2,7,10,12978,28,10984,54,0.1,2.2,Ramsey,159,0,0,1,2,0,0,0,0,0,0,0,23,11.6,13.8,38.0,6.2,440,189,370,180,315,155,404,179,,,,,,
64,,,122775,0,0,0,0,0,3,-0.3,0.2,0,Morgan,0.2,647,False,,,55,122775.jpg,0.5,Sanson,0.0,False,,a,2,7,1,253,10,130,5,0.0,0.2,Sanson,24,0,0,0,1,0,0,0,1,0,0,0,1,0.6,0.9,2.0,0.2,472,199,436,197,417,197,481,203,,,,,,
65,0.0,0.0,20529,0,0,-2,2,0,4,0.0,0.0,0,Glenn,0.0,53,False,Joined Watford on loan until the end of the season on 1/9. - Expected back 01 Jul,2020-09-02T09:00:10.449975Z,48,20529.jpg,0.0,Murray,0.1,False,,u,3,36,0,5020,0,18487,11,0.0,0.0,Murray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,625,76,619,79,608,79,630,80,,,,,,
66,100.0,100.0,39155,0,0,-3,3,0,3,0.7,0.7,1,Adam,0.7,54,False,,2021-01-07T17:00:15.322102Z,62,39155.jpg,1.7,Lallana,0.3,False,,a,3,36,31,15042,22,84141,46,0.1,5.0,Lallana,841,0,1,3,8,0,0,0,0,0,0,0,136,116.6,253.6,129.0,49.6,289,126,82,58,175,92,199,99,5.0,,,,,
67,,,60307,0,0,-2,2,0,3,4.3,4.3,3,Pascal,4.3,57,False,,,58,60307.jpg,3.5,Groß,0.3,False,,a,3,36,69,112728,78,113000,153,0.7,11.9,Groß,1253,2,4,6,13,0,0,0,1,0,0,9,293,344.0,629.1,230.0,120.2,103,40,8,7,101,57,36,24,1.0,,3.0,,1.0,
