,ID,Points,Minutes,sim
0,4,13,90,1
1,15,3,90,1
2,16,9,90,1
3,19,2,90,1
4,20,2,90,1
5,21,6,90,1
6,22,3,90,1
7,30,1,90,1
8,35,5,90,1
9,38,1,90,1
10,39,1,90,1
11,40,10,90,1
12,41,2,90,1
13,42,5,90,1
14,44,1,90,1
15,45,1,90,1
16,50,2,90,1
17,53,2,90,1
18,55,2,90,1
19,59,3,90,1
20,62,2,90,1
21,63,8,90,1
22,67,6,90,1
23,69,2,90,1
24,70,2,90,1
25,71,2,90,1
26,75,2,90,1
27,76,2,90,1
28,77,2,90,1
29,78,10,90,1
30,79,5,90,1
31,81,2,90,1
32,83,2,90,1
33,86,2,90,1
34,91,5,90,1
35,96,2,90,1
36,101,3,90,1
37,104,2,90,1
38,106,6,90,1
39,109,2,90,1
40,110,6,90,1
41,111,7,90,1
42,112,6,90,1
43,113,6,90,1
44,115,3,90,1
45,118,3,90,1
46,119,2,90,1
47,122,5,90,1
48,127,3,90,1
49,128,1,90,1
50,130,2,90,1
51,132,2,90,1
52,133,2,90,1
53,137,2,90,1
54,138,2,90,1
55,142,4,90,1
56,143,2,90,1
57,144,4,90,1
58,145,2,90,1
59,146,1,90,1
60,149,10,90,1
61,150,1,90,1
62,152,2,90,1
63,154,5,90,1
64,162,1,90,1
65,163,2,90,1
66,165,1,90,1
67,168,1,90,1
68,169,1,90,1
69,170,1,90,1
70,171,3,90,1
71,172,2,90,1
72,173,7,90,1
73,176,5,90,1
74,185,4,90,1
75,187,2,90,1
76,188,7,90,1
77,190,1,90,1
78,191,2,90,1
79,193,2,90,1
80,196,2,90,1
81,199,1,90,1
82,200,6,90,1
83,201,6,90,1
84,202,3,90,1
85,205,8,90,1
86,208,6,90,1
87,209,6,90,1
88,215,6,90,1
89,216,6,90,1
90,217,9,90,1
91,222,2,90,1
92,224,2,90,1
93,225,2,90,1
94,229,5,90,1
95,230,10,90,1
96,231,2,90,1
97,233,7,90,1
98,234,2,90,1
99,237,3,90,1
100,243,14,90,1
101,245,5,90,1
102,249,6,90,1
103,251,3,90,1
104,254,8,90,1
105,255,7,90,1
106,256,6,90,1
107,257,9,90,1
108,259,6,90,1
109,261,3,90,1
110,265,8,90,1
111,266,6,90,1
112,267,5,90,1
113,270,2,90,1
114,271,2,90,1
115,274,2,90,1
116,275,2,90,1
117,277,5,90,1
118,281,5,90,1
119,284,2,90,1
120,285,2,90,1
121,286,2,90,1
122,288,2,90,1
123,290,2,90,1
124,291,2,90,1
125,292,1,90,1
126,295,1,90,1
127,296,4,90,1
128,298,2,90,1
129,299,1,90,1
130,302,1,90,1
131,306,2,90,1
132,307,2,90,1
133,308,2,90,1
134,314,2,90,1
135,315,2,90,1
136,318,2,90,1
137,325,2,90,1
138,326,2,90,1
139,334,1,90,1
140,335,2,90,1
141,336,2,90,1
142,337,6,90,1
143,341,2,90,1
144,342,1,90,1
145,343,4,90,1
146,345,2,90,1
147,351,1,90,1
148,353,2,90,1
149,354,2,90,1
150,357,2,90,1
151,359,2,90,1
152,361,2,90,1
153,362,2,90,1
154,365,5,90,1
155,367,2,90,1
156,370,4,90,1
157,371,2,90,1
