,ID,Points,Minutes,sim
0,4,8,90,1
1,13,2,90,1
2,15,2,90,1
3,16,0,90,1
4,17,7,90,1
5,19,2,90,1
6,21,2,90,1
7,22,2,90,1
8,23,0,90,1
9,30,6,90,1
10,35,3,90,1
11,36,6,90,1
12,38,6,90,1
13,39,9,90,1
14,40,4,90,1
15,44,6,90,1
16,45,6,90,1
17,50,3,90,1
18,55,9,90,1
19,56,1,90,1
20,59,4,90,1
21,62,1,90,1
22,63,2,90,1
23,69,1,90,1
24,70,2,90,1
25,72,2,90,1
26,74,2,90,1
27,75,2,90,1
28,76,6,90,1
29,77,6,90,1
30,78,5,90,1
31,83,6,90,1
32,85,8,90,1
33,88,2,90,1
34,89,6,90,1
35,91,6,90,1
36,96,4,90,1
37,98,2,90,1
38,106,2,90,1
39,107,2,90,1
40,109,2,90,1
41,110,2,90,1
42,112,2,90,1
43,113,2,90,1
44,115,2,90,1
45,118,2,90,1
46,121,6,90,1
47,123,8,90,1
48,127,9,90,1
49,128,3,90,1
50,130,3,90,1
51,133,6,90,1
52,135,6,90,1
53,137,4,90,1
54,138,6,90,1
55,141,3,90,1
56,142,8,90,1
57,143,6,90,1
58,146,8,90,1
59,148,3,90,1
60,149,5,90,1
61,150,6,90,1
62,153,2,90,1
63,154,8,90,1
64,157,3,90,1
65,162,6,90,1
66,165,6,90,1
67,169,6,90,1
68,170,6,90,1
69,171,3,90,1
70,174,3,90,1
71,177,4,90,1
72,179,6,90,1
73,184,1,90,1
74,185,7,90,1
75,186,2,90,1
76,187,4,90,1
77,188,2,90,1
78,191,2,90,1
79,196,10,90,1
80,198,1,90,1
81,199,1,90,1
82,200,1,90,1
83,201,1,90,1
84,205,2,90,1
85,209,1,90,1
86,210,8,90,1
87,211,2,90,1
88,212,7,90,1
89,215,2,90,1
90,216,5,90,1
91,217,7,90,1
92,222,6,90,1
93,228,2,90,1
94,229,6,90,1
95,230,4,90,1
96,231,6,90,1
97,233,8,90,1
98,234,9,90,1
99,237,6,90,1
100,239,3,90,1
101,240,13,90,1
102,243,6,90,1
103,249,6,90,1
104,250,3,90,1
105,251,8,90,1
106,252,6,90,1
107,255,3,90,1
108,256,9,90,1
109,257,6,90,1
110,261,3,90,1
111,262,6,90,1
112,263,10,90,1
113,266,3,90,1
114,267,2,90,1
115,270,3,90,1
116,273,1,90,1
117,274,2,90,1
118,275,1,90,1
119,277,2,90,1
120,281,2,90,1
121,283,6,90,1
122,285,2,90,1
123,287,2,90,1
124,288,1,90,1
125,289,2,90,1
126,290,1,90,1
127,292,2,90,1
128,293,2,90,1
129,295,2,90,1
130,296,15,90,1
131,298,2,90,1
132,299,2,90,1
133,306,2,90,1
134,309,2,90,1
135,310,5,90,1
136,314,1,90,1
137,315,4,90,1
138,318,2,90,1
139,319,1,90,1
140,326,1,90,1
141,334,2,90,1
142,335,2,90,1
143,336,2,90,1
144,337,6,90,1
145,339,2,90,1
146,341,2,90,1
147,342,2,90,1
148,343,2,90,1
149,345,2,90,1
150,351,3,90,1
151,353,2,90,1
152,354,2,90,1
153,359,2,90,1
154,361,2,90,1
155,362,2,90,1
156,363,3,90,1
157,365,2,90,1
158,370,2,90,1
159,372,2,90,1
160,375,2,90,1
161,376,2,90,1
162,379,2,90,1
163,381,5,90,1
164,382,5,90,1
165,387,2,90,1
166,390,2,90,1
167,399,12,90,1
168,404,10,90,1
169,408,4,90,1
170,409,1,90,1
171,411,1,90,1
172,413,2,90,1
173,418,1,90,1
174,419,2,90,1
175,420,2,90,1
176,421,2,90,1
