,ID,Points,Minutes,sim
0,7,2,90,1
1,10,2,90,1
2,12,2,90,1
3,19,2,90,1
4,20,2,90,1
5,22,3,90,1
6,23,8,90,1
7,26,5,90,1
8,30,4,90,1
9,32,2,90,1
10,34,3,90,1
11,35,6,90,1
12,38,4,90,1
13,39,5,90,1
14,40,8,90,1
15,43,15,90,1
16,44,10,90,1
17,45,2,90,1
18,51,4,90,1
19,58,2,90,1
20,59,2,90,1
21,60,2,90,1
22,61,2,90,1
23,62,2,90,1
24,67,4,90,1
25,69,2,90,1
26,70,7,90,1
27,71,5,90,1
28,74,5,90,1
29,77,2,90,1
30,78,5,90,1
31,80,2,90,1
32,83,2,90,1
33,84,2,90,1
34,86,2,90,1
35,89,5,90,1
36,96,8,90,1
37,98,2,90,1
38,100,1,90,1
39,101,4,90,1
40,103,1,90,1
41,104,4,90,1
42,105,6,90,1
43,111,2,90,1
44,112,2,90,1
45,113,2,90,1
46,115,2,90,1
47,118,4,90,1
48,121,4,90,1
49,125,2,90,1
50,127,5,90,1
51,128,1,90,1
52,130,2,90,1
53,131,2,90,1
54,132,5,90,1
55,134,5,90,1
56,138,7,90,1
57,141,8,90,1
58,143,2,90,1
59,144,6,90,1
60,145,5,90,1
61,146,3,90,1
62,148,2,90,1
63,150,3,90,1
64,154,12,90,1
65,155,4,90,1
66,159,6,90,1
67,162,3,90,1
68,163,9,90,1
69,165,8,90,1
70,168,7,90,1
71,169,2,90,1
72,170,4,90,1
73,171,2,90,1
74,173,4,90,1
75,174,2,90,1
76,175,10,90,1
77,178,2,90,1
78,179,2,90,1
79,180,4,90,1
80,184,4,90,1
81,185,1,90,1
82,187,2,90,1
83,189,5,90,1
84,190,3,90,1
85,191,2,90,1
86,196,3,90,1
87,199,1,90,1
88,200,7,90,1
89,202,5,90,1
90,203,10,90,1
91,205,9,90,1
92,207,13,90,1
93,208,1,90,1
94,209,1,90,1
95,210,5,90,1
96,212,13,90,1
97,215,10,90,1
98,217,7,90,1
99,218,1,90,1
100,219,6,90,1
101,220,7,90,1
102,222,2,90,1
103,224,3,90,1
104,227,2,90,1
105,228,10,90,1
106,230,2,90,1
107,231,0,90,1
108,232,10,90,1
109,233,17,90,1
110,234,9,90,1
111,239,2,90,1
112,243,0,90,1
113,249,2,90,1
114,250,7,90,1
115,251,5,90,1
116,256,2,90,1
117,257,4,90,1
118,259,3,90,1
119,261,2,90,1
120,262,5,90,1
121,263,2,90,1
122,264,2,90,1
123,266,7,90,1
124,267,7,90,1
125,282,2,90,1
126,290,1,90,1
127,291,2,90,1
128,295,2,90,1
129,296,2,90,1
130,299,2,90,1
131,307,2,90,1
132,308,7,90,1
133,314,1,90,1
134,315,2,90,1
135,319,1,90,1
136,323,2,90,1
137,333,0,90,1
138,336,2,90,1
139,337,6,90,1
140,340,6,90,1
141,341,10,90,1
142,342,3,90,1
143,343,0,90,1
144,345,6,90,1
145,346,7,90,1
146,353,6,90,1
147,354,2,90,1
148,357,11,90,1
149,359,14,90,1
150,362,3,90,1
151,364,6,90,1
152,365,3,90,1
153,368,6,90,1
154,376,1,90,1
155,379,1,90,1
156,381,2,90,1
157,382,1,90,1
158,386,2,90,1
159,390,1,90,1
160,399,2,90,1
161,403,2,90,1
162,408,1,90,1
163,411,1,90,1
164,413,2,90,1
165,414,1,90,1
166,418,1,90,1
167,419,5,90,1
168,420,7,90,1
169,421,5,90,1
170,422,2,90,1
171,424,1,90,1
172,426,3,90,1
173,428,8,90,1
174,429,6,90,1
175,430,6,90,1
176,433,6,90,1
177,436,3,90,1
178,438,6,90,1
179,445,3,90,1
180,447,6,90,1
181,449,2,90,1
182,450,2,90,1
183,451,1,90,1
184,455,2,90,1
185,460,0,90,1
186,463,1,90,1
187,466,2,90,1
188,470,12,90,1
189,471,2,90,1
190,474,2,90,1
191,475,6,90,1
192,477,4,90,1
193,483,2,90,1
194,484,2,90,1
195,488,7,90,1
196,493,1,90,1
197,494,7,90,1
198,495,2,90,1
199,503,13,90,1
200,516,2,90,1
201,518,7,90,1
202,524,2,90,1
203,527,2,90,1
204,528,2,90,1
205,538,2,90,1
206,546,9,90,1
207,558,2,90,1
208,559,2,90,1
209,567,0,90,1
210,575,2,90,1
211,576,2,90,1
212,578,2,90,1
213,581,2,90,1
214,583,5,90,1
215,584,2,90,1
216,585,2,90,1
217,586,2,90,1
218,588,6,90,1
219,590,5,90,1
220,675,10,90,1
221,677,1,90,1
222,678,2,90,1
223,681,2,90,1
224,697,2,90,1
225,699,2,90,1
226,701,3,90,1
227,702,3,90,1
0,5,6,90,2
1,7,3,90,2
2,19,3,90,2
3,20,2,90,2
4,22,6,90,2
5,23,6,90,2
6,26,3,90,2
7,30,3,90,2
8,33,2,90,2
9,34,7,90,2
10,35,4,90,2
11,38,3,90,2
12,39,6,90,2
13,40,4,90,2
14,41,2,90,2
15,43,4,90,2
16,44,2,90,2
17,45,2,90,2
18,50,7,90,2
19,58,6,90,2
20,59,1,90,2
21,62,1,90,2
22,63,2,90,2
23,64,2,90,2
24,67,6,90,2
25,69,4,90,2
26,70,3,90,2
27,71,1,90,2
28,74,2,90,2
29,76,6,90,2
30,77,3,90,2
31,78,16,90,2
32,80,6,90,2
33,83,6,90,2
34,86,3,90,2
35,89,6,90,2
36,91,6,90,2
37,96,12,90,2
38,98,3,90,2
39,101,7,90,2
40,102,2,90,2
41,104,8,90,2
42,111,2,90,2
43,112,3,90,2
44,113,3,90,2
45,115,4,90,2
46,118,4,90,2
47,121,2,90,2
48,122,2,90,2
49,125,4,90,2
50,130,8,90,2
51,134,2,90,2
52,138,3,90,2
53,141,2,90,2
