,ID,Points,Minutes,sim
0,3,5,90,1
1,4,10,90,1
2,6,1,90,1
3,7,2,90,1
4,9,5,90,1
5,13,9,90,1
6,14,0,90,1
7,15,1,90,1
8,16,11,90,1
9,18,7,90,1
10,19,7,90,1
11,23,7,90,1
12,27,6,90,1
13,28,5,90,1
14,32,1,90,1
15,36,1,90,1
16,42,2,90,1
17,44,1,90,1
18,47,1,90,1
19,53,3,90,1
20,54,2,90,1
21,57,9,90,1
22,58,2,90,1
23,60,2,90,1
24,63,2,90,1
25,64,2,90,1
26,68,1,90,1
27,70,1,90,1
28,71,2,90,1
29,74,2,90,1
30,78,2,90,1
31,82,5,90,1
32,84,1,90,1
33,85,1,90,1
34,88,1,90,1
35,91,1,90,1
36,94,2,90,1
37,98,2,90,1
38,99,4,90,1
39,101,2,90,1
40,105,1,90,1
41,106,5,90,1
42,110,2,90,1
43,115,3,90,1
44,120,12,90,1
45,121,8,90,1
46,122,6,90,1
47,129,2,90,1
48,136,3,90,1
49,144,6,90,1
50,145,9,90,1
51,146,6,90,1
52,147,6,90,1
53,153,6,90,1
54,157,3,90,1
55,159,6,90,1
56,163,6,90,1
57,168,3,90,1
58,172,6,90,1
59,177,7,90,1
60,180,5,90,1
61,181,13,90,1
62,182,13,90,1
63,185,6,90,1
64,186,2,90,1
65,188,2,90,1
66,192,2,90,1
67,199,3,90,1
68,200,7,90,1
69,201,6,90,1
70,203,3,90,1
71,206,6,90,1
72,207,2,90,1
73,210,6,90,1
74,211,6,90,1
75,217,7,90,1
76,219,5,90,1
77,220,2,90,1
78,222,2,90,1
79,224,5,90,1
80,231,2,90,1
81,232,2,90,1
82,233,2,90,1
83,235,2,90,1
84,236,2,90,1
85,240,2,90,1
86,241,2,90,1
87,244,2,90,1
88,247,2,90,1
89,248,2,90,1
90,249,2,90,1
91,254,2,90,1
92,255,5,90,1
93,259,2,90,1
94,260,4,90,1
95,262,2,90,1
96,264,3,90,1
97,266,1,90,1
98,267,1,90,1
99,268,2,90,1
100,278,5,90,1
101,285,2,90,1
102,288,2,90,1
103,289,2,90,1
104,295,2,90,1
105,296,2,90,1
106,299,2,90,1
107,304,2,90,1
108,306,2,90,1
109,307,2,90,1
110,309,2,90,1
111,310,2,90,1
112,311,3,90,1
113,317,7,90,1
114,323,2,90,1
115,324,2,90,1
116,326,2,90,1
117,327,9,90,1
118,328,7,90,1
119,329,5,90,1
120,333,5,90,1
121,338,1,90,1
122,339,2,90,1
123,340,6,90,1
124,341,6,90,1
125,342,3,90,1
126,345,8,90,1
127,346,3,90,1
128,348,4,90,1
129,349,6,90,1
130,351,6,90,1
131,358,6,90,1
132,363,9,90,1
133,364,7,90,1
134,366,10,90,1
135,368,2,90,1
136,375,10,90,1
137,378,2,90,1
138,379,2,90,1
139,380,6,90,1
140,383,5,90,1
141,386,6,90,1
142,388,2,90,1
143,393,6,90,1
144,394,3,90,1
145,396,6,90,1
146,401,2,90,1
147,402,3,90,1
148,403,5,90,1
149,404,6,90,1
150,409,6,90,1
151,415,6,90,1
152,417,3,90,1
153,420,4,90,1
154,422,1,90,1
155,423,2,90,1
156,432,5,90,1
157,433,5,90,1
158,434,7,90,1
159,436,1,90,1
160,437,1,90,1
161,443,1,90,1
162,447,2,90,1
163,449,2,90,1
164,455,0,90,1
165,457,0,90,1
166,461,0,90,1
167,474,3,90,1
168,476,0,90,1
169,482,2,90,1
170,486,0,90,1
171,488,0,90,1
172,489,2,90,1
173,491,10,90,1
174,492,10,90,1
175,495,0,90,1
176,499,2,90,1
177,503,2,90,1
178,504,0,90,1
179,516,2,90,1
180,518,2,90,1
181,521,2,90,1
182,524,2,90,1
183,525,5,90,1
184,528,2,90,1
185,530,4,90,1
186,533,6,90,1
187,541,5,90,1
188,542,6,90,1
189,543,6,90,1
190,553,3,90,1
191,554,6,90,1
192,557,3,90,1
193,563,3,90,1
194,564,6,90,1
195,566,2,90,1
196,568,1,90,1
197,573,1,90,1
198,577,2,90,1
199,580,1,90,1
200,585,11,90,1
201,588,5,90,1
202,591,3,90,1
203,593,2,90,1
204,594,5,90,1
205,608,2,90,1
206,611,2,90,1
207,618,6,90,1
208,622,2,90,1
209,623,2,90,1
210,625,3,90,1
211,630,1,90,1
212,642,3,90,1
213,649,1,90,1
214,650,8,90,1
215,651,7,90,1
216,652,7,90,1
217,654,7,90,1
218,677,2,90,1
219,10164,1,90,1
0,2,7,90,2
1,3,9,90,2
2,4,2,90,2
3,6,6,90,2
4,9,3,90,2
5,13,3,90,2
