,ID,Points,Minutes,sim
0,5,6,90,1
1,7,3,90,1
2,10,7,90,1
3,12,3,90,1
4,20,3,90,1
5,21,6,90,1
6,22,10,90,1
7,23,6,90,1
8,26,8,90,1
9,30,7,90,1
10,32,3,90,1
11,33,4,90,1
12,35,8,90,1
13,38,7,90,1
14,39,1,90,1
15,40,10,90,1
16,43,11,90,1
17,44,6,90,1
18,45,1,90,1
19,55,2,90,1
20,58,1,90,1
21,60,2,90,1
22,61,2,90,1
23,62,2,90,1
24,63,2,90,1
25,67,6,90,1
26,69,2,90,1
27,70,2,90,1
28,71,2,90,1
29,76,1,90,1
30,77,5,90,1
31,78,5,90,1
32,80,1,90,1
33,84,2,90,1
34,86,2,90,1
35,89,1,90,1
36,90,1,90,1
37,96,7,90,1
38,98,1,90,1
39,101,7,90,1
40,104,2,90,1
41,105,11,90,1
42,110,4,90,1
43,112,2,90,1
44,113,2,90,1
45,115,4,90,1
46,118,4,90,1
47,121,5,90,1
48,122,8,90,1
49,124,5,90,1
50,127,2,90,1
51,131,5,90,1
52,133,2,90,1
53,134,6,90,1
54,142,2,90,1
55,143,4,90,1
56,144,11,90,1
57,145,2,90,1
58,146,7,90,1
59,150,6,90,1
60,152,2,90,1
61,153,2,90,1
62,154,11,90,1
63,155,6,90,1
64,159,2,90,1
65,160,5,90,1
66,162,7,90,1
67,163,4,90,1
68,165,12,90,1
69,168,7,90,1
70,169,4,90,1
71,170,4,90,1
72,171,4,90,1
73,174,6,90,1
74,175,2,90,1
75,178,11,90,1
76,180,7,90,1
77,184,8,90,1
78,186,3,90,1
79,190,6,90,1
80,191,3,90,1
81,194,6,90,1
82,196,3,90,1
83,198,6,90,1
84,199,6,90,1
85,200,3,90,1
86,201,3,90,1
87,202,4,90,1
88,203,2,90,1
89,205,8,90,1
90,210,5,90,1
91,211,2,90,1
92,212,2,90,1
93,213,6,90,1
94,215,2,90,1
95,218,1,90,1
96,219,4,90,1
97,220,3,90,1
98,222,2,90,1
99,225,5,90,1
100,229,2,90,1
101,230,2,90,1
102,231,2,90,1
103,233,2,90,1
104,234,4,90,1
105,237,5,90,1
106,240,5,90,1
107,243,2,90,1
108,251,5,90,1
