,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
574,0.0,0.0,210156,0,0,-2,2,0,4,0.0,0.0,0,Taiwo,0.0,437,False,Groin Injury - Expected back 24 Feb,2023-11-21T12:00:10.062545Z,63,210156.jpg,4.2,Awoniyi,1.4,False,,i,16,17,42,830368,104,839092,4083,0.0,6.7,Awoniyi,664,4,2,2,11,0,0,0,1,0,0,3,150,191.2,111.6,167.0,46.8,8,3.72,0.40,4.12,10.03,161,16,154,21,91,30,134,23,,,,,,,0.5,0.0,0.05,0.55,1.36,1.49,54,19,743,92,44,8,158,26,1.08,0.27
575,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,8675,53,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,495,174,480,173,451,160,501,173,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,752,241,407,133,507,171,458,176,0.0,0.0
576,100.0,50.0,90585,0,0,0,0,1,2,0.8,0.4,2,Willy,0.8,439,False,,2023-12-02T21:00:08.928187Z,45,90585.jpg,3.2,Boly,0.6,False,,a,16,17,38,120326,747,94065,1500,0.2,8.4,Boly,902,1,0,3,13,0,0,0,1,0,0,3,184,297.2,38.1,147.0,48.3,11,1.11,0.42,1.53,15.02,61,19,304,102,106,8,125,27,,,,,,,0.11,0.0,0.04,0.15,1.5,1.3,357,54,283,91,112,32,224,83,1.1,0.3
577,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,335,1,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,647,253,642,254,629,251,652,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,395,229,594,220,659,261,740,313,0.0,0.0
578,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2289,7,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,632,240,624,240,608,236,637,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,351,50,577,225,644,239,676,234,0.0,0.0
579,100.0,100.0,513046,0,0,-2,2,0,3,1.0,1.0,1,Danilo,1.0,442,False,,2023-12-04T17:00:09.845218Z,53,513046.jpg,1.3,dos Santos de Oliveira,0.1,False,,a,16,17,12,2517,33,11269,41,0.2,2.3,Danilo,459,0,0,0,13,0,0,0,1,0,0,0,39,31.4,34.3,16.0,8.2,5,0.19,0.10,0.29,7.90,383,170,311,166,356,177,381,178,,,,,,,0.04,0.0,0.02,0.06,1.55,2.55,150,93,263,126,361,169,495,170,0.98,0.0
580,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.1,False,,u,16,17,0,6239,0,50234,166,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,711,83,707,85,703,84,713,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,299,59,670,78,713,85,366,56,0.0,0.0
581,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,10143,45,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,514,181,500,181,472,169,522,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,173,430,144,526,178,487,188,0.0,0.0
582,100.0,100.0,116404,0,0,-1,1,0,2,0.2,0.2,1,Felipe Augusto,0.2,445,False,,2023-10-19T16:30:09.793915Z,44,116404.jpg,0.3,de Almeida Monteiro,0.0,False,,a,16,17,1,1311,63,3200,28,0.0,0.2,Felipe,132,0,0,0,5,0,0,0,1,0,0,0,25,25.8,11.3,12.0,4.9,1,0.11,0.00,0.11,2.46,390,144,385,139,369,133,402,143,,,,,,,0.08,0.0,0.0,0.08,1.68,3.41,489,92,344,117,486,163,594,211,0.68,0.0
583,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1925,3,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,715,300,710,298,706,298,716,300,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,219,141,673,273,716,300,662,264,0.0,0.0
584,,,222531,0,0,-3,3,1,3,4.2,4.2,2,Morgan,4.2,447,False,,,57,222531.jpg,3.1,Gibbs-White,1.5,False,,a,16,17,50,192464,2088,277534,8161,0.7,8.8,Gibbs-White,1326,1,4,3,25,0,0,0,3,0,0,3,213,235.2,464.1,227.0,92.8,14,2.60,2.48,5.08,22.08,121,48,12,9,62,40,30,20,1.0,,1.0,,1.0,,0.18,0.0,0.17,0.35,1.5,1.7,83,53,47,22,135,57,152,48,0.95,0.2
585,100.0,100.0,20066,0,0,0,0,0,1,0.0,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,3940,109,14243,240,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,499,49,484,32,456,23,506,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,35,412,48,511,49,327,50,0.0,0.0
586,,,168547,0,0,-2,2,0,1,0.0,0.0,0,Ethan,0.0,449,False,,,43,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,2242,76,7996,108,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,587,81,577,68,556,60,594,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,585,30,515,80,601,81,412,59,0.0,0.0
587,,,55037,0,0,-2,2,0,3,0.2,0.2,1,Cheikhou,0.2,451,False,,,48,55037.jpg,0.9,Kouyaté,0.0,False,,a,16,17,7,762,11,2078,34,0.0,1.5,Kouyaté,133,0,0,0,4,0,0,0,2,0,0,0,24,31.8,13.7,17.0,6.3,1,0.24,0.03,0.27,4.36,382,169,373,191,348,174,390,181,,,,,,,0.16,0.0,0.02,0.18,2.95,2.71,276,176,366,165,462,219,599,228,0.68,0.0
588,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,489,1,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,642,243,637,243,622,239,647,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,70,589,230,654,242,725,242,0.0,0.0
589,100.0,100.0,179519,0,0,0,0,0,3,2.0,2.0,2,Orel,2.0,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,2.3,Mangala,0.0,False,,a,16,17,34,3233,85,3531,127,0.4,6.8,Mangala,1272,1,0,3,25,0,0,0,4,0,0,0,159,173.8,79.0,27.0,27.9,15,0.31,0.17,0.48,19.85,184,75,200,121,305,156,238,111,,,,,,,0.02,0.0,0.01,0.03,1.4,1.77,190,118,167,80,232,106,556,205,1.06,0.21
590,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.1,False,,u,16,17,0,589,0,7301,37,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,532,194,519,194,491,182,540,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,664,188,448,157,544,191,502,192,0.0,0.0
591,100.0,100.0,168281,0,0,-1,1,0,2,0.0,0.0,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,44,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5541,27,9536,115,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,287,115,315,104,344,122,335,122,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,497,95,539,211,215,67,432,166,1.08,0.22
592,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3220,15,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,620,238,609,238,592,234,625,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,536,299,561,203,632,246,622,241,0.0,0.0
593,100.0,100.0,199170,0,0,0,0,0,2,0.8,0.8,2,Moussa,0.8,457,False,,2023-10-01T19:30:08.979092Z,45,199170.jpg,1.2,Niakhaté,0.1,False,,a,16,17,12,3832,135,4041,131,0.2,2.7,Niakhaté,643,0,0,1,15,0,0,0,2,1,0,1,99,110.0,30.1,17.0,15.6,7,0.08,0.14,0.22,14.10,263,104,321,108,345,123,322,115,,,,,,,0.01,0.0,0.02,0.03,1.97,2.1,374,64,285,92,369,125,482,185,0.98,0.14
594,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1186,3,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,725,308,720,306,716,306,725,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,256,162,686,282,725,308,689,278,0.0,0.0
595,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,375,4,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,652,256,647,257,635,254,657,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,232,599,222,663,263,742,315,0.0,0.0
596,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,9213,68,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,522,188,509,188,481,176,530,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,180,438,151,534,185,472,180,0.0,0.0
597,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3806,5,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,236,599,236,581,232,616,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,102,546,215,623,235,614,216,0.0,0.0
598,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5213,16,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,639,250,634,251,619,248,644,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,372,225,585,217,651,258,632,246,0.0,0.0
599,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2775,8,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,708,296,704,294,699,294,710,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,274,175,665,267,710,296,639,251,0.0,0.0
600,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,25895,171,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,640,63,635,64,620,62,645,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,380,67,586,56,652,68,371,59,0.0,0.0
601,100.0,100.0,114241,0,0,-1,1,1,2,2.5,2.5,8,Harry,2.5,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,3.8,Toffolo,0.2,False,,a,16,17,38,24466,1682,12695,411,0.6,8.6,Toffolo,742,1,3,2,16,0,0,0,1,0,0,3,173,239.8,184.0,122.0,54.5,8,0.81,0.69,1.50,12.43,117,43,83,16,127,14,102,17,,,,,,,0.1,0.0,0.08,0.18,1.51,1.94,488,91,127,37,67,17,334,127,0.97,0.24
602,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.4,False,,u,16,17,0,22938,0,120797,590,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,609,58,597,59,579,57,614,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,507,92,544,50,621,63,274,43,0.0,0.0
603,,,215136,0,0,-2,2,0,2,2.0,2.0,7,Neco,2.0,467,False,,,43,215136.jpg,2.0,Williams,0.2,False,,a,16,17,14,6968,543,17713,166,0.5,3.3,Williams,212,0,1,0,3,0,0,0,0,0,0,2,47,95.2,78.9,12.0,18.7,2,0.02,0.92,0.94,2.75,279,112,201,52,366,130,302,105,2.0,,3.0,,,,0.01,0.0,0.39,0.4,1.17,1.27,592,146,156,50,267,88,339,130,0.85,0.0
604,100.0,100.0,60689,0,0,-1,1,1,4,1.5,1.5,1,Chris,1.5,468,False,,2023-12-04T17:00:09.862491Z,49,60689.jpg,2.5,Wood,0.7,False,,a,16,17,35,120382,876,118325,3525,0.3,7.1,Wood,436,3,0,1,9,0,0,0,0,0,0,5,115,138.4,104.2,204.0,44.6,4,2.53,0.16,2.69,7.94,228,28,158,22,72,24,143,24,,,,,,,0.52,0.0,0.03,0.55,1.64,1.86,214,47,211,29,209,28,208,32,0.83,0.21
605,100.0,100.0,208912,0,0,-1,1,0,2,0.0,0.0,0,Joe,0.0,469,False,,2023-08-26T19:30:07.624115Z,44,208912.jpg,2.0,Worrall,0.1,False,,a,16,17,12,5128,21,8606,81,0.0,2.7,Worrall,437,0,0,1,9,0,0,0,0,1,0,3,69,82.0,22.1,18.0,12.2,5,0.10,0.31,0.41,8.88,301,120,345,122,336,116,347,127,,,,,,,0.02,0.0,0.06,0.08,1.83,1.85,510,103,547,216,269,90,445,170,1.03,0.21
606,100.0,100.0,204968,-1,1,-2,2,0,3,1.5,1.5,2,Ryan,1.5,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.3,Yates,0.0,False,,a,16,17,17,1234,13,3307,37,0.3,3.5,Yates,606,0,0,1,13,0,0,0,3,0,0,1,67,98.8,39.0,92.0,22.8,5,0.88,0.26,1.14,11.43,272,109,301,157,161,95,272,127,,,,,,,0.13,0.0,0.04,0.17,1.7,1.93,295,191,208,95,357,165,575,212,0.74,0.15
607,100.0,100.0,159506,0,0,0,0,1,2,0.2,0.2,0,Olu,0.2,604,False,,2023-10-02T09:30:09.688162Z,45,159506.jpg,2.6,Aina,0.4,False,,a,16,17,29,66309,412,38675,3274,0.0,6.4,Aina,806,1,1,2,21,0,0,0,3,0,0,2,152,162.4,63.4,19.0,24.5,10,0.13,0.42,0.55,15.58,195,75,236,70,331,114,258,86,,,,,,,0.01,0.0,0.05,0.06,1.74,2.34,365,58,352,120,192,61,241,95,1.12,0.22
608,,,450197,0,0,0,0,0,1,0.0,0.0,0,George,0.0,636,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1551,29,2638,43,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,543,68,530,52,503,43,551,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,55,461,67,556,68,524,70,0.0,0.0
609,,,547659,0,0,0,0,0,2,0.0,0.0,0,Josh,0.0,637,False,,,40,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,4877,53,6542,133,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,574,221,560,220,534,210,581,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,712,221,492,186,586,218,396,150,0.0,0.0
610,100.0,100.0,218430,0,0,-1,1,0,2,0.0,0.0,0,Gonzalo,0.0,679,False,,2023-10-18T22:00:10.626977Z,44,218430.jpg,0.5,Montiel,0.0,False,,a,16,17,2,4509,43,4106,60,0.0,0.5,G.Montiel,166,0,0,0,1,0,0,0,2,0,0,0,13,23.4,26.8,11.0,6.2,1,0.09,0.08,0.17,1.83,396,147,331,114,373,134,391,139,,,,,,,0.05,0.0,0.04,0.09,0.99,0.54,515,106,549,217,484,161,555,202,0.54,0.0
611,75.0,100.0,575476,0,0,0,0,0,2,0.9,1.2,2,Murillo,1.2,696,False,Muscle injury - 75% chance of playing,2023-12-11T00:00:10.982891Z,45,575476.jpg,2.2,Santiago Costa dos Santos,0.1,False,,d,16,17,22,9886,154,5939,304,0.3,4.9,Murillo,872,0,0,2,18,0,0,0,1,0,0,1,168,216.4,48.0,71.0,33.5,10,0.79,0.22,1.01,15.39,136,51,281,87,188,40,204,58,,,,,,,0.08,0.0,0.02,0.1,1.59,1.86,465,81,235,75,240,80,483,186,1.03,0.21
612,,,111452,0,0,0,0,0,1,0.8,0.8,0,Odysseas,0.8,710,False,,,45,111452.jpg,2.4,Vlachodimos,0.1,False,,a,16,17,12,15794,163,8373,1212,0.2,2.7,Odysseas,450,0,0,1,12,0,0,0,0,0,10,0,79,101.8,10.0,0.0,11.2,5,0.00,0.01,0.01,7.48,270,22,391,3,611,71,353,22,,,,,,,0.0,2.0,0.0,0.0,1.5,2.4,360,18,284,27,217,22,400,57,1.0,0.2
613,,,466404,0,0,0,0,0,2,0.0,0.0,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,559,20,591,31,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,244,659,244,648,242,668,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,418,80,611,232,672,243,631,221,0.0,0.0
614,100.0,100.0,250199,0,0,0,0,1,3,0.8,0.8,0,Nicolás,0.8,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,2.9,Domínguez,0.0,False,,a,16,17,26,6213,16,4614,155,0.2,5.2,Dominguez,648,1,0,3,11,0,0,0,1,0,0,3,94,123.0,51.8,107.0,28.3,9,0.58,0.34,0.92,10.32,246,100,265,148,142,88,232,108,,,,,,,0.08,0.0,0.05,0.13,1.43,1.53,198,124,294,136,160,70,587,221,1.25,0.42
615,100.0,100.0,210462,-1,1,-1,1,0,3,1.0,1.0,0,Ibrahim,1.0,713,False,,2023-11-27T21:30:10.901652Z,49,210462.jpg,1.8,Sangaré,0.0,False,,a,16,17,18,1815,9,1382,50,0.2,3.7,Sangaré,751,0,0,4,12,0,0,0,4,0,0,0,60,117.6,83.6,36.0,23.7,10,0.61,0.35,0.96,11.06,256,102,193,118,272,143,265,124,,,,,,,0.07,0.0,0.04,0.11,1.33,1.44,241,157,258,124,307,134,664,266,1.2,0.48
616,100.0,100.0,152760,0,0,0,0,0,4,0.8,0.8,0,Divock,0.8,714,False,,2023-10-21T19:00:08.613189Z,50,152760.jpg,0.9,Origi,0.1,False,,a,16,17,7,28726,500,22638,698,0.2,1.4,Origi,151,0,0,0,3,0,0,0,1,0,0,0,16,7.2,16.0,24.0,4.3,1,0.16,0.16,0.32,3.95,442,50,362,47,316,50,409,49,,,,,,,0.1,0.0,0.1,0.2,2.35,1.79,179,43,293,36,465,61,392,61,0.6,0.0
617,,,201410,0,0,-1,1,0,2,1.5,1.5,5,Auston,2.0,27,False,,,39,201410.jpg,1.3,Trusty,2.2,False,,a,17,49,14,212893,17304,100222,4599,0.5,3.6,Trusty,822,0,0,1,23,0,0,0,2,0,0,0,116,177.6,19.9,16.0,21.3,9,0.02,0.05,0.07,16.33,179,69,349,124,352,126,282,94,,,,,,,0.0,0.0,0.01,0.01,1.79,2.52,740,234,155,49,354,118,128,54,0.99,0.11
618,,,433979,0,0,1,-1,0,4,1.3,1.3,2,Cameron,1.8,33,False,,,46,433979.jpg,2.9,Archer,9.6,False,,a,17,49,40,1226413,8381,825210,34130,0.4,8.7,Archer,1031,2,1,1,29,0,0,0,2,0,0,6,114,128.2,183.6,167.0,47.9,12,1.31,0.47,1.78,22.90,239,31,84,5,90,29,127,22,,,,,,,0.11,0.0,0.04,0.15,2.0,2.53,343,64,181,24,152,23,45,8,1.05,0.09
619,,,432714,0,0,-1,1,0,3,2.7,2.7,8,James,3.2,360,False,,,44,432714.jpg,2.6,McAtee,1.0,False,,a,17,49,34,149721,9486,54862,3604,0.7,7.7,McAtee,808,1,2,2,26,0,0,0,1,0,0,0,99,127.6,147.1,142.0,41.7,9,1.05,0.63,1.68,16.73,240,97,114,82,107,69,156,82,,,2.0,,,,0.12,0.0,0.07,0.19,1.86,2.9,538,301,93,44,189,85,184,62,1.0,0.22
620,100.0,100.0,233821,0,0,-2,2,0,2,1.7,1.7,8,Anel,2.2,471,False,,2023-10-22T23:30:08.264278Z,43,233821.jpg,1.0,Ahmedhodžić,0.2,False,,a,17,49,12,9555,640,35545,156,0.5,2.8,Ahmedhodžić,1035,0,0,1,30,0,0,0,4,0,0,2,130,186.8,10.0,74.0,27.3,11,0.85,0.08,0.93,25.32,166,65,390,142,184,38,240,78,,,,,,,0.07,0.0,0.01,0.08,2.2,2.61,598,151,141,44,395,141,340,131,0.96,0.09
621,,,538206,0,0,-1,1,0,1,-0.5,-0.5,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.4,False,,a,17,49,0,24879,309,21920,489,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,498,48,483,31,454,22,504,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,757,87,411,47,510,48,269,34,0.0,0.0
622,75.0,75.0,82691,0,0,-1,1,0,2,0.8,0.8,0,George,1.5,473,False,Leg injury - 75% chance of playing,2023-12-02T19:00:09.260519Z,39,82691.jpg,2.0,Baldock,6.9,False,,d,17,49,16,524248,2151,1169395,19230,0.4,4.1,Baldock,563,0,2,0,12,0,0,0,3,0,0,2,75,95.8,74.2,17.0,18.5,7,0.03,0.52,0.55,14.55,278,111,213,57,341,119,304,107,,,,,,,0.0,0.0,0.08,0.08,2.33,1.92,726,229,198,64,260,86,59,19,1.12,0.0
623,0.0,0.0,40386,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,40,40386.jpg,1.0,Basham,0.5,False,,i,17,49,8,96166,21,101231,1124,0.0,2.0,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,317,123,329,112,361,129,355,129,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,627,164,415,136,388,134,232,88,0.85,0.0
624,100.0,100.0,226182,0,0,0,0,0,2,0.7,0.7,5,Jayden,1.2,476,False,,2023-08-04T11:00:04.348112Z,45,226182.jpg,2.3,Bogle,0.1,False,,a,17,49,30,18162,859,13991,415,0.3,6.7,Bogle,947,1,2,2,24,0,0,0,4,0,0,0,125,135.4,49.7,78.0,26.3,11,0.96,0.27,1.23,17.74,230,88,273,85,180,36,249,82,,,,,,,0.09,0.0,0.03,0.12,1.69,2.28,387,74,233,74,228,74,403,155,1.05,0.19
625,50.0,50.0,195473,0,0,-1,1,0,4,-0.2,-0.2,0,Rhian,0.0,477,False,Lack of match fitness - 50% chance of playing,2023-11-04T19:30:09.068235Z,49,195473.jpg,1.0,Brewster,0.0,False,,d,17,49,5,2583,21,7458,54,0.0,1.0,Brewster,163,0,0,0,5,0,0,0,0,0,0,0,10,11.8,14.5,27.0,5.4,2,0.03,0.05,0.08,3.67,423,47,369,49,304,48,397,48,,,,,3.0,,0.02,0.0,0.03,0.05,2.03,2.76,234,49,681,80,441,55,559,78,1.1,0.0
