,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
562,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,459,1,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,228,598,227,587,225,605,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,75,574,220,610,227,703,230,0.0,0.0
563,75.0,100.0,179519,0,0,0,0,0,3,1.7,1.8,3,Orel,1.8,453,False,Knock - 75% chance of playing,2023-10-07T21:00:08.186421Z,50,179519.jpg,1.9,Mangala,0.0,False,,d,16,17,13,912,13,1776,9,0.4,2.6,Mangala,560,0,0,2,7,0,0,0,3,0,0,0,47,43.2,44.0,18.0,10.5,7,0.27,0.04,0.31,6.56,271,114,189,112,249,132,278,123,,,,,,,0.04,0.0,0.01,0.05,1.05,1.12,188,117,175,73,246,111,580,220,1.12,0.32
564,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.1,False,,u,16,17,0,589,0,6173,15,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,491,182,476,179,450,167,495,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,187,442,157,498,180,467,179,0.0,0.0
565,100.0,100.0,168281,0,0,0,0,0,2,1.0,0.5,0,Scott,0.5,455,False,,2023-08-26T21:00:08.377652Z,45,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,4590,15,6998,31,0.1,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,160,63,222,64,255,75,246,83,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,365,59,299,104,181,61,424,163,1.08,0.22
566,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,2771,8,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,216,562,217,547,212,576,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,289,542,197,581,221,581,221,0.0,0.0
567,100.0,0.0,199170,0,0,0,0,0,2,0.3,0.0,0,Moussa,-0.2,457,False,,2023-10-01T19:30:08.979092Z,45,199170.jpg,0.2,Niakhaté,0.0,False,,a,16,17,1,1073,6,2133,15,0.0,0.2,Niakhaté,179,0,0,0,4,0,0,0,0,1,0,0,18,24.0,5.4,0.0,2.9,2,0.00,0.04,0.04,5.39,317,122,351,127,583,224,371,133,,,,,,,0.0,0.0,0.02,0.02,2.71,2.01,375,65,722,233,434,151,526,195,1.01,0.0
568,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1078,1,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,678,282,677,282,673,280,680,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,267,174,662,272,680,282,663,270,0.0,0.0
569,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,331,2,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,237,610,238,600,235,617,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,412,231,585,219,621,242,713,303,0.0,0.0
570,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,7594,19,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,479,176,463,173,436,160,483,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,179,430,151,486,174,436,169,0.0,0.0
571,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3519,5,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,560,220,549,218,532,213,563,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,519,124,526,208,568,219,579,207,0.0,0.0
572,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,4745,4,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,232,595,233,582,229,602,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,373,225,571,214,607,237,587,225,0.0,0.0
573,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2465,7,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,657,265,654,266,648,264,661,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,289,190,636,252,662,268,596,231,0.0,0.0
574,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.2,False,,u,16,17,0,0,0,22731,66,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,600,59,596,62,585,60,603,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,65,572,58,608,63,342,55,0.0,0.0
575,,,114241,0,0,-1,1,0,2,3.0,2.5,6,Harry,2.5,465,False,,,44,114241.jpg,5.0,Toffolo,0.0,False,,a,16,17,10,769,65,2530,11,0.6,2.3,Toffolo,120,0,1,1,0,0,0,0,0,0,0,0,43,58.0,31.4,11.0,10.0,1,0.01,0.07,0.08,1.69,230,93,225,67,292,93,283,100,,,,,,,0.01,0.0,0.05,0.06,1.27,0.0,493,109,105,36,29,6,508,192,0.75,0.75
576,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.5,False,,u,16,17,0,22938,0,102288,277,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,557,54,546,57,529,55,560,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,516,88,523,52,565,58,224,40,0.0,0.0
577,,,215136,0,0,-1,1,0,2,0.5,0.0,0,Neco,0.0,467,False,,,44,215136.jpg,1.5,Williams,0.2,False,,a,16,17,3,4069,20,12784,71,0.0,0.7,Williams,108,0,0,0,1,0,0,0,0,0,0,0,9,26.8,15.9,6.0,4.9,1,0.02,0.07,0.09,0.97,310,120,290,96,329,112,339,117,,,3.0,,,,0.02,0.0,0.06,0.08,0.81,0.83,522,126,528,210,282,91,324,124,0.83,0.0
578,,,60689,0,0,-1,1,0,4,1.7,1.2,2,Chris,1.2,468,False,,,49,60689.jpg,1.9,Wood,0.5,False,,a,16,17,15,32718,160,47272,177,0.2,3.1,Wood,142,1,0,1,0,0,0,0,0,0,0,2,47,45.2,45.1,33.0,12.3,1,0.35,0.06,0.41,3.23,264,30,185,32,201,42,261,39,,,,,,,0.22,0.0,0.04,0.26,2.05,0.0,222,48,224,33,244,32,232,42,0.63,0.63
579,100.0,100.0,208912,0,0,0,0,0,2,1.0,0.5,0,Joe,0.5,469,False,,2023-08-26T19:30:07.624115Z,45,208912.jpg,2.4,Worrall,0.1,False,,a,16,17,12,4564,8,6082,36,0.1,2.7,Worrall,425,0,0,1,7,0,0,0,0,1,0,3,64,74.0,21.9,16.0,11.2,5,0.10,0.31,0.41,7.78,198,79,267,86,263,79,273,93,,,,,,,0.02,0.0,0.07,0.09,1.65,1.48,379,68,301,105,182,62,421,161,1.06,0.21
580,100.0,50.0,204968,0,0,-1,1,0,3,0.7,0.1,0,Ryan,0.2,470,False,,2023-10-02T09:30:09.366703Z,49,204968.jpg,1.3,Yates,0.0,False,,a,16,17,8,940,2,2567,17,0.0,1.6,Yates,324,0,0,1,5,0,0,0,2,0,0,0,21,50.2,7.1,3.0,5.9,3,0.02,0.03,0.05,6.54,252,101,345,173,354,178,322,146,,,,,,,0.01,0.0,0.01,0.02,1.82,1.39,253,167,361,168,312,144,553,206,0.83,0.28
581,50.0,50.0,159506,0,0,0,0,0,2,0.7,0.4,0,Olu,0.8,604,False,Muscle injury - 50% chance of playing,2023-10-02T09:30:09.688162Z,45,159506.jpg,1.6,Aina,0.1,False,,d,16,17,8,10397,1,12485,115,0.2,1.8,Aina,397,0,0,1,8,0,0,0,3,0,0,0,56,55.0,14.8,5.0,7.5,5,0.05,0.03,0.08,6.17,239,97,296,99,341,117,305,108,,,,,,,0.01,0.0,0.01,0.02,1.4,1.81,362,56,259,85,270,87,378,143,1.13,0.23
582,,,450197,0,0,0,0,0,1,0.5,0.0,0,George,0.0,636,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,979,10,1702,13,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,501,63,486,48,461,43,505,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,64,453,62,509,63,510,67,0.0,0.0
583,,,547659,0,0,0,0,0,2,0.5,0.0,0,Josh,0.0,637,False,,,40,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,3314,25,4230,20,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,522,199,506,195,482,185,525,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,212,474,175,529,197,397,153,0.0,0.0
584,,,218430,0,0,0,0,0,2,0.7,0.2,1,Gonzalo,0.2,679,False,,,45,218430.jpg,0.5,Montiel,0.0,False,,a,16,17,2,3556,56,1859,29,0.0,0.4,G.Montiel,166,0,0,0,1,0,0,0,2,0,0,0,13,23.4,26.8,11.0,6.2,1,0.09,0.08,0.17,1.83,319,123,245,76,294,95,317,112,,,,,,,0.05,0.0,0.04,0.09,0.99,0.54,385,73,348,123,427,146,520,194,0.54,0.0
585,,,575476,0,0,0,0,0,2,2.7,2.2,7,Murillo,2.2,696,False,,,45,575476.jpg,4.5,Santiago Costa dos Santos,0.0,False,,a,16,17,9,805,318,247,10,0.5,2.0,Murillo,180,0,0,1,1,0,0,0,0,0,0,1,51,56.6,21.9,42.0,12.0,2,0.59,0.06,0.65,2.51,238,96,268,87,174,37,265,88,,,,,,,0.3,0.0,0.03,0.33,1.26,0.5,468,95,119,42,44,11,619,213,1.0,0.5
586,,,111452,0,0,0,0,0,1,0.5,0.0,0,Odysseas,0.0,710,False,,,45,111452.jpg,0.0,Vlachodimos,0.0,False,,a,16,17,0,1339,15,798,20,0.0,0.0,Odysseas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,591,81,586,73,573,69,594,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,357,19,563,80,599,81,600,76,0.0,0.0
587,,,466404,0,0,0,0,0,2,0.5,0.0,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,253,1,169,6,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,231,622,231,612,229,629,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,90,598,223,631,230,668,225,0.0,0.0
588,100.0,50.0,250199,0,0,0,0,1,3,4.3,1.9,3,Nicolás,3.8,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,5.0,Domínguez,0.0,False,,a,16,17,15,1389,59,487,21,0.8,3.0,Dominguez,259,1,0,1,3,0,0,0,0,0,0,3,57,76.0,15.8,41.0,13.4,3,0.10,0.24,0.34,3.01,192,78,292,154,178,99,252,114,,,,,,,0.03,0.0,0.08,0.11,1.05,1.04,200,126,50,25,31,18,649,262,1.04,0.35
589,,,210462,0,0,0,0,0,3,2.0,1.5,3,Ibrahim,1.5,713,False,,,50,210462.jpg,1.5,Sangaré,0.0,False,,a,16,17,6,1094,18,416,5,0.3,1.2,Sangaré,296,0,0,1,4,0,0,0,2,0,0,0,27,45.2,23.5,7.0,7.5,4,0.10,0.14,0.24,2.99,265,111,262,142,325,165,306,136,,,,,,,0.03,0.0,0.04,0.07,0.91,1.22,192,120,203,89,295,136,655,263,1.22,0.3
590,,,152760,0,0,0,0,0,4,1.3,0.8,1,Divock,0.8,714,False,,,50,152760.jpg,0.8,Origi,0.1,False,,a,16,17,3,17571,168,7694,148,0.2,0.6,Origi,58,0,0,0,0,0,0,0,1,0,0,0,10,4.2,14.9,8.0,2.5,0,0.06,0.16,0.22,1.78,403,48,295,42,320,50,384,48,,,,,,,0.09,0.0,0.25,0.34,2.76,0.0,177,43,270,36,413,54,370,59,0.0,0.0
591,,,201410,0,0,-1,1,0,2,-0.5,0.0,1,Auston,0.5,27,False,,,39,201410.jpg,0.7,Trusty,1.0,False,,a,17,49,2,38643,1373,45341,226,0.1,0.5,Trusty,105,0,0,0,5,0,0,0,0,0,0,0,20,41.6,10.3,2.0,5.4,1,0.00,0.00,0.00,3.16,274,105,332,118,356,125,328,113,,,,,,,0.0,0.0,0.0,0.0,2.71,4.29,711,225,287,94,415,138,167,66,0.86,0.0
592,,,433979,0,0,0,0,0,4,0.8,1.3,2,Cameron,1.8,33,False,,,45,433979.jpg,3.2,Archer,8.2,False,,a,17,49,19,682348,4993,445163,2301,0.4,4.2,Archer,415,1,1,0,16,0,0,0,2,0,0,3,45,55.0,78.5,50.0,18.3,5,0.33,0.14,0.47,11.78,240,27,107,11,151,37,180,27,,,,,,,0.07,0.0,0.03,0.1,2.55,3.47,410,70,169,27,119,16,48,8,1.08,0.0
593,,,432714,0,0,-1,1,0,3,0.8,1.3,1,James,1.8,360,False,,,44,432714.jpg,1.6,McAtee,0.2,False,,a,17,49,8,19179,95,8520,110,0.4,1.8,McAtee,237,0,0,1,11,0,0,0,1,0,0,0,22,17.4,34.4,48.0,10.1,3,0.29,0.10,0.39,6.38,337,146,213,119,156,89,282,125,,,,,,,0.11,0.0,0.04,0.15,2.42,4.18,547,292,168,70,269,125,351,110,1.14,0.38
594,100.0,100.0,233821,0,0,-2,2,0,2,-1.0,-0.5,1,Anel,0.0,471,False,,2023-09-08T19:00:07.413291Z,43,233821.jpg,0.4,Ahmedhodžić,0.3,False,,a,17,49,3,7798,20,25599,86,0.0,0.7,Ahmedhodžić,720,0,0,0,22,0,0,0,3,0,0,0,77,135.8,8.6,68.0,21.4,8,0.85,0.08,0.93,19.57,95,33,339,120,114,14,145,38,,,,,,,0.11,0.0,0.01,0.12,2.45,2.75,586,153,490,190,430,148,293,112,1.0,0.0
595,,,538206,0,0,-1,1,0,1,-1.0,-0.5,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.3,False,,a,17,49,0,11220,284,12176,68,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,446,34,428,17,401,12,449,34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,85,395,32,453,34,257,34,0.0,0.0
596,25.0,25.0,82691,0,0,-1,1,0,2,-0.2,-0.1,0,George,0.0,473,False,Calf injury - 25% chance of playing,2023-09-13T01:00:07.638722Z,39,82691.jpg,1.3,Baldock,6.0,False,,d,17,49,4,175628,216,920424,3694,0.0,1.0,Baldock,250,0,0,0,4,0,0,0,1,0,0,0,17,41.0,28.6,6.0,7.5,3,0.00,0.12,0.12,7.40,277,107,236,70,326,110,304,107,,,,,,,0.0,0.0,0.04,0.04,2.66,1.44,701,219,380,128,304,101,69,27,1.08,0.0
597,0.0,,40386,0,0,0,0,0,2,0.0,0.3,1,Chris,0.8,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,40,40386.jpg,1.0,Basham,1.0,False,,i,17,49,8,95690,64,54787,809,0.2,2.0,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,212,84,241,72,272,83,274,94,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,605,162,251,81,335,114,170,68,0.85,0.0
598,100.0,100.0,226182,0,0,0,0,0,2,1.8,2.3,4,Jayden,2.8,476,False,,2023-08-04T11:00:04.348112Z,45,226182.jpg,3.6,Bogle,0.1,False,,a,17,49,18,8650,43,6186,47,0.6,4.0,Bogle,317,1,1,1,9,0,0,0,0,0,0,0,55,54.6,33.4,43.0,13.1,4,0.62,0.14,0.76,7.19,241,98,218,63,172,35,254,85,,,,,,,0.18,0.0,0.04,0.22,2.04,2.56,391,78,91,32,92,31,453,173,1.14,0.28
599,100.0,100.0,195473,0,0,-1,1,0,4,-0.5,0.0,1,Rhian,0.5,477,False,,2023-08-06T23:30:06.086613Z,49,195473.jpg,1.0,Brewster,0.0,False,,a,17,49,2,1009,12,5483,6,0.1,0.4,Brewster,22,0,0,0,1,0,0,0,0,0,0,0,6,4.0,10.8,6.0,2.1,0,0.00,0.02,0.02,0.80,404,49,330,46,336,52,393,49,,,,,2.0,,0.0,0.0,0.08,0.08,3.27,4.09,248,50,317,42,385,50,544,76,0.0,0.0
600,100.0,100.0,476938,0,0,-1,1,0,3,-1.0,-0.5,0,Ismaila,0.0,478,False,,2023-08-04T11:00:04.362630Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,a,17,49,0,2522,15,3272,19,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,580,221,569,222,554,217,583,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,557,297,550,202,588,226,518,184,0.0,0.0
601,,,102549,0,0,0,0,0,1,-1.0,-0.5,0,Adam,0.0,479,False,,,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,5150,24,7580,52,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,456,43,439,26,412,21,460,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,610,42,406,41,463,43,327,51,0.0,0.0
602,0.0,0.0,108416,0,0,-1,1,0,2,0.0,0.0,0,John,-0.8,480,False,Leg injury - Unknown return date,2023-09-30T23:00:09.253470Z,44,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,3995,3,11033,75,-0.2,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,152,61,382,142,185,44,253,84,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,487,104,724,234,432,149,417,160,1.12,0.0
603,100.0,75.0,47247,0,0,-1,1,0,3,-1.0,-0.4,0,John,0.0,481,False,,2023-08-04T11:00:04.379703Z,49,47247.jpg,0.0,Fleck,0.0,False,,a,17,49,0,313,1,934,3,0.0,0.0,Fleck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,272,664,272,658,269,668,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,218,140,648,261,668,272,694,289,0.0,0.0
604,,,82143,0,0,0,0,0,1,0.5,1.0,0,Wes,1.5,482,False,,,45,82143.jpg,2.1,Foderingham,0.3,False,,a,17,49,17,19353,32,20786,118,0.3,3.8,Foderingham,720,0,0,0,22,1,0,0,1,0,45,2,164,316.8,0.0,0.0,31.8,8,0.00,0.00,0.00,19.57,1,1,584,71,571,67,71,1,,,,,,,0.0,5.62,0.0,0.0,2.45,2.75,350,17,195,18,208,19,263,38,1.0,0.0
605,25.0,25.0,523700,0,0,-2,2,0,4,-0.2,-0.1,0,Daniel,0.0,483,False,Illness - 25% chance of playing,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,d,17,49,0,459,3,1442,2,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,664,79,662,81,656,80,666,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,322,62,646,79,666,81,646,88,0.0,0.0
606,0.0,0.0,155197,0,0,-1,1,0,2,0.0,0.0,0,Max,0.0,484,False,Ankle injury - Unknown return date,2023-08-25T14:00:09.439172Z,44,155197.jpg,1.5,Lowe,0.0,False,,i,17,49,3,1072,0,6064,17,0.0,0.7,Lowe,124,0,0,0,2,0,0,0,0,0,0,0,11,29.4,11.0,2.0,4.2,2,0.00,0.01,0.01,2.62,302,116,328,116,361,130,343,119,,,,,,,0.0,0.0,0.01,0.01,1.9,1.45,499,111,512,199,281,90,532,196,1.45,0.0
607,100.0,100.0,169432,0,0,-1,1,0,4,-0.5,0.0,1,Oliver,0.5,485,False,,2023-09-16T20:00:07.914030Z,54,169432.jpg,1.6,McBurnie,0.0,False,,a,17,49,8,2658,10,4775,23,0.1,1.5,McBurnie,379,0,1,0,10,0,0,0,1,1,0,0,12,57.2,50.2,134.0,24.1,4,0.78,0.59,1.36,9.46,235,26,174,27,43,17,119,21,,,,,,,0.19,0.0,0.14,0.33,2.25,2.37,122,36,324,44,277,37,531,75,0.95,0.0
608,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2058,3,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,711,87,711,87,710,87,711,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,114,33,703,86,711,87,654,89,0.0,0.0
609,0.0,0.0,443211,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,487,False,Lack of match fitness - Unknown return date,2023-08-06T23:30:06.150503Z,39,443211.jpg,0.0,Norrington-Davies,0.1,False,,i,17,49,0,5154,118,4541,42,0.0,0.0,Norrington-Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,443,161,425,157,398,144,446,160,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,232,392,135,450,159,446,171,0.0,0.0
610,100.0,100.0,79934,0,0,-1,1,0,3,0.0,0.5,1,Oliver,1.0,488,False,,2023-08-06T23:30:06.165508Z,49,79934.jpg,1.6,Norwood,0.0,False,,a,17,49,11,2552,3,3658,8,0.2,2.2,Norwood,520,0,0,0,16,0,0,0,2,0,0,0,91,104.6,121.5,26.0,25.3,6,0.10,0.57,0.67,14.08,137,48,53,37,220,116,109,64,1.0,,1.0,,1.0,,0.02,0.0,0.1,0.12,2.44,2.77,225,145,239,108,272,126,567,213,1.04,0.0
611,0.0,0.0,167878,0,0,-2,2,0,3,0.0,0.0,0,Ben,0.0,489,False,Groin Injury - Unknown return date,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.3,Osborn,0.0,False,,i,17,49,4,625,3,2430,3,0.0,0.8,Osborn,192,0,0,0,3,0,0,0,1,0,0,0,18,20.6,9.0,5.0,3.4,3,0.12,0.10,0.22,3.63,328,142,338,171,342,173,354,162,,,,,,,0.06,0.0,0.05,0.11,1.7,1.41,300,199,641,257,310,142,632,253,1.41,0.0
612,25.0,25.0,538207,0,0,-1,1,0,4,-0.2,-0.1,0,William,0.0,490,False,Knock - 25% chance of playing,2023-09-13T01:00:07.758026Z,44,538207.jpg,1.3,Osula,0.7,False,,d,17,49,4,39794,45,125103,653,0.0,0.9,Osula,233,0,0,0,3,0,0,0,2,0,0,0,-6,1.0,6.0,21.0,2.5,3,0.29,0.06,0.35,6.06,420,51,349,48,234,46,383,47,,,,,,,0.11,0.0,0.02,0.13,2.34,1.16,572,93,558,56,308,40,197,32,1.16,0.0
613,,,83427,0,0,0,0,0,2,-0.8,-0.3,0,Jack,0.2,576,False,,,45,83427.jpg,0.8,Robinson,0.1,False,,a,17,49,6,4606,9,6272,31,0.0,1.3,Robinson,674,0,1,0,22,0,0,0,2,0,0,0,107,155.8,36.4,29.0,22.2,7,0.50,0.12,0.62,18.64,59,19,209,57,210,55,135,35,,,,,,,0.07,0.0,0.02,0.09,2.49,2.94,352,51,346,121,410,137,422,162,0.93,0.0
614,100.0,100.0,504198,0,0,-2,2,0,3,-0.8,-0.3,0,Anis,0.2,587,False,,2023-08-18T23:30:05.917352Z,48,504198.jpg,0.3,Slimane,0.0,False,,a,17,49,1,312,1,4342,3,0.0,0.2,Slimane,45,0,0,0,3,0,0,0,2,0,0,0,-1,3.4,6.5,12.0,2.1,0,0.12,0.08,0.20,2.17,409,188,347,174,286,147,392,181,,,,,,,0.24,0.0,0.16,0.4,4.34,6.0,321,213,357,164,431,203,584,223,0.0,0.0
