,ID,Points,Minutes,sim
0,5,1,90,1
1,6,10,90,1
2,12,2,90,1
3,14,7,90,1
4,17,1,90,1
5,19,2,90,1
6,20,7,90,1
7,26,5,90,1
8,27,1,90,1
9,28,1,90,1
10,29,2,90,1
11,31,1,90,1
12,33,2,90,1
13,34,2,90,1
14,36,2,90,1
15,43,2,90,1
16,47,2,90,1
17,49,2,90,1
18,50,2,90,1
19,52,2,90,1
20,58,2,90,1
21,60,2,90,1
22,63,2,90,1
23,65,2,90,1
24,66,2,90,1
25,75,2,90,1
26,77,2,90,1
27,78,2,90,1
28,81,2,90,1
29,83,5,90,1
30,84,2,90,1
31,87,7,90,1
32,98,2,90,1
33,99,7,90,1
34,101,2,90,1
35,103,2,90,1
36,106,5,90,1
37,107,5,90,1
38,108,5,90,1
39,109,2,90,1
40,110,2,90,1
41,111,2,90,1
42,112,10,90,1
43,128,2,90,1
44,129,2,90,1
45,130,2,90,1
46,131,3,90,1
47,132,2,90,1
48,133,4,90,1
49,134,12,90,1
50,140,11,90,1
51,143,2,90,1
52,148,2,90,1
53,151,2,90,1
54,157,1,90,1
55,159,7,90,1
56,160,1,90,1
57,163,5,90,1
58,165,2,90,1
59,168,2,90,1
60,170,2,90,1
61,173,1,90,1
62,176,1,90,1
63,177,2,90,1
64,187,1,90,1
65,195,7,90,1
66,196,2,90,1
67,197,1,90,1
68,199,2,90,1
69,202,5,90,1
70,205,7,90,1
71,206,7,90,1
72,211,9,90,1
73,216,7,90,1
74,219,5,90,1
75,220,9,90,1
76,221,5,90,1
77,223,2,90,1
78,225,6,90,1
79,226,2,90,1
80,228,1,90,1
81,230,1,90,1
82,231,2,90,1
83,234,2,90,1
84,240,7,90,1
85,246,2,90,1
86,249,5,90,1
87,250,2,90,1
88,254,2,90,1
89,256,3,90,1
90,257,2,90,1
91,258,8,90,1
92,261,2,90,1
93,263,2,90,1
94,265,2,90,1
95,267,2,90,1
96,268,2,90,1
97,270,2,90,1
98,271,4,90,1
99,275,1,90,1
100,276,2,90,1
101,278,2,90,1
102,281,4,90,1
103,290,0,90,1
104,291,0,90,1
105,293,10,90,1
106,295,2,90,1
107,297,5,90,1
108,302,0,90,1
109,303,5,90,1
110,305,0,90,1
111,308,3,90,1
112,309,5,90,1
113,313,0,90,1
114,314,6,90,1
115,316,1,90,1
116,317,5,90,1
117,319,2,90,1
118,321,1,90,1
119,326,2,90,1
120,341,2,90,1
121,343,5,90,1
122,344,2,90,1
123,349,4,90,1
124,352,2,90,1
125,354,7,90,1
126,355,9,90,1
127,356,2,90,1
128,365,3,90,1
129,368,2,90,1
130,372,5,90,1
131,373,4,90,1
132,376,3,90,1
133,377,6,90,1
134,378,7,90,1
135,391,6,90,1
136,392,3,90,1
137,395,6,90,1
138,396,3,90,1
139,398,6,90,1
140,401,6,90,1
141,405,6,90,1
142,406,3,90,1
143,412,3,90,1
144,415,8,90,1
145,416,3,90,1
146,421,3,90,1
147,424,6,90,1
148,427,6,90,1
149,429,3,90,1
150,430,7,90,1
151,433,5,90,1
152,439,1,90,1
153,442,5,90,1
154,446,5,90,1
155,447,7,90,1
156,453,2,90,1
157,455,1,90,1
158,461,1,90,1
159,469,1,90,1
160,470,2,90,1
161,471,1,90,1
162,474,4,90,1
163,477,2,90,1
164,480,1,90,1
165,482,1,90,1
166,483,2,90,1
167,484,1,90,1
168,488,7,90,1
169,489,7,90,1
170,493,2,90,1
171,495,1,90,1
172,501,2,90,1
173,503,2,90,1
174,504,2,90,1
175,509,6,90,1
176,511,1,90,1
177,512,1,90,1
178,516,2,90,1
179,519,7,90,1
180,520,1,90,1
181,523,2,90,1
182,526,4,90,1
183,527,2,90,1
184,528,2,90,1
185,530,6,90,1
186,532,2,90,1
187,533,2,90,1
188,539,2,90,1
189,540,2,90,1
190,542,2,90,1
191,544,2,90,1
192,545,6,90,1
193,551,6,90,1
194,557,3,90,1
195,558,6,90,1
196,563,6,90,1
197,565,3,90,1
198,567,3,90,1
199,568,6,90,1
200,569,6,90,1
201,570,3,90,1
202,572,6,90,1
203,575,1,90,1
204,582,2,90,1
205,584,2,90,1
206,587,5,90,1
207,590,2,90,1
208,591,2,90,1
209,596,1,90,1
210,597,6,90,1
211,599,2,90,1
212,601,7,90,1
213,602,1,90,1
214,610,1,90,1
215,611,1,90,1
216,614,1,90,1
217,616,2,90,1
218,643,2,90,1
219,10030,10,90,1
0,5,6,90,2
1,6,3,90,2
2,12,3,90,2
3,14,6,90,2
4,15,3,90,2
5,17,6,90,2
6,19,5,90,2
7,20,7,90,2
8,26,8,90,2
9,27,1,90,2
10,28,2,90,2
11,29,9,90,2
12,34,2,90,2
13,36,2,90,2
14,38,2,90,2
15,42,2,90,2
16,43,2,90,2
17,47,2,90,2
18,48,2,90,2
19,49,4,90,2
20,52,2,90,2
21,54,2,90,2
22,58,2,90,2
23,60,2,90,2
