,ID,Points,Minutes,sim
0,2,0,90,1
1,3,7,90,1
2,4,2,90,1
3,6,2,90,1
4,7,3,90,1
5,11,5,90,1
6,13,5,90,1
7,15,1,90,1
8,16,1,90,1
9,19,7,90,1
10,26,1,90,1
11,31,6,90,1
12,32,6,90,1
13,39,6,90,1
14,40,2,90,1
15,42,6,90,1
16,44,6,90,1
17,45,3,90,1
18,46,3,90,1
19,47,3,90,1
20,53,3,90,1
21,57,2,90,1
22,62,6,90,1
23,68,2,90,1
24,69,7,90,1
25,70,8,90,1
26,71,2,90,1
27,73,2,90,1
28,75,2,90,1
29,79,2,90,1
30,80,2,90,1
31,81,2,90,1
32,84,2,90,1
33,85,4,90,1
34,86,2,90,1
35,88,2,90,1
36,89,2,90,1
37,92,8,90,1
38,101,2,90,1
39,103,2,90,1
40,106,2,90,1
41,107,2,90,1
42,113,2,90,1
43,116,6,90,1
44,120,2,90,1
45,124,4,90,1
46,127,6,90,1
47,128,6,90,1
48,130,3,90,1
49,132,6,90,1
50,133,6,90,1
51,135,6,90,1
52,142,3,90,1
53,148,8,90,1
54,152,2,90,1
55,157,1,90,1
56,159,5,90,1
57,160,2,90,1
58,161,2,90,1
59,163,2,90,1
60,166,2,90,1
61,167,1,90,1
62,169,2,90,1
63,171,7,90,1
64,182,4,90,1
65,189,5,90,1
66,191,6,90,1
67,192,1,90,1
68,193,1,90,1
69,194,2,90,1
70,199,1,90,1
71,201,2,90,1
72,205,5,90,1
73,210,5,90,1
74,215,0,90,1
75,217,0,90,1
76,220,2,90,1
77,222,3,90,1
78,225,5,90,1
79,227,6,90,1
80,230,2,90,1
81,233,5,90,1
82,235,2,90,1
83,238,2,90,1
84,245,2,90,1
85,246,2,90,1
86,251,2,90,1
87,254,2,90,1
88,257,2,90,1
89,258,2,90,1
90,259,5,90,1
91,261,7,90,1
92,264,5,90,1
93,270,2,90,1
94,271,2,90,1
95,274,2,90,1
96,275,2,90,1
97,277,2,90,1
98,281,2,90,1
99,283,2,90,1
100,284,4,90,1
101,285,2,90,1
102,290,2,90,1
103,291,2,90,1
104,294,2,90,1
105,295,1,90,1
106,296,3,90,1
107,300,2,90,1
108,301,7,90,1
109,305,2,90,1
110,306,5,90,1
111,307,5,90,1
112,311,5,90,1
113,313,4,90,1
114,314,17,90,1
115,315,8,90,1
116,318,26,90,1
117,321,3,90,1
118,327,1,90,1
119,331,5,90,1
120,332,1,90,1
121,333,5,90,1
122,335,2,90,1
123,338,7,90,1
124,346,2,90,1
125,356,11,90,1
126,357,2,90,1
127,358,2,90,1
128,366,2,90,1
129,369,5,90,1
130,370,2,90,1
131,371,2,90,1
132,374,5,90,1
133,376,2,90,1
134,377,2,90,1
135,385,1,90,1
136,388,1,90,1
137,394,5,90,1
138,397,2,90,1
139,407,3,90,1
140,408,2,90,1
141,409,6,90,1
142,411,2,90,1
143,413,8,90,1
144,417,7,90,1
145,420,6,90,1
146,422,6,90,1
147,425,1,90,1
148,428,13,90,1
149,429,1,90,1
150,430,1,90,1
151,433,2,90,1
152,436,1,90,1
153,440,8,90,1
154,444,10,90,1
155,445,7,90,1
156,446,7,90,1
157,454,2,90,1
158,455,2,90,1
159,457,5,90,1
160,458,2,90,1
161,459,2,90,1
162,460,2,90,1
163,461,2,90,1
164,464,12,90,1
165,467,4,90,1
166,470,6,90,1
167,472,2,90,1
168,475,1,90,1
169,477,-2,90,1
170,478,-2,90,1
171,480,7,90,1
172,484,-2,90,1
173,489,1,90,1
174,491,2,90,1
175,493,2,90,1
176,503,2,90,1
177,505,10,90,1
178,506,2,90,1
179,518,1,90,1
180,519,10,90,1
181,520,6,90,1
182,526,2,90,1
183,530,1,90,1
184,533,3,90,1
185,534,2,90,1
186,536,2,90,1
187,545,2,90,1
188,549,2,90,1
189,558,-2,90,1
190,559,2,90,1
191,569,2,90,1
192,573,8,90,1
193,574,2,90,1
194,576,3,90,1
195,577,2,90,1
196,582,2,90,1
197,585,4,90,1
198,586,2,90,1
199,594,6,90,1
200,596,6,90,1
201,602,7,90,1
202,603,2,90,1
203,610,2,90,1
204,611,2,90,1
205,612,2,90,1
206,614,7,90,1
207,618,2,90,1
208,619,2,90,1
209,623,6,90,1
210,643,7,90,1
211,682,2,90,1
212,684,2,90,1
213,688,2,90,1
214,692,3,90,1
215,694,6,90,1
216,698,2,90,1
217,699,3,90,1
218,701,2,90,1
219,704,2,90,1
0,2,2,90,2
1,3,3,90,2
2,6,3,90,2
3,7,3,90,2
4,10,6,90,2
5,11,4,90,2
6,13,6,90,2
7,15,6,90,2
8,16,9,90,2
9,19,8,90,2
10,21,2,90,2
11,26,6,90,2
12,29,6,90,2
13,31,6,90,2
14,36,8,90,2
15,39,6,90,2
16,42,4,90,2
17,43,6,90,2
18,44,6,90,2
19,53,6,90,2
20,62,6,90,2
21,64,2,90,2
22,69,2,90,2
23,70,5,90,2
24,71,2,90,2
25,73,2,90,2
26,74,3,90,2
27,79,3,90,2
28,80,3,90,2
29,81,6,90,2
30,82,6,90,2
31,83,11,90,2
32,84,6,90,2
33,88,3,90,2
34,89,3,90,2
35,92,6,90,2
36,103,2,90,2
37,106,5,90,2
38,107,2,90,2
39,109,2,90,2
40,110,2,90,2
41,112,6,90,2
42,113,2,90,2
43,114,2,90,2
44,116,2,90,2
45,119,2,90,2
46,120,4,90,2
47,127,6,90,2
48,128,9,90,2
49,130,3,90,2
50,132,3,90,2
51,133,6,90,2
52,135,8,90,2
53,136,3,90,2
54,142,3,90,2
55,145,2,90,2
56,149,2,90,2
57,152,1,90,2
58,153,1,90,2
59,157,1,90,2
60,160,5,90,2
61,161,2,90,2
62,163,2,90,2
63,167,1,90,2
64,169,3,90,2
65,170,1,90,2
66,171,2,90,2
67,178,4,90,2
68,182,1,90,2
69,185,2,90,2
70,189,7,90,2
