,ID,Points,Minutes,sim
0,2,1,90,1
1,3,2,90,1
2,5,8,90,1
3,6,2,90,1
4,7,12,90,1
5,10,2,90,1
6,13,9,90,1
7,15,4,90,1
8,16,2,90,1
9,19,5,90,1
10,21,2,90,1
11,28,2,90,1
12,30,3,90,1
13,31,8,90,1
14,32,2,90,1
15,37,5,90,1
16,39,14,90,1
17,40,9,90,1
18,42,3,90,1
19,44,8,90,1
20,45,10,90,1
21,46,6,90,1
22,50,2,90,1
23,53,5,90,1
24,57,3,90,1
25,64,4,90,1
26,66,5,90,1
27,67,2,90,1
28,70,5,90,1
29,73,3,90,1
30,75,7,90,1
31,76,1,90,1
32,79,5,90,1
33,80,2,90,1
34,81,7,90,1
35,83,2,90,1
36,85,4,90,1
37,88,2,90,1
38,89,4,90,1
39,90,2,90,1
40,92,6,90,1
41,95,4,90,1
42,102,4,90,1
43,103,2,90,1
44,104,6,90,1
45,106,2,90,1
46,107,10,90,1
47,109,4,90,1
48,110,2,90,1
49,116,2,90,1
50,120,7,90,1
51,123,2,90,1
52,124,11,90,1
53,132,5,90,1
54,133,7,90,1
55,135,2,90,1
56,136,2,90,1
57,139,3,90,1
58,140,3,90,1
59,142,3,90,1
60,145,7,90,1
61,149,2,90,1
62,152,2,90,1
63,156,2,90,1
64,157,2,90,1
65,158,2,90,1
66,159,2,90,1
67,160,4,90,1
68,161,2,90,1
69,166,6,90,1
70,170,2,90,1
71,171,3,90,1
72,180,2,90,1
73,182,2,90,1
74,186,5,90,1
75,189,7,90,1
76,193,2,90,1
77,195,2,90,1
78,199,2,90,1
79,201,1,90,1
80,205,2,90,1
81,212,7,90,1
82,215,1,90,1
83,217,1,90,1
84,220,2,90,1
85,221,1,90,1
86,222,2,90,1
87,227,11,90,1
88,230,2,90,1
89,231,4,90,1
90,233,2,90,1
91,238,2,90,1
92,239,1,90,1
93,240,2,90,1
94,245,7,90,1
95,246,7,90,1
96,247,2,90,1
97,249,6,90,1
98,252,2,90,1
99,256,11,90,1
100,258,2,90,1
101,261,3,90,1
102,262,2,90,1
103,264,8,90,1
104,265,5,90,1
105,266,10,90,1
106,269,3,90,1
107,271,7,90,1
108,272,15,90,1
109,275,2,90,1
110,279,2,90,1
111,280,3,90,1
112,281,3,90,1
113,282,4,90,1
114,283,7,90,1
115,284,3,90,1
116,285,3,90,1
117,287,4,90,1
118,288,2,90,1
119,290,3,90,1
120,292,2,90,1
121,294,2,90,1
122,297,2,90,1
123,299,6,90,1
124,300,8,90,1
125,301,11,90,1
126,302,6,90,1
127,303,5,90,1
128,304,10,90,1
129,305,3,90,1
130,307,6,90,1
131,312,6,90,1
132,313,2,90,1
133,315,6,90,1
134,319,10,90,1
135,321,5,90,1
136,327,12,90,1
137,329,6,90,1
138,331,9,90,1
139,332,12,90,1
140,333,6,90,1
141,335,8,90,1
142,338,3,90,1
143,341,6,90,1
144,342,6,90,1
145,345,6,90,1
146,346,5,90,1
147,349,4,90,1
148,356,2,90,1
149,357,10,90,1
150,358,1,90,1
151,363,6,90,1
152,365,3,90,1
153,366,7,90,1
154,367,1,90,1
155,368,10,90,1
156,370,5,90,1
157,373,3,90,1
158,374,6,90,1
159,376,7,90,1
160,377,7,90,1
161,385,2,90,1
162,387,4,90,1
163,388,2,90,1
164,397,4,90,1
165,400,7,90,1
166,404,3,90,1
167,406,2,90,1
168,407,2,90,1
169,409,1,90,1
170,410,7,90,1
171,417,7,90,1
172,420,1,90,1
173,422,1,90,1
174,425,2,90,1
175,427,7,90,1
176,428,2,90,1
177,430,2,90,1
178,443,2,90,1
179,446,2,90,1
180,448,5,90,1
181,456,3,90,1
182,457,4,90,1
183,459,9,90,1
184,461,7,90,1
185,463,3,90,1
186,464,15,90,1
187,465,5,90,1
188,467,4,90,1
189,468,4,90,1
190,472,1,90,1
191,473,4,90,1
192,478,7,90,1
193,480,3,90,1
194,482,6,90,1
195,484,6,90,1
196,487,9,90,1
197,493,13,90,1
198,504,9,90,1
199,505,7,90,1
200,508,4,90,1
201,509,7,90,1
202,510,10,90,1
203,513,5,90,1
204,514,2,90,1
205,516,6,90,1
206,520,7,90,1
207,523,2,90,1
208,526,4,90,1
209,527,5,90,1
210,533,12,90,1
211,534,2,90,1
212,535,5,90,1
213,536,2,90,1
214,538,6,90,1
215,545,9,90,1
216,548,10,90,1
217,549,2,90,1
218,559,2,90,1
219,562,2,90,1
220,570,2,90,1
221,574,3,90,1
222,576,1,90,1
223,577,2,90,1
224,580,2,90,1
225,582,2,90,1
226,586,7,90,1
227,594,5,90,1
228,595,2,90,1
229,596,15,90,1
230,602,2,90,1
231,603,4,90,1
232,609,11,90,1
233,610,6,90,1
234,611,2,90,1
235,612,8,90,1
236,616,3,90,1
237,618,2,90,1
238,619,6,90,1
239,628,2,90,1
240,629,8,90,1
241,681,2,90,1
242,682,2,90,1
243,688,2,90,1
244,689,7,90,1
