,ID,Points,Minutes,sim
0,4,6,90,1
1,6,10,90,1
2,7,2,90,1
3,15,5,90,1
4,16,5,90,1
5,21,7,90,1
6,23,8,90,1
7,26,5,90,1
8,53,7,90,1
9,55,5,90,1
10,56,0,90,1
11,58,0,90,1
12,60,5,90,1
13,63,6,90,1
14,69,2,90,1
15,70,2,90,1
16,71,0,90,1
17,73,5,90,1
18,76,1,90,1
19,77,2,90,1
20,78,3,90,1
21,81,2,90,1
22,84,2,90,1
23,86,2,90,1
24,90,1,90,1
25,91,1,90,1
26,96,2,90,1
27,98,0,90,1
28,101,2,90,1
29,106,0,90,1
30,107,2,90,1
31,108,2,90,1
32,109,2,90,1
33,110,0,90,1
34,111,2,90,1
35,112,0,90,1
36,113,0,90,1
37,115,2,90,1
38,119,1,90,1
39,121,2,90,1
40,123,5,90,1
41,130,2,90,1
42,131,10,90,1
43,133,1,90,1
44,137,2,90,1
45,138,13,90,1
46,142,7,90,1
47,143,1,90,1
48,144,4,90,1
49,145,3,90,1
50,146,1,90,1
51,147,1,90,1
52,148,2,90,1
53,149,2,90,1
54,150,1,90,1
55,153,2,90,1
56,162,4,90,1
57,165,2,90,1
58,169,5,90,1
59,170,3,90,1
60,171,5,90,1
61,173,10,90,1
62,176,2,90,1
63,177,6,90,1
64,179,2,90,1
65,200,2,90,1
66,202,2,90,1
67,207,2,90,1
68,208,5,90,1
69,210,2,90,1
70,216,2,90,1
71,217,2,90,1
72,221,2,90,1
73,222,4,90,1
74,224,2,90,1
75,228,3,90,1
76,230,2,90,1
77,231,5,90,1
78,232,2,90,1
79,233,7,90,1
80,237,5,90,1
81,239,2,90,1
82,245,2,90,1
83,249,12,90,1
84,252,6,90,1
85,255,3,90,1
86,256,6,90,1
87,257,6,90,1
88,259,12,90,1
89,261,6,90,1
90,262,6,90,1
91,263,6,90,1
92,265,13,90,1
93,270,6,90,1
94,273,6,90,1
95,274,3,90,1
96,275,11,90,1
97,277,15,90,1
98,279,12,90,1
99,281,4,90,1
100,285,3,90,1
101,291,4,90,1
102,292,1,90,1
103,293,1,90,1
104,295,1,90,1
105,296,6,90,1
106,299,1,90,1
107,304,2,90,1
108,305,1,90,1
109,308,2,90,1
110,309,5,90,1
111,310,2,90,1
112,317,3,90,1
113,318,9,90,1
114,326,6,90,1
115,327,6,90,1
116,328,8,90,1
117,336,3,90,1
118,338,1,90,1
119,341,5,90,1
120,342,1,90,1
121,345,2,90,1
122,349,2,90,1
123,351,1,90,1
124,353,6,90,1
125,354,2,90,1
126,357,6,90,1
127,361,6,90,1
128,364,6,90,1
129,365,8,90,1
130,366,8,90,1
131,367,8,90,1
132,370,12,90,1
133,371,9,90,1
134,373,3,90,1
135,377,1,90,1
136,379,1,90,1
137,381,2,90,1
138,382,1,90,1
139,387,1,90,1
140,389,1,90,1
141,403,2,90,1
142,408,6,90,1
143,412,13,90,1
144,413,2,90,1
145,416,3,90,1
146,417,6,90,1
147,419,3,90,1
148,421,3,90,1
149,422,6,90,1
150,423,8,90,1
151,424,6,90,1
152,425,9,90,1
153,426,2,90,1
154,428,0,90,1
155,429,0,90,1
156,431,6,90,1
157,432,0,90,1
158,436,2,90,1
159,438,5,90,1
160,439,0,90,1
161,443,0,90,1
162,447,2,90,1
163,448,6,90,1
164,453,3,90,1
165,455,2,90,1
166,456,6,90,1
167,458,2,90,1
168,461,2,90,1
169,464,2,90,1
170,468,3,90,1
171,471,3,90,1
172,472,2,90,1
173,475,2,90,1
174,477,1,90,1
175,484,2,90,1
176,491,1,90,1
177,503,7,90,1
178,505,2,90,1
179,510,6,90,1
180,516,6,90,1
181,518,2,90,1
182,524,2,90,1
183,529,6,90,1
184,555,6,90,1
185,556,1,90,1
186,557,2,90,1
187,558,2,90,1
188,559,2,90,1
189,567,1,90,1
190,579,14,90,1
191,580,6,90,1
192,586,3,90,1
193,587,7,90,1
194,588,6,90,1
195,590,2,90,1
196,591,5,90,1
197,641,1,90,1
0,4,6,90,2
1,6,5,90,2
2,7,2,90,2
3,15,2,90,2
4,16,1,90,2
5,19,2,90,2
6,22,5,90,2
7,23,1,90,2
8,33,11,90,2
9,53,5,90,2
10,55,7,90,2
11,56,2,90,2
12,58,2,90,2
13,60,2,90,2
14,61,2,90,2
15,63,2,90,2
16,67,1,90,2
17,69,2,90,2
18,72,2,90,2
19,75,5,90,2
20,78,4,90,2
21,81,2,90,2
22,83,0,90,2
23,86,2,90,2
24,87,0,90,2
25,89,0,90,2
26,91,0,90,2
27,96,3,90,2
28,98,6,90,2
29,100,6,90,2
30,104,2,90,2
31,106,12,90,2
32,107,6,90,2
33,108,3,90,2
34,110,9,90,2
35,111,6,90,2
36,112,6,90,2
37,113,6,90,2
38,118,3,90,2
39,119,1,90,2
40,121,1,90,2
41,122,7,90,2
42,123,2,90,2
43,127,1,90,2
44,132,5,90,2
45,133,1,90,2
46,137,4,90,2
47,138,3,90,2
48,143,4,90,2
49,144,3,90,2
50,146,6,90,2
51,147,8,90,2
52,149,2,90,2
53,150,6,90,2
54,153,2,90,2
55,162,6,90,2
56,168,6,90,2
57,169,10,90,2
58,170,6,90,2
59,171,3,90,2
60,173,3,90,2
61,175,6,90,2
62,176,3,90,2
63,177,6,90,2
