,ID,Points,Minutes,sim
0,3,12,90,1
1,6,6,90,1
2,12,6,90,1
3,13,8,90,1
4,14,1,90,1
5,15,6,90,1
6,16,3,90,1
7,18,6,90,1
8,20,6,90,1
9,23,14,90,1
10,27,2,90,1
11,29,2,90,1
12,44,2,90,1
13,45,2,90,1
14,47,2,90,1
15,48,2,90,1
16,49,2,90,1
17,57,2,90,1
18,58,5,90,1
19,60,5,90,1
20,63,2,90,1
21,64,2,90,1
22,68,0,90,1
23,70,0,90,1
24,71,4,90,1
25,74,2,90,1
26,77,2,90,1
27,83,8,90,1
28,86,6,90,1
29,88,6,90,1
30,91,6,90,1
31,94,3,90,1
32,98,6,90,1
33,99,3,90,1
34,104,6,90,1
35,106,6,90,1
36,110,6,90,1
37,111,4,90,1
38,115,5,90,1
39,122,5,90,1
40,123,6,90,1
41,129,6,90,1
42,131,2,90,1
43,135,10,90,1
44,136,2,90,1
45,144,2,90,1
46,146,2,90,1
47,147,2,90,1
48,148,10,90,1
49,152,0,90,1
50,157,2,90,1
51,160,2,90,1
52,162,2,90,1
53,163,2,90,1
54,167,2,90,1
55,168,9,90,1
56,172,8,90,1
57,181,5,90,1
58,182,8,90,1
59,187,2,90,1
60,191,1,90,1
61,192,5,90,1
62,194,2,90,1
63,199,9,90,1
64,200,2,90,1
65,201,2,90,1
66,203,2,90,1
67,207,2,90,1
68,210,2,90,1
69,211,2,90,1
70,217,2,90,1
71,218,4,90,1
72,219,2,90,1
73,222,2,90,1
74,224,2,90,1
75,235,2,90,1
76,236,2,90,1
77,238,2,90,1
78,239,4,90,1
79,240,2,90,1
80,241,4,90,1
81,244,1,90,1
82,245,1,90,1
83,248,1,90,1
84,249,2,90,1
85,252,3,90,1
86,255,1,90,1
87,265,3,90,1
88,267,6,90,1
89,268,4,90,1
90,274,3,90,1
91,278,3,90,1
92,281,3,90,1
93,285,2,90,1
94,291,1,90,1
95,293,4,90,1
96,296,1,90,1
97,298,3,90,1
98,300,2,90,1
99,306,6,90,1
100,307,1,90,1
101,310,6,90,1
102,311,8,90,1
103,321,10,90,1
104,323,3,90,1
105,326,6,90,1
106,328,13,90,1
107,329,6,90,1
108,333,12,90,1
109,335,6,90,1
110,336,12,90,1
111,339,9,90,1
112,342,5,90,1
113,347,2,90,1
114,348,2,90,1
115,349,10,90,1
116,350,2,90,1
117,354,7,90,1
118,361,2,90,1
119,366,3,90,1
120,368,3,90,1
121,369,6,90,1
122,375,2,90,1
123,377,6,90,1
124,383,6,90,1
125,385,7,90,1
126,388,4,90,1
127,392,2,90,1
128,394,2,90,1
129,395,0,90,1
130,396,0,90,1
131,398,2,90,1
132,399,0,90,1
133,401,3,90,1
134,411,2,90,1
135,415,3,90,1
136,417,2,90,1
137,422,0,90,1
138,423,2,90,1
139,429,2,90,1
140,432,2,90,1
141,433,2,90,1
142,434,2,90,1
143,436,0,90,1
144,437,0,90,1
145,443,0,90,1
146,447,5,90,1
147,450,2,90,1
148,452,2,90,1
149,461,1,90,1
150,462,2,90,1
