,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
230,,,133085,0,0,-1,1,0,1,-0.5,-0.5,0,Lawrence,0.0,181,False,,,39,133085.jpg,0.0,Vigouroux,0.2,False,,a,6,90,0,19567,26,19062,55,0.0,0.0,Vigouroux,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,541,45,524,25,483,13,544,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,794,74,393,35,552,45,318,43,0.0,0.0
231,100.0,100.0,441455,0,0,-1,1,0,2,1.5,1.5,5,Victor,2.0,182,False,,2023-08-31T02:00:07.534376Z,44,441455.jpg,1.7,da Silva,0.2,False,,a,6,90,40,18301,138,22726,165,0.5,9.1,Vitinho,1692,0,1,2,34,0,0,0,1,0,0,0,185,187.6,123.9,122.0,42.8,19,1.04,0.77,1.81,29.50,281,105,231,59,206,50,270,87,,,,,,,0.06,0.0,0.04,0.1,1.57,1.81,566,114,156,52,353,122,367,145,1.01,0.11
232,0.0,0.0,120202,0,0,0,0,0,4,0.0,0.0,0,Wout,0.0,183,False,On loan to Hoffenheim,2023-08-10T13:52:51.426276Z,55,120202.jpg,0.0,Weghorst,0.0,False,,u,6,90,0,0,0,15020,3,0.0,0.0,Weghorst,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,826,103,826,103,824,103,826,103,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,97,29,809,99,825,103,556,76,0.0,0.0
233,0.0,0.0,511783,0,0,-4,4,0,3,0.0,0.0,0,Anass,0.0,184,False,Season-long loan to Hull City,2024-02-04T18:45:23.350129Z,46,511783.jpg,0.7,Zaroury,0.0,False,,u,6,90,4,1951,0,12748,2,0.0,0.9,Zaroury,149,0,0,0,4,0,0,0,0,1,0,0,10,6.8,36.3,19.0,5.6,1,0.16,0.11,0.27,3.36,492,219,373,191,400,200,461,209,,,,,,,0.1,0.0,0.07,0.17,2.03,2.42,350,224,725,289,534,249,601,217,0.6,0.0
234,0.0,100.0,520295,0,0,0,0,0,4,0.0,4.7,8,David Datro,5.2,200,False,Ineligible to face his parent club on 30/3. - Expected back 02 Apr,2024-03-16T18:30:08.798546Z,50,520295.jpg,5.0,Fofana,0.4,False,,n,6,90,40,65692,886,24476,2812,1.0,8.0,D.D.Fofana,595,4,1,0,16,0,0,0,1,0,0,8,116,187.6,65.0,188.0,43.9,6,3.43,0.17,3.60,12.47,283,35,322,43,150,40,266,39,,,,,,,0.52,0.0,0.03,0.55,1.89,2.42,213,48,32,7,17,3,261,42,0.91,0.0
235,,,207189,0,0,-4,4,1,3,1.3,1.3,2,Sander,1.8,475,False,,,46,207189.jpg,2.0,Berge,0.1,False,,a,6,90,55,15181,36,24022,57,0.4,12.0,Berge,2192,1,1,2,55,0,0,0,6,1,0,3,294,385.6,276.5,140.0,80.3,25,1.78,0.91,2.69,47.60,130,55,106,75,189,105,139,76,,,,,,,0.07,0.0,0.04,0.11,1.95,2.26,343,221,177,77,306,127,420,135,1.03,0.08
236,,,492831,0,0,-2,2,1,4,0.0,0.0,0,Zeki,0.5,594,False,,,53,492831.jpg,2.6,Amdouni,0.3,False,,a,6,90,71,124295,81,116315,700,0.1,13.4,Amdouni,1784,4,1,5,37,0,0,0,2,0,0,9,205,330.0,228.1,460.0,101.7,25,4.08,1.18,5.26,30.77,175,18,136,16,50,21,97,20,,,,,,,0.21,0.0,0.06,0.27,1.55,1.87,149,37,323,40,209,37,308,47,1.26,0.25
237,,,432720,0,0,0,0,1,1,0.5,0.5,0,James,1.0,596,False,,,45,432720.jpg,2.5,Trafford,1.0,False,,a,6,90,70,118232,127,125274,708,0.2,15.6,Trafford,2520,0,0,2,62,0,0,0,2,0,106,5,533,903.6,3.3,0.0,90.7,28,0.00,0.04,0.04,49.37,1,1,459,9,698,81,117,1,,,,,,,0.0,3.79,0.0,0.0,1.76,2.21,410,22,246,21,218,27,189,25,1.0,0.07
238,0.0,0.0,83283,0,0,-3,3,0,3,0.0,0.0,0,Nathan,0.0,600,False,Leg injury - Expected back 01 Jul,2024-01-30T14:00:11.447368Z,47,83283.jpg,0.9,Redmond,0.0,False,,i,6,90,11,930,1,5090,4,0.0,2.3,Redmond,132,0,0,0,5,0,0,0,1,0,0,0,38,23.8,52.5,18.0,9.4,0,0.03,0.37,0.40,3.92,460,203,341,178,404,201,438,198,,,,,,,0.02,0.0,0.25,0.27,2.67,3.41,307,198,729,291,516,242,630,237,0.0,0.0
239,0.0,0.0,487702,0,0,-2,2,0,3,0.0,0.0,0,Luca,0.0,605,False,Knee injury - Expected back 19 May,2023-12-06T07:30:10.569273Z,48,487702.jpg,2.7,Koleosho,0.0,False,,i,6,90,40,42964,1,43530,4,0.0,8.3,Koleosho,972,1,2,3,23,0,0,0,0,0,0,0,80,86.8,147.9,213.0,44.5,13,1.96,1.07,3.03,15.55,371,156,198,128,133,86,264,127,,,,,,,0.18,0.0,0.1,0.28,1.44,2.13,299,195,747,305,182,81,524,178,1.2,0.28
240,,,179458,0,0,-2,2,1,3,3.0,3.0,11,Jacob,3.5,608,False,,,48,179458.jpg,2.1,Bruun Larsen,0.0,False,,a,6,90,48,3674,121,4159,21,0.7,10.0,Bruun Larsen,650,3,0,2,11,0,0,0,0,0,0,3,133,159.6,215.2,240.0,60.9,7,2.48,0.83,3.31,9.96,309,128,143,96,119,77,203,103,4.0,,1.0,,,,0.34,0.0,0.11,0.45,1.38,1.52,287,186,77,36,291,122,614,226,0.97,0.28
241,0.0,0.0,461567,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,622,False,Season-long loan to Barnsley,2023-09-01T21:48:22.703139Z,40,461567.jpg,0.0,Dodgson,0.0,False,,u,6,90,0,467,0,3622,0,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,606,222,592,221,554,211,610,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,728,202,469,172,617,218,599,223,0.0,0.0
242,,,550839,0,0,0,0,1,3,2.3,2.3,5,Wilson,2.8,660,False,,,50,550839.jpg,3.1,Odobert,0.1,False,,a,6,90,62,20641,98,15890,199,0.6,12.4,Odobert,1319,3,3,2,34,0,0,0,2,0,0,3,222,252.4,258.8,278.0,78.8,16,1.85,1.98,3.83,27.38,230,91,118,81,102,65,143,77,,,,,,,0.13,0.0,0.14,0.27,1.87,2.32,216,136,121,55,133,66,467,155,1.09,0.14
243,100.0,100.0,247245,0,0,0,0,0,2,-0.5,-0.5,0,Hannes,0.0,674,False,,2024-01-22T01:00:10.959578Z,40,247245.jpg,0.6,Delcroix,0.0,False,,a,6,90,7,5902,4,5028,17,0.0,1.8,Delcroix,584,0,0,0,25,0,0,0,2,0,0,0,88,110.0,57.8,42.0,20.9,5,0.35,0.12,0.47,15.91,346,134,332,114,336,109,371,133,,,,,,,0.05,0.0,0.02,0.07,2.45,3.85,711,191,453,162,537,179,519,199,0.77,0.0
244,0.0,0.0,447715,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,675,False,Knee injury - Expected back 16 Nov,2024-02-17T19:00:10.020307Z,50,447715.jpg,1.3,Ramsey,0.0,False,,i,6,90,18,10690,0,9923,13,0.0,3.6,A.Ramsey,522,0,0,0,17,0,0,0,1,0,0,0,62,51.2,28.0,53.0,12.7,5,0.35,0.48,0.82,11.33,419,181,389,195,317,163,418,190,,,,,,,0.06,0.0,0.08,0.14,1.95,2.93,207,130,786,334,416,189,562,200,0.86,0.0
245,25.0,25.0,437757,0,0,-1,1,0,3,-0.1,-0.1,0,Han-Noah,0.0,694,False,Unknown - 25% chance of playing,2024-03-14T17:30:08.685204Z,49,437757.jpg,1.0,Massengo,0.0,False,,d,6,90,3,532,2,609,4,0.0,0.6,Massengo,14,0,0,0,0,0,0,0,0,0,0,0,11,2.8,0.1,0.0,0.3,0,0.00,0.00,0.00,0.72,514,233,510,245,801,342,523,237,,,,,,,0.0,0.0,0.0,0.0,4.63,0.0,259,164,769,320,499,232,707,277,0.0,0.0
246,,,437748,0,0,-2,2,0,3,-0.5,-0.5,0,Mike,0.0,706,False,,,53,437748.jpg,1.3,Trésor,0.0,False,,a,6,90,18,5681,3,5216,46,0.0,3.4,M.Trésor,397,0,0,0,9,0,0,0,0,0,0,0,68,43.4,109.7,24.0,17.8,3,0.37,0.54,0.91,9.67,432,191,246,144,392,197,385,172,3.0,,4.0,,,,0.08,0.0,0.12,0.2,2.19,2.04,148,92,805,347,417,190,605,219,0.68,0.0
247,,,503724,0,0,0,0,0,2,0.5,0.5,2,Lorenz,1.0,805,False,,,40,503724.jpg,1.1,Assignon,0.1,False,,a,6,90,8,9106,71,3347,86,0.2,2.0,Assignon,618,0,1,0,18,0,0,0,2,0,0,0,68,120.0,113.4,23.0,25.7,7,0.06,0.85,0.91,12.75,335,130,243,65,393,137,345,125,,,,,,,0.01,0.0,0.12,0.13,1.86,2.62,749,216,238,76,426,145,485,187,1.02,0.0
248,,,477717,0,0,0,0,0,2,0.3,0.3,2,Maxime,0.8,806,False,,,40,477717.jpg,0.9,Esteve,0.0,False,,a,6,90,6,1205,24,509,26,0.2,1.5,Estève,545,0,0,0,14,0,0,0,2,0,0,0,70,99.2,13.3,8.0,12.1,6,0.09,0.03,0.12,10.21,353,138,427,155,433,158,420,151,,,,,,,0.01,0.0,0.0,0.01,1.69,2.31,738,208,261,83,509,165,681,240,0.99,0.0
249,100.0,100.0,486672,0,0,-5,5,0,3,1.8,0.0,0,Moisés,1.3,126,False,,2023-12-24T21:00:09.270040Z,45,486672.jpg,1.9,Caicedo Corozo,1.2,False,,a,7,8,45,125123,213,331245,225,0.3,10.0,Caicedo,1940,0,1,4,33,0,0,0,8,0,0,0,285,343.6,253.3,30.0,62.4,22,0.25,1.04,1.29,30.18,161,71,122,85,370,189,201,102,,,,,,,0.01,0.0,0.05,0.06,1.4,1.53,440,257,222,104,323,137,179,54,1.02,0.19
250,100.0,100.0,215059,0,0,0,0,1,1,0.5,0.0,0,Robert,0.0,145,False,,2023-12-10T23:00:09.742927Z,45,215059.jpg,3.7,Sánchez,2.7,False,,a,7,8,59,1001873,620,1105538,614,0.0,13.1,Sanchez,1433,0,0,3,25,0,1,0,2,0,53,7,317,450.6,0.1,0.0,45.2,16,0.00,0.00,0.00,23.72,94,15,506,12,682,79,259,16,,,,,,,0.0,3.33,0.0,0.0,1.49,1.57,383,20,619,91,71,8,124,17,1.0,0.19
251,0.0,0.0,199598,0,0,0,0,0,2,0.0,0.0,0,Ethan,0.0,185,False,Permanent transfer to Leeds Utd,2023-07-20T08:39:43.633400Z,40,199598.jpg,0.0,Ampadu,0.0,False,,u,7,8,0,0,0,929,0,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,579,206,565,205,527,195,583,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,696,181,439,153,590,202,737,254,0.0,0.0
252,0.0,0.0,532605,0,0,-3,3,0,3,0.0,0.0,0,Andrey,0.0,186,False,Season-long loan to Strasbourg,2024-02-04T18:46:23.165485Z,42,532605.jpg,1.0,Nascimento dos Santos,0.1,False,,u,7,8,1,15054,0,23235,17,0.0,0.2,Andrey,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.5,3.0,0.2,0,0.06,0.00,0.06,0.02,655,243,489,238,453,225,526,239,,,,,,,0.77,0.0,0.0,0.77,0.26,0.0,668,362,532,182,451,201,447,147,0.0,0.0
253,0.0,0.0,109745,0,0,0,0,0,1,0.0,0.0,0,Kepa,0.0,187,False,One year loan deal to Real Madrid,2023-08-15T08:06:29.726491Z,50,109745.jpg,0.0,Arrizabalaga,0.2,False,,u,7,8,0,1775,0,85077,15,0.0,0.0,Arrizabalaga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,812,95,807,91,805,89,812,95,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,178,6,776,93,811,95,344,50,0.0,0.0
254,0.0,0.0,54694,0,0,0,0,0,4,0.0,0.0,0,Pierre-Emerick,0.0,188,False,,2023-07-24T09:59:36.133419Z,65,54694.jpg,0.0,Aubameyang,0.0,False,,u,7,8,0,0,0,2028,0,0.0,0.0,Aubameyang,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,835,107,835,107,835,107,835,107,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,43,16,826,105,834,107,646,90,0.0,0.0
255,0.0,0.0,41328,0,0,0,0,0,2,0.0,0.0,0,César,0.0,189,False,Left the club as a free agent,2023-07-06T16:30:03.010661Z,45,41328.jpg,0.0,Azpilicueta,0.0,False,,u,7,8,0,0,0,101,1,0.0,0.0,Azpilicueta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,701,267,690,267,669,264,704,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,351,48,606,247,708,265,818,268,0.0,0.0
256,0.0,0.0,118335,0,0,0,0,0,2,0.0,0.0,0,Abdul Rahman,0.0,190,False,Permanent Transfer to PAOK,2023-07-13T08:07:47.494096Z,40,118335.jpg,0.0,Baba,0.0,False,,u,7,8,0,0,0,292,0,0.0,0.0,Baba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,571,199,557,198,519,188,575,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,172,431,146,582,195,792,265,0.0,0.0
257,100.0,100.0,242880,0,0,-1,1,0,2,0.5,0.0,0,Benoît,0.0,191,False,,2024-02-08T10:30:08.092371Z,44,242880.jpg,2.2,Badiashile,0.1,False,,a,7,8,18,22243,24,23805,21,0.0,4.1,B.Badiashile,559,0,1,1,15,0,0,0,1,0,0,4,123,160.8,40.1,25.0,22.6,6,0.11,0.63,0.74,10.03,307,118,365,127,387,134,361,131,,,,,,,0.02,0.0,0.1,0.12,1.61,2.42,558,112,587,244,267,85,498,191,0.97,0.16
258,100.0,100.0,122074,0,0,0,0,0,1,0.5,0.0,0,Marcus,0.0,192,False,,2023-08-03T10:30:04.581002Z,40,122074.jpg,0.0,Bettinelli,0.0,False,,a,7,8,-1,2681,15,3099,11,0.0,-0.2,Bettinelli,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,66,559,49,521,37,577,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,43,433,59,584,66,581,74,0.0,0.0
259,100.0,100.0,180736,0,0,-2,2,0,2,1.5,0.0,0,Trevoh,1.0,194,False,,2023-08-11T16:00:07.662192Z,43,180736.jpg,1.0,Chalobah,0.1,False,,a,7,8,3,1962,85,17515,16,0.2,0.7,Chalobah,199,0,0,0,5,0,0,0,0,0,0,0,32,38.4,11.0,0.0,5.0,2,0.00,0.01,0.01,3.41,440,163,436,160,621,257,465,166,,,,,,,0.0,0.0,0.0,0.0,1.54,2.26,619,135,239,77,454,161,509,197,0.9,0.0
260,100.0,100.0,172850,0,0,-1,1,0,2,1.5,0.0,0,Ben,1.0,195,False,,2024-03-07T13:30:07.663926Z,54,172850.jpg,1.7,Chilwell,4.9,False,,a,7,8,20,2189798,1871,3215990,317,0.2,3.7,Chilwell,742,0,1,1,14,0,0,0,5,0,0,2,111,124.2,212.2,122.0,45.8,9,1.08,1.62,2.70,12.46,332,129,146,29,208,51,256,81,1.0,,4.0,,,,0.13,0.0,0.2,0.33,1.51,1.7,117,12,258,82,362,123,76,28,1.09,0.12
261,100.0,100.0,478912,0,0,-3,3,0,3,0.8,0.0,0,Carney,0.3,196,False,,2024-02-16T14:00:09.346053Z,42,478912.jpg,2.2,Chukwuemeka,1.2,False,,a,7,8,13,361071,1432,520337,654,0.1,3.1,Chukwuemeka,169,1,1,0,4,0,0,0,2,0,0,0,47,65.2,55.7,46.0,16.7,2,0.10,0.27,0.37,3.81,405,171,337,175,324,166,392,177,,,,,,,0.05,0.0,0.14,0.19,2.03,2.13,662,360,335,161,261,111,177,53,1.07,0.0
262,0.0,0.0,460028,0,0,2,-2,1,2,0.0,0.0,0,Levi,1.0,197,False,Toe Injury - Unknown return date,2024-03-07T13:30:07.678989Z,47,460028.jpg,2.8,Colwill,2.9,False,,i,7,8,65,1196282,29,1227859,3543,0.2,13.8,Colwill,1794,1,1,5,26,0,0,0,2,0,0,4,355,394.6,113.2,163.0,67.2,20,1.29,0.53,1.82,28.43,121,43,244,66,171,28,187,50,,,,,,,0.06,0.0,0.03,0.09,1.43,1.3,326,39,250,81,170,46,115,46,1.0,0.25
263,100.0,100.0,179268,0,0,-2,2,0,2,0.8,0.0,0,Marc,0.3,198,False,,2023-12-10T23:00:09.879958Z,48,179268.jpg,1.1,Cucurella Saseta,0.4,False,,a,7,8,11,56696,468,88283,43,0.1,2.3,Cucurella,793,0,0,1,16,0,0,0,5,0,0,0,118,172.6,92.8,58.0,32.4,9,0.85,0.26,1.11,14.03,300,114,277,82,308,96,311,110,,,,,,,0.1,0.0,0.03,0.13,1.59,1.82,286,33,348,115,433,147,271,105,1.02,0.11
264,100.0,100.0,448047,0,0,-2,2,1,3,3.5,0.0,0,Enzo,3.0,199,False,,2023-12-19T23:00:09.582067Z,48,448047.jpg,2.8,Fernández,2.2,False,,a,7,8,67,373550,404,591059,254,0.6,14.0,Enzo,1872,3,2,5,36,0,0,1,6,0,0,4,318,460.2,462.9,315.0,123.7,22,5.24,3.49,8.73,32.92,85,31,51,42,85,52,64,49,,,5.0,,2.0,,0.25,0.0,0.17,0.42,1.58,1.73,297,194,100,43,171,76,132,39,1.06,0.24
265,0.0,0.0,444463,0,0,-1,1,0,2,0.0,0.0,0,Wesley,0.0,201,False,Knee injury - Unknown return date,2023-07-18T23:30:03.865981Z,44,444463.jpg,0.0,Fofana,0.0,False,,i,7,8,0,935,5,3438,2,0.0,0.0,W.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,689,266,680,266,653,263,692,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,567,115,592,245,701,264,615,226,0.0,0.0
266,100.0,100.0,232787,0,0,-1,1,1,3,3.5,0.0,0,Conor,3.0,202,False,,2024-03-07T13:30:07.691881Z,54,232787.jpg,3.2,Gallagher,0.5,False,,a,7,8,83,112453,763,119067,197,0.6,15.4,Gallagher,2182,2,6,5,39,0,0,0,5,1,0,8,414,503.4,589.8,266.0,135.5,26,2.32,2.72,5.04,35.37,66,23,28,23,107,69,48,35,1.0,,,,,,0.1,0.0,0.11,0.21,1.46,1.61,122,74,106,47,125,62,240,73,1.07,0.21
267,100.0,100.0,482609,0,0,2,-2,2,2,3.2,0.0,0,Malo,2.7,203,False,,2024-01-22T17:00:10.084255Z,42,482609.jpg,2.6,Gusto,7.1,False,,a,7,8,53,2433533,33405,1891506,869,0.6,12.6,Gusto,1366,0,5,3,22,0,0,0,5,1,0,7,310,333.6,335.1,81.0,75.0,15,0.48,2.47,2.95,20.35,169,61,81,14,260,77,160,42,,,,,,,0.03,0.0,0.16,0.19,1.34,1.45,664,160,125,39,196,52,53,17,0.99,0.2
268,0.0,0.0,225796,0,0,-2,2,0,2,0.0,0.0,0,Reece,0.0,206,False,Hamstring injury - Unknown return date,2023-12-10T23:00:09.935968Z,53,225796.jpg,1.1,James,2.7,False,,i,7,8,9,508115,20,1768639,177,0.0,1.7,James,386,0,1,0,12,0,0,0,0,1,0,0,95,115.2,156.9,59.0,33.2,5,0.30,1.01,1.31,10.20,342,133,192,42,304,94,309,108,4.0,,2.0,,,,0.07,0.0,0.24,0.31,2.38,2.8,145,14,803,267,437,148,121,51,1.17,0.0
269,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,207,False,Season-long loan to Roma,2023-09-01T07:24:35.377267Z,68,66749.jpg,0.0,Lukaku Bolingoli,0.3,False,,u,7,8,0,9006,0,61988,7,0.0,0.0,Lukaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,836,108,836,108,836,108,836,108,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,35,14,828,106,835,108,311,48,0.0,0.0
270,100.0,100.0,248857,0,0,-2,2,0,3,0.5,0.0,0,Noni,0.0,208,False,,2023-12-05T15:00:09.890262Z,53,248857.jpg,2.0,Madueke,0.1,False,,a,7,8,24,24538,57,28463,27,0.0,4.5,Madueke,342,2,0,0,8,0,0,0,1,0,0,1,85,115.4,102.5,122.0,33.9,4,1.17,0.64,1.81,6.48,339,143,262,150,207,113,306,143,,,,,,,0.31,0.0,0.17,0.48,1.71,2.11,147,91,804,346,312,133,416,131,1.05,0.0
271,100.0,100.0,465920,0,0,-2,2,1,3,3.2,0.0,0,Mykhailo,2.7,210,False,,2023-12-29T16:30:09.223051Z,63,465920.jpg,3.2,Mudryk,0.9,False,,a,7,8,67,158470,615,361033,120,0.4,10.6,Mudryk,901,4,4,4,15,0,0,0,3,0,0,5,196,248.4,235.5,228.0,71.0,9,3.21,1.74,4.95,12.97,234,93,129,91,125,82,180,91,3.0,,,,,,0.32,0.0,0.17,0.49,1.3,1.5,56,32,132,58,128,64,207,62,0.9,0.4
272,100.0,100.0,517052,0,0,-2,2,1,4,6.8,0.0,0,Nicolas,6.3,211,False,,2023-12-30T22:30:09.623540Z,68,517052.jpg,3.6,Jackson,4.4,False,,a,7,8,87,1721279,13900,2810488,912,0.9,12.8,N.Jackson,1815,9,3,5,32,0,0,0,9,0,0,7,277,497.2,289.5,727.0,150.7,20,12.25,2.31,14.56,30.84,68,7,101,11,13,6,35,7,,,,,3.0,,0.61,0.0,0.11,0.72,1.53,1.59,39,15,16,3,86,17,83,12,0.99,0.25
273,50.0,0.0,213198,0,0,-3,3,0,4,0.4,0.0,0,Christopher,0.3,212,False,Unknown - 50% chance of playing,2024-02-28T00:00:10.007732Z,72,213198.jpg,2.7,Nkunku,0.9,False,,d,7,8,19,486177,44,571553,376,0.0,2.6,Nkunku,317,2,0,0,10,0,0,0,0,0,0,2,59,86.2,47.0,175.0,30.5,2,1.93,0.25,2.18,6.49,373,42,349,50,161,42,321,41,,,,,,,0.55,0.0,0.07,0.62,1.84,2.84,27,11,355,44,192,35,202,32,0.57,0.0
274,0.0,0.0,176413,0,0,0,0,0,3,0.0,0.0,0,Christian,0.0,213,False,Permanent transfer to AC Milan,2023-07-14T08:03:53.480692Z,55,176413.jpg,0.0,Pulisic,0.0,False,,u,7,8,0,0,0,407,1,0.0,0.0,Pulisic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,827,359,827,359,826,359,827,359,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,101,61,810,350,826,359,769,313,0.0,0.0
275,,,204727,0,0,-2,2,0,2,0.5,0.0,0,Malang,0.0,214,False,,,43,204727.jpg,0.0,Sarr,0.1,False,,a,7,8,0,5371,6,10429,17,0.0,0.0,M.Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,261,651,261,622,258,666,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,624,139,551,229,674,258,430,168,0.0,0.0
276,0.0,0.0,471798,0,0,0,0,0,1,0.0,0.0,0,Gabriel,0.0,215,False,Season long loan to KAS Eupen,2023-08-11T10:44:59.272960Z,40,471798.jpg,0.0,Słonina,0.0,False,,u,7,8,0,0,0,4291,1,0.0,0.0,Slonina,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,80,597,63,560,51,615,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,734,57,474,73,622,80,613,79,0.0,0.0
277,100.0,100.0,103955,0,0,-1,1,2,3,3.8,0.0,0,Raheem,3.3,216,False,,2023-12-24T15:30:09.085575Z,69,103955.jpg,4.1,Sterling,5.5,False,,a,7,8,102,3102811,2358,2907064,1592,0.5,14.8,Sterling,1811,6,7,5,33,0,0,0,6,0,0,6,261,401.2,407.5,649.0,145.4,21,5.55,3.74,9.29,29.57,117,49,62,51,20,12,38,27,,,3.0,,4.0,,0.28,0.0,0.19,0.47,1.47,1.64,32,18,86,40,43,28,69,22,1.04,0.25
278,100.0,100.0,51090,0,0,0,0,0,2,0.5,0.0,0,Thiago,0.0,217,False,,2024-02-13T00:00:08.943792Z,50,51090.jpg,2.9,Emiliano da Silva,3.1,False,,a,7,8,66,425931,867,469022,464,0.0,13.2,T.Silva,1982,2,0,5,37,0,0,0,3,0,0,7,443,580.0,97.2,120.0,80.0,22,0.36,0.45,0.81,33.33,42,12,268,77,210,53,140,34,,,,,,,0.02,0.0,0.02,0.04,1.51,1.68,172,22,773,265,160,39,106,41,1.0,0.23
279,0.0,0.0,124183,0,0,-1,1,0,3,0.0,0.0,0,Hakim,0.0,218,False,Season long loan to Galatasaray,2023-08-21T08:29:13.470637Z,54,124183.jpg,0.0,Ziyech,0.1,False,,u,7,8,0,1010,0,16511,3,0.0,0.0,Ziyech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,824,357,824,357,822,357,824,357,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,114,69,806,348,823,357,472,156,0.0,0.0
280,100.0,100.0,244851,0,0,7,-7,6,3,7.2,0.0,0,Cole,6.7,362,False,,2023-12-24T15:30:09.398314Z,57,244851.jpg,5.9,Palmer,34.3,False,,a,7,8,142,5804068,87809,2274175,1736,1.2,24.9,Palmer,1749,11,9,4,34,0,0,0,7,0,0,20,473,693.6,556.4,570.0,181.8,19,8.41,5.14,13.55,32.60,25,11,32,27,31,17,15,10,2.0,,1.0,,1.0,,0.43,0.0,0.26,0.69,1.68,1.75,88,54,11,6,8,5,6,2,0.98,0.21
