,ID,Points,Minutes,sim
0,8,2,90,1
1,9,7,90,1
2,11,9,90,1
3,13,4,90,1
4,14,1,90,1
5,15,2,90,1
6,16,2,90,1
7,17,6,90,1
8,18,2,90,1
9,20,2,90,1
10,21,2,90,1
11,23,2,90,1
12,28,2,90,1
13,42,2,90,1
14,44,2,90,1
15,45,2,90,1
16,47,2,90,1
17,48,2,90,1
18,52,2,90,1
19,54,2,90,1
20,58,2,90,1
21,60,2,90,1
22,62,2,90,1
23,64,2,90,1
24,70,1,90,1
25,78,5,90,1
26,81,1,90,1
27,85,1,90,1
28,86,6,90,1
29,88,6,90,1
30,89,3,90,1
31,91,6,90,1
32,93,6,90,1
33,99,5,90,1
34,101,6,90,1
35,106,8,90,1
36,110,5,90,1
37,111,3,90,1
38,120,6,90,1
39,121,7,90,1
40,122,6,90,1
41,131,6,90,1
42,135,3,90,1
43,136,3,90,1
44,144,6,90,1
45,146,9,90,1
46,149,3,90,1
47,152,1,90,1
48,156,2,90,1
49,157,2,90,1
50,159,1,90,1
51,162,1,90,1
52,166,2,90,1
53,167,2,90,1
54,168,10,90,1
55,171,1,90,1
56,177,15,90,1
57,182,5,90,1
58,185,1,90,1
59,188,2,90,1
60,191,3,90,1
61,192,2,90,1
62,194,6,90,1
63,196,6,90,1
64,200,6,90,1
65,201,6,90,1
66,205,6,90,1
67,208,3,90,1
68,210,6,90,1
69,211,12,90,1
70,217,5,90,1
71,219,2,90,1
72,220,6,90,1
73,222,2,90,1
74,228,8,90,1
75,231,6,90,1
76,234,2,90,1
77,235,4,90,1
78,241,2,90,1
79,243,2,90,1
80,245,2,90,1
81,248,2,90,1
82,252,2,90,1
83,255,2,90,1
84,257,2,90,1
85,259,2,90,1
86,263,2,90,1
87,267,2,90,1
88,272,2,90,1
89,274,5,90,1
90,275,2,90,1
91,278,2,90,1
92,282,2,90,1
93,285,2,90,1
94,288,2,90,1
95,291,2,90,1
96,296,2,90,1
97,300,2,90,1
98,302,2,90,1
99,304,5,90,1
100,306,7,90,1
101,310,6,90,1
102,313,6,90,1
103,316,3,90,1
104,321,2,90,1
105,323,3,90,1
106,324,3,90,1
107,327,3,90,1
108,328,3,90,1
109,329,5,90,1
110,336,3,90,1
111,338,6,90,1
112,339,6,90,1
113,341,2,90,1
114,345,9,90,1
115,346,2,90,1
116,347,3,90,1
117,350,11,90,1
118,351,5,90,1
119,357,2,90,1
120,359,2,90,1
121,361,2,90,1
122,366,7,90,1
123,368,4,90,1
124,372,7,90,1
125,375,5,90,1
126,377,0,90,1
127,378,2,90,1
128,383,0,90,1
129,387,3,90,1
130,388,1,90,1
131,393,2,90,1
132,394,5,90,1
133,398,2,90,1
134,401,2,90,1
135,402,2,90,1
136,409,2,90,1
137,410,2,90,1
138,413,2,90,1
139,415,2,90,1
140,417,2,90,1
141,422,2,90,1
142,423,5,90,1
143,431,3,90,1
144,433,5,90,1
145,437,2,90,1
146,442,2,90,1
147,443,2,90,1
148,447,6,90,1
149,450,2,90,1
150,455,1,90,1
151,461,1,90,1
152,462,5,90,1
153,467,1,90,1
154,472,1,90,1
155,473,2,90,1
156,476,1,90,1
157,480,3,90,1
158,482,3,90,1
159,491,3,90,1
160,492,9,90,1
161,495,6,90,1
162,497,3,90,1
163,499,8,90,1
164,501,7,90,1
165,504,6,90,1
166,506,6,90,1
167,508,6,90,1
168,511,2,90,1
169,513,1,90,1
170,514,7,90,1
171,517,1,90,1
172,518,7,90,1
173,520,1,90,1
174,524,1,90,1
175,525,2,90,1
176,530,5,90,1
177,531,2,90,1
178,535,3,90,1
179,541,2,90,1
180,543,1,90,1
181,553,2,90,1
182,554,3,90,1
183,559,1,90,1
184,560,11,90,1
185,566,2,90,1
186,567,1,90,1
187,573,2,90,1
188,580,1,90,1
189,582,8,90,1
190,585,3,90,1
191,590,6,90,1
192,591,3,90,1
193,592,1,90,1
194,593,0,90,1
195,597,5,90,1
196,600,3,90,1
197,617,6,90,1
198,619,2,90,1
199,620,7,90,1
200,622,2,90,1
201,623,2,90,1
202,625,2,90,1
203,629,3,90,1
204,635,2,90,1
205,642,2,90,1
206,650,6,90,1
207,652,2,90,1
208,653,2,90,1
209,696,10,90,1
210,714,3,90,1
211,720,1,90,1
212,725,4,90,1
213,755,5,90,1
214,764,2,90,1
215,765,2,90,1
216,767,6,90,1
217,770,2,90,1
218,772,2,90,1
219,776,2,90,1
0,6,3,90,2
1,7,2,90,2
2,8,1,90,2
3,9,2,90,2
4,11,5,90,2
5,12,7,90,2
6,13,2,90,2
7,14,1,90,2
8,15,1,90,2
9,17,8,90,2
10,18,1,90,2
11,19,7,90,2
12,20,2,90,2
13,26,6,90,2
14,32,6,90,2
15,36,6,90,2
16,44,8,90,2
17,45,6,90,2
18,47,7,90,2
19,48,3,90,2
20,49,6,90,2
21,52,6,90,2
22,54,8,90,2
23,58,8,90,2
24,60,2,90,2
25,64,5,90,2
26,70,4,90,2
27,71,5,90,2
28,78,2,90,2
29,81,1,90,2
30,82,2,90,2
31,83,2,90,2
32,85,1,90,2
33,88,1,90,2
34,91,1,90,2
35,95,2,90,2
36,98,2,90,2
37,99,5,90,2
38,101,7,90,2
39,106,10,90,2
40,110,2,90,2
41,111,2,90,2
42,115,2,90,2
43,117,2,90,2
44,121,2,90,2
45,122,4,90,2
46,131,1,90,2
47,135,7,90,2
48,136,2,90,2
49,144,1,90,2
50,146,1,90,2
51,148,6,90,2
52,152,1,90,2
53,157,3,90,2
54,159,6,90,2
55,163,9,90,2
56,168,3,90,2
57,171,6,90,2
58,172,10,90,2
59,177,5,90,2
60,182,8,90,2
61,185,6,90,2
62,188,2,90,2
63,192,5,90,2
64,194,6,90,2
65,199,9,90,2
66,200,6,90,2
67,201,6,90,2
68,206,3,90,2
69,207,7,90,2
70,211,6,90,2
71,216,3,90,2
72,218,6,90,2
73,219,7,90,2
74,222,3,90,2
75,224,13,90,2
76,228,6,90,2
77,230,3,90,2
78,231,6,90,2
79,232,5,90,2
80,235,6,90,2
81,241,1,90,2
82,247,2,90,2
83,248,1,90,2
84,252,3,90,2
85,255,1,90,2
86,257,3,90,2
87,259,7,90,2
88,263,1,90,2
89,267,1,90,2
90,268,6,90,2
91,270,1,90,2
92,274,2,90,2
93,278,3,90,2
94,282,1,90,2
95,288,2,90,2
96,289,2,90,2
97,291,2,90,2
98,299,2,90,2
99,300,2,90,2
100,304,2,90,2
101,306,6,90,2
102,310,1,90,2
103,311,1,90,2
104,317,4,90,2
105,323,2,90,2
106,324,7,90,2
107,326,1,90,2
108,327,5,90,2
109,328,7,90,2
110,329,2,90,2
111,335,2,90,2
112,338,1,90,2
113,339,1,90,2
114,340,1,90,2
115,341,1,90,2
116,342,2,90,2
117,345,5,90,2
118,346,6,90,2
119,347,1,90,2
120,354,2,90,2
121,356,7,90,2
122,361,1,90,2
123,364,2,90,2
124,366,2,90,2
125,368,2,90,2
126,372,2,90,2
127,375,2,90,2
128,377,2,90,2
129,383,2,90,2
130,388,7,90,2
131,392,2,90,2
132,393,2,90,2
133,394,2,90,2
134,398,5,90,2
135,401,10,90,2
136,407,2,90,2
137,409,5,90,2
138,410,2,90,2
139,413,3,90,2
140,415,2,90,2
141,417,2,90,2
142,422,8,90,2
143,423,3,90,2
144,425,6,90,2
145,433,6,90,2
146,436,6,90,2
147,437,6,90,2
148,443,6,90,2
149,447,2,90,2
150,450,3,90,2
151,455,1,90,2
152,461,1,90,2
153,462,2,90,2
154,467,1,90,2
155,472,1,90,2
156,473,2,90,2
157,476,1,90,2
158,482,2,90,2
159,484,2,90,2
160,491,2,90,2
161,492,2,90,2
162,498,2,90,2
163,501,7,90,2
164,503,2,90,2
165,504,2,90,2
166,508,2,90,2
167,513,6,90,2
168,514,3,90,2
169,520,6,90,2
170,524,6,90,2
171,525,3,90,2
172,527,3,90,2
173,528,6,90,2
174,530,3,90,2
175,535,2,90,2
176,541,2,90,2
177,543,1,90,2
178,553,2,90,2
179,554,1,90,2
180,559,1,90,2
181,560,3,90,2
182,566,2,90,2
183,567,1,90,2
184,573,6,90,2
185,580,19,90,2
186,582,6,90,2
187,585,10,90,2
188,586,1,90,2
189,591,6,90,2
190,594,2,90,2
191,595,5,90,2
192,597,2,90,2
193,604,2,90,2
194,608,2,90,2
195,612,2,90,2
196,617,2,90,2
197,623,5,90,2
198,625,4,90,2
199,629,2,90,2
200,630,1,90,2
201,631,5,90,2
202,634,2,90,2
203,635,2,90,2
204,642,2,90,2
205,650,12,90,2
206,653,6,90,2
207,654,3,90,2
208,670,2,90,2
209,714,2,90,2
210,720,1,90,2
211,755,6,90,2
212,762,3,90,2
213,764,3,90,2
214,766,2,90,2
215,767,2,90,2
216,769,1,90,2
217,771,3,90,2
218,772,5,90,2
219,776,2,90,2
0,8,3,90,3
1,9,2,90,3
2,11,2,90,3
3,12,12,90,3
4,13,2,90,3
5,14,1,90,3
6,15,1,90,3
7,17,2,90,3
8,18,1,90,3
9,20,5,90,3
10,25,1,90,3
11,26,1,90,3
12,29,3,90,3
13,36,6,90,3
14,42,3,90,3
15,44,6,90,3
16,47,6,90,3
17,48,6,90,3
18,52,6,90,3
19,54,3,90,3
20,58,5,90,3
21,60,2,90,3
22,62,7,90,3
23,64,2,90,3
24,70,-1,90,3
25,71,2,90,3
26,78,2,90,3
27,85,-1,90,3
28,88,7,90,3
29,89,2,90,3
30,91,1,90,3
31,93,1,90,3
32,95,2,90,3
33,97,2,90,3
34,99,10,90,3
35,101,2,90,3
36,106,5,90,3
37,110,2,90,3
38,115,2,90,3
39,120,1,90,3
40,121,5,90,3
41,122,1,90,3
42,126,2,90,3
43,128,1,90,3
44,129,4,90,3
45,135,2,90,3
46,144,2,90,3
47,146,1,90,3
48,148,5,90,3
49,152,-1,90,3
50,157,3,90,3
51,159,6,90,3
52,162,8,90,3
53,163,6,90,3
54,167,6,90,3
55,171,6,90,3
56,174,3,90,3
57,177,3,90,3
58,182,6,90,3
59,185,7,90,3
60,186,5,90,3
61,188,2,90,3
62,191,3,90,3
63,194,2,90,3
64,199,2,90,3
65,200,2,90,3
66,201,5,90,3
67,206,5,90,3
68,207,3,90,3
69,210,2,90,3
70,211,2,90,3
71,217,3,90,3
72,219,8,90,3
73,220,6,90,3
74,222,3,90,3
75,223,6,90,3
76,230,3,90,3
77,231,12,90,3
78,232,8,90,3
79,235,6,90,3
80,240,2,90,3
81,241,7,90,3
82,245,1,90,3
83,248,1,90,3
84,252,6,90,3
85,255,1,90,3
86,257,7,90,3
87,259,5,90,3
88,267,2,90,3
89,268,10,90,3
90,274,5,90,3
91,278,2,90,3
92,282,2,90,3
93,285,2,90,3
94,288,1,90,3
95,289,5,90,3
96,295,1,90,3
97,296,1,90,3
98,299,7,90,3
99,302,1,90,3
100,304,1,90,3
101,305,1,90,3
102,306,3,90,3
103,310,6,90,3
104,311,9,90,3
105,313,12,90,3
106,319,8,90,3
107,323,3,90,3
108,324,3,90,3
109,326,9,90,3
110,327,3,90,3
111,329,3,90,3
112,335,6,90,3
113,339,6,90,3
114,341,8,90,3
115,346,7,90,3
116,347,5,90,3
117,351,11,90,3
118,355,11,90,3
119,356,2,90,3
120,361,2,90,3
121,364,3,90,3
122,366,3,90,3
123,375,2,90,3
124,376,6,90,3
125,382,3,90,3
126,383,6,90,3
127,387,6,90,3
128,388,1,90,3
129,392,5,90,3
130,394,2,90,3
131,395,1,90,3
132,398,8,90,3
133,401,9,90,3
134,409,1,90,3
135,411,5,90,3
136,413,1,90,3
137,415,1,90,3
138,417,2,90,3
139,420,2,90,3
140,423,2,90,3
141,431,2,90,3
142,432,2,90,3
143,433,2,90,3
144,436,1,90,3
145,437,1,90,3
146,443,1,90,3
147,447,6,90,3
148,450,3,90,3
149,455,1,90,3
150,461,1,90,3
151,462,2,90,3
152,467,1,90,3
153,472,1,90,3
154,474,1,90,3
155,480,2,90,3
156,491,2,90,3
157,495,2,90,3
158,497,2,90,3
159,498,2,90,3
160,499,2,90,3
161,504,2,90,3
162,508,4,90,3
163,513,1,90,3
164,514,8,90,3
165,517,1,90,3
166,518,2,90,3
167,520,2,90,3
168,524,4,90,3
169,525,2,90,3
170,530,9,90,3
171,533,4,90,3
172,541,6,90,3
173,543,2,90,3
174,553,2,90,3
175,554,2,90,3
176,559,2,90,3
177,560,3,90,3
178,564,2,90,3
179,566,2,90,3
180,567,5,90,3
181,571,5,90,3
182,572,6,90,3
183,573,7,90,3
184,580,-1,90,3
185,582,13,90,3
186,585,7,90,3
187,589,6,90,3
188,591,1,90,3
189,592,-1,90,3
190,596,8,90,3
191,597,2,90,3
192,600,2,90,3
193,604,5,90,3
194,608,2,90,3
195,612,2,90,3
196,617,4,90,3
197,619,2,90,3
198,622,2,90,3
199,623,2,90,3
200,625,14,90,3
201,630,4,90,3
