,ID,Points,Minutes,sim
0,5,6,90,1
1,6,2,90,1
2,7,3,90,1
3,10,6,90,1
4,15,3,90,1
5,19,5,90,1
6,21,3,90,1
7,22,3,90,1
8,23,6,90,1
9,26,3,90,1
10,30,9,90,1
11,35,5,90,1
12,38,7,90,1
13,39,1,90,1
14,40,5,90,1
15,44,7,90,1
16,45,14,90,1
17,50,8,90,1
18,51,8,90,1
19,53,2,90,1
20,55,2,90,1
21,56,1,90,1
22,58,1,90,1
23,59,1,90,1
24,63,8,90,1
25,64,10,90,1
26,69,2,90,1
27,71,9,90,1
28,74,10,90,1
29,76,2,90,1
30,77,7,90,1
31,78,8,90,1
32,80,2,90,1
33,83,2,90,1
34,91,2,90,1
35,96,4,90,1
36,98,2,90,1
37,101,2,90,1
38,106,3,90,1
39,107,2,90,1
40,109,9,90,1
41,112,2,90,1
42,115,2,90,1
43,118,2,90,1
44,119,2,90,1
45,122,2,90,1
46,125,4,90,1
47,128,-1,90,1
48,131,2,90,1
49,133,2,90,1
50,137,2,90,1
51,140,5,90,1
52,143,2,90,1
53,144,4,90,1
54,145,2,90,1
55,146,1,90,1
56,154,2,90,1
57,159,2,90,1
58,162,1,90,1
59,165,2,90,1
60,168,7,90,1
61,169,2,90,1
62,170,2,90,1
63,171,2,90,1
64,172,2,90,1
65,177,2,90,1
66,178,5,90,1
67,185,8,90,1
68,186,5,90,1
69,187,7,90,1
70,188,3,90,1
71,190,10,90,1
72,194,11,90,1
73,196,15,90,1
74,198,8,90,1
75,199,8,90,1
76,200,2,90,1
77,203,2,90,1
78,207,5,90,1
79,208,2,90,1
80,210,4,90,1
81,212,7,90,1
82,215,2,90,1
83,216,3,90,1
84,217,2,90,1
85,219,2,90,1
86,222,3,90,1
87,228,2,90,1
88,229,6,90,1
89,230,3,90,1
90,231,6,90,1
91,232,3,90,1
92,234,12,90,1
93,236,14,90,1
94,237,6,90,1
95,245,12,90,1
96,250,8,90,1
97,252,6,90,1
98,254,3,90,1
99,256,6,90,1
100,257,6,90,1
101,259,9,90,1
102,261,3,90,1
103,262,6,90,1
104,264,6,90,1
105,265,3,90,1
106,266,5,90,1
107,267,11,90,1
108,269,2,90,1
109,270,2,90,1
110,272,2,90,1
111,273,2,90,1
112,274,2,90,1
113,277,2,90,1
114,279,2,90,1
115,282,2,90,1
116,284,2,90,1
117,287,2,90,1
118,288,3,90,1
119,290,2,90,1
120,291,7,90,1
121,295,1,90,1
122,298,2,90,1
123,303,13,90,1
124,304,4,90,1
125,305,1,90,1
126,307,5,90,1
127,308,2,90,1
128,310,2,90,1
129,314,2,90,1
130,315,2,90,1
131,318,2,90,1
132,319,2,90,1
133,326,3,90,1
134,333,0,90,1
135,334,2,90,1
136,335,4,90,1
137,337,12,90,1
138,339,2,90,1
139,341,4,90,1
140,342,2,90,1
141,343,2,90,1
142,345,11,90,1
143,349,2,90,1
144,351,4,90,1
145,353,6,90,1
146,354,5,90,1
147,357,6,90,1
148,359,3,90,1
149,360,6,90,1
150,362,6,90,1
151,364,7,90,1
152,365,5,90,1
153,370,6,90,1
154,373,3,90,1
155,376,7,90,1
156,379,7,90,1
157,381,7,90,1
158,382,7,90,1
159,390,6,90,1
160,399,7,90,1
161,400,1,90,1
162,403,8,90,1
163,404,2,90,1
164,408,0,90,1
165,411,-1,90,1
166,413,4,90,1
167,415,-1,90,1
168,416,2,90,1
169,419,5,90,1
170,420,2,90,1
171,421,2,90,1
172,422,2,90,1
173,423,2,90,1
174,426,16,90,1
175,429,11,90,1
176,430,11,90,1
177,431,11,90,1
178,433,6,90,1
179,434,5,90,1
180,436,5,90,1
181,438,13,90,1
182,439,13,90,1
183,441,8,90,1
184,447,6,90,1
185,449,7,90,1
186,450,7,90,1
187,456,5,90,1
188,460,1,90,1
189,463,11,90,1
190,464,2,90,1
