,ID,Points,Minutes,sim
0,1,6,90,1
1,2,6,90,1
2,3,2,90,1
3,6,2,90,1
4,11,2,90,1
5,13,8,90,1
6,15,1,90,1
7,16,1,90,1
8,18,3,90,1
9,19,7,90,1
10,21,2,90,1
11,26,3,90,1
12,28,8,90,1
13,30,11,90,1
14,31,4,90,1
15,33,2,90,1
16,37,10,90,1
17,39,2,90,1
18,40,12,90,1
19,42,5,90,1
20,43,4,90,1
21,44,2,90,1
22,45,4,90,1
23,46,2,90,1
24,47,7,90,1
25,48,3,90,1
26,50,2,90,1
27,53,2,90,1
28,57,6,90,1
29,58,2,90,1
30,62,2,90,1
31,64,5,90,1
32,66,4,90,1
33,70,5,90,1
34,71,6,90,1
35,73,1,90,1
36,79,12,90,1
37,80,11,90,1
38,81,8,90,1
39,85,8,90,1
40,88,5,90,1
41,89,3,90,1
42,92,8,90,1
43,93,8,90,1
44,95,7,90,1
45,102,8,90,1
46,104,8,90,1
47,106,8,90,1
48,107,13,90,1
49,109,8,90,1
50,116,7,90,1
51,120,5,90,1
52,123,2,90,1
53,124,3,90,1
54,130,2,90,1
55,132,9,90,1
56,133,12,90,1
57,136,8,90,1
58,139,15,90,1
59,145,2,90,1
60,146,12,90,1
61,149,3,90,1
62,152,6,90,1
63,157,6,90,1
64,160,3,90,1
65,166,6,90,1
66,167,6,90,1
67,169,3,90,1
68,170,6,90,1
69,171,3,90,1
70,180,2,90,1
71,182,3,90,1
72,185,2,90,1
73,186,2,90,1
74,189,5,90,1
75,193,2,90,1
76,199,2,90,1
77,205,6,90,1
78,211,3,90,1
79,215,6,90,1
80,217,9,90,1
81,220,3,90,1
82,222,11,90,1
83,225,10,90,1
84,227,9,90,1
85,230,7,90,1
86,233,5,90,1
87,235,6,90,1
88,238,7,90,1
89,239,7,90,1
90,240,7,90,1
91,245,8,90,1
92,252,2,90,1
93,256,8,90,1
94,258,3,90,1
95,261,6,90,1
96,262,4,90,1
97,264,2,90,1
98,265,4,90,1
99,266,7,90,1
100,269,2,90,1
101,272,12,90,1
102,275,8,90,1
103,279,2,90,1
104,280,8,90,1
105,281,8,90,1
106,282,13,90,1
107,283,8,90,1
108,284,6,90,1
109,285,2,90,1
110,286,6,90,1
111,288,8,90,1
112,291,2,90,1
113,294,5,90,1
114,297,2,90,1
115,299,1,90,1
116,300,2,90,1
117,301,2,90,1
118,302,1,90,1
119,304,14,90,1
120,305,2,90,1
121,307,1,90,1
122,308,1,90,1
123,312,1,90,1
124,313,1,90,1
125,315,2,90,1
126,316,2,90,1
127,319,3,90,1
128,327,5,90,1
129,329,2,90,1
130,330,2,90,1
131,331,2,90,1
132,332,2,90,1
133,333,7,90,1
134,335,7,90,1
135,338,7,90,1
136,340,2,90,1
137,341,2,90,1
138,342,2,90,1
139,346,9,90,1
140,347,2,90,1
141,349,4,90,1
142,354,10,90,1
143,356,7,90,1
144,357,8,90,1
145,358,3,90,1
146,366,6,90,1
147,368,4,90,1
148,369,10,90,1
149,370,4,90,1
150,371,2,90,1
151,373,2,90,1
152,374,5,90,1
153,376,3,90,1
154,377,3,90,1
155,381,2,90,1
156,387,4,90,1
157,394,10,90,1
158,404,1,90,1
159,405,7,90,1
160,407,2,90,1
161,409,1,90,1
162,410,1,90,1
163,411,3,90,1
164,420,1,90,1
165,422,1,90,1
166,423,1,90,1
167,425,2,90,1
168,427,4,90,1
169,428,5,90,1
170,430,2,90,1
171,433,2,90,1
172,436,2,90,1
173,441,7,90,1
174,443,2,90,1
175,445,5,90,1
176,446,2,90,1
177,454,2,90,1
178,457,3,90,1
179,459,1,90,1
180,461,12,90,1
181,464,2,90,1
182,465,9,90,1
183,467,4,90,1
184,468,4,90,1
185,470,8,90,1
186,472,5,90,1
187,473,6,90,1
188,475,2,90,1
189,478,1,90,1
190,484,1,90,1
191,486,2,90,1
192,487,4,90,1
193,491,4,90,1
194,493,7,90,1
195,503,7,90,1
196,504,2,90,1
197,505,5,90,1
198,507,2,90,1
199,508,2,90,1
200,509,2,90,1
201,510,8,90,1
202,514,3,90,1
203,523,2,90,1
204,526,8,90,1
205,529,6,90,1
206,533,5,90,1
207,534,7,90,1
208,536,2,90,1
209,544,2,90,1
210,545,1,90,1
211,548,3,90,1
212,549,2,90,1
213,552,2,90,1
214,558,1,90,1
215,559,8,90,1
216,562,3,90,1
217,574,7,90,1
218,576,7,90,1
219,577,2,90,1
220,580,5,90,1
221,582,2,90,1
222,586,4,90,1
223,594,6,90,1
224,596,2,90,1
225,602,5,90,1
226,603,7,90,1
227,609,7,90,1
228,611,2,90,1
229,612,2,90,1
230,616,3,90,1
231,618,6,90,1
232,628,4,90,1
233,680,8,90,1
234,682,2,90,1
235,689,12,90,1
236,690,9,90,1
237,691,10,90,1
238,694,6,90,1
239,698,2,90,1
240,699,3,90,1
241,701,8,90,1
242,704,2,90,1
243,705,2,90,1
244,714,2,90,1
245,715,7,90,1
246,716,1,90,1
247,718,6,90,1
248,720,5,90,1
249,723,6,90,1
250,724,3,90,1
251,725,3,90,1
252,727,3,90,1
253,728,7,90,1
254,729,4,90,1
255,730,6,90,1
256,732,5,90,1
0,2,2,90,2
1,3,3,90,2
2,7,3,90,2
3,8,6,90,2
4,10,9,90,2
5,15,9,90,2
6,16,7,90,2
7,18,3,90,2
8,19,3,90,2
9,26,6,90,2
10,28,2,90,2
11,30,2,90,2
12,31,2,90,2
13,32,1,90,2
14,33,1,90,2
15,37,4,90,2
16,39,1,90,2
17,40,4,90,2
18,42,6,90,2
19,43,3,90,2
20,44,1,90,2
21,45,2,90,2
22,46,4,90,2
23,47,4,90,2
24,50,1,90,2
25,57,3,90,2
26,64,4,90,2
27,66,8,90,2
28,67,2,90,2
29,70,5,90,2
30,73,1,90,2
31,75,4,90,2
32,78,1,90,2
33,79,2,90,2
34,80,7,90,2
35,81,7,90,2
36,83,3,90,2
37,85,7,90,2
38,86,2,90,2
39,88,5,90,2
40,92,1,90,2
41,93,6,90,2
42,94,3,90,2
43,95,12,90,2
44,102,7,90,2
45,103,9,90,2
46,104,7,90,2
47,106,7,90,2
48,107,8,90,2
49,108,6,90,2
50,109,6,90,2
51,111,3,90,2
52,116,12,90,2
53,120,5,90,2
54,123,5,90,2
55,124,16,90,2
56,132,3,90,2
57,133,8,90,2
58,135,5,90,2
59,139,17,90,2
60,142,3,90,2
61,145,10,90,2
62,146,11,90,2
63,152,6,90,2
64,156,6,90,2
65,157,9,90,2
66,165,6,90,2
67,166,2,90,2
68,167,6,90,2
69,169,3,90,2
70,170,8,90,2
71,180,-1,90,2
72,182,-1,90,2
73,185,2,90,2
74,186,2,90,2
75,189,7,90,2
76,193,-1,90,2
77,195,2,90,2
78,197,-1,90,2
79,199,-1,90,2
80,201,2,90,2
81,205,2,90,2
82,211,2,90,2
83,215,2,90,2
84,217,2,90,2
85,220,2,90,2
86,222,3,90,2
87,225,9,90,2
88,230,3,90,2
89,233,7,90,2
90,238,3,90,2
91,245,4,90,2
92,246,7,90,2
93,249,6,90,2
94,255,2,90,2
95,256,12,90,2
96,258,12,90,2
97,261,14,90,2
98,262,7,90,2
99,264,11,90,2
100,265,4,90,2
101,266,3,90,2
102,269,3,90,2
103,272,3,90,2
104,274,4,90,2
105,275,4,90,2
106,277,2,90,2
107,279,2,90,2
108,280,4,90,2
109,281,7,90,2
110,282,4,90,2
111,283,7,90,2
112,284,2,90,2
113,285,4,90,2
114,287,2,90,2
115,288,5,90,2
116,290,4,90,2
117,295,1,90,2
118,300,3,90,2
119,301,5,90,2
120,303,4,90,2
121,304,4,90,2
122,305,3,90,2
123,307,6,90,2
124,308,6,90,2
125,309,6,90,2
126,312,6,90,2
127,313,14,90,2
128,314,3,90,2
129,315,6,90,2
130,318,6,90,2
131,327,7,90,2
132,329,7,90,2
133,332,9,90,2
134,333,13,90,2
135,335,11,90,2
136,337,1,90,2
137,338,2,90,2
138,340,5,90,2
139,341,6,90,2
140,342,7,90,2
141,346,2,90,2
142,347,2,90,2
143,349,7,90,2
144,354,6,90,2
145,356,2,90,2
146,357,6,90,2
147,358,6,90,2
148,366,3,90,2
149,368,2,90,2
150,369,8,90,2
151,370,4,90,2
152,371,2,90,2
153,373,9,90,2
154,374,2,90,2
155,376,4,90,2
156,377,6,90,2
157,381,5,90,2
158,385,4,90,2
159,387,2,90,2
160,388,3,90,2
161,400,7,90,2
162,404,3,90,2
163,406,2,90,2
