,ID,Points,Minutes,sim
0,6,2,90,1
1,7,2,90,1
2,16,2,90,1
3,19,8,90,1
4,21,12,90,1
5,22,9,90,1
6,23,2,90,1
7,26,5,90,1
8,30,6,90,1
9,34,3,90,1
10,38,9,90,1
11,39,6,90,1
12,40,2,90,1
13,42,3,90,1
14,43,13,90,1
15,44,6,90,1
16,45,9,90,1
17,50,3,90,1
18,51,3,90,1
19,56,1,90,1
20,60,8,90,1
21,61,7,90,1
22,62,6,90,1
23,63,2,90,1
24,64,10,90,1
25,67,2,90,1
26,69,7,90,1
27,71,11,90,1
28,73,5,90,1
29,75,5,90,1
30,76,4,90,1
31,77,2,90,1
32,78,8,90,1
33,81,4,90,1
34,83,2,90,1
35,84,4,90,1
36,85,2,90,1
37,86,2,90,1
38,87,2,90,1
39,90,2,90,1
40,91,4,90,1
41,96,6,90,1
42,98,3,90,1
43,101,2,90,1
44,102,2,90,1
45,104,6,90,1
46,106,4,90,1
47,107,2,90,1
48,108,12,90,1
49,109,9,90,1
50,110,6,90,1
51,111,4,90,1
52,113,2,90,1
53,115,2,90,1
54,118,4,90,1
55,119,3,90,1
56,121,2,90,1
57,122,10,90,1
58,127,2,90,1
59,129,5,90,1
60,130,2,90,1
61,132,2,90,1
62,133,2,90,1
63,134,12,90,1
64,137,7,90,1
65,138,8,90,1
66,140,2,90,1
67,141,9,90,1
68,144,2,90,1
69,145,3,90,1
70,146,2,90,1
71,149,4,90,1
72,152,2,90,1
73,160,2,90,1
74,162,2,90,1
75,163,3,90,1
76,168,6,90,1
77,169,6,90,1
78,170,6,90,1
79,171,3,90,1
80,172,3,90,1
81,173,3,90,1
82,177,2,90,1
83,178,8,90,1
84,179,7,90,1
85,185,6,90,1
86,186,13,90,1
87,188,3,90,1
88,194,6,90,1
89,199,6,90,1
90,200,3,90,1
91,202,2,90,1
92,209,3,90,1
93,210,10,90,1
94,211,15,90,1
95,214,4,90,1
96,215,2,90,1
97,217,9,90,1
98,219,3,90,1
99,221,2,90,1
100,222,7,90,1
101,224,5,90,1
102,227,2,90,1
103,228,2,90,1
104,229,2,90,1
105,231,2,90,1
106,232,2,90,1
107,234,2,90,1
108,240,7,90,1
109,249,2,90,1
110,251,13,90,1
111,252,5,90,1
112,256,8,90,1
113,257,2,90,1
114,258,2,90,1
115,259,2,90,1
116,261,7,90,1
117,263,6,90,1
118,265,5,90,1
119,266,2,90,1
120,267,6,90,1
121,269,7,90,1
122,270,9,90,1
123,271,5,90,1
124,273,7,90,1
125,274,2,90,1
126,277,8,90,1
127,279,8,90,1
128,281,9,90,1
129,282,3,90,1
130,287,3,90,1
131,288,6,90,1
132,290,6,90,1
133,291,6,90,1
134,292,6,90,1
135,295,6,90,1
136,298,3,90,1
137,299,6,90,1
138,300,2,90,1
139,305,6,90,1
140,308,3,90,1
141,309,3,90,1
142,310,4,90,1
143,314,6,90,1
144,315,2,90,1
145,317,3,90,1
146,318,3,90,1
147,326,6,90,1
148,328,6,90,1
149,334,1,90,1
150,339,5,90,1
151,340,5,90,1
152,341,7,90,1
153,343,1,90,1
154,349,2,90,1
155,351,1,90,1
156,353,5,90,1
157,354,2,90,1
158,357,10,90,1
159,361,2,90,1
160,362,4,90,1
161,364,2,90,1
162,365,2,90,1
163,366,12,90,1
164,367,2,90,1
165,369,7,90,1
166,370,3,90,1
167,373,4,90,1
168,379,3,90,1
169,381,4,90,1
170,384,4,90,1
171,386,2,90,1
172,389,3,90,1
173,391,3,90,1
174,396,1,90,1
175,400,3,90,1
176,404,10,90,1
177,408,3,90,1
178,412,2,90,1
179,413,5,90,1
180,414,1,90,1
181,418,1,90,1
182,420,2,90,1
183,421,2,90,1
184,422,2,90,1
185,423,3,90,1
186,424,1,90,1
187,425,1,90,1
188,426,7,90,1
189,429,1,90,1
190,430,8,90,1
191,432,1,90,1
192,434,2,90,1
193,435,2,90,1
194,436,4,90,1
195,438,5,90,1
196,439,1,90,1
197,447,8,90,1
198,449,3,90,1
199,450,5,90,1
200,455,6,90,1
201,456,6,90,1
202,460,1,90,1
203,462,6,90,1
204,463,9,90,1
205,464,2,90,1
206,468,8,90,1
207,470,8,90,1
208,472,2,90,1
209,474,2,90,1
210,475,1,90,1
211,477,2,90,1
212,480,3,90,1
213,483,2,90,1
214,485,5,90,1
215,488,2,90,1
216,491,1,90,1
217,495,3,90,1
218,498,2,90,1
219,506,2,90,1
220,516,2,90,1
221,518,6,90,1
222,525,9,90,1
223,529,6,90,1
224,552,3,90,1
225,555,1,90,1
226,556,5,90,1
227,557,4,90,1
228,558,8,90,1
229,559,2,90,1
230,562,6,90,1
231,567,1,90,1
232,575,9,90,1
233,579,8,90,1
234,584,10,90,1
235,587,5,90,1
236,588,2,90,1
237,590,2,90,1
238,602,2,90,1
239,618,1,90,1
240,624,3,90,1
241,10076,2,90,1
0,5,6,90,2
1,7,3,90,2
2,16,9,90,2
3,19,7,90,2
4,21,3,90,2
5,23,6,90,2
6,26,8,90,2
7,30,7,90,2
8,33,2,90,2
9,38,6,90,2
10,39,6,90,2
11,40,2,90,2
12,42,3,90,2
13,43,3,90,2
14,44,6,90,2
15,45,6,90,2
16,50,3,90,2
17,51,3,90,2
18,53,6,90,2
19,55,4,90,2
20,58,1,90,2
21,60,13,90,2
22,61,7,90,2
23,63,8,90,2
24,64,5,90,2
25,67,6,90,2
26,69,8,90,2
27,71,7,90,2
28,73,3,90,2
29,74,2,90,2
30,75,5,90,2
31,76,3,90,2
32,77,4,90,2
33,78,8,90,2
34,81,2,90,2
35,83,3,90,2
36,84,2,90,2
37,86,4,90,2
38,88,2,90,2
39,89,1,90,2
40,90,1,90,2
41,91,3,90,2
42,96,4,90,2
43,98,10,90,2
44,101,6,90,2
45,102,7,90,2
46,106,8,90,2
47,107,6,90,2
48,108,5,90,2
49,109,16,90,2
50,110,9,90,2
51,111,6,90,2
52,113,9,90,2
53,115,5,90,2
54,118,8,90,2
55,119,14,90,2
56,121,8,90,2
57,122,8,90,2
58,123,8,90,2
59,127,8,90,2
60,129,8,90,2
61,130,2,90,2
62,131,2,90,2
63,134,6,90,2
64,137,9,90,2
65,138,16,90,2
66,140,5,90,2
67,141,13,90,2
68,144,5,90,2
69,145,2,90,2
70,146,3,90,2
71,155,2,90,2
72,160,2,90,2
73,161,1,90,2
74,162,1,90,2
75,169,1,90,2
76,170,3,90,2
77,171,2,90,2
78,172,5,90,2
79,175,7,90,2
80,176,2,90,2
81,177,6,90,2
82,179,4,90,2
83,180,2,90,2
84,185,1,90,2
85,188,2,90,2
86,189,2,90,2
87,194,1,90,2
88,196,7,90,2
89,199,1,90,2
90,200,6,90,2
91,202,4,90,2
92,209,5,90,2
93,210,2,90,2
94,211,2,90,2
95,212,4,90,2
96,214,2,90,2
97,215,7,90,2
98,217,2,90,2
99,219,2,90,2
100,221,7,90,2
101,224,4,90,2
102,227,2,90,2
103,228,5,90,2
104,229,2,90,2
105,231,5,90,2
106,232,7,90,2
107,234,2,90,2
108,237,2,90,2
109,240,3,90,2
110,250,2,90,2
111,255,5,90,2
112,256,3,90,2
113,257,1,90,2
114,258,1,90,2
115,259,1,90,2
116,261,2,90,2
117,262,1,90,2
118,263,6,90,2
119,266,2,90,2
120,267,2,90,2
121,269,8,90,2
122,270,12,90,2
123,271,6,90,2
124,273,6,90,2
125,274,3,90,2
126,277,3,90,2
127,279,15,90,2
128,281,7,90,2
129,284,6,90,2
130,287,2,90,2
131,290,1,90,2
132,292,4,90,2
133,293,1,90,2
134,295,1,90,2
135,297,5,90,2
136,298,7,90,2
137,299,1,90,2
138,303,1,90,2
139,305,2,90,2
140,309,2,90,2
141,310,4,90,2
142,314,1,90,2
143,315,3,90,2
144,318,5,90,2
145,319,1,90,2
146,325,12,90,2
147,326,1,90,2
148,334,7,90,2
149,335,6,90,2
150,336,3,90,2
151,340,3,90,2
152,341,3,90,2
153,345,2,90,2
154,346,3,90,2
155,353,5,90,2
156,357,10,90,2
157,360,7,90,2
158,361,4,90,2
159,362,2,90,2
160,365,4,90,2
161,366,2,90,2
162,367,4,90,2
163,370,4,90,2
164,372,2,90,2
165,373,4,90,2
166,375,2,90,2
167,379,5,90,2
168,381,2,90,2
169,382,4,90,2
170,386,2,90,2
171,389,2,90,2
172,391,9,90,2
173,396,8,90,2
174,400,5,90,2
175,408,2,90,2
176,411,5,90,2
177,413,7,90,2
178,414,2,90,2
179,416,2,90,2
180,417,5,90,2
181,418,4,90,2
182,422,2,90,2
183,423,10,90,2
184,424,2,90,2
185,425,2,90,2
186,426,3,90,2
187,429,6,90,2
188,430,2,90,2
189,432,6,90,2
190,434,3,90,2
191,435,3,90,2
192,436,3,90,2
193,438,3,90,2
194,439,6,90,2
195,447,4,90,2
196,450,8,90,2
197,455,7,90,2
198,456,1,90,2
199,458,5,90,2
200,460,6,90,2
201,463,1,90,2
202,468,12,90,2
203,470,6,90,2
204,471,5,90,2
205,472,7,90,2
206,474,1,90,2
207,475,6,90,2
208,477,1,90,2
209,478,3,90,2
210,480,7,90,2
211,482,8,90,2
212,483,2,90,2
213,484,7,90,2
214,485,11,90,2
215,488,1,90,2
216,491,6,90,2
217,495,2,90,2
218,505,2,90,2
219,506,2,90,2
220,510,12,90,2
221,516,2,90,2
222,517,3,90,2
223,525,4,90,2
224,526,3,90,2
225,527,2,90,2
226,551,2,90,2
227,552,2,90,2
228,555,12,90,2
229,556,5,90,2
230,557,4,90,2
231,558,5,90,2
232,559,6,90,2
233,567,6,90,2
234,579,7,90,2
235,584,4,90,2
236,586,2,90,2
237,587,2,90,2
238,588,7,90,2
239,590,6,90,2
240,592,3,90,2
241,633,1,90,2
242,10076,1,90,2
0,6,2,90,3
1,7,2,90,3
2,16,2,90,3
3,21,2,90,3
4,22,2,90,3
5,23,4,90,3
6,30,2,90,3
7,33,3,90,3
8,34,2,90,3
9,38,2,90,3
10,39,4,90,3
11,40,6,90,3
12,43,5,90,3
13,45,2,90,3
14,50,2,90,3
15,51,2,90,3
16,53,6,90,3
17,55,2,90,3
18,58,10,90,3
19,59,6,90,3
20,60,2,90,3
21,61,6,90,3
22,62,7,90,3
23,63,7,90,3
24,64,8,90,3
25,67,2,90,3
26,69,7,90,3
27,71,1,90,3
28,74,2,90,3
29,76,6,90,3
30,77,7,90,3
31,78,5,90,3
32,81,12,90,3
33,83,6,90,3
34,84,3,90,3
35,86,3,90,3
36,87,0,90,3
37,89,0,90,3
38,91,6,90,3
39,96,10,90,3
40,98,1,90,3
41,101,4,90,3
42,104,8,90,3
43,106,2,90,3
44,107,9,90,3
45,108,12,90,3
46,109,10,90,3
47,110,2,90,3
48,111,7,90,3
49,115,6,90,3
50,118,2,90,3
51,119,6,90,3
52,121,7,90,3
53,122,8,90,3
54,123,4,90,3
55,127,7,90,3
56,129,7,90,3
57,130,2,90,3
58,133,6,90,3
59,134,4,90,3
60,137,3,90,3
61,138,5,90,3
62,140,5,90,3
63,141,2,90,3
64,145,5,90,3
65,146,8,90,3
66,148,3,90,3
67,149,8,90,3
68,152,3,90,3
69,155,3,90,3
70,162,6,90,3
71,163,2,90,3
72,165,1,90,3
73,170,1,90,3
74,171,7,90,3
75,173,10,90,3
76,175,1,90,3
77,176,5,90,3
78,177,11,90,3
79,180,6,90,3
80,185,1,90,3
81,186,2,90,3
82,188,2,90,3
83,189,5,90,3
84,194,1,90,3
85,196,2,90,3
86,199,1,90,3
87,200,1,90,3
88,202,4,90,3
89,209,2,90,3
90,210,5,90,3
91,211,7,90,3
92,212,2,90,3
93,215,7,90,3
94,217,0,90,3
95,218,7,90,3
96,219,1,90,3
97,221,7,90,3
98,222,2,90,3
99,224,2,90,3
100,227,2,90,3
101,228,10,90,3
102,229,8,90,3
103,231,2,90,3
104,232,15,90,3
105,234,2,90,3
106,237,5,90,3
107,243,2,90,3
108,249,6,90,3
109,251,3,90,3
110,252,6,90,3
111,255,6,90,3
112,256,6,90,3
113,257,6,90,3
114,261,3,90,3
115,262,6,90,3
116,263,2,90,3
117,266,3,90,3
118,267,2,90,3
119,269,8,90,3
120,270,5,90,3
121,271,4,90,3
122,273,3,90,3
123,274,2,90,3
124,277,7,90,3
125,278,6,90,3
126,279,2,90,3
127,281,5,90,3
128,282,2,90,3
129,283,2,90,3
130,287,2,90,3
131,289,3,90,3
132,290,0,90,3
133,291,4,90,3
134,292,2,90,3
135,293,2,90,3
136,295,2,90,3
137,297,2,90,3
138,298,5,90,3
139,299,11,90,3
140,303,2,90,3
141,304,2,90,3
142,305,2,90,3
143,309,2,90,3
144,314,0,90,3
145,317,2,90,3
146,318,2,90,3
147,323,7,90,3
148,326,0,90,3
149,328,5,90,3
150,334,4,90,3
151,336,2,90,3
152,337,2,90,3
153,338,2,90,3
154,339,2,90,3
155,340,1,90,3
156,341,2,90,3
157,342,2,90,3
158,343,2,90,3
159,349,2,90,3
160,353,8,90,3
161,354,10,90,3
162,357,17,90,3
163,360,5,90,3
164,361,2,90,3
165,362,3,90,3
166,363,15,90,3
167,364,6,90,3
168,365,3,90,3
169,366,8,90,3
170,367,9,90,3
171,370,8,90,3
172,371,6,90,3
173,372,2,90,3
174,373,5,90,3
175,379,8,90,3
176,381,10,90,3
177,384,9,90,3
178,386,3,90,3
179,389,10,90,3
180,396,2,90,3
181,400,8,90,3
182,406,3,90,3
183,408,6,90,3
184,413,8,90,3
185,414,6,90,3
186,418,8,90,3
187,420,3,90,3
188,422,4,90,3
189,423,8,90,3
190,424,6,90,3
191,425,12,90,3
192,426,7,90,3
193,429,2,90,3
194,430,5,90,3
195,432,2,90,3
196,434,2,90,3
197,435,2,90,3
198,437,3,90,3
199,439,2,90,3
200,447,13,90,3
201,450,7,90,3
202,455,8,90,3
203,456,0,90,3
204,457,0,90,3
205,458,2,90,3
206,461,2,90,3
207,462,3,90,3
208,464,13,90,3
209,468,2,90,3
210,470,2,90,3
211,472,9,90,3
212,473,0,90,3
213,474,6,90,3
214,475,2,90,3
215,477,6,90,3
216,478,2,90,3
217,480,2,90,3
218,483,6,90,3
219,484,2,90,3
220,485,2,90,3
221,491,2,90,3
222,495,5,90,3
223,499,11,90,3
224,503,5,90,3
225,510,2,90,3
226,512,2,90,3
227,518,5,90,3
228,525,9,90,3
229,527,1,90,3
230,528,7,90,3
231,529,2,90,3
232,552,2,90,3
233,555,3,90,3
234,556,6,90,3
235,557,13,90,3
236,558,2,90,3
237,559,2,90,3
238,562,1,90,3
239,579,2,90,3
240,582,3,90,3
241,584,6,90,3
242,585,1,90,3
243,586,2,90,3
244,587,5,90,3
245,588,14,90,3
246,590,2,90,3
247,592,3,90,3
248,618,6,90,3
249,633,2,90,3
250,10076,4,90,3
0,6,9,90,4
1,7,5,90,4
2,14,5,90,4
3,16,2,90,4
4,19,3,90,4
5,21,10,90,4
6,22,3,90,4
7,26,7,90,4
8,30,1,90,4
9,33,7,90,4
10,34,4,90,4
11,38,1,90,4
12,39,13,90,4
13,40,2,90,4
14,43,2,90,4
15,44,1,90,4
16,45,4,90,4
17,50,2,90,4
18,53,8,90,4
19,55,8,90,4
20,58,1,90,4
21,60,3,90,4
22,61,7,90,4
23,62,6,90,4
24,63,2,90,4
25,64,2,90,4
26,67,8,90,4
