,ID,Points,Minutes,sim
0,2,9,90,1
1,3,2,90,1
2,6,5,90,1
3,7,2,90,1
4,10,2,90,1
5,13,8,90,1
6,15,2,90,1
7,16,2,90,1
8,19,7,90,1
9,26,5,90,1
10,28,8,90,1
11,30,16,90,1
12,31,4,90,1
13,34,2,90,1
14,37,7,90,1
15,39,4,90,1
16,40,7,90,1
17,42,4,90,1
18,43,4,90,1
19,44,4,90,1
20,46,2,90,1
21,47,2,90,1
22,48,3,90,1
23,50,2,90,1
24,53,4,90,1
25,57,8,90,1
26,59,6,90,1
27,64,8,90,1
28,66,10,90,1
29,70,7,90,1
30,73,8,90,1
31,75,2,90,1
32,76,2,90,1
33,78,2,90,1
34,79,10,90,1
35,80,2,90,1
36,81,4,90,1
37,83,2,90,1
38,85,0,90,1
39,89,4,90,1
40,92,2,90,1
41,93,2,90,1
42,94,2,90,1
43,95,7,90,1
44,102,7,90,1
45,103,8,90,1
46,104,8,90,1
47,106,7,90,1
48,107,6,90,1
49,109,1,90,1
50,112,3,90,1
51,116,8,90,1
52,120,5,90,1
53,123,2,90,1
54,124,13,90,1
55,132,5,90,1
56,133,8,90,1
57,139,6,90,1
58,140,3,90,1
59,141,6,90,1
60,142,7,90,1
61,145,2,90,1
62,146,9,90,1
63,152,6,90,1
64,156,6,90,1
65,160,3,90,1
66,161,3,90,1
67,166,5,90,1
68,167,6,90,1
69,168,2,90,1
70,170,6,90,1
71,171,3,90,1
72,178,10,90,1
73,180,1,90,1
74,182,1,90,1
75,185,2,90,1
76,186,7,90,1
77,191,2,90,1
78,193,1,90,1
79,195,2,90,1
80,199,7,90,1
81,201,6,90,1
82,205,3,90,1
83,211,8,90,1
84,212,3,90,1
85,217,6,90,1
86,220,3,90,1
87,221,1,90,1
88,222,9,90,1
89,225,2,90,1
90,230,7,90,1
91,233,2,90,1
92,238,8,90,1
93,239,7,90,1
94,240,2,90,1
95,244,6,90,1
96,245,8,90,1
97,246,5,90,1
98,252,3,90,1
99,255,2,90,1
100,256,15,90,1
101,257,6,90,1
102,258,12,90,1
103,261,8,90,1
104,262,2,90,1
105,264,6,90,1
106,265,6,90,1
107,266,3,90,1
108,269,3,90,1
109,271,4,90,1
110,272,12,90,1
111,275,4,90,1
112,276,2,90,1
113,279,9,90,1
114,280,3,90,1
115,281,3,90,1
116,282,2,90,1
117,283,12,90,1
118,284,6,90,1
119,285,15,90,1
120,286,2,90,1
121,287,7,90,1
122,288,12,90,1
123,290,1,90,1
124,295,2,90,1
125,297,7,90,1
126,300,3,90,1
127,301,3,90,1
128,302,6,90,1
129,303,6,90,1
130,304,2,90,1
131,305,3,90,1
132,307,6,90,1
133,309,6,90,1
134,313,2,90,1
135,314,4,90,1
136,315,3,90,1
137,318,6,90,1
138,319,4,90,1
139,327,2,90,1
140,329,2,90,1
141,330,0,90,1
142,331,2,90,1
143,332,6,90,1
144,333,6,90,1
145,335,14,90,1
146,338,2,90,1
147,342,5,90,1
148,346,3,90,1
149,347,2,90,1
150,349,7,90,1
151,354,2,90,1
152,356,2,90,1
153,357,1,90,1
154,358,2,90,1
155,366,1,90,1
156,367,1,90,1
157,369,9,90,1
158,370,9,90,1
159,371,7,90,1
160,373,5,90,1
161,374,7,90,1
162,376,3,90,1
163,377,0,90,1
164,387,4,90,1
165,388,4,90,1
166,394,8,90,1
167,404,8,90,1
168,405,2,90,1
169,406,2,90,1
170,407,2,90,1
171,409,2,90,1
172,410,2,90,1
173,411,2,90,1
174,417,2,90,1
175,422,2,90,1
176,423,2,90,1
177,426,1,90,1
178,427,10,90,1
179,428,2,90,1
180,430,1,90,1
181,432,1,90,1
182,439,1,90,1
183,441,5,90,1
184,448,1,90,1
185,454,6,90,1
186,457,6,90,1
187,458,2,90,1
188,459,2,90,1
189,461,11,90,1
190,463,8,90,1
191,465,7,90,1
192,468,8,90,1
193,470,6,90,1
194,471,2,90,1
195,472,14,90,1
196,473,8,90,1
197,478,3,90,1
198,480,2,90,1
199,482,5,90,1
200,483,7,90,1
201,484,2,90,1
202,486,2,90,1
203,487,4,90,1
204,493,5,90,1
205,503,2,90,1
206,508,6,90,1
207,509,2,90,1
208,510,2,90,1
209,513,1,90,1
210,514,5,90,1
211,516,2,90,1
212,520,6,90,1
213,526,2,90,1
214,530,6,90,1
215,533,2,90,1
216,534,5,90,1
217,535,2,90,1
218,536,2,90,1
219,545,6,90,1
220,548,15,90,1
221,558,2,90,1
222,559,7,90,1
223,562,4,90,1
224,569,17,90,1
225,574,11,90,1
226,576,10,90,1
227,577,2,90,1
228,580,2,90,1
229,582,4,90,1
230,586,10,90,1
231,588,2,90,1
232,594,7,90,1
233,596,6,90,1
234,602,7,90,1
235,603,10,90,1
236,609,15,90,1
237,611,3,90,1
238,612,12,90,1
239,618,5,90,1
240,628,4,90,1
241,679,2,90,1
242,688,2,90,1
243,689,12,90,1
244,691,6,90,1
245,694,4,90,1
246,699,2,90,1
247,700,6,90,1
248,701,5,90,1
249,705,2,90,1
250,709,6,90,1
251,714,7,90,1
252,720,10,90,1
253,723,3,90,1
254,724,5,90,1
255,729,4,90,1
256,730,4,90,1
257,731,2,90,1
258,732,2,90,1
259,733,7,90,1
260,10249,14,90,1
0,2,2,90,2
1,3,2,90,2
2,6,2,90,2
3,7,2,90,2
4,10,2,90,2
5,13,3,90,2
6,15,2,90,2
7,16,5,90,2
8,18,5,90,2
9,19,2,90,2
10,21,3,90,2
11,26,2,90,2
12,28,2,90,2
13,30,10,90,2
14,31,4,90,2
15,33,2,90,2
16,37,4,90,2
17,39,4,90,2
18,40,11,90,2
19,42,2,90,2
20,43,2,90,2
21,44,2,90,2
22,45,6,90,2
23,46,11,90,2
24,53,5,90,2
25,57,4,90,2
26,59,0,90,2
27,64,20,90,2
28,66,4,90,2
29,70,4,90,2
30,73,6,90,2
31,75,5,90,2
32,76,1,90,2
33,78,2,90,2
34,79,9,90,2
35,80,5,90,2
36,81,7,90,2
37,85,4,90,2
38,86,2,90,2
39,88,7,90,2
40,89,2,90,2
41,92,4,90,2
42,95,2,90,2
43,102,7,90,2
44,103,6,90,2
45,104,5,90,2
46,106,8,90,2
47,107,18,90,2
48,109,4,90,2
49,114,10,90,2
50,120,5,90,2
51,124,12,90,2
52,132,3,90,2
53,133,6,90,2
54,139,15,90,2
55,140,7,90,2
56,141,3,90,2
57,145,5,90,2
58,146,6,90,2
59,152,1,90,2
60,157,1,90,2
61,160,7,90,2
62,161,7,90,2
63,165,1,90,2
64,167,10,90,2
65,170,1,90,2
66,171,2,90,2
67,178,2,90,2
68,180,2,90,2
69,182,2,90,2
70,185,2,90,2
71,191,2,90,2
72,193,2,90,2
73,195,10,90,2
74,197,2,90,2
75,199,2,90,2
