,ID,Points,Minutes,sim
0,5,5,90,1
1,7,7,90,1
2,10,1,90,1
3,12,5,90,1
4,19,5,90,1
5,20,4,90,1
6,22,6,90,1
7,23,8,90,1
8,26,10,90,1
9,30,2,90,1
10,33,6,90,1
11,35,4,90,1
12,38,2,90,1
13,39,1,90,1
14,40,7,90,1
15,43,2,90,1
16,44,5,90,1
17,45,2,90,1
18,50,12,90,1
19,51,7,90,1
20,58,1,90,1
21,59,2,90,1
22,61,3,90,1
23,62,2,90,1
24,64,5,90,1
25,67,6,90,1
26,69,2,90,1
27,70,2,90,1
28,71,2,90,1
29,74,5,90,1
30,76,5,90,1
31,77,2,90,1
32,78,6,90,1
33,80,2,90,1
34,82,2,90,1
35,83,5,90,1
36,84,2,90,1
37,89,2,90,1
38,90,2,90,1
39,96,7,90,1
40,98,1,90,1
41,101,5,90,1
42,111,6,90,1
43,112,3,90,1
44,113,4,90,1
45,115,10,90,1
46,118,2,90,1
47,119,9,90,1
48,121,18,90,1
49,122,12,90,1
50,123,4,90,1
51,125,4,90,1
52,127,6,90,1
53,128,6,90,1
54,130,3,90,1
55,131,3,90,1
56,132,3,90,1
57,134,8,90,1
58,138,8,90,1
59,141,6,90,1
60,142,18,90,1
61,143,12,90,1
62,144,7,90,1
63,145,2,90,1
64,146,1,90,1
65,148,5,90,1
66,150,4,90,1
67,153,2,90,1
68,154,11,90,1
69,159,2,90,1
70,163,3,90,1
71,165,4,90,1
72,168,2,90,1
73,169,8,90,1
74,170,8,90,1
75,171,5,90,1
76,174,3,90,1
77,175,16,90,1
78,176,5,90,1
79,177,9,90,1
80,178,8,90,1
81,180,11,90,1
82,184,8,90,1
83,185,6,90,1
84,186,5,90,1
85,187,4,90,1
86,189,2,90,1
87,190,8,90,1
88,191,5,90,1
89,194,2,90,1
90,196,6,90,1
91,199,8,90,1
92,200,7,90,1
93,202,8,90,1
94,203,5,90,1
95,205,6,90,1
96,207,1,90,1
97,208,7,90,1
98,210,3,90,1
99,212,2,90,1
100,215,7,90,1
101,217,7,90,1
102,218,1,90,1
103,219,1,90,1
104,220,9,90,1
105,222,5,90,1
106,224,11,90,1
107,229,8,90,1
108,230,11,90,1
109,231,8,90,1
110,232,8,90,1
111,233,15,90,1
112,234,8,90,1
113,237,8,90,1
114,239,10,90,1
115,240,5,90,1
116,249,6,90,1
117,250,8,90,1
118,251,11,90,1
119,254,6,90,1
120,255,3,90,1
121,256,13,90,1
122,257,14,90,1
