,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,0.0,0.0,111457,0,0,-3,3,0,2,0.0,0.0,0,Sead,0.0,11,False,Contract ended by mutual consent,2022-01-13T23:00:13.612208Z,42,111457.jpg,0.0,Kolasinac,0.1,False,,u,1,3,0,3727,0,11306,28,0.0,0.0,Kolasinac,91,0,0,0,5,0,0,0,1,0,0,0,6,4.2,0.2,0.0,0.4,462,174,453,174,503,207,477,174,,,,,,
11,75.0,0.0,153256,0,0,-1,1,0,3,0.8,0.0,0,Mohamed Naser,0.5,12,False,International Duty - 75% chance of playing,2022-01-01T17:00:18.558719Z,44,153256.jpg,1.6,El Sayed Elneny,0.3,False,,d,1,3,11,34856,12,70450,250,0.1,2.5,Elneny,171,0,1,0,6,0,0,0,0,0,0,0,42,44.4,49.3,7.0,10.1,385,162,277,156,392,192,381,171,,,,,,
12,0.0,0.0,154043,0,0,-3,3,0,3,0.0,0.0,0,Ainsley,0.0,13,False,Season-long loan to Roma,2022-01-10T11:28:00.855474Z,52,154043.jpg,1.5,Maitland-Niles,0.1,False,,u,1,3,12,4745,0,9380,54,0.0,2.3,Maitland-Niles,263,0,0,2,4,0,0,0,0,0,0,0,44,42.6,41.3,9.0,9.3,389,166,301,160,384,187,389,176,,,,,,
13,100.0,100.0,156074,0,0,-4,4,0,2,3.5,4.0,6,Rob,3.0,14,False,,2021-09-11T17:30:15.865590Z,41,156074.jpg,2.2,Holding,0.6,False,,a,1,3,13,57613,1262,172035,487,0.7,3.2,Holding,408,0,0,2,8,0,0,0,2,0,0,0,75,107.2,3.4,30.0,14.1,321,123,413,155,335,116,369,132,,,,,,
14,100.0,0.0,167199,0,0,0,0,0,3,1.5,0.0,0,Thomas,1.0,15,False,,2022-01-20T22:30:17.159532Z,50,167199.jpg,2.6,Partey,0.2,False,,a,1,3,41,63195,106,58505,338,0.2,8.2,Partey,1323,1,0,7,16,0,0,0,3,0,0,1,204,212.2,160.0,209.0,58.3,198,70,153,93,123,67,156,82,,,3.0,,,
15,100.0,100.0,192895,1,-1,1,-1,3,2,6.5,7.0,8,Kieran,6.0,16,False,,2021-10-22T22:30:11.717934Z,51,192895.jpg,5.5,Tierney,12.0,False,,a,1,3,82,1396388,24038,976776,9387,1.2,16.1,Tierney,1286,1,3,8,15,0,0,0,0,0,0,11,320,259.0,245.1,170.0,67.6,154,64,88,17,154,26,119,26,,,,,,
16,75.0,0.0,195735,0,0,-6,6,0,3,0.4,0.0,0,Nicolas,0.0,17,False,International Duty - 75% chance of playing,2022-01-01T17:00:18.580071Z,69,195735.jpg,2.8,Pépé,0.7,False,,d,1,3,25,123560,32,344105,489,0.0,3.6,Pépé,501,0,3,2,6,0,0,0,0,0,0,0,79,78.4,189.0,256.0,52.5,343,143,124,79,95,51,185,90,1.0,,2.0,,3.0,
17,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,6292,0,33541,37,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593,222,585,223,567,221,594,223,,,,,,
18,100.0,100.0,205533,0,0,-1,1,0,4,1.0,1.5,1,Edward,0.5,20,False,,2021-08-08T18:00:05.173437Z,54,205533.jpg,1.0,Nketiah,0.2,False,,a,1,3,4,41974,407,36909,553,0.1,0.7,Nketiah,51,0,0,0,2,0,0,0,0,0,0,0,14,12.0,35.1,21.0,6.9,444,51,321,48,355,53,412,51,,,,,,
19,100.0,100.0,209289,0,0,4,-4,1,3,2.5,3.0,3,Emile,2.0,21,False,,2022-01-10T00:00:11.929210Z,59,209289.jpg,4.8,Smith Rowe,16.7,False,,a,1,3,91,3509385,7163,2707675,24267,0.3,15.4,Smith Rowe,1277,8,2,6,21,0,0,0,0,0,0,6,329,440.6,325.4,391.0,115.6,36,15,57,40,49,29,33,22,4.0,,,,,
20,100.0,100.0,223340,0,0,-1,1,2,3,5.0,5.5,3,Bukayo,4.5,22,False,,2022-01-13T23:00:13.665796Z,64,223340.jpg,4.6,Saka,14.9,False,,a,1,3,96,2169898,26001,2044630,14757,0.7,15.0,Saka,1570,6,5,10,16,0,0,0,3,0,0,6,308,412.2,482.9,671.0,156.4,46,18,14,11,13,7,12,10,3.0,,,,,
21,100.0,100.0,226597,0,0,3,-3,2,2,2.0,2.5,6,Gabriel,1.5,23,False,,2021-08-04T10:30:07.822243Z,53,226597.jpg,4.7,Magalhães,5.6,False,,a,1,3,84,838817,4745,406310,6981,0.3,15.8,Gabriel,1566,2,0,10,16,0,0,0,2,1,0,8,376,374.4,47.3,217.0,63.8,68,22,283,84,114,14,139,38,,,,,,
22,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,44,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,612,231,604,231,588,226,613,231,,,,,,
23,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,123,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,615,235,608,235,592,233,616,235,,,,,,
24,100.0,100.0,444145,0,0,-1,1,1,3,3.0,3.5,3,Gabriel Teodoro,2.5,26,False,,2021-12-08T00:00:12.645467Z,54,444145.jpg,4.3,Martinelli Silva,6.5,False,,a,1,3,60,1023147,6008,449233,14521,0.5,11.1,Martinelli,867,4,3,5,9,0,0,0,1,0,0,3,183,245.0,234.6,357.0,83.8,165,61,94,63,57,33,78,51,2.0,,,,,
25,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,180,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,634,234,626,234,612,229,634,234,,,,,,
26,100.0,100.0,198869,0,0,0,0,0,2,5.0,5.5,8,Ben,4.5,67,False,,2021-10-26T22:00:11.817982Z,45,198869.jpg,4.0,White,12.5,False,,a,1,3,76,1049091,9115,1775006,6738,1.0,16.9,White,1710,0,0,10,18,0,0,0,1,0,0,6,366,356.6,110.4,60.0,52.7,78,27,192,45,282,86,183,55,,,,,,
27,,,437626,0,0,-2,2,1,2,0.5,1.0,0,Nuno,0.0,466,False,,,43,437626.jpg,2.4,Varela Tavares,0.4,False,,a,1,3,31,103319,133,99976,800,0.0,7.2,Tavares,619,0,1,3,10,0,0,0,1,0,0,2,128,110.8,94.1,122.0,32.7,316,119,217,56,188,44,271,88,,,,,,
28,100.0,100.0,437742,0,0,-2,2,0,3,2.0,2.5,3,Albert,1.5,478,False,,2021-12-18T22:30:10.850943Z,48,437742.jpg,1.9,Sambi Lokonga,0.1,False,,a,1,3,26,21101,45,32022,88,0.3,5.4,Sambi Lokonga,906,0,0,7,8,0,0,0,4,0,0,0,141,152.8,194.8,75.0,42.4,261,106,121,76,250,132,225,108,,,,,,
29,0.0,0.0,232223,0,0,-3,3,0,4,0.0,0.0,0,Folarin,0.0,530,False,Joined Middlesbrough on loan until the end of the season,2022-01-10T00:00:13.526321Z,47,232223.jpg,1.0,Balogun,0.3,False,,u,1,3,2,62383,0,77998,387,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,463,56,410,56,366,57,457,58,,,,,,
30,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1060,1,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,465,197,383,187,357,175,433,190,,,,,,
31,0.0,,463748,0,0,0,0,0,1,0.0,1.0,0,Karl,0.0,532,False,Joined Reading on loan until the end of the season - Expected back 01 Jul,2022-01-24T22:30:12.592957Z,40,463748.jpg,0.0,Hein,0.4,False,,n,1,3,0,50942,52,35431,273,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,537,66,520,42,484,32,540,66,,,,,,
32,100.0,100.0,184029,0,0,1,-1,2,3,3.0,3.5,3,Martin,2.5,558,False,,2022-01-13T23:00:14.935017Z,56,184029.jpg,3.9,Ødegaard,4.3,False,,a,1,3,75,921628,5641,603174,7351,0.4,13.4,Ødegaard,1305,4,3,8,16,0,0,0,2,0,0,6,290,355.4,509.4,282.0,114.6,79,31,9,8,82,47,36,25,5.0,,1.0,,,
33,,,225321,0,0,6,-6,2,1,5.0,5.5,8,Aaron,4.5,559,False,,,51,225321.jpg,5.1,Ramsdale,18.9,False,,a,1,3,92,2206446,13656,684483,8672,0.9,18.0,Ramsdale,1620,0,0,10,16,0,0,0,1,0,56,10,400,412.8,0.0,0.0,41.3,45,11,670,77,666,74,229,11,,,,,,
34,,,220682,0,0,-1,1,0,1,0.5,1.0,0,Arthur,0.0,572,False,,,39,220682.jpg,0.0,Okonkwo,0.2,False,,a,1,3,0,21693,637,11326,167,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,490,43,470,16,432,6,493,43,,,,,,
35,75.0,100.0,223723,0,0,2,-2,1,2,0.8,1.5,0,Takehiro,0.5,590,False,Calf injury - 75% chance of playing,2022-01-24T10:00:11.876459Z,47,223723.jpg,4.3,Tomiyasu,3.7,False,,d,1,3,69,774298,2540,496330,7130,0.1,14.7,Tomiyasu,1384,0,1,9,15,0,0,0,1,0,0,5,303,262.2,198.8,95.0,55.7,153,63,117,27,226,58,164,46,,,,,,
36,,,450544,0,0,0,0,0,3,0.5,1.0,0,Charlie,0.0,664,False,,,45,450544.jpg,0.0,Patino,0.0,False,,a,1,3,0,705,32,329,29,0.0,0.0,Patino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,630,243,621,243,608,243,630,243,,,,,,
37,,,503301,0,0,0,0,0,3,1.7,2.2,0,Omari,0.0,692,False,,,45,503301.jpg,0.0,Hutchinson,0.0,False,,a,1,3,0,7,7,1,1,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649,258,641,259,627,258,649,258,,,,,,
38,,,498046,0,0,0,0,0,3,1.7,2.2,0,Salah-Eddine,0.0,693,False,,,45,498046.jpg,0.0,Oulad M'hand,0.0,False,,a,1,3,0,7,7,1,1,0.0,0.0,Oulad M'hand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,648,257,640,258,626,257,648,257,,,,,,
39,,,444880,0,0,0,0,0,4,1.6,2.1,0,Mika,0.0,694,False,,,45,444880.jpg,0.0,Biereth,0.0,False,,a,1,3,0,207,207,22,22,0.0,0.0,Biereth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,625,72,616,74,602,72,625,72,,,,,,
40,,,461023,0,0,0,0,0,2,1.9,2.4,0,Ryan,0.0,695,False,,,40,461023.jpg,0.0,Alebiosu,0.0,False,,a,1,3,0,43,43,2,2,0.0,0.0,Alebiosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,204,517,204,481,191,537,204,,,,,,
41,,,79852,0,0,-1,1,0,1,0.0,0.0,0,Jed,0.0,28,False,,,39,79852.jpg,1.0,Steer,2.7,False,,a,2,7,1,323605,4227,207978,2073,0.0,0.3,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,454,38,467,14,429,4,467,38,,,,,,
42,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,3095,2,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656,262,652,263,643,263,656,262,,,,,,
43,100.0,100.0,98980,0,0,0,0,1,1,2.7,2.7,5,Emiliano,2.7,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,3.8,Martínez,12.6,False,,a,2,7,75,569521,7801,2108028,4366,0.5,13.6,Martínez,1800,0,0,6,29,0,1,0,3,0,56,7,375,485.0,0.0,0.0,48.4,20,8,678,79,678,79,202,8,,,,,,
44,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,53,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,584,225,577,225,559,220,586,225,,,,,,
45,75.0,0.0,110504,0,0,-3,3,0,3,0.5,0.0,0,Bertrand,0.7,32,False,International Duty - 75% chance of playing,2022-01-01T17:00:18.602267Z,57,110504.jpg,1.7,Traoré,0.3,False,,d,2,7,10,13429,11,142540,67,0.1,1.8,Traoré,149,0,1,0,3,0,0,0,0,0,0,0,33,15.4,7.4,60.0,8.3,439,185,399,191,286,150,401,181,,,,,,
46,100.0,100.0,122775,0,0,0,0,0,3,1.0,1.0,0,Morgan,1.0,34,False,,2021-12-17T14:30:13.721741Z,50,122775.jpg,1.3,Sanson,0.0,False,,a,2,7,8,1972,32,2393,36,0.2,1.6,Sanson,222,0,0,0,6,0,0,0,0,0,0,0,35,35.8,23.5,1.0,6.2,404,174,350,178,421,198,416,185,,,,,,
47,100.0,100.0,122806,0,0,-2,2,2,3,1.3,1.3,3,John,1.3,35,False,,2022-01-02T21:00:19.751877Z,58,122806.jpg,3.6,McGinn,1.2,False,,a,2,7,64,298278,1061,296796,1471,0.2,11.0,McGinn,1566,3,2,5,26,0,0,0,5,0,0,8,264,365.2,424.3,113.0,90.3,73,28,25,19,202,108,65,41,2.0,,,,,
48,,,123354,0,0,-1,1,1,2,1.0,1.0,1,Kortney,1.0,36,False,,,44,123354.jpg,2.9,Hause,0.2,False,,a,2,7,20,39402,108,38342,160,0.2,4.5,Hause,397,1,0,1,9,0,0,0,0,0,0,3,89,102.8,5.9,64.0,17.3,327,127,404,150,277,84,346,121,,,,,,
49,75.0,0.0,148508,0,0,-1,1,0,3,0.2,0.0,0,Mahmoud Ahmed,0.3,37,False,International Duty - 75% chance of playing,2022-01-01T17:00:18.616625Z,54,148508.jpg,1.0,Ibrahim Hassan,0.0,False,,d,2,7,1,3594,7,3567,47,0.1,0.2,Trézéguet,10,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.0,10.0,1.4,476,203,421,197,379,182,464,198,,,,,,
50,100.0,100.0,149484,0,0,0,0,2,2,2.3,2.3,6,Tyrone,2.3,38,False,,2021-12-27T01:30:11.125924Z,50,149484.jpg,3.5,Mings,6.0,False,,a,2,7,67,783774,6068,998347,3373,0.5,13.4,Mings,1658,1,2,6,27,0,0,0,6,0,0,9,318,366.2,55.7,215.0,63.6,72,25,267,76,117,15,141,39,,,,,,
51,100.0,100.0,169359,0,0,-3,3,0,2,0.3,0.3,0,Matt,0.3,39,False,,2021-12-02T00:00:15.308714Z,47,169359.jpg,2.8,Targett,2.1,False,,a,2,7,48,170330,492,687637,4818,0.1,10.2,Targett,1431,1,2,4,28,1,0,0,2,0,0,1,245,302.8,314.8,85.0,70.4,125,51,61,12,240,65,110,21,4.0,,,,,
52,100.0,100.0,178301,0,0,2,-2,1,4,1.3,1.3,2,Ollie,1.3,40,False,,2022-01-02T21:00:19.804743Z,77,178301.jpg,3.7,Watkins,13.3,False,,a,2,7,67,2521993,28574,1692281,21271,0.2,8.7,Watkins,1529,5,2,5,26,0,0,0,3,0,0,9,198,301.6,226.9,716.0,124.4,126,11,99,15,10,5,28,8,,,,,3.0,
53,0.0,0.0,184704,0,0,-1,1,0,3,0.0,0.0,0,Marvelous,0.0,41,False,Knee injury - Expected back 19 Mar,2021-12-13T15:00:10.417277Z,44,184704.jpg,1.3,Nakamba,0.1,False,,i,2,7,16,24366,7,30519,110,0.0,3.6,Nakamba,754,0,0,1,16,0,0,0,4,0,0,0,96,118.2,39.5,0.0,15.9,304,128,308,161,531,205,359,160,,,,,,
54,100.0,100.0,195546,0,0,-3,3,2,3,5.7,5.7,10,Emiliano,5.7,43,False,,2021-08-30T07:30:12.080454Z,62,195546.jpg,3.2,Buendía Stati,1.1,False,,a,2,7,61,126274,12061,447502,1058,0.9,9.8,Buendía,1231,2,3,5,21,0,0,0,1,0,0,5,225,291.0,387.3,312.0,99.2,132,49,34,25,74,41,49,32,,,,,,
55,100.0,100.0,199796,0,0,1,-1,1,2,2.3,2.3,5,Matthew,2.3,44,False,,2021-10-18T09:00:15.283229Z,51,199796.jpg,3.0,Cash,4.5,False,,a,2,7,64,715624,5737,515267,4870,0.5,12.5,Cash,1873,1,0,7,29,0,0,0,5,0,0,3,320,340.8,234.9,269.0,84.5,92,34,93,19,89,7,75,9,,,,,,
56,100.0,75.0,199798,0,0,-1,1,1,2,2.7,2.0,6,Ezri,2.7,45,False,,2022-01-16T01:30:13.061925Z,49,199798.jpg,3.0,Konsa Ngoyo,1.4,False,,a,2,7,61,201700,1144,177853,2292,0.6,12.4,Konsa,1712,2,0,6,30,0,0,0,3,1,0,3,268,326.6,40.3,209.0,57.4,103,39,306,102,122,16,159,43,,,,,,
57,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,2003,4,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596,230,588,229,570,224,597,229,,,,,,
58,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,26977,14,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,678,85,443,63,674,85,678,85,,,,,,
59,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,71,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,685,88,682,88,682,88,685,88,,,,,,
60,0.0,0.0,221239,0,0,0,0,0,4,0.0,0.0,0,Keinan,0.0,49,False,Joined Nottingham Forest on a season-long loan - Expected back 01 Jul,2022-01-03T09:00:17.242336Z,45,221239.jpg,1.0,Davis,2.0,False,,u,2,7,1,347758,0,377659,2793,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,480,61,431,59,581,69,484,63,,,,,,
61,100.0,100.0,230046,-1,1,-1,1,0,3,2.3,2.3,3,Douglas Luiz,2.3,50,False,,2021-11-01T00:00:12.434721Z,44,230046.jpg,2.7,Soares de Paulo,1.9,False,,a,2,7,46,500059,2140,435441,2428,0.5,10.5,Douglas Luiz,1413,0,3,6,20,0,0,0,3,0,0,1,254,254.8,339.4,42.0,63.8,157,59,50,36,308,159,137,70,1.0,,2.0,,,
62,100.0,100.0,232653,0,0,1,-1,2,3,5.3,5.3,3,Jacob,5.3,51,False,,2021-11-01T00:00:12.445541Z,46,232653.jpg,3.1,Ramsey,2.6,False,,a,2,7,58,357498,15592,173968,4201,1.2,12.6,Ramsey,1245,3,1,7,16,0,0,0,3,0,0,4,199,276.0,169.6,229.0,67.7,139,53,142,88,108,59,117,67,,,,,,
63,100.0,100.0,18892,0,0,-3,3,0,2,0.0,0.0,0,Ashley,0.0,52,False,,2021-12-17T14:30:13.768260Z,47,18892.jpg,2.5,Young,0.5,False,,a,2,7,30,58719,97,107377,372,0.0,6.4,Young,728,0,2,2,13,0,0,0,0,0,0,0,123,108.8,98.1,93.0,30.0,319,121,212,55,229,59,288,94,,,5.0,,,
64,100.0,100.0,101188,1,-1,-4,4,1,2,4.0,4.0,12,Lucas,4.0,168,False,,2021-11-02T00:30:36.685445Z,51,101188.jpg,2.6,Digne,6.9,False,,a,2,7,39,615841,92394,1436887,2151,0.8,7.6,Digne,1350,0,1,4,24,1,0,0,5,0,0,5,229,270.2,377.7,110.0,76.0,142,56,36,8,207,49,96,15,3.0,,4.0,,,
65,100.0,100.0,84939,0,0,-3,3,0,4,3.3,3.3,0,Danny,3.3,337,False,,2021-11-30T14:30:14.844783Z,77,84939.jpg,3.4,Ings,7.9,False,,a,2,7,55,1306646,5694,3559096,8266,0.4,7.1,Ings,1118,4,2,4,20,0,0,0,2,0,0,6,192,226.2,69.6,382.0,67.6,182,23,257,37,52,21,120,27,,,,,2.0,
66,0.0,0.0,215711,0,0,-2,2,0,3,0.0,0.0,0,Leon,0.0,492,False,Thigh injury - Unknown return date,2021-12-02T00:00:16.405439Z,63,215711.jpg,3.0,Bailey,0.4,False,,i,2,7,27,78834,17,245607,184,0.0,4.3,Bailey,420,1,3,1,7,0,0,0,1,0,0,1,85,116.8,73.2,180.0,37.2,309,132,253,149,148,83,244,116,,,1.0,,,
