,ID,Points,Minutes,sim
0,5,8,90,1
1,7,8,90,1
2,12,3,90,1
3,14,6,90,1
4,19,2,90,1
5,20,12,90,1
6,21,7,90,1
7,22,18,90,1
8,23,9,90,1
9,26,5,90,1
10,30,10,90,1
11,33,12,90,1
12,35,5,90,1
13,38,6,90,1
14,39,1,90,1
15,40,4,90,1
16,41,2,90,1
17,43,2,90,1
18,44,7,90,1
19,45,7,90,1
20,50,2,90,1
21,51,5,90,1
22,52,6,90,1
23,55,2,90,1
24,58,1,90,1
25,59,-1,90,1
26,61,-1,90,1
27,62,-1,90,1
28,64,2,90,1
29,67,1,90,1
30,69,-1,90,1
31,71,-1,90,1
32,76,1,90,1
33,77,2,90,1
34,78,2,90,1
35,80,1,90,1
36,83,3,90,1
37,84,2,90,1
38,90,1,90,1
39,96,2,90,1
40,98,7,90,1
41,101,3,90,1
42,104,2,90,1
43,109,5,90,1
44,111,2,90,1
45,112,6,90,1
46,113,6,90,1
47,115,3,90,1
48,119,12,90,1
49,121,12,90,1
50,122,12,90,1
51,123,11,90,1
52,125,13,90,1
53,127,12,90,1
54,128,5,90,1
55,130,3,90,1
56,131,3,90,1
57,132,6,90,1
58,133,6,90,1
59,134,2,90,1
60,141,9,90,1
61,142,6,90,1
62,143,12,90,1
63,146,2,90,1
64,150,8,90,1
65,153,2,90,1
66,154,5,90,1
67,155,5,90,1
68,159,3,90,1
69,160,2,90,1
70,163,2,90,1
71,165,4,90,1
72,168,7,90,1
73,169,2,90,1
74,170,4,90,1
75,171,4,90,1
76,173,5,90,1
77,174,7,90,1
78,175,2,90,1
79,176,7,90,1
80,177,5,90,1
81,178,2,90,1
82,180,10,90,1
83,184,1,90,1
84,185,1,90,1
85,186,3,90,1
86,187,5,90,1
87,189,2,90,1
88,190,1,90,1
89,191,4,90,1
90,196,4,90,1
91,198,1,90,1
92,199,1,90,1
93,200,8,90,1
94,201,1,90,1
95,202,3,90,1
96,203,2,90,1
97,205,6,90,1
98,208,6,90,1
99,209,10,90,1
100,210,8,90,1
101,211,3,90,1
102,212,3,90,1
103,215,7,90,1
104,217,7,90,1
105,218,9,90,1
106,219,1,90,1
107,220,1,90,1
108,222,10,90,1
109,224,9,90,1
110,225,5,90,1
111,229,7,90,1
112,230,3,90,1
113,231,7,90,1
114,232,13,90,1
115,233,9,90,1
116,234,7,90,1
117,237,13,90,1
118,239,3,90,1
119,240,7,90,1
120,249,2,90,1
121,250,4,90,1
122,251,9,90,1
123,254,2,90,1
124,256,7,90,1
125,257,4,90,1
126,258,4,90,1
127,259,4,90,1
128,262,10,90,1
129,263,2,90,1
130,265,2,90,1
131,266,6,90,1
132,267,4,90,1
133,270,3,90,1
134,274,5,90,1
135,277,5,90,1
136,279,2,90,1
137,281,18,90,1
138,284,5,90,1
139,287,2,90,1
140,290,7,90,1
141,291,5,90,1
142,295,2,90,1
143,303,1,90,1
144,304,2,90,1
145,307,6,90,1
146,308,2,90,1
147,314,7,90,1
148,315,7,90,1
149,317,5,90,1
150,318,2,90,1
151,319,7,90,1
152,321,6,90,1
153,323,3,90,1
154,326,1,90,1
155,333,7,90,1
156,335,8,90,1
157,337,2,90,1
158,339,6,90,1
159,341,6,90,1
160,342,6,90,1
161,343,6,90,1
162,345,2,90,1
163,351,6,90,1
164,353,10,90,1
165,354,7,90,1
166,357,4,90,1
167,359,15,90,1
168,361,7,90,1
169,362,10,90,1
170,364,7,90,1
171,365,3,90,1
172,366,5,90,1
173,368,6,90,1
174,370,16,90,1
175,376,3,90,1
176,379,1,90,1
177,381,2,90,1
178,382,3,90,1
179,384,3,90,1
180,386,2,90,1
181,399,14,90,1
182,403,4,90,1
183,404,9,90,1
184,408,2,90,1
185,411,2,90,1
186,413,6,90,1
187,414,2,90,1
188,416,2,90,1
189,418,4,90,1
190,420,7,90,1
191,421,8,90,1
192,422,2,90,1
193,423,3,90,1
194,426,4,90,1
195,428,4,90,1
196,429,4,90,1
197,430,8,90,1
198,431,2,90,1
199,432,2,90,1
200,433,4,90,1
201,436,2,90,1
202,437,4,90,1
203,439,2,90,1
204,441,3,90,1
205,447,6,90,1
206,449,10,90,1
207,450,4,90,1
208,451,6,90,1
209,453,2,90,1
210,456,7,90,1
211,457,7,90,1
212,460,12,90,1
213,461,2,90,1
214,462,2,90,1
215,463,1,90,1
216,466,4,90,1
217,475,7,90,1
218,477,2,90,1
219,483,1,90,1
220,484,16,90,1
221,488,2,90,1
222,492,3,90,1
223,493,2,90,1
224,494,7,90,1
225,503,9,90,1
226,505,5,90,1
227,510,2,90,1
228,512,7,90,1
229,516,4,90,1
230,524,2,90,1
231,525,2,90,1
232,527,6,90,1
233,529,5,90,1
234,538,2,90,1
235,555,4,90,1
236,558,8,90,1
237,559,7,90,1
238,563,0,90,1
239,567,6,90,1
