,ID,Points,Minutes,sim
0,3,3,90,1
1,6,2,90,1
2,7,2,90,1
3,11,10,90,1
4,13,5,90,1
5,14,1,90,1
6,15,4,90,1
7,16,2,90,1
8,17,7,90,1
9,18,2,90,1
10,19,2,90,1
11,23,2,90,1
12,26,4,90,1
13,36,1,90,1
14,44,1,90,1
15,47,1,90,1
16,48,2,90,1
17,49,7,90,1
18,52,1,90,1
19,54,2,90,1
20,57,2,90,1
21,58,6,90,1
22,62,2,90,1
23,64,2,90,1
24,70,2,90,1
25,71,7,90,1
26,77,2,90,1
27,78,10,90,1
28,79,3,90,1
29,82,9,90,1
30,85,4,90,1
31,88,2,90,1
32,89,2,90,1
33,91,5,90,1
34,94,2,90,1
35,98,2,90,1
36,99,2,90,1
37,101,2,90,1
38,104,2,90,1
39,106,5,90,1
40,110,6,90,1
41,115,2,90,1
42,117,2,90,1
43,121,2,90,1
44,122,5,90,1
45,126,2,90,1
46,129,5,90,1
47,135,2,90,1
48,136,10,90,1
49,144,2,90,1
50,146,2,90,1
51,148,10,90,1
52,152,2,90,1
53,157,2,90,1
54,162,1,90,1
55,163,4,90,1
56,166,2,90,1
57,168,13,90,1
58,171,1,90,1
59,174,2,90,1
60,181,5,90,1
61,191,8,90,1
62,194,6,90,1
63,199,4,90,1
64,200,6,90,1
65,201,6,90,1
66,205,9,90,1
67,210,6,90,1
68,211,6,90,1
69,217,2,90,1
70,218,2,90,1
71,219,1,90,1
72,222,2,90,1
73,223,2,90,1
74,224,2,90,1
75,226,5,90,1
76,235,4,90,1
77,236,1,90,1
78,239,2,90,1
79,241,2,90,1
80,244,2,90,1
81,245,2,90,1
82,247,2,90,1
83,248,2,90,1
84,249,2,90,1
85,255,5,90,1
86,267,1,90,1
87,268,6,90,1
88,270,1,90,1
89,284,1,90,1
90,285,2,90,1
91,289,2,90,1
92,290,2,90,1
93,291,2,90,1
94,293,1,90,1
95,296,1,90,1
96,300,2,90,1
97,305,1,90,1
98,309,2,90,1
99,310,2,90,1
100,313,2,90,1
101,317,2,90,1
102,323,2,90,1
103,324,2,90,1
104,326,2,90,1
105,327,10,90,1
106,328,9,90,1
107,329,5,90,1
108,336,11,90,1
109,338,2,90,1
110,339,2,90,1
111,343,3,90,1
112,346,14,90,1
113,347,6,90,1
114,349,6,90,1
115,350,6,90,1
116,354,3,90,1
117,355,6,90,1
118,359,2,90,1
119,361,6,90,1
120,366,7,90,1
121,369,1,90,1
122,372,5,90,1
123,375,6,90,1
124,377,1,90,1
125,382,2,90,1
126,383,1,90,1
127,385,2,90,1
128,386,2,90,1
129,388,6,90,1
130,394,3,90,1
131,395,2,90,1
132,401,2,90,1
133,402,4,90,1
134,405,5,90,1
135,409,2,90,1
136,413,2,90,1
137,415,2,90,1
138,417,2,90,1
139,418,2,90,1
140,421,6,90,1
141,423,2,90,1
142,424,6,90,1
143,431,7,90,1
144,432,7,90,1
145,436,1,90,1
146,437,1,90,1
147,442,2,90,1
148,443,1,90,1
149,450,7,90,1
150,452,2,90,1
151,455,1,90,1
152,462,4,90,1
153,467,1,90,1
154,470,2,90,1
155,474,1,90,1
156,476,1,90,1
157,480,2,90,1
158,481,2,90,1
159,482,7,90,1
160,491,4,90,1
161,495,4,90,1
162,498,1,90,1
163,503,2,90,1
164,505,1,90,1
165,506,1,90,1
166,508,1,90,1
167,513,8,90,1
168,514,3,90,1
169,520,6,90,1
170,524,7,90,1
171,525,3,90,1
172,527,3,90,1
173,528,6,90,1
174,530,3,90,1
175,531,3,90,1
176,533,6,90,1
177,535,3,90,1
178,543,6,90,1
179,554,6,90,1
180,559,6,90,1
181,560,2,90,1
182,566,2,90,1
183,567,6,90,1
184,569,2,90,1
185,571,8,90,1
186,573,4,90,1
187,580,5,90,1
188,581,1,90,1
189,582,1,90,1
190,585,11,90,1
191,591,6,90,1
192,594,4,90,1
193,596,2,90,1
194,597,2,90,1
195,600,5,90,1
196,608,2,90,1
197,617,9,90,1
198,619,2,90,1
199,622,2,90,1
200,623,2,90,1
201,630,1,90,1
202,633,2,90,1
203,635,2,90,1
204,642,3,90,1
205,645,3,90,1
206,650,9,90,1
207,652,2,90,1
208,670,2,90,1
209,715,1,90,1
210,718,1,90,1
211,720,6,90,1
212,732,6,90,1
213,755,4,90,1
214,762,4,90,1
215,763,2,90,1
216,764,1,90,1
217,766,1,90,1
218,769,6,90,1
219,770,6,90,1
0,3,5,90,2
1,6,5,90,2
2,9,2,90,2
3,13,7,90,2
4,14,1,90,2
5,15,2,90,2
6,17,8,90,2
7,18,2,90,2
8,20,7,90,2
9,23,7,90,2
10,27,2,90,2
11,36,2,90,2
12,42,2,90,2
13,44,1,90,2
14,45,1,90,2
15,47,1,90,2
16,52,1,90,2
17,54,5,90,2
18,57,2,90,2
19,58,2,90,2
20,63,3,90,2
21,64,3,90,2
22,70,13,90,2
23,71,3,90,2
24,74,3,90,2
25,78,6,90,2
26,81,6,90,2
27,82,2,90,2
28,85,6,90,2
29,86,2,90,2
30,88,4,90,2
31,89,2,90,2
32,91,2,90,2
33,98,2,90,2
34,99,2,90,2
35,101,2,90,2
36,104,2,90,2
37,106,7,90,2
38,110,2,90,2
39,115,2,90,2
40,121,2,90,2
41,122,2,90,2
42,123,2,90,2
43,126,2,90,2
44,129,2,90,2
45,135,7,90,2
46,136,7,90,2
47,144,5,90,2
48,146,2,90,2
49,148,2,90,2
50,152,6,90,2
51,157,8,90,2
52,159,6,90,2
53,163,6,90,2
54,167,1,90,2
55,168,3,90,2
56,171,15,90,2
57,172,9,90,2
58,177,10,90,2
59,182,6,90,2
60,185,6,90,2
61,188,2,90,2
62,189,12,90,2
63,191,0,90,2
64,192,2,90,2
65,194,6,90,2
66,196,6,90,2
67,199,9,90,2
68,200,6,90,2
69,201,6,90,2
70,206,8,90,2
71,207,8,90,2
72,210,9,90,2
73,211,6,90,2
74,217,7,90,2
75,218,2,90,2
76,219,0,90,2
77,222,2,90,2
78,223,2,90,2
79,224,2,90,2
80,234,0,90,2
81,235,0,90,2
82,236,0,90,2
83,241,0,90,2
84,244,0,90,2
85,245,0,90,2
86,247,2,90,2
87,248,0,90,2
88,249,7,90,2
89,252,5,90,2
90,255,0,90,2
91,267,2,90,2
92,268,2,90,2
93,270,2,90,2
94,274,2,90,2
95,278,2,90,2
96,285,2,90,2
97,288,2,90,2
98,290,2,90,2
99,291,2,90,2
100,293,2,90,2
101,296,5,90,2
102,298,2,90,2
103,306,4,90,2
104,309,2,90,2
105,310,2,90,2
106,321,10,90,2
107,323,5,90,2
108,324,2,90,2
109,326,2,90,2
110,327,5,90,2
111,328,14,90,2
112,329,2,90,2
113,335,5,90,2
114,336,7,90,2
115,338,2,90,2
116,339,4,90,2
117,346,2,90,2
118,347,2,90,2
119,350,5,90,2
120,354,3,90,2
121,355,2,90,2
122,356,5,90,2
123,359,2,90,2
124,361,2,90,2
125,366,2,90,2
126,369,1,90,2
127,375,2,90,2
128,377,1,90,2
129,382,2,90,2
130,383,1,90,2
131,385,9,90,2
132,388,2,90,2
133,389,4,90,2
134,392,5,90,2
135,394,2,90,2
136,395,8,90,2
137,401,5,90,2
138,402,2,90,2
139,409,2,90,2
140,413,2,90,2
141,415,3,90,2
142,417,2,90,2
143,418,2,90,2
144,420,2,90,2
145,422,5,90,2
146,423,2,90,2
147,425,2,90,2
148,431,2,90,2
149,432,5,90,2
150,437,2,90,2
151,443,2,90,2
152,447,6,90,2
153,452,2,90,2
154,455,2,90,2
155,456,1,90,2
156,462,2,90,2
157,467,1,90,2
158,476,1,90,2
159,480,2,90,2
160,481,2,90,2
161,491,2,90,2
162,495,3,90,2
163,498,0,90,2
164,504,0,90,2
165,505,0,90,2
166,506,0,90,2
167,508,0,90,2
168,513,2,90,2
169,514,4,90,2
170,518,2,90,2
171,524,2,90,2
172,525,12,90,2
173,527,2,90,2
174,531,5,90,2
175,533,2,90,2
176,535,2,90,2
177,543,1,90,2
178,550,2,90,2
179,553,2,90,2
180,554,1,90,2
181,559,4,90,2
182,560,4,90,2
183,566,2,90,2
184,567,4,90,2
185,569,2,90,2
186,573,5,90,2
187,577,2,90,2
188,579,0,90,2
189,580,8,90,2
190,582,3,90,2
191,585,11,90,2
192,588,2,90,2
193,591,2,90,2
194,593,1,90,2
195,594,1,90,2
196,596,7,90,2
197,597,2,90,2
198,600,2,90,2
199,612,2,90,2
200,617,2,90,2
201,622,3,90,2
202,623,2,90,2
203,625,2,90,2
204,630,2,90,2
205,631,2,90,2
206,633,9,90,2
207,635,7,90,2
208,642,2,90,2
209,650,6,90,2
210,652,2,90,2
211,653,2,90,2
212,654,2,90,2
213,714,5,90,2
214,720,7,90,2
215,732,2,90,2
216,755,6,90,2
217,764,2,90,2
218,765,2,90,2
219,766,8,90,2
0,3,9,90,3
1,9,8,90,3
2,12,6,90,3
3,13,9,90,3
4,14,2,90,3
5,15,6,90,3
6,16,3,90,3
7,17,3,90,3
8,18,6,90,3
9,20,3,90,3
10,24,6,90,3
11,28,5,90,3
12,36,3,90,3
13,44,1,90,3
14,47,1,90,3
15,48,2,90,3
16,49,1,90,3
17,52,1,90,3
18,53,7,90,3
19,54,2,90,3
20,58,2,90,3
21,62,3,90,3
22,64,3,90,3
