,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
12,75.0,75.0,111457,0,0,-2,2,0,2,0.4,0.4,0,Sead,0.0,14,False,Head injury - 75% chance of playing,2020-12-10T18:00:18.217079Z,48,111457.jpg,2.0,Kolasinac,0.1,False,,d,1,3,2,4905,4,18984,33,0.0,0.4,Kolasinac,90,0,0,0,1,0,0,0,0,0,0,0,9,3.6,5.4,4.0,1.3,415,157,354,126,353,130,409,152,,,6.0,,,
13,,,154043,0,0,-4,4,0,2,0.9,0.9,0,Ainsley,0.4,15,False,,,46,154043.jpg,1.8,Maitland-Niles,0.9,False,,a,1,3,11,49032,41,135715,177,0.1,2.4,Maitland-Niles,204,0,0,1,3,0,0,0,0,0,0,0,44,25.0,15.2,7.0,4.8,351,137,311,106,331,115,364,132,,,,,,
14,100.0,100.0,156074,0,0,-1,1,0,2,2.3,2.3,0,Rob,1.8,16,False,,2020-10-17T22:30:19.025474Z,44,156074.jpg,2.7,Holding,1.3,False,,a,1,3,24,193849,284,219408,366,0.4,5.5,Holding,765,0,0,3,10,0,0,0,2,0,0,0,150,152.6,8.4,24.0,18.5,138,55,345,121,267,81,239,75,,,,,,
15,100.0,100.0,192895,0,0,-1,1,0,2,2.3,2.3,0,Kieran,1.8,17,False,,2020-10-14T10:30:19.613747Z,54,192895.jpg,2.6,Tierney,4.5,False,,a,1,3,29,138545,216,605995,1237,0.3,5.4,Tierney,980,0,0,3,14,0,0,0,1,0,0,0,189,170.4,159.7,82.0,41.3,116,43,63,14,154,30,100,21,,,,,,
16,100.0,100.0,195735,0,0,-4,4,0,3,0.1,0.1,0,Nicolas,-0.4,18,False,,2020-11-22T18:30:18.803078Z,76,195735.jpg,1.4,Pépé,0.6,False,,a,1,3,11,23894,143,136954,46,-0.1,1.4,Pépé,277,1,0,0,6,0,0,0,0,1,0,0,29,41.2,38.5,83.0,16.2,317,138,237,139,153,83,260,123,2.0,,3.0,,2.0,
17,0.0,0.0,198849,0,0,-3,3,0,3,0.0,0.0,0,Lucas,0.0,19,False,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,198849.jpg,0.0,Torreira,0.1,False,,n,1,3,0,3434,0,16975,6,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,555,216,545,218,529,210,557,216,,,,,,
18,,,200089,0,0,-2,2,0,3,1.1,1.1,0,Joseph,0.6,20,False,,,48,200089.jpg,1.5,Willock,0.1,False,,a,1,3,3,3407,7,8004,19,0.1,0.6,Willock,146,0,0,0,2,0,0,0,0,0,0,0,13,11.6,6.5,30.0,4.8,387,166,351,173,241,126,365,166,,,,,,
19,75.0,75.0,200641,0,0,-3,3,0,3,0.7,0.7,0,Reiss,0.4,21,False,Head injury - 75% chance of playing,2020-12-10T18:00:18.250168Z,52,200641.jpg,1.0,Nelson,0.0,False,,d,1,3,2,1462,1,5555,12,0.1,0.4,Nelson,70,0,0,0,0,0,0,0,0,0,0,0,2,4.2,9.7,10.0,2.4,413,179,343,169,317,158,392,172,5.0,,,,,
20,,,205533,0,0,-5,5,0,4,0.9,0.9,0,Edward,0.4,22,False,,,55,205533.jpg,1.7,Nketiah,0.6,False,,a,1,3,17,36512,56,130384,128,0.1,3.1,Nketiah,168,1,0,0,3,0,0,0,0,0,0,3,56,50.2,36.2,72.0,15.6,301,34,244,41,169,42,263,39,,,,,,
21,100.0,100.0,209289,0,0,-1,1,0,3,0.5,0.5,0,Emile,0.0,23,False,,2020-09-11T11:00:08.673059Z,44,209289.jpg,0.0,Smith Rowe,0.2,False,,a,1,3,0,15558,33,19953,51,0.0,0.0,Smith Rowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,512,193,495,195,467,181,515,193,,,,,,
22,100.0,100.0,223340,0,0,-3,3,0,3,1.9,1.9,0,Bukayo,1.4,24,False,,2020-11-22T18:30:18.841364Z,52,223340.jpg,2.5,Saka,2.3,False,,a,1,3,25,137319,335,500501,976,0.3,4.8,Saka,813,1,0,2,11,1,0,0,0,0,0,1,99,130.6,169.2,316.0,61.6,174,65,56,40,32,16,40,24,4.0,,,,,
23,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,n,1,3,0,2698,0,12656,9,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,218,548,220,532,212,560,218,,,,,,
24,25.0,25.0,444145,0,0,-1,1,0,3,0.1,0.1,0,Gabriel Teodoro,0.0,26,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.409498Z,49,444145.jpg,0.0,Martinelli Silva,0.0,False,,d,1,3,0,1566,35,2630,12,0.0,0.0,Martinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,581,225,573,227,564,223,583,225,,,,,,
25,,,462424,-1,1,-5,5,0,2,0.5,0.5,0,William,0.0,27,False,,,40,462424.jpg,0.0,Saliba,0.7,False,,a,1,3,0,26308,73,206037,121,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,468,180,448,179,412,161,471,180,,,,,,
26,100.0,100.0,47431,0,0,-4,4,1,3,2.5,2.5,0,Willian,2.0,478,False,,2020-11-22T23:30:17.100344Z,76,47431.jpg,3.4,Borges Da Silva,3.7,False,,a,1,3,37,770311,184,1270948,871,0.3,4.9,Willian,792,0,4,2,11,0,0,0,0,0,0,2,147,109.8,238.9,86.0,43.6,202,82,26,19,149,82,90,50,1.0,,2.0,,,
27,,,226597,0,0,1,-1,1,2,3.9,3.9,0,Gabriel,3.4,494,False,,,51,226597.jpg,4.4,Magalhães,11.2,False,,a,1,3,48,1002077,1030,652939,4056,0.7,9.4,Gabriel,990,2,0,3,12,0,0,0,1,0,0,6,218,293.0,12.1,138.0,44.3,23,4,329,115,83,9,85,17,,,,,,
28,100.0,100.0,182539,0,0,-2,2,0,3,1.9,1.9,0,Daniel,1.4,501,False,,2020-10-21T16:30:22.125075Z,48,182539.jpg,2.2,Ceballos Fernández,1.0,False,,a,1,3,24,126911,80,202123,398,0.3,5.0,Ceballos,692,0,1,2,9,0,0,0,1,0,0,3,141,156.4,171.9,33.0,36.3,131,50,54,38,234,121,120,66,3.0,,5.0,,,
29,100.0,100.0,153256,0,0,-1,1,0,3,0.7,0.7,0,Mohamed Naser,0.2,526,False,,2020-11-16T22:00:27.131231Z,44,153256.jpg,2.2,El Sayed Elneny,1.3,False,,a,1,3,13,215112,289,179000,457,0.0,3.0,Elneny,540,0,0,2,8,0,0,0,1,0,0,0,86,75.4,54.1,24.0,15.3,245,102,190,116,266,139,268,127,,,,,,
30,,,113534,0,0,0,0,0,1,0.5,0.5,0,Matt,0.0,527,False,,,40,113534.jpg,0.0,Macey,1.7,False,,a,1,3,0,135401,456,55626,261,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,453,40,432,15,396,12,456,40,,,,,,
31,,,115918,0,0,0,0,0,1,0.5,0.5,0,Rúnar Alex,0.0,547,False,,,45,115918.jpg,0.0,Rúnarsson,0.0,False,,a,1,3,0,1614,5,1312,7,0.0,0.0,Rúnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,529,67,515,49,491,47,531,67,,,,,,
32,0.0,0.0,167199,0,0,0,0,0,3,0.0,0.0,0,Thomas,0.2,567,False,Thigh injury - Unknown return date,2020-11-09T00:00:26.507224Z,50,167199.jpg,1.4,Partey,0.4,False,,i,1,3,7,105617,15,87652,397,0.0,1.4,Partey,277,0,0,1,4,0,0,0,1,0,0,0,51,47.0,23.4,29.0,9.9,304,131,276,152,248,127,319,144,,,,,,
33,,,98980,0,0,3,-3,1,1,3.7,3.7,0,Emiliano,3.2,12,False,,,48,98980.jpg,5.3,Martínez,26.0,False,,a,2,7,53,2011884,7568,675573,871,0.7,11.0,Martínez,900,0,0,5,13,0,1,0,0,0,30,7,225,255.8,0.0,0.0,25.5,40,11,556,55,541,54,193,12,,,,,,
34,100.0,100.0,21205,0,0,0,0,0,1,0.5,0.5,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.0,False,,a,2,7,0,1265,15,3313,8,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,521,63,504,42,479,40,523,63,,,,,,
35,,,37339,0,0,-2,2,0,2,0.7,0.7,0,Ahmed,0.2,29,False,,,43,37339.jpg,1.0,El Mohamady,0.3,False,,a,2,7,3,9555,28,25948,56,0.0,0.7,El Mohamady,35,0,0,0,0,0,0,0,0,0,0,0,11,7.6,16.8,6.0,3.1,397,152,301,98,333,117,379,139,,,,,,
36,0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,n,2,7,0,5461,3,16861,25,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,474,186,454,188,421,174,477,186,,,,,,
37,,,47390,0,0,-2,2,0,2,0.5,0.5,0,Neil,0.0,31,False,,,43,47390.jpg,0.0,Taylor,0.2,False,,a,2,7,0,10800,43,23101,44,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,475,182,455,181,422,166,478,182,,,,,,
38,,,79852,0,0,0,0,0,1,0.5,0.5,0,Jed,0.0,32,False,,,40,79852.jpg,0.0,Steer,5.1,False,,a,2,7,0,205916,260,188871,461,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,450,37,429,12,393,9,453,37,,,,,,
39,,,85242,0,0,0,0,1,3,1.3,1.3,0,Conor,0.8,33,False,,,60,85242.jpg,5.0,Hourihane,0.1,False,,a,2,7,20,23303,21,23761,27,0.1,3.3,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,271,114,150,95,237,123,242,113,1.0,,1.0,,,
40,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1427,0,7464,3,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,600,239,599,239,599,239,601,239,,,,,,
41,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,6.9,False,,u,2,7,0,144478,6,690297,1231,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,451,38,430,13,394,10,454,38,,,,,,
42,100.0,100.0,108156,0,0,-1,1,0,2,0.5,0.5,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,10559,6,17546,6,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,507,198,490,198,460,186,510,198,,,,,,
43,,,114283,0,0,8,-8,2,3,3.7,3.7,0,Jack,3.2,37,False,,,78,114283.jpg,7.3,Grealish,43.5,False,,a,2,7,73,3726709,12740,1352052,6480,0.4,9.4,Grealish,900,5,6,5,13,0,0,0,3,0,0,8,264,367.2,388.4,567.0,132.1,8,4,3,3,5,2,4,3,3.0,,4.0,,2.0,
44,,,122806,0,0,0,0,0,3,2.7,2.7,0,John,2.2,38,False,,,55,122806.jpg,4.3,McGinn,1.8,False,,a,2,7,43,284705,568,204318,630,0.4,7.8,McGinn,900,1,5,5,13,0,0,0,4,0,0,2,165,179.4,231.1,115.0,52.5,104,37,29,21,104,55,56,34,5.0,,,,,
45,100.0,100.0,123354,0,0,-1,1,0,2,0.5,0.5,0,Kortney,0.0,39,False,,2020-10-01T22:30:14.186065Z,44,123354.jpg,0.0,Hause,0.0,False,,a,2,7,0,969,1,4661,3,0.0,0.0,Hause,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,509,199,492,199,462,187,512,199,,,,,,
46,0.0,0.0,148508,0,0,-2,2,0,3,0.0,0.0,0,Mahmoud Ahmed,1.0,40,False,Hamstring injury - Unknown return date,2020-12-15T11:30:19.909046Z,53,148508.jpg,2.8,Ibrahim Hassan,0.8,False,,i,2,7,25,57375,4,107022,1335,0.2,4.7,Trézéguet,715,0,1,4,10,0,0,0,0,0,0,0,75,111.8,121.6,324.0,55.6,197,79,98,66,28,14,52,31,,,,,,
47,,,149484,0,0,3,-3,2,2,3.0,3.0,0,Tyrone,2.5,41,False,,,53,149484.jpg,5.2,Mings,11.9,False,,a,2,7,52,1124084,3183,454481,1159,0.5,9.8,Mings,900,2,1,5,13,0,0,0,2,0,0,5,213,252.0,29.3,121.0,40.4,44,11,258,71,97,11,106,24,,,,,,
48,,,169359,1,-1,1,-1,1,2,2.0,2.0,0,Matt,1.5,42,False,,,46,169359.jpg,3.5,Targett,3.0,False,,a,2,7,35,279456,1932,129854,313,0.3,7.6,Targett,900,0,1,5,13,0,0,0,4,0,0,2,176,135.6,153.4,46.0,33.7,160,67,70,16,212,56,135,34,,,3.0,,,
49,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9811,1,10248,0,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,532,205,518,205,494,196,534,205,,,,,,
50,,,184704,0,0,-2,2,0,3,0.7,0.7,0,Marvelous,0.2,44,False,,,43,184704.jpg,0.7,Nakamba,0.6,False,,a,2,7,2,36647,671,37667,286,0.0,0.5,Nakamba,14,0,0,0,0,0,0,0,1,0,0,0,7,8.4,0.6,7.0,1.7,396,171,394,183,330,165,405,177,,,,,,
51,,,193488,0,0,-3,3,0,3,2.7,2.7,0,Anwar,2.2,45,False,,,57,193488.jpg,2.5,El Ghazi,0.1,False,,a,2,7,10,5641,74,10676,25,0.4,1.8,El Ghazi,49,1,0,0,0,0,0,0,0,0,0,1,33,41.0,18.4,19.0,7.9,318,139,294,158,292,149,334,150,,,,,1.0,
52,,,199798,1,-1,3,-3,1,2,4.0,4.0,0,Ezri,3.5,46,False,,,48,199798.jpg,4.9,Konsa Ngoyo,10.0,False,,a,2,7,49,994912,5631,348008,883,0.7,10.2,Konsa,900,2,0,5,13,0,0,0,1,0,0,4,200,207.2,3.9,111.0,32.3,76,26,363,134,109,15,145,37,,,,,,
53,100.0,100.0,203368,0,0,-2,2,0,2,0.5,0.5,0,Frédéric,0.0,47,False,,2020-11-19T11:00:18.118134Z,43,203368.jpg,0.0,Guilbert,0.1,False,,a,2,7,0,1418,3,8152,8,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,488,189,471,189,440,176,491,189,,,,,,
54,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,i,2,7,0,748,4,1157,1,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,604,75,605,76,605,76,605,76,,,,,,
55,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1589,2,8218,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,603,74,603,75,603,75,604,75,,,,,,
56,75.0,75.0,221239,0,0,-2,2,0,4,0.4,0.4,0,Keinan,0.0,50,False,Ankle injury - 75% chance of playing,2020-11-24T23:00:18.514322Z,43,221239.jpg,1.0,Davis,7.2,False,,d,2,7,1,550612,1290,1093689,2114,0.0,0.2,Davis,28,0,0,0,0,0,0,0,0,0,0,0,3,4.4,12.9,6.0,2.3,408,48,320,47,336,52,393,51,,,,,,
57,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.6,False,,n,2,7,0,48111,93,138292,112,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,491,58,474,61,443,60,494,61,,,,,,
58,0.0,0.0,230046,0,0,-1,1,0,3,0.0,0.0,0,Douglas Luiz,1.0,52,False,Suspended until 20 Dec,2020-12-12T15:00:17.663312Z,49,230046.jpg,2.3,Soares de Paulo,0.2,False,,s,2,7,23,19339,3,31720,188,0.2,4.7,Douglas Luiz,863,0,1,5,13,0,0,0,2,1,0,0,111,127.8,131.5,62.0,32.3,176,66,89,60,180,96,146,78,,,,,,
59,75.0,75.0,88894,0,0,-1,1,1,3,0.5,0.5,0,Ross,0.2,106,False,Hamstring injury - 75% chance of playing,2020-11-21T17:30:18.042216Z,59,88894.jpg,4.0,Barkley,1.3,False,,d,2,7,32,463814,120,426646,743,0.0,5.4,Barkley,494,2,1,2,9,0,0,0,0,0,0,4,116,148.8,223.9,205.0,57.8,146,55,32,24,49,26,47,29,2.0,,2.0,,,
60,0.0,0.0,199796,0,0,0,0,0,2,0.0,0.0,0,Matthew,2.2,496,False,Suspended until 20 Dec,2020-12-12T15:00:18.751526Z,50,199796.jpg,3.3,Cash,0.6,False,,s,2,7,33,59684,22,51513,429,0.4,6.6,Cash,862,0,1,5,13,0,0,0,5,0,0,1,186,190.2,106.1,30.0,32.6,93,33,122,28,243,72,143,36,,,,,,
61,,,178301,0,0,1,-1,2,4,1.5,1.5,0,Ollie,1.0,514,False,,,61,178301.jpg,5.1,Watkins,8.2,False,,a,2,7,51,1113578,2549,617139,2925,0.2,8.4,Watkins,900,6,1,5,13,0,0,1,0,0,0,6,183,279.2,156.6,405.0,83.5,32,7,65,5,14,8,20,7,,,,,3.0,
62,100.0,100.0,110504,0,0,-1,1,0,3,2.7,2.7,0,Bertrand,2.2,540,False,,2020-11-01T14:30:23.727526Z,59,110504.jpg,1.8,Traoré,0.1,False,,a,2,7,14,8159,35,6847,26,0.4,2.4,Traoré,229,0,1,1,5,0,0,0,0,0,0,0,45,37.0,49.4,77.0,16.4,327,142,200,123,163,89,258,122,4.0,,,,,
63,,,232653,0,0,0,0,0,3,1.3,1.3,0,Jacob,0.8,554,False,,,45,232653.jpg,2.0,Ramsey,0.1,False,,a,2,7,4,8576,56,5565,49,0.2,0.9,Ramsey,103,0,0,1,0,0,0,0,0,0,0,0,7,4.8,12.8,12.0,3.0,407,177,324,165,307,153,382,169,,,,,,
64,0.0,0.0,20529,0,0,-2,2,0,4,0.0,0.0,0,Glenn,0.0,53,False,Joined Watford on loan until the end of the season on 1/9. - Expected back 01 Jul,2020-09-02T09:00:10.449975Z,48,20529.jpg,0.0,Murray,0.1,False,,n,3,36,0,4764,3,17495,6,0.0,0.0,Murray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,559,64,549,66,533,66,561,66,,,,,,
65,75.0,75.0,39155,0,0,-3,3,0,3,0.8,1.1,0,Adam,1.0,54,False,Groin Injury - 75% chance of playing,2020-11-21T17:30:17.847293Z,62,39155.jpg,2.0,Lallana,0.3,False,,d,3,36,20,11764,9,78145,52,0.2,3.2,Lallana,523,0,1,2,7,0,0,0,0,0,0,0,84,60.8,142.0,101.0,30.1,278,119,79,54,123,68,162,83,5.0,,,,,
66,,,60307,0,0,-2,2,0,3,5.0,5.5,0,Pascal,5.0,57,False,,,58,60307.jpg,3.5,Groß,1.2,False,,a,3,36,39,91900,2367,18258,478,0.9,6.7,Groß,612,2,2,1,11,0,0,0,1,0,0,6,158,196.0,278.0,116.0,59.0,88,31,17,14,102,53,44,27,1.0,,3.0,,1.0,
67,0.0,0.0,61933,0,0,-2,2,0,2,0.0,0.0,0,Shane,0.0,58,False,Joined Celtic on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-09-02T09:00:10.465117Z,43,61933.jpg,0.0,Duffy,0.0,False,,n,3,36,0,568,1,5115,4,0.0,0.0,Duffy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,478,183,459,182,426,167,481,183,,,,,,
68,100.0,100.0,66242,0,0,-2,2,0,3,0.0,0.5,0,Davy,0.0,59,False,,2020-12-04T02:00:20.275754Z,48,66242.jpg,0.0,Pröpper,0.0,False,,a,3,36,0,979,7,5708,6,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,219,552,221,537,214,564,219,,,,,,
