,ID,Points,Minutes,sim
0,2,6,90,1
1,3,6,90,1
2,6,3,90,1
3,7,3,90,1
4,10,6,90,1
5,11,6,90,1
6,15,6,90,1
7,16,6,90,1
8,19,3,90,1
9,21,2,90,1
10,25,3,90,1
11,26,6,90,1
12,29,3,90,1
13,31,6,90,1
14,39,6,90,1
15,40,2,90,1
16,42,4,90,1
17,43,6,90,1
18,44,6,90,1
19,47,6,90,1
20,53,8,90,1
21,57,8,90,1
22,59,6,90,1
23,64,3,90,1
24,66,2,90,1
25,68,3,90,1
26,71,9,90,1
27,73,6,90,1
28,75,4,90,1
29,79,5,90,1
30,80,3,90,1
31,81,1,90,1
32,83,2,90,1
33,85,1,90,1
34,86,2,90,1
35,88,2,90,1
36,89,7,90,1
37,92,1,90,1
38,95,7,90,1
39,101,3,90,1
40,103,2,90,1
41,106,9,90,1
42,107,8,90,1
43,108,6,90,1
44,109,6,90,1
45,112,0,90,1
46,113,6,90,1
47,114,6,90,1
48,120,3,90,1
49,127,0,90,1
50,132,2,90,1
51,133,0,90,1
52,135,2,90,1
53,141,0,90,1
54,142,2,90,1
55,145,5,90,1
56,149,3,90,1
57,152,6,90,1
58,153,6,90,1
59,159,3,90,1
60,160,3,90,1
61,161,3,90,1
62,163,3,90,1
63,165,8,90,1
64,167,6,90,1
65,169,3,90,1
66,170,6,90,1
67,178,2,90,1
68,182,2,90,1
69,186,2,90,1
70,188,2,90,1
71,189,2,90,1
72,193,2,90,1
73,194,2,90,1
74,199,2,90,1
75,201,6,90,1
76,205,3,90,1
77,209,6,90,1
78,210,2,90,1
79,211,3,90,1
80,215,8,90,1
81,217,6,90,1
82,220,3,90,1
83,221,2,90,1
84,222,2,90,1
85,225,5,90,1
86,230,2,90,1
87,233,5,90,1
88,235,2,90,1
89,238,2,90,1
90,245,7,90,1
91,246,7,90,1
92,254,2,90,1
93,255,2,90,1
94,257,2,90,1
95,258,2,90,1
96,259,3,90,1
97,262,2,90,1
98,264,5,90,1
99,265,2,90,1
100,271,4,90,1
101,275,2,90,1
102,276,2,90,1
103,277,10,90,1
104,278,5,90,1
105,281,2,90,1
106,282,7,90,1
107,283,11,90,1
108,285,8,90,1
109,290,2,90,1
110,296,9,90,1
111,299,6,90,1
112,302,9,90,1
113,305,10,90,1
114,306,7,90,1
115,307,6,90,1
116,308,6,90,1
117,313,6,90,1
118,314,6,90,1
119,315,3,90,1
120,318,9,90,1
121,319,6,90,1
122,321,2,90,1
123,327,2,90,1
124,329,2,90,1
125,332,3,90,1
126,335,2,90,1
127,338,5,90,1
128,341,2,90,1
129,342,2,90,1
130,345,2,90,1
131,346,3,90,1
132,356,2,90,1
133,357,6,90,1
134,358,7,90,1
135,366,6,90,1
136,368,3,90,1
137,370,3,90,1
138,371,3,90,1
139,373,6,90,1
140,374,3,90,1
141,376,6,90,1
142,377,6,90,1
143,385,6,90,1
144,388,6,90,1
145,394,2,90,1
146,398,6,90,1
147,406,2,90,1
148,409,2,90,1
149,411,2,90,1
150,413,2,90,1
151,416,2,90,1
152,417,2,90,1
153,420,2,90,1
154,422,2,90,1
155,425,9,90,1
156,427,2,90,1
157,428,4,90,1
158,429,6,90,1
159,430,6,90,1
160,433,3,90,1
161,440,3,90,1
162,443,6,90,1
163,446,3,90,1
164,448,6,90,1
165,455,7,90,1
166,457,9,90,1
167,458,2,90,1
168,461,6,90,1
169,463,6,90,1
170,464,6,90,1
171,465,3,90,1
172,467,3,90,1
173,468,8,90,1
174,474,6,90,1
175,475,2,90,1
176,478,1,90,1
177,480,2,90,1
178,481,2,90,1
179,482,1,90,1
180,484,1,90,1
181,487,1,90,1
182,489,1,90,1
183,493,3,90,1
184,503,2,90,1
185,505,3,90,1
186,506,2,90,1
187,513,6,90,1
188,514,3,90,1
189,516,1,90,1
190,519,2,90,1
191,526,1,90,1
192,536,3,90,1
193,538,8,90,1
194,549,2,90,1
195,551,2,90,1
196,559,6,90,1
197,574,6,90,1
198,576,6,90,1
199,577,2,90,1
200,582,3,90,1
201,585,2,90,1
202,588,6,90,1
203,589,2,90,1
204,602,6,90,1
205,603,5,90,1
206,609,4,90,1
207,610,9,90,1
208,611,2,90,1
209,612,2,90,1
210,614,3,90,1
211,617,6,90,1
212,619,6,90,1
213,628,6,90,1
214,661,2,90,1
