,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
576,100.0,100.0,496661,0,0,0,0,1,3,0.5,-0.5,2,Tyler,1.0,608,False,,2024-10-16T12:30:07.750821Z,45,496661.jpg,1.9,Dibling,2.6,False,,a,17,20,23,514290,8110,255217,11910,0.2,5.1,Dibling,241.0,656,1,0,1,17,0,0,0,4,0,0,3,95,100.8,146.1,106.0,35.3,7,0.98,0.84,1.82,17.09,224,95,94,70,111,72,144,84,,,,,,,0.13,0.0,0.12,0.25,2.34,2.33,428,259,248,121,246,111,112,34,0.96,0.14
577,,,551226,0,0,0,0,0,3,3.2,2.2,7,Mateus Gonçalo,3.7,623,False,,,50,551226.jpg,2.5,Espanha Fernandes,0.0,False,,a,17,20,27,3865,418,2446,84,0.7,5.4,M.Fernandes,173.0,798,1,1,2,16,0,0,0,3,0,0,0,138,166.0,167.4,103.0,43.7,9,0.89,0.67,1.56,19.33,142,50,75,58,116,76,107,64,,,,,,,0.1,0.0,0.08,0.18,2.18,1.8,239,153,70,31,176,80,569,233,1.02,0.23
578,100.0,100.0,154566,-1,1,1,-1,1,4,6.7,5.7,5,Dominic,6.2,82,False,,2024-08-23T14:00:06.228956Z,76,154566.jpg,4.8,Solanke-Mitchell,13.1,False,,a,18,6,48,1984516,32105,3351681,40175,0.8,6.3,Solanke,241.0,887,4,3,2,11,0,0,0,0,0,0,3,192,244.0,94.7,359.0,69.7,10,5.57,0.66,6.23,12.68,62,7,158,16,11,5,34,9,,,,,,,0.57,0.0,0.07,0.64,1.29,1.12,15,6,11,4,23,10,29,8,1.01,0.2
579,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,Phillips,0.2,False,,u,18,6,0,8361,0,39060,273,0.0,0.0,A.Phillips,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,518,192,504,191,466,175,522,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,206,448,168,524,189,363,130,0.0,0.0
580,,,214572,0,0,0,0,0,1,0.5,-0.5,0,Brandon,0.0,479,False,,,40,214572.jpg,0.0,Austin,0.5,False,,a,18,6,0,25762,238,22331,541,0.0,0.0,Austin,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,476,44,461,25,421,16,480,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,612,54,400,37,482,44,258,38,0.0,0.0
581,0.0,0.0,202993,0,0,0,0,0,3,0.0,0.0,0,Rodrigo,2.2,480,False,Suspended until 26 Dec,2024-11-18T15:00:09.073683Z,50,202993.jpg,1.9,Bentancur,0.2,False,,s,18,6,19,18754,15,31673,1404,0.4,3.8,Bentancur,230.0,532,1,0,1,9,0,0,0,4,0,0,1,106,100.2,56.6,63.0,22.0,7,0.72,0.25,0.97,8.24,227,97,219,135,178,109,240,119,,,,,,,0.12,0.0,0.04,0.16,1.39,1.52,200,125,146,66,249,114,398,140,1.18,0.17
582,100.0,100.0,570526,0,0,-1,1,0,3,0.7,-0.3,1,Lucas,0.2,481,False,,2024-10-16T12:30:07.550630Z,44,570526.jpg,1.0,Bergvall,0.8,False,,a,18,6,6,94974,3931,105426,2923,0.0,1.4,Bergvall,206.0,47,0,0,0,0,0,0,0,0,0,0,0,22,14.0,31.7,8.0,5.3,0,0.08,0.27,0.35,0.31,384,184,274,162,333,181,359,180,4.0,,,,,,0.15,0.0,0.52,0.67,0.59,0.0,530,310,354,175,375,178,227,75,0.0,0.0
583,100.0,100.0,227127,0,0,-1,1,1,3,2.0,1.0,2,Yves,1.5,482,False,,2024-09-13T15:00:07.156577Z,49,227127.jpg,3.0,Bissouma,0.4,False,,a,18,6,27,83512,740,66906,1790,0.3,5.5,Bissouma,132.0,486,2,0,2,4,0,0,0,3,0,0,4,133,144.0,60.8,27.0,23.3,5,0.29,0.26,0.55,6.89,167,60,208,126,254,141,228,112,,,,,,,0.05,0.0,0.05,0.1,1.28,0.74,266,173,203,97,123,52,275,90,0.93,0.37
584,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,143,0,0.0,0.0,Bryan,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,657,297,655,298,650,296,658,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,218,138,637,282,658,298,674,306,0.0,0.0
585,,,115556,0,0,-2,2,0,2,2.3,1.3,6,Ben,1.8,484,False,,,43,115556.jpg,3.5,Davies,0.2,False,,a,18,6,7,7995,983,16115,145,0.4,1.6,Davies,244.0,119,0,0,1,0,0,0,0,0,0,0,0,29,30.6,0.4,0.0,3.1,1,0.00,0.01,0.01,2.61,342,122,414,146,492,191,386,129,,,,,,,0.0,0.0,0.01,0.01,1.97,0.0,547,127,173,56,70,12,378,135,0.76,0.76
586,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,Devine,0.1,False,,u,18,6,0,4716,0,11507,81,0.0,0.0,Devine,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,597,252,597,257,577,248,601,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,426,257,556,219,604,258,499,190,0.0,0.0
587,,,493125,0,0,-2,2,0,2,2.7,1.7,6,Radu,2.2,486,False,,,43,493125.jpg,2.2,Drăgușin,0.2,False,,a,18,6,11,17294,3068,20209,290,0.5,2.6,Dragusin,177.0,369,0,0,1,5,0,0,0,0,0,0,0,49,75.6,5.0,8.0,8.9,4,0.02,0.03,0.05,7.50,264,97,371,125,332,111,328,106,,,,,,,0.0,0.0,0.01,0.01,1.83,1.22,568,145,144,44,197,61,340,123,0.98,0.24
588,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2601,5,0.0,0.0,E.Royal,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,571,222,570,222,548,217,575,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,72,527,215,578,220,635,213,0.0,0.0
589,,,40383,0,0,-2,2,0,1,0.5,-0.5,0,Fraser,0.0,488,False,,,43,40383.jpg,0.0,Forster,0.2,False,,a,18,6,0,6166,1304,14408,217,0.0,0.0,Forster,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,530,63,517,46,483,37,534,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,532,28,463,57,537,63,360,51,0.0,0.0
590,,,547701,0,0,-3,3,0,3,0.7,-0.3,0,Archie,0.2,489,False,,,47,547701.jpg,1.0,Gray,0.1,False,,a,18,6,5,9134,154,23006,414,0.0,1.1,Gray,241.0,42,0,0,0,0,0,0,0,0,0,0,0,12,9.0,3.3,0.0,1.2,0,0.00,0.01,0.01,0.14,403,196,383,206,621,281,424,209,,,,,,,0.0,0.0,0.02,0.02,0.3,0.0,345,225,358,178,391,192,416,148,0.0,0.0
591,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,Højbjerg,0.0,False,,u,18,6,0,0,0,501,2,0.0,0.0,Højbjerg,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,654,295,651,296,645,293,655,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,191,118,631,277,655,296,662,296,0.0,0.0
592,,,242898,0,0,2,-2,0,3,4.7,3.7,6,Brennan,4.2,491,False,,,67,242898.jpg,4.6,Johnson,9.1,False,,a,18,6,55,1596306,33279,730198,32215,0.6,8.2,Johnson,244.0,893,5,2,2,12,0,0,0,2,0,0,2,177,229.8,135.3,451.0,81.0,10,6.74,0.60,7.34,13.00,70,23,111,81,4,3,19,14,,,,,,,0.68,0.0,0.06,0.74,1.31,1.21,38,20,48,22,28,14,47,11,1.01,0.2
593,,,445044,0,0,-2,2,0,3,4.0,3.0,6,Dejan,3.5,492,False,,,63,445044.jpg,3.9,Kulusevski,4.0,False,,a,18,6,47,537706,36220,386073,6862,0.6,7.5,Kulusevski,206.0,948,2,3,3,12,0,0,0,3,0,0,5,186,261.0,412.5,303.0,97.5,11,1.49,2.45,3.94,14.27,51,15,6,6,21,10,9,7,3.0,,,,,,0.14,0.0,0.23,0.37,1.35,1.14,61,39,79,37,56,25,84,25,1.04,0.28
594,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,Lo Celso,0.0,False,,u,18,6,0,2052,0,10399,26,0.0,0.0,Lo Celso,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,647,290,643,292,633,287,648,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,260,168,617,265,649,292,561,231,0.0,0.0
595,,,172780,0,0,0,0,2,3,6.7,5.7,16,James,6.2,494,False,,,75,172780.jpg,5.7,Maddison,7.2,False,,a,18,6,68,983237,145347,776691,6292,0.8,9.1,Maddison,241.0,771,5,4,3,10,0,0,0,2,0,0,9,302,378.0,340.5,310.0,102.9,10,3.15,3.68,6.83,10.77,10,5,15,13,20,9,6,4,1.0,,2.0,,2.0,,0.37,0.0,0.43,0.8,1.26,1.17,17,11,10,6,13,6,58,15,1.17,0.35
596,100.0,100.0,441164,0,0,0,0,2,2,5.7,4.7,14,Pedro,5.2,495,False,,2024-08-19T23:00:06.196679Z,55,441164.jpg,4.1,Porro,27.6,False,,a,18,6,49,1669875,185219,2273137,8046,0.9,8.9,Pedro Porro,200.0,1077,2,1,3,13,0,0,0,2,0,0,3,203,323.2,341.6,123.0,78.9,12,1.03,1.44,2.47,15.19,20,5,14,2,94,9,25,2,2.0,,1.0,,,,0.09,0.0,0.12,0.21,1.27,1.09,119,10,22,5,48,6,8,2,1.0,0.25
597,,,199249,0,0,-3,3,0,2,0.5,-0.5,0,Sergio,0.0,496,False,,,42,199249.jpg,0.0,Reguilón,0.2,False,,a,18,6,0,8019,238,24503,294,0.0,0.0,Reguilón,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,527,201,514,200,480,188,531,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,154,460,180,534,199,383,138,0.0,0.0
598,0.0,0.0,212319,0,0,-2,2,0,4,0.0,0.0,0,Richarlison,1.0,497,False,Hamstring injury - Expected back 04 Jan,2024-11-04T00:00:08.087677Z,68,212319.jpg,1.4,de Andrade,0.4,False,,i,18,6,7,46395,33,130667,371,0.1,1.0,Richarlison,30.0,87,0,1,0,0,0,0,0,1,0,0,0,22,22.2,23.7,17.0,6.2,0,0.19,0.49,0.68,0.59,364,36,302,35,295,40,352,37,,,,,2.0,,0.2,0.0,0.51,0.71,0.61,0.0,34,16,272,31,324,34,293,45,0.0,0.0
599,50.0,0.0,221632,0,0,0,0,1,2,0.8,0.0,0,Cristian,1.0,498,False,Foot injury - 50% chance of playing,2024-11-21T14:30:08.425075Z,50,221632.jpg,3.1,Romero,6.9,False,,d,18,6,34,927105,610,892779,52522,0.2,6.8,Romero,10.0,960,1,0,2,13,0,0,0,1,0,0,2,183,247.4,95.1,140.0,48.5,11,1.03,0.74,1.77,12.64,58,17,157,37,89,8,82,16,,,,,,,0.1,0.0,0.07,0.17,1.18,1.22,209,24,258,82,114,30,62,21,1.03,0.19
600,100.0,100.0,482442,0,0,-2,2,0,3,2.3,1.3,2,Pape Matar,1.8,499,False,,2024-11-10T23:00:08.379204Z,48,482442.jpg,1.8,Sarr,0.2,False,,a,18,6,21,22384,766,30458,666,0.4,4.4,P.M.Sarr,189.0,528,0,2,1,5,0,0,0,2,0,0,0,126,116.2,97.4,55.0,26.8,5,0.70,0.34,1.04,7.94,204,81,155,104,195,114,208,105,,,,,,,0.12,0.0,0.06,0.18,1.35,0.85,327,215,179,79,263,120,368,130,0.85,0.17
601,0.0,0.0,490145,0,0,0,0,0,4,0.0,0.0,0,Dane,0.0,500,False,Loaned to Oxford United,2024-08-14T08:32:58.295903Z,45,490145.jpg,0.0,Scarlett,0.1,False,,u,18,6,0,0,0,13509,129,0.0,0.0,Scarlett,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,590,51,590,52,570,50,594,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,418,68,548,50,597,54,477,63,0.0,0.0
602,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,Solomon,0.0,False,,u,18,6,0,480,0,5284,10,0.0,0.0,Solomon,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,672,305,671,305,666,303,672,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,137,80,661,295,671,305,581,244,0.0,0.0
603,100.0,100.0,85971,0,0,-1,1,1,3,3.5,2.5,6,Son,3.0,503,False,,2024-10-25T10:30:06.315550Z,99,85971.jpg,5.9,Heung-min,6.2,False,,a,18,6,53,1222094,24756,1615021,14337,0.3,5.4,Son,114.0,726,3,4,2,9,0,0,0,0,0,0,7,240,268.6,308.5,226.0,80.4,9,1.92,2.35,4.27,10.34,45,13,19,16,39,24,20,15,,,,,1.0,,0.24,0.0,0.29,0.53,1.28,1.12,5,4,105,51,10,5,66,18,1.12,0.25
604,100.0,100.0,232859,0,0,-1,1,0,2,0.7,-0.3,1,Djed,0.2,504,False,,2024-10-19T19:30:07.661626Z,44,232859.jpg,0.8,Spence,0.1,False,,a,18,6,3,2274,73,7434,66,0.0,0.7,Spence,241.0,64,0,0,0,0,0,0,0,1,0,0,0,11,10.6,7.6,2.0,2.0,0,0.00,0.01,0.01,0.68,393,140,358,115,371,127,406,136,,,,,,,0.0,0.0,0.01,0.01,0.96,0.0,509,109,352,113,430,143,480,175,0.0,0.0
605,100.0,100.0,487053,0,0,-1,1,0,2,3.3,2.3,6,Destiny,2.8,505,False,,2024-09-29T21:00:06.621002Z,49,487053.jpg,2.4,Udogie,3.1,False,,a,18,6,29,242110,13309,318246,3787,0.6,5.9,Udogie,106.0,1004,0,1,2,13,0,0,0,2,0,0,0,158,184.0,184.0,98.0,46.6,12,0.31,0.96,1.27,14.61,117,47,61,12,121,15,93,19,,,,,,,0.03,0.0,0.09,0.12,1.31,1.17,281,30,108,27,183,52,102,42,1.08,0.18
606,0.0,0.0,491279,0,0,1,-1,1,2,0.0,0.0,0,Micky,0.2,506,False,Hamstring injury - Expected back 15 Dec,2024-10-31T03:00:07.863084Z,46,491279.jpg,3.4,van de Ven,5.0,False,,i,18,6,27,1015607,326,1209796,33864,0.0,5.9,Van de Ven,152.0,710,0,2,2,8,0,0,0,4,0,0,2,128,148.0,36.3,36.0,22.1,8,0.21,0.69,0.90,7.75,164,66,267,80,236,68,239,77,,,,,,,0.03,0.0,0.09,0.12,0.98,1.01,351,51,357,115,76,16,74,26,1.01,0.25
607,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,Véliz,0.0,False,,u,18,6,0,0,0,929,0,0.0,0.0,Veliz,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,665,68,663,67,658,66,666,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,235,52,646,67,665,68,650,74,0.0,0.0
608,0.0,,184254,0,0,0,0,1,1,0.0,3.0,8,Guglielmo,3.5,508,False,Ankle injury - Unknown return date,2024-11-26T00:00:08.341528Z,50,184254.jpg,3.1,Vicario,3.5,False,,i,18,6,37,200386,8618,293127,9850,0.7,7.4,Vicario,106.0,1080,0,0,3,13,0,0,0,1,0,29,1,185,260.4,0.0,0.0,25.9,12,0.00,0.00,0.00,15.25,52,16,652,69,646,67,214,16,,,,,,,0.0,2.42,0.0,0.0,1.27,1.08,198,9,76,8,112,17,94,15,1.0,0.25
609,100.0,100.0,165153,0,0,-3,3,0,3,2.0,1.0,4,Timo,1.5,509,False,,2024-11-07T09:00:08.010655Z,62,165153.jpg,2.0,Werner,0.2,False,,a,18,6,18,10014,394,27936,201,0.2,2.9,Werner,80.0,265,0,2,1,4,0,0,0,0,0,0,0,57,63.0,57.5,93.0,20.9,2,1.02,0.47,1.49,3.80,288,132,216,133,128,83,246,121,,,,,,,0.35,0.0,0.16,0.51,1.29,1.36,64,41,207,100,237,108,390,137,0.68,0.34
610,,,175941,0,0,0,0,0,1,0.5,-0.5,0,Alfie,0.0,510,False,,,40,175941.jpg,0.0,Whiteman,1.4,False,,a,18,6,0,45659,163,51627,1248,0.0,0.0,Whiteman,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,468,41,453,22,413,13,472,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,51,392,34,475,41,178,25,0.0,0.0
611,100.0,100.0,552427,0,0,0,0,0,4,0.5,-0.5,0,Will,0.0,609,False,,2024-09-13T15:00:07.321230Z,45,552427.jpg,0.0,Lankshear,1.6,False,,a,18,6,0,308840,2872,209730,6784,0.0,0.0,Lankshear,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,618,53,618,54,599,52,622,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,71,580,53,625,56,165,32,0.0,0.0
612,50.0,0.0,499721,0,0,0,0,0,3,0.5,0.0,0,Mikey,0.5,610,False,Illness - 50% chance of playing,2024-11-07T09:00:08.150966Z,45,499721.jpg,1.2,Moore,0.3,False,,d,18,6,5,42718,37,37067,1288,0.1,1.1,Moore,241.0,82,0,0,0,1,0,0,0,0,0,0,0,12,1.8,2.5,7.0,1.0,1,0.04,0.03,0.07,0.94,439,216,387,207,336,183,427,211,,,,,,,0.04,0.0,0.03,0.07,1.03,1.1,433,264,308,154,338,164,318,107,1.1,0.0
613,0.0,0.0,550839,0,0,-2,2,0,3,0.0,0.0,0,Wilson,0.0,612,False,Hamstring injury - Unknown return date,2024-10-30T12:00:07.631102Z,53,550839.jpg,2.0,Odobert,0.0,False,,i,18,6,6,6217,7,7645,33,0.0,1.1,Odobert,73.0,160,0,0,1,1,0,0,0,0,0,0,0,12,10.0,40.5,42.0,9.2,2,0.42,0.08,0.50,1.63,395,191,255,152,222,127,327,163,,,,,,,0.24,0.0,0.04,0.28,0.92,0.56,158,95,657,294,235,106,579,242,1.12,0.56
614,,,499726,0,0,0,0,0,3,1.6,0.6,0,Callum,0.0,683,False,,,45,499726.jpg,0.0,Olusesi,0.0,False,,a,18,6,0,59,59,6,6,0.0,0.0,Olusesi,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,601,256,601,261,581,252,605,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,434,265,560,223,608,262,682,309,0.0,0.0
615,,,611920,0,0,0,0,0,2,1.7,0.7,0,Malachi,0.0,684,False,,,40,611920.jpg,0.0,Hardy,0.0,False,,a,18,6,0,131,131,9,9,0.0,0.0,Hardy,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,524,198,510,197,475,184,528,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,215,456,176,531,196,669,223,0.0,0.0
616,,,214590,0,0,-1,1,1,2,5.0,6.0,15,Aaron,6.0,388,False,,,44,214590.jpg,3.0,Wan-Bissaka,1.7,False,,a,19,21,33,101698,7345,146006,2043,1.4,7.5,Wan-Bissaka,241.0,904,1,0,2,17,0,0,0,0,0,0,3,128,219.6,135.8,56.0,41.0,10,0.14,0.63,0.77,17.26,74,24,110,22,192,45,114,25,,,,,,,0.01,0.0,0.06,0.07,1.72,1.69,497,100,12,1,120,31,155,56,1.0,0.2
617,100.0,100.0,213999,0,0,0,0,0,3,-1.0,0.0,0,Edson,0.0,511,False,,2024-11-02T18:30:08.251411Z,50,213999.jpg,0.8,Álvarez Velázquez,0.1,False,,a,19,21,6,10221,197,13448,180,0.0,1.2,Álvarez,139.0,407,0,0,0,10,0,0,0,2,1,0,0,44,54.0,58.7,12.0,12.4,5,0.06,0.28,0.34,8.81,302,142,214,131,312,172,305,150,,,,,,,0.01,0.0,0.06,0.07,1.95,2.21,206,129,632,278,437,217,429,154,1.11,0.0
618,,,57531,0,0,-1,1,1,4,0.8,1.8,2,Michail,1.8,512,False,,,54,57531.jpg,3.2,Antonio,2.2,False,,a,19,21,39,356339,2315,304465,10979,0.3,7.2,Antonio,107.0,742,1,4,4,12,0,0,0,1,0,0,3,110,70.0,126.3,176.0,36.2,10,1.93,0.86,2.79,13.87,278,27,118,10,59,20,139,20,,,,,,,0.23,0.0,0.1,0.33,1.68,1.46,126,37,180,25,101,19,129,22,1.21,0.49
619,100.0,100.0,84182,0,0,-2,2,0,1,-1.0,0.0,0,Alphonse,0.0,513,False,,2024-09-01T00:30:06.144103Z,43,84182.jpg,1.9,Areola,5.4,False,,a,19,21,15,218039,944,593574,8607,0.0,3.5,Areola,73.0,675,0,0,1,14,1,0,0,0,0,20,0,56,159.6,0.0,0.0,16.0,8,0.00,0.00,0.00,11.76,147,18,523,51,489,42,273,20,,,,,,,0.0,2.67,0.0,0.0,1.57,1.87,539,33,469,61,243,28,69,13,1.07,0.13
620,,,178186,-1,1,-1,1,1,3,3.8,4.8,7,Jarrod,4.8,514,False,,,74,178186.jpg,4.8,Bowen,5.9,False,,a,19,21,57,636658,5044,770669,21223,0.6,7.7,Bowen,241.0,1057,3,4,3,18,0,0,0,0,0,0,3,231,311.6,371.5,323.0,100.5,12,2.23,2.62,4.85,19.65,21,6,9,8,19,8,7,5,2.0,,,,4.0,,0.19,0.0,0.22,0.41,1.67,1.53,18,12,29,10,22,11,67,19,1.02,0.26
621,,,164555,0,0,-2,2,0,2,-0.8,0.2,1,Vladimír,0.2,516,False,,,43,164555.jpg,1.7,Coufal,0.5,False,,a,19,21,10,22476,104,59850,555,0.0,2.3,Coufal,57.0,236,0,0,1,3,0,0,0,1,0,0,0,18,23.2,29.7,1.0,5.0,2,0.02,0.14,0.16,4.34,355,124,282,84,386,130,368,120,,,,,,,0.01,0.0,0.05,0.06,1.66,1.14,550,129,351,112,270,86,260,95,0.76,0.38
622,100.0,100.0,55459,0,0,0,0,0,2,-1.0,0.0,0,Aaron,0.0,517,False,,2024-08-30T04:00:05.718151Z,40,55459.jpg,0.8,Cresswell,1.5,False,,a,19,21,3,78292,547,160139,1885,0.0,0.8,Cresswell,241.0,26,0,0,0,0,0,0,0,1,0,0,0,9,4.8,11.8,1.0,1.8,0,0.03,0.01,0.04,0.94,417,144,335,105,385,129,411,138,,,2.0,,,,0.1,0.0,0.03,0.13,3.25,0.0,588,158,380,127,426,140,169,65,0.0,0.0
623,0.0,0.0,490885,0,0,0,0,0,3,0.0,0.0,0,George,0.0,519,False,Loaned to Bristol City,2024-08-16T11:57:26.531525Z,45,490885.jpg,0.0,Earthy,0.0,False,,u,19,21,0,0,0,7187,48,0.0,0.0,Earthy,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,592,247,592,252,572,243,596,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,252,551,214,599,253,562,232,0.0,0.0
624,100.0,100.0,109533,0,0,-1,1,1,2,3.2,4.2,9,Emerson,4.2,520,False,,2024-09-14T18:00:06.450752Z,44,109533.jpg,2.3,Palmieri dos Santos,0.5,False,,a,19,21,28,33423,674,53546,572,1.0,6.4,Emerson,106.0,925,0,1,3,18,0,0,0,3,0,0,0,104,176.8,171.4,61.0,40.8,12,0.97,1.32,2.29,17.16,128,51,71,15,182,38,117,27,3.0,,,,,,0.09,0.0,0.13,0.22,1.67,1.75,485,91,45,11,187,54,253,93,1.17,0.29
625,,,37096,0,0,1,-1,0,1,4.0,5.0,6,Łukasz,5.0,521,False,,,41,37096.jpg,4.2,Fabiański,18.8,False,,a,19,21,21,1197744,15190,523182,7670,1.2,5.1,Fabianski,172.0,405,0,0,2,5,0,0,0,0,0,15,2,72,124.6,0.0,0.0,12.4,4,0.00,0.00,0.00,8.38,195,23,512,43,477,34,302,23,,,,,,,0.0,3.33,0.0,0.0,1.86,1.11,580,40,23,2,40,7,21,2,0.89,0.44
626,,,82143,0,0,-1,1,0,1,-1.0,0.0,0,Wes,0.0,522,False,,,44,82143.jpg,0.0,Foderingham,0.1,False,,a,19,21,0,4106,122,10317,150,0.0,0.0,Foderingham,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,542,68,533,55,506,47,546,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,479,20,485,65,549,68,411,59,0.0,0.0
627,,,84939,0,0,0,0,0,4,1.5,2.5,1,Danny,2.5,523,False,,,50,84939.jpg,3.3,Ings,1.9,False,,a,19,21,20,332227,2437,274429,6734,0.5,4.0,Ings,241.0,85,1,2,0,1,0,0,0,0,0,0,4,73,68.4,25.3,92.0,18.7,0,1.14,0.01,1.15,0.99,282,28,296,33,129,30,254,30,,,,,,,1.21,0.0,0.01,1.22,1.05,1.06,187,45,130,19,85,17,143,27,0.0,0.0
