,ID,Points,Minutes,sim
0,10,6,90,1
1,12,3,90,1
2,20,11,90,1
3,21,8,90,1
4,22,6,90,1
5,23,9,90,1
6,26,6,90,1
7,30,6,90,1
8,33,2,90,1
9,35,3,90,1
10,38,6,90,1
11,39,6,90,1
12,40,2,90,1
13,43,6,90,1
14,44,6,90,1
15,51,3,90,1
16,55,8,90,1
17,58,6,90,1
18,59,1,90,1
19,60,5,90,1
20,62,7,90,1
21,67,6,90,1
22,69,1,90,1
23,70,2,90,1
24,71,1,90,1
25,74,5,90,1
26,76,1,90,1
27,77,2,90,1
28,78,6,90,1
29,80,1,90,1
30,83,1,90,1
31,89,4,90,1
32,90,1,90,1
33,96,2,90,1
34,98,2,90,1
35,101,2,90,1
36,105,2,90,1
37,112,2,90,1
38,113,2,90,1
39,115,2,90,1
40,118,5,90,1
41,119,2,90,1
42,121,2,90,1
43,122,2,90,1
44,125,5,90,1
45,128,1,90,1
46,130,2,90,1
47,137,3,90,1
48,138,2,90,1
49,142,2,90,1
50,143,2,90,1
51,144,10,90,1
52,146,2,90,1
53,150,2,90,1
54,153,5,90,1
55,154,2,90,1
56,159,6,90,1
57,160,2,90,1
58,162,5,90,1
59,165,0,90,1
60,168,6,90,1
61,169,0,90,1
62,170,0,90,1
63,171,2,90,1
64,173,2,90,1
65,174,2,90,1
66,177,2,90,1
67,178,0,90,1
68,180,2,90,1
69,184,2,90,1
70,186,7,90,1
71,187,3,90,1
72,189,2,90,1
73,190,2,90,1
74,191,2,90,1
75,196,10,90,1
76,197,2,90,1
77,199,2,90,1
78,200,2,90,1
79,201,2,90,1
80,207,5,90,1
81,209,2,90,1
82,212,10,90,1
83,215,2,90,1
84,217,2,90,1
85,218,2,90,1
86,219,11,90,1
87,221,5,90,1
88,222,2,90,1
89,225,2,90,1
90,229,4,90,1
91,230,17,90,1
92,231,2,90,1
93,237,5,90,1
94,239,5,90,1
95,240,3,90,1
96,243,2,90,1
97,251,2,90,1
98,256,1,90,1
99,257,1,90,1
100,258,4,90,1
101,259,2,90,1
102,261,2,90,1
103,263,2,90,1
104,264,1,90,1
105,267,7,90,1
106,269,2,90,1
107,270,3,90,1
108,274,2,90,1
109,277,4,90,1
110,284,0,90,1
111,285,2,90,1
112,288,0,90,1
113,295,6,90,1
114,296,7,90,1
115,298,3,90,1
116,299,6,90,1
117,305,6,90,1
118,307,7,90,1
119,309,3,90,1
120,310,2,90,1
121,314,2,90,1
122,315,6,90,1
123,317,2,90,1
124,319,2,90,1
125,321,2,90,1
126,323,2,90,1
127,326,2,90,1
128,333,1,90,1
129,335,2,90,1
130,336,2,90,1
131,337,12,90,1
132,339,7,90,1
133,341,2,90,1
134,343,1,90,1
135,345,2,90,1
136,353,3,90,1
137,354,3,90,1
138,357,9,90,1
139,359,2,90,1
140,361,2,90,1
141,364,4,90,1
142,365,2,90,1
143,367,2,90,1
144,368,2,90,1
145,376,6,90,1
146,378,3,90,1
147,384,6,90,1
148,391,3,90,1
149,400,6,90,1
150,404,6,90,1
151,406,7,90,1
152,408,4,90,1
153,411,4,90,1
154,413,2,90,1
155,416,2,90,1
156,418,1,90,1
157,420,7,90,1
158,422,4,90,1
159,423,2,90,1
160,424,1,90,1
161,426,2,90,1
162,428,1,90,1
163,429,1,90,1
164,430,6,90,1
165,434,2,90,1
166,436,2,90,1
167,441,2,90,1
168,447,2,90,1
169,449,2,90,1
170,451,2,90,1
171,453,2,90,1
172,457,2,90,1
173,460,1,90,1
174,466,6,90,1
175,470,1,90,1
176,471,5,90,1
177,472,2,90,1
178,475,1,90,1
179,477,15,90,1
180,483,1,90,1
181,493,2,90,1
182,505,6,90,1
183,510,0,90,1
184,512,2,90,1
185,517,2,90,1
186,524,2,90,1
187,527,2,90,1
188,529,4,90,1
189,538,2,90,1
190,546,4,90,1
191,547,2,90,1
192,555,0,90,1
193,558,16,90,1
194,559,7,90,1
195,567,3,90,1
196,575,2,90,1
197,579,6,90,1
198,581,2,90,1
199,584,1,90,1
200,585,2,90,1
201,586,2,90,1
202,587,7,90,1
203,588,5,90,1
204,590,6,90,1
205,622,2,90,1
206,651,1,90,1
207,658,2,90,1
208,675,0,90,1
209,677,6,90,1
210,679,3,90,1
211,681,3,90,1
212,689,5,90,1
213,696,5,90,1
214,697,3,90,1
215,698,6,90,1
216,699,2,90,1
217,700,2,90,1
218,701,2,90,1
219,702,2,90,1
0,5,6,90,2
1,6,2,90,2
2,7,3,90,2
3,10,0,90,2
4,12,3,90,2
5,14,6,90,2
6,20,8,90,2
7,22,3,90,2
8,26,11,90,2
9,30,0,90,2
10,33,11,90,2
11,35,2,90,2
12,38,0,90,2
13,39,1,90,2
14,40,2,90,2
15,44,0,90,2
16,50,2,90,2
17,51,2,90,2
18,53,2,90,2
19,58,1,90,2
20,59,2,90,2
21,63,2,90,2
22,64,2,90,2
23,67,6,90,2
24,69,2,90,2
25,70,8,90,2
26,71,2,90,2
27,74,3,90,2
28,77,2,90,2
29,78,6,90,2
30,80,3,90,2
31,81,2,90,2
32,82,2,90,2
33,83,1,90,2
34,84,2,90,2
35,90,1,90,2
36,91,1,90,2
37,100,6,90,2
38,101,3,90,2
39,103,6,90,2
40,112,6,90,2
41,113,6,90,2
42,115,8,90,2
43,118,6,90,2
44,119,6,90,2
45,122,6,90,2
46,127,6,90,2
47,128,1,90,2
48,130,9,90,2
49,137,6,90,2
50,138,6,90,2
51,142,9,90,2
52,143,6,90,2
53,144,5,90,2
54,145,2,90,2
55,146,1,90,2
56,147,1,90,2
57,148,2,90,2
58,153,6,90,2
59,154,2,90,2
60,155,2,90,2
61,162,1,90,2
62,165,2,90,2
63,168,0,90,2
64,169,1,90,2
65,170,1,90,2
66,171,2,90,2
67,173,2,90,2
