,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
11,0.0,0.0,154043,0,0,-3,3,0,3,0.0,0.0,0,Ainsley,0.0,13,False,Season-long loan to Roma,2022-01-10T11:28:00.855474Z,52,154043.jpg,1.5,Maitland-Niles,0.0,False,,u,1,3,12,4745,0,9634,10,0.0,2.3,Maitland-Niles,263,0,0,2,4,0,0,0,0,0,0,0,44,42.6,41.3,9.0,9.3,408,171,335,171,404,195,414,181,,,,,,
12,100.0,100.0,156074,0,0,-4,4,0,2,1.0,1.5,1,Rob,0.5,14,False,,2021-09-11T17:30:15.865590Z,41,156074.jpg,1.9,Holding,0.6,False,,a,1,3,15,69861,243,182732,388,0.1,3.7,Holding,428,0,0,2,8,0,0,0,2,0,0,0,86,128.2,3.4,30.0,16.2,320,124,436,163,357,130,379,141,,,,,,
13,100.0,100.0,167199,0,0,0,0,0,3,5.6,3.8,2,Thomas,2.8,15,False,,2022-01-20T22:30:17.159532Z,50,167199.jpg,2.6,Partey,0.3,False,,a,1,3,52,67964,458,61992,257,0.6,10.4,Partey,1683,1,1,8,20,0,0,0,4,0,0,1,271,282.8,242.0,301.0,82.8,186,70,121,82,102,58,128,73,,,3.0,,,
14,100.0,100.0,192895,0,0,1,-1,3,2,5.6,3.8,1,Kieran,2.8,16,False,,2021-10-22T22:30:11.717934Z,51,192895.jpg,4.9,Tierney,12.2,False,,a,1,3,93,1800198,12994,1360856,11122,0.5,18.2,Tierney,1646,1,3,9,19,0,0,0,0,0,0,11,390,314.2,310.1,198.0,82.4,161,69,86,16,170,34,132,29,,,,,,
15,100.0,100.0,195735,0,0,-6,6,0,3,4.4,3.2,1,Nicolas,2.2,17,False,,2022-01-01T17:00:18.580071Z,69,195735.jpg,2.8,Pépé,0.8,False,,a,1,3,34,130801,682,348780,494,0.3,4.9,Pépé,552,1,3,2,8,0,0,0,0,0,0,1,106,114.8,194.1,323.0,63.1,341,145,159,98,94,55,190,97,1.0,,2.0,,3.0,
16,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,6292,0,33820,15,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,614,234,608,234,590,232,616,235,,,,,,
17,100.0,100.0,205533,0,0,-1,1,0,4,3.0,2.5,0,Edward,1.5,20,False,,2021-08-08T18:00:05.173437Z,54,205533.jpg,1.2,Nketiah,0.2,False,,a,1,3,10,49710,587,44503,389,0.3,1.9,Nketiah,90,0,1,0,4,0,0,0,1,0,0,0,32,33.2,45.7,29.0,10.5,425,52,324,47,358,54,401,53,,,,,,
18,75.0,100.0,209289,0,0,3,-3,1,3,4.5,4.0,0,Emile,3.0,21,False,Illness - 75% chance of playing,2022-03-07T09:30:13.243078Z,58,209289.jpg,4.9,Smith Rowe,12.3,False,,d,1,3,103,3734007,15100,3324543,19846,0.5,17.8,Smith Rowe,1373,9,2,7,21,0,0,0,0,0,0,9,363,478.4,336.1,418.0,123.1,61,23,75,53,60,34,46,30,3.0,,,,,
19,100.0,100.0,223340,0,0,0,0,2,3,13.0,7.5,12,Bukayo,6.5,22,False,,2022-01-13T23:00:13.665796Z,65,223340.jpg,4.9,Saka,22.0,False,,a,1,3,122,3444519,118848,2685836,6014,1.0,18.8,Saka,1910,8,6,11,20,0,0,0,4,0,0,11,392,536.0,637.4,877.0,204.8,34,14,11,9,9,6,9,7,4.0,,,,,
20,100.0,100.0,226597,0,0,3,-3,3,2,9.0,5.5,1,Gabriel,4.5,23,False,,2021-08-04T10:30:07.822243Z,53,226597.jpg,4.6,Magalhães,6.8,False,,a,1,3,102,1154273,14527,626026,8255,0.8,19.2,Gabriel,1926,3,0,11,20,0,0,0,4,1,0,11,454,460.0,72.0,301.0,83.2,72,25,277,81,103,9,127,28,,,,,,
21,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,44,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,633,236,627,236,611,234,635,236,,,,,,
22,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,127,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,636,247,631,246,615,244,638,247,,,,,,
23,100.0,100.0,444145,0,0,-2,2,1,3,4.4,3.2,7,Gabriel Teodoro,2.2,26,False,,2022-02-10T23:30:16.705628Z,53,444145.jpg,4.1,Martinelli Silva,2.6,False,,a,1,3,69,1105392,8803,891184,2475,0.4,13.0,Martinelli,1077,5,3,6,11,0,0,0,1,1,0,3,211,288.6,276.1,435.0,100.0,181,66,103,67,57,32,80,50,2.0,,,,,
24,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,184,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,655,238,649,238,635,236,656,238,,,,,,
25,100.0,100.0,198869,0,0,0,0,0,2,6.0,4.0,1,Ben,3.0,67,False,,2021-10-26T22:00:11.817982Z,45,198869.jpg,3.8,White,13.0,False,,a,1,3,88,1364696,12158,2047540,5819,0.7,19.6,White,2070,0,0,11,22,0,0,0,1,0,0,7,427,440.4,158.5,123.0,72.2,78,30,180,42,221,56,161,42,,,,,,
26,,,437626,0,0,-2,2,1,2,0.4,1.2,0,Nuno,0.2,466,False,,,43,437626.jpg,2.3,Varela Tavares,0.3,False,,a,1,3,32,104692,86,108716,231,0.0,7.4,Tavares,620,0,1,3,10,0,0,0,1,0,0,2,132,114.2,104.3,122.0,34.1,343,131,232,63,223,57,299,98,,,,,,
27,100.0,100.0,437742,0,0,-2,2,0,3,0.0,1.0,0,Albert,0.0,478,False,,2021-12-18T22:30:10.850943Z,48,437742.jpg,1.9,Sambi Lokonga,0.1,False,,a,1,3,26,21432,1,33026,32,0.0,5.4,Sambi Lokonga,906,0,0,7,8,0,0,0,4,0,0,0,141,152.8,194.8,75.0,42.4,301,124,157,96,287,147,263,120,,,,,,
28,0.0,0.0,232223,0,0,-3,3,0,4,0.0,0.0,0,Folarin,0.0,530,False,Joined Middlesbrough on loan until the end of the season,2022-01-10T00:00:13.526321Z,47,232223.jpg,1.0,Balogun,0.3,False,,u,1,3,2,62383,0,80397,87,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,476,57,435,59,389,58,473,59,,,,,,
29,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1068,2,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,478,207,410,200,378,184,450,200,,,,,,
30,0.0,0.0,463748,0,0,0,0,0,1,0.0,0.0,0,Karl,0.0,532,False,Joined Reading on loan until the end of the season - Expected back 01 Jul,2022-01-24T22:30:12.592957Z,40,463748.jpg,0.0,Hein,0.4,False,,u,1,3,0,50944,0,40843,159,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,555,66,541,45,504,32,559,66,,,,,,
31,100.0,100.0,184029,0,0,0,0,2,3,7.6,4.8,8,Martin,3.8,558,False,,2022-01-13T23:00:14.935017Z,55,184029.jpg,3.9,Ødegaard,4.0,False,,a,1,3,90,1095871,20691,805581,3087,0.7,16.4,Ødegaard,1641,5,3,9,20,0,0,0,2,0,0,7,361,437.6,645.5,386.0,146.9,79,29,10,8,71,42,29,20,5.0,,1.0,,,
32,,,225321,0,0,6,-6,3,1,7.6,4.8,2,Aaron,3.8,559,False,,,51,225321.jpg,4.9,Ramsdale,20.3,False,,a,1,3,107,2640753,12119,992261,7788,0.7,21.0,Ramsdale,1980,0,0,11,20,0,0,0,1,0,67,12,472,493.4,1.0,0.0,49.4,55,13,454,11,688,75,243,13,,,,,,
33,,,220682,0,0,-1,1,0,1,0.0,1.0,0,Arthur,0.0,572,False,,,39,220682.jpg,0.0,Okonkwo,0.6,False,,a,1,3,0,69162,2313,24234,666,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,509,46,492,22,453,9,513,46,,,,,,
34,50.0,50.0,223723,0,0,1,-1,1,2,0.0,0.5,0,Takehiro,0.0,590,False,Calf injury - 50% chance of playing,2022-02-24T23:30:16.726238Z,46,223723.jpg,4.3,Tomiyasu,2.2,False,,d,1,3,69,783704,143,644679,4213,0.0,15.0,Tomiyasu,1384,0,1,9,15,0,0,0,1,0,0,5,303,262.2,198.8,95.0,55.7,202,80,152,36,262,77,222,71,,,,,,
35,,,450544,0,0,0,0,0,3,0.0,1.0,0,Charlie,0.0,664,False,,,45,450544.jpg,0.0,Patino,0.0,False,,a,1,3,0,1277,38,750,22,0.0,0.0,Patino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,650,255,643,254,630,254,651,255,,,,,,
36,,,503301,0,0,0,0,0,3,0.0,1.0,0,Omari,0.0,692,False,,,45,503301.jpg,0.0,Hutchinson,0.0,False,,a,1,3,0,128,13,62,6,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670,272,666,273,651,272,670,272,,,,,,
37,,,498046,0,0,0,0,0,3,0.0,1.0,0,Salah-Eddine,0.0,693,False,,,45,498046.jpg,0.0,Oulad M'hand,0.0,False,,a,1,3,0,119,6,61,4,0.0,0.0,Oulad M'hand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669,271,665,272,650,271,669,271,,,,,,
38,,,444880,0,0,0,0,0,4,0.0,1.0,0,Mika,0.0,694,False,,,45,444880.jpg,0.0,Biereth,0.1,False,,a,1,3,0,9686,501,4193,237,0.0,0.0,Biereth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,645,75,638,77,624,75,646,76,,,,,,
39,0.0,0.0,461023,0,0,0,0,0,2,0.0,0.0,0,Ryan,0.0,695,False,Season-long loan to Crewe Alexandra,2022-01-31T09:44:50.419118Z,40,461023.jpg,0.0,Alebiosu,0.0,False,,u,1,3,0,76,0,48,1,0.0,0.0,Alebiosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,552,207,538,207,501,198,556,207,,,,,,
40,,,490887,0,0,0,0,0,2,0.0,1.0,0,Zach,0.0,705,False,,,40,490887.jpg,0.0,Awe,0.0,False,,a,1,3,0,836,65,300,25,0.0,0.0,Awe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,215,548,215,511,206,566,215,,,,,,
41,,,232245,0,0,0,0,0,2,0.0,1.0,0,Zak,0.0,711,False,,,40,232245.jpg,0.0,Swanson,0.0,False,,a,1,3,0,125,21,35,10,0.0,0.0,Swanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,535,196,521,196,483,186,539,196,,,,,,
42,100.0,100.0,101184,0,0,-3,3,0,2,1.3,3.6,6,Calum,1.8,10,False,,2022-01-13T23:00:13.596699Z,42,101184.jpg,2.0,Chambers,0.2,False,,a,2,7,12,15341,481,33634,105,0.4,2.9,Chambers,441,0,0,1,9,0,0,0,0,0,0,0,78,105.2,23.4,18.0,14.7,349,135,372,132,383,141,387,144,,,,,,
43,0.0,0.0,79852,0,0,-1,1,0,1,0.0,0.0,0,Jed,0.0,28,False,Joined Luton Town on loan until the end of the season - Expected back 01 Jul,2022-01-31T18:00:10.386198Z,39,79852.jpg,1.0,Steer,2.1,False,,u,2,7,1,325469,0,264721,1081,0.0,0.3,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,466,38,487,18,448,5,483,38,,,,,,
44,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,3109,1,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,678,277,678,278,667,278,678,277,,,,,,
45,100.0,100.0,98980,0,0,0,0,1,1,2.5,6.0,6,Emiliano,3.0,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,3.7,Martínez,12.1,False,,a,2,7,93,642484,1230,2221463,3998,0.5,16.9,Martínez,2250,0,0,8,34,0,1,0,4,0,66,7,457,565.2,0.0,0.0,56.3,27,9,700,81,699,80,220,10,,,,,,
46,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,56,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,606,231,601,231,583,229,609,231,,,,,,
47,100.0,75.0,110504,0,0,-3,3,0,3,-0.5,0.0,0,Bertrand,0.0,32,False,,2022-02-11T14:30:13.245588Z,57,110504.jpg,1.7,Traoré,0.3,False,,a,2,7,10,13637,29,143287,23,0.0,1.8,Traoré,149,0,1,0,3,0,0,0,0,0,0,0,33,15.4,7.4,60.0,8.3,451,191,423,202,314,161,422,187,,,,,,
48,100.0,100.0,122775,0,0,0,0,0,3,-0.2,0.6,1,Morgan,0.3,34,False,,2021-12-17T14:30:13.721741Z,50,122775.jpg,1.2,Sanson,0.0,False,,a,2,7,10,2313,22,2734,15,0.1,2.0,Sanson,259,0,0,0,6,0,0,0,0,0,0,0,46,43.0,23.5,1.0,6.9,405,169,371,187,439,208,429,190,,,,,,
49,100.0,100.0,122806,0,0,-3,3,2,3,1.3,3.6,3,John,1.8,35,False,,2022-01-02T21:00:19.751877Z,57,122806.jpg,3.3,McGinn,1.1,False,,a,2,7,75,313981,337,323245,1064,0.3,13.2,McGinn,2010,3,2,7,31,0,0,0,6,0,0,8,322,451.8,532.9,187.0,117.2,75,28,18,14,177,96,52,34,4.0,,,,,
50,,,123354,0,0,-1,1,1,2,-0.5,0.0,0,Kortney,0.0,36,False,,,44,123354.jpg,2.9,Hause,0.2,False,,a,2,7,20,40272,28,40406,97,0.0,4.5,Hause,397,1,0,1,9,0,0,0,0,0,0,3,89,102.8,5.9,64.0,17.3,351,137,425,158,305,99,370,135,,,,,,
51,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Joined Istanbul Basaksehir on loan until the end of the season,2022-01-01T17:00:18.616625Z,54,148508.jpg,1.0,Ibrahim Hassan,0.0,False,,u,2,7,1,3656,0,3948,7,0.0,0.2,Trézéguet,10,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.0,10.0,1.4,492,215,441,207,399,191,478,208,,,,,,
52,100.0,100.0,149484,0,0,0,0,3,2,3.2,7.4,6,Tyrone,3.7,38,False,,2021-12-27T01:30:11.125924Z,50,149484.jpg,3.7,Mings,6.3,False,,a,2,7,89,874755,3515,1064276,3374,0.7,17.8,Mings,2108,1,3,8,32,0,0,0,7,0,0,12,417,470.8,84.6,248.0,80.3,66,22,258,72,131,18,138,31,,,,,,
53,100.0,100.0,178301,0,0,0,0,1,4,2.0,5.0,5,Ollie,2.5,40,False,,2022-01-02T21:00:19.804743Z,75,178301.jpg,3.6,Watkins,10.7,False,,a,2,7,82,2865287,13266,2270518,11413,0.3,10.9,Watkins,1902,7,2,7,31,0,0,0,5,0,0,9,274,404.2,315.3,811.0,152.8,95,8,83,13,12,5,27,7,,,,,3.0,
54,0.0,0.0,184704,0,0,-1,1,0,3,0.0,0.0,0,Marvelous,0.0,41,False,Knee injury - Expected back 02 Apr,2021-12-13T15:00:10.417277Z,44,184704.jpg,1.3,Nakamba,0.1,False,,i,2,7,16,24505,3,31419,38,0.0,3.6,Nakamba,754,0,0,1,16,0,0,0,4,0,0,0,96,118.2,39.5,0.0,15.9,333,141,339,173,554,214,382,166,,,,,,
55,100.0,100.0,195546,0,0,-3,3,2,3,0.7,2.4,1,Emiliano,1.2,43,False,,2022-02-10T01:00:14.690772Z,62,195546.jpg,3.0,Buendía Stati,1.1,False,,a,2,7,68,182896,131,506925,1718,0.2,11.0,Buendía,1439,2,3,6,24,0,0,0,1,0,0,5,258,319.4,464.7,349.0,113.5,153,53,36,27,79,47,58,38,,,,,,
56,100.0,100.0,199796,0,0,1,-1,3,2,5.3,11.6,11,Matthew,5.8,44,False,,2021-10-18T09:00:15.283229Z,51,199796.jpg,3.8,Cash,6.0,False,,a,2,7,99,938545,20361,607152,4892,1.1,19.4,Cash,2297,2,2,10,33,0,0,0,8,0,0,8,429,488.8,323.8,332.0,114.5,58,20,79,13,85,5,57,5,,,,,,
57,75.0,100.0,199798,0,0,-1,1,1,2,0.2,1.6,0,Ezri,0.8,45,False,Illness - 75% chance of playing,2022-03-05T23:30:14.908496Z,49,199798.jpg,3.0,Konsa Ngoyo,1.0,False,,d,2,7,66,212707,68,227787,1570,0.2,13.5,Konsa,1888,2,0,7,33,0,0,0,3,2,0,4,295,339.8,50.8,211.0,60.0,135,54,304,97,150,25,204,64,,,,,,
58,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,2023,0,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,617,235,611,234,593,232,619,234,,,,,,
59,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,27129,12,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,699,87,464,65,695,87,699,87,,,,,,
60,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,71,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,706,90,704,90,703,90,706,90,,,,,,
61,0.0,0.0,221239,0,0,0,0,0,4,0.0,0.0,0,Keinan,0.0,49,False,Joined Nottingham Forest on a season-long loan - Expected back 01 Jul,2022-01-03T09:00:17.242336Z,45,221239.jpg,1.0,Davis,1.6,False,,u,2,7,1,347758,0,407391,764,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,496,64,452,61,604,72,499,65,,,,,,
62,100.0,100.0,230046,0,0,-1,1,0,3,1.8,4.6,8,Douglas Luiz,2.3,50,False,,2021-11-01T00:00:12.434721Z,44,230046.jpg,2.7,Soares de Paulo,1.7,False,,a,2,7,60,534337,3383,488278,1091,0.5,13.6,Douglas Luiz,1811,1,3,8,24,0,0,0,5,0,0,1,317,336.6,380.4,107.0,82.5,136,50,57,41,246,131,131,76,2.0,,1.0,,,
63,100.0,100.0,232653,0,0,3,-3,3,3,3.3,7.6,3,Jacob,3.8,51,False,,2021-11-01T00:00:12.445541Z,48,232653.jpg,3.4,Ramsey,10.3,False,,a,2,7,81,1259557,8955,380941,18401,0.8,16.9,Ramsey,1680,5,1,9,21,0,0,0,4,0,0,6,291,399.8,198.4,320.0,92.1,98,37,153,94,96,56,104,65,,,,,,
64,100.0,100.0,18892,0,0,-3,3,0,2,1.0,3.0,6,Ashley,1.5,52,False,,2021-12-17T14:30:13.768260Z,47,18892.jpg,2.4,Young,0.4,False,,a,2,7,39,60364,254,110669,101,0.3,8.3,Young,866,0,2,3,14,0,0,0,0,0,0,0,162,138.6,140.4,100.0,37.9,311,121,193,49,255,70,285,93,,,5.0,,,
65,75.0,100.0,101188,0,0,-4,4,0,2,1.0,3.6,0,Lucas,1.8,168,False,Illness - 75% chance of playing,2022-03-05T23:30:14.994692Z,51,101188.jpg,2.6,Digne,9.7,False,,d,2,7,50,1055932,804,1626571,31121,0.4,9.8,Digne,1710,0,1,5,29,1,0,0,5,0,0,5,284,326.6,480.7,147.0,95.6,147,62,31,6,202,47,90,13,1.0,,4.0,,,
66,100.0,100.0,84939,0,0,-3,3,1,4,2.8,6.6,15,Danny,3.3,337,False,,2021-11-30T14:30:14.844783Z,77,84939.jpg,3.8,Ings,7.6,False,,a,2,7,75,1358897,9811,3635496,1781,0.4,9.7,Ings,1374,5,4,6,21,0,0,0,2,0,0,9,255,310.2,106.0,462.0,87.5,163,17,229,33,55,23,118,26,,,,,2.0,
