,ID,Points,Minutes,sim
0,5,6,90,1
1,6,2,90,1
2,10,1,90,1
3,15,3,90,1
4,16,6,90,1
5,19,2,90,1
6,21,3,90,1
7,22,8,90,1
8,23,6,90,1
9,26,8,90,1
10,30,1,90,1
11,33,5,90,1
12,35,2,90,1
13,38,1,90,1
14,39,1,90,1
15,40,2,90,1
16,41,2,90,1
17,50,2,90,1
18,51,2,90,1
19,53,3,90,1
20,55,6,90,1
21,56,6,90,1
22,58,2,90,1
23,61,6,90,1
24,62,6,90,1
25,63,10,90,1
26,64,4,90,1
27,67,6,90,1
28,69,8,90,1
29,70,3,90,1
30,71,9,90,1
31,76,1,90,1
32,77,2,90,1
33,78,2,90,1
34,80,1,90,1
35,81,2,90,1
36,82,2,90,1
37,83,1,90,1
38,84,2,90,1
39,86,2,90,1
40,91,1,90,1
41,96,2,90,1
42,98,6,90,1
43,100,2,90,1
44,101,2,90,1
45,103,2,90,1
46,106,2,90,1
47,107,4,90,1
48,109,6,90,1
49,112,4,90,1
50,113,2,90,1
51,115,15,90,1
52,118,8,90,1
53,122,7,90,1
54,123,3,90,1
55,125,5,90,1
56,127,9,90,1
57,128,6,90,1
58,130,8,90,1
59,131,3,90,1
60,133,6,90,1
61,134,2,90,1
62,141,8,90,1
63,143,9,90,1
64,144,2,90,1
65,146,2,90,1
66,150,2,90,1
67,154,5,90,1
68,155,2,90,1
69,159,2,90,1
70,162,2,90,1
71,163,4,90,1
72,165,5,90,1
73,168,2,90,1
74,169,1,90,1
75,170,2,90,1
76,173,2,90,1
77,178,2,90,1
78,179,2,90,1
79,180,2,90,1
80,184,6,90,1
81,186,8,90,1
82,188,3,90,1
83,190,9,90,1
84,191,6,90,1
85,194,6,90,1
86,196,3,90,1
87,198,8,90,1
88,199,6,90,1
89,200,2,90,1
90,202,2,90,1
91,205,2,90,1
92,208,2,90,1
93,209,2,90,1
94,210,7,90,1
95,212,5,90,1
96,217,5,90,1
97,218,2,90,1
98,219,2,90,1
99,222,3,90,1
100,224,7,90,1
101,225,3,90,1
102,229,6,90,1
103,230,6,90,1
104,231,6,90,1
105,232,5,90,1
106,233,6,90,1
107,234,6,90,1
108,237,6,90,1
109,240,8,90,1
110,250,2,90,1
111,251,4,90,1
112,256,2,90,1
113,257,2,90,1
114,258,2,90,1
115,259,2,90,1
116,261,2,90,1
117,263,2,90,1
118,265,7,90,1
119,266,2,90,1
120,270,2,90,1
121,272,2,90,1
122,273,2,90,1
123,274,4,90,1
124,277,2,90,1
125,279,2,90,1
126,281,5,90,1
127,282,4,90,1
128,284,2,90,1
129,285,2,90,1
130,288,2,90,1
131,290,1,90,1
132,295,1,90,1
133,298,2,90,1
134,303,6,90,1
135,304,2,90,1
136,305,1,90,1
137,310,2,90,1
138,314,1,90,1
139,315,2,90,1
140,318,2,90,1
141,319,1,90,1
142,321,1,90,1
143,323,2,90,1
144,326,1,90,1
145,334,3,90,1
146,335,2,90,1
147,337,2,90,1
148,338,2,90,1
149,342,2,90,1
150,343,2,90,1
151,345,2,90,1
152,349,2,90,1
153,353,4,90,1
154,354,2,90,1
155,357,14,90,1
156,359,2,90,1
157,360,1,90,1
158,361,4,90,1
159,363,2,90,1
160,364,1,90,1
161,365,2,90,1
162,369,5,90,1
163,376,2,90,1
164,379,2,90,1
165,382,2,90,1
166,400,2,90,1
167,403,2,90,1
168,408,6,90,1
169,411,10,90,1
170,413,2,90,1
171,414,8,90,1
172,419,3,90,1
173,421,3,90,1
174,422,9,90,1
175,423,13,90,1
176,425,6,90,1
177,426,5,90,1
178,428,6,90,1
179,429,6,90,1
180,431,6,90,1
181,434,3,90,1
182,437,6,90,1
183,438,16,90,1
184,439,6,90,1
185,445,9,90,1
186,450,2,90,1
187,460,2,90,1
188,464,2,90,1
189,468,2,90,1
190,475,6,90,1
