,ID,Points,Minutes,sim
0,4,2,90,1
1,15,2,90,1
2,16,2,90,1
3,17,7,90,1
4,19,2,90,1
5,21,2,90,1
6,22,7,90,1
7,23,1,90,1
8,30,1,90,1
9,32,7,90,1
10,33,3,90,1
11,35,2,90,1
12,38,1,90,1
13,39,7,90,1
14,40,6,90,1
15,43,2,90,1
16,44,1,90,1
17,45,1,90,1
18,50,2,90,1
19,51,2,90,1
20,56,1,90,1
21,59,1,90,1
22,60,3,90,1
23,61,1,90,1
24,62,1,90,1
25,63,2,90,1
26,64,2,90,1
27,67,1,90,1
28,69,1,90,1
29,70,2,90,1
30,71,1,90,1
31,76,0,90,1
32,77,7,90,1
33,78,6,90,1
34,79,2,90,1
35,81,5,90,1
36,83,0,90,1
37,88,2,90,1
38,91,0,90,1
39,98,1,90,1
40,106,1,90,1
41,107,12,90,1
42,109,8,90,1
43,110,4,90,1
44,111,9,90,1
45,112,1,90,1
46,113,1,90,1
47,115,3,90,1
48,118,5,90,1
49,119,5,90,1
50,123,2,90,1
51,127,2,90,1
52,128,1,90,1
53,130,2,90,1
54,131,2,90,1
55,132,2,90,1
56,133,2,90,1
57,138,2,90,1
58,140,7,90,1
59,142,4,90,1
60,143,5,90,1
61,144,2,90,1
62,146,-1,90,1
63,148,2,90,1
64,150,-1,90,1
65,153,2,90,1
66,154,2,90,1
67,162,-1,90,1
68,168,2,90,1
69,169,2,90,1
70,170,4,90,1
71,171,2,90,1
72,172,2,90,1
73,174,2,90,1
74,179,2,90,1
75,180,2,90,1
76,184,6,90,1
77,186,8,90,1
78,187,9,90,1
79,188,3,90,1
80,190,7,90,1
81,191,3,90,1
82,196,3,90,1
83,197,3,90,1
84,199,6,90,1
85,200,1,90,1
86,201,1,90,1
87,207,1,90,1
88,209,1,90,1
89,210,2,90,1
90,211,5,90,1
91,212,5,90,1
92,213,6,90,1
93,215,8,90,1
94,217,7,90,1
95,222,5,90,1
96,224,12,90,1
97,228,10,90,1
98,229,6,90,1
99,230,3,90,1
100,231,6,90,1
101,232,3,90,1
102,233,6,90,1
103,234,9,90,1
104,237,9,90,1
105,244,6,90,1
106,249,7,90,1
107,250,11,90,1
108,251,6,90,1
109,255,6,90,1
110,256,12,90,1
111,257,6,90,1
112,262,6,90,1
113,263,11,90,1
114,265,19,90,1
115,266,8,90,1
116,270,1,90,1
117,273,7,90,1
118,274,2,90,1
119,275,1,90,1
120,277,2,90,1
121,281,5,90,1
122,284,2,90,1
123,285,2,90,1
124,287,3,90,1
125,288,1,90,1
126,289,7,90,1
127,292,2,90,1
128,293,2,90,1
129,294,2,90,1
130,298,2,90,1
131,299,2,90,1
132,302,5,90,1
133,306,2,90,1
134,307,6,90,1
135,308,3,90,1
136,310,2,90,1
137,314,1,90,1
138,315,2,90,1
139,318,2,90,1
140,326,1,90,1
141,328,2,90,1
142,331,1,90,1
143,332,5,90,1
144,334,2,90,1
145,336,12,90,1
146,339,10,90,1
147,341,2,90,1
148,343,2,90,1
149,345,2,90,1
150,351,2,90,1
151,353,1,90,1
152,354,2,90,1
153,357,9,90,1
154,359,7,90,1
155,362,2,90,1
156,363,5,90,1
157,365,2,90,1
158,366,2,90,1
159,370,1,90,1
160,375,7,90,1
161,376,1,90,1
162,377,4,90,1
163,379,1,90,1
164,382,1,90,1
165,387,1,90,1
166,391,4,90,1
167,399,8,90,1
168,404,2,90,1
169,408,1,90,1
170,409,4,90,1
171,411,4,90,1
172,413,8,90,1
173,418,1,90,1
174,419,3,90,1
175,420,2,90,1
176,421,2,90,1
177,422,10,90,1
178,423,2,90,1
179,426,3,90,1
180,429,6,90,1
181,430,5,90,1
182,431,6,90,1
183,432,9,90,1
184,435,4,90,1
185,437,6,90,1
186,439,6,90,1
187,458,9,90,1
188,460,2,90,1
189,463,12,90,1
190,468,2,90,1
191,470,6,90,1
192,471,2,90,1
193,474,-1,90,1
194,475,6,90,1
195,477,-1,90,1
196,482,2,90,1
197,483,0,90,1
198,488,-1,90,1
199,494,1,90,1
200,495,2,90,1
201,503,2,90,1
202,516,2,90,1
203,517,2,90,1
204,525,5,90,1
205,528,2,90,1
206,556,0,90,1
207,558,5,90,1
208,559,1,90,1
209,578,5,90,1
210,579,6,90,1
211,580,1,90,1
212,581,4,90,1
213,583,6,90,1
214,584,1,90,1
215,586,2,90,1
216,588,1,90,1
217,590,1,90,1
218,591,2,90,1
219,594,0,90,1
0,4,3,90,2
1,14,1,90,2
2,15,2,90,2
3,19,2,90,2
4,21,2,90,2
5,22,2,90,2
6,23,1,90,2
7,30,1,90,2
8,33,10,90,2
9,35,2,90,2
10,38,1,90,2
11,39,1,90,2
12,40,2,90,2
13,43,2,90,2
14,44,1,90,2
15,45,1,90,2
16,50,2,90,2
17,51,3,90,2
18,55,2,90,2
19,56,1,90,2
20,59,1,90,2
21,60,2,90,2
22,61,1,90,2
23,62,1,90,2
24,63,5,90,2
25,64,2,90,2
26,67,1,90,2
27,69,1,90,2
28,71,1,90,2
29,72,2,90,2
30,76,2,90,2
31,77,2,90,2
32,81,2,90,2
33,83,9,90,2
34,85,2,90,2
35,86,2,90,2
36,91,2,90,2
37,96,5,90,2
38,98,4,90,2
39,106,2,90,2
40,107,2,90,2
41,108,2,90,2
42,109,6,90,2
43,110,2,90,2
44,111,5,90,2
45,112,2,90,2
46,113,2,90,2
47,115,2,90,2
48,118,2,90,2
49,123,2,90,2
50,127,1,90,2
51,128,6,90,2
52,130,5,90,2
53,131,7,90,2
54,133,1,90,2
55,134,6,90,2
56,135,1,90,2
57,138,13,90,2
58,141,12,90,2
59,142,7,90,2
60,143,2,90,2
61,144,2,90,2
62,145,3,90,2
63,146,0,90,2
64,148,2,90,2
65,149,6,90,2
66,152,2,90,2
67,153,5,90,2
68,154,2,90,2
69,162,0,90,2
70,165,9,90,2
71,168,6,90,2
72,169,6,90,2
73,170,6,90,2
74,171,3,90,2
75,172,8,90,2
76,176,3,90,2
77,179,6,90,2
