,ID,Points,Minutes,sim
0,5,4,90,1
1,6,2,90,1
2,7,2,90,1
3,15,5,90,1
4,16,1,90,1
5,19,2,90,1
6,22,4,90,1
7,23,1,90,1
8,30,6,90,1
9,35,3,90,1
10,38,6,90,1
11,39,5,90,1
12,40,3,90,1
13,43,3,90,1
14,44,9,90,1
15,50,3,90,1
16,51,6,90,1
17,58,4,90,1
18,59,2,90,1
19,60,5,90,1
20,62,5,90,1
21,63,7,90,1
22,67,7,90,1
23,69,2,90,1
24,70,2,90,1
25,71,2,90,1
26,74,2,90,1
27,75,2,90,1
28,76,2,90,1
29,77,2,90,1
30,78,2,90,1
31,80,2,90,1
32,81,10,90,1
33,83,5,90,1
34,89,2,90,1
35,91,2,90,1
36,96,2,90,1
37,98,2,90,1
38,107,4,90,1
39,109,5,90,1
40,111,6,90,1
41,112,2,90,1
42,115,2,90,1
43,118,5,90,1
44,119,0,90,1
45,121,-1,90,1
46,125,5,90,1
47,127,-1,90,1
48,128,2,90,1
49,130,2,90,1
50,134,2,90,1
51,138,12,90,1
52,141,5,90,1
53,142,4,90,1
54,143,2,90,1
55,144,10,90,1
56,145,2,90,1
57,146,2,90,1
58,150,2,90,1
59,154,5,90,1
60,155,2,90,1
61,159,6,90,1
62,165,1,90,1
63,168,8,90,1
64,170,1,90,1
65,171,2,90,1
66,173,2,90,1
67,174,2,90,1
68,177,3,90,1
69,179,1,90,1
70,184,12,90,1
71,185,6,90,1
72,188,3,90,1
73,190,6,90,1
74,194,6,90,1
75,198,6,90,1
76,199,6,90,1
77,200,1,90,1
78,203,2,90,1
79,209,1,90,1
80,210,7,90,1
81,212,2,90,1
82,215,3,90,1
83,217,1,90,1
84,218,1,90,1
85,220,1,90,1
86,222,3,90,1
87,224,2,90,1
88,229,2,90,1
89,230,2,90,1
90,231,2,90,1
91,232,4,90,1
92,234,2,90,1
93,237,2,90,1
94,240,2,90,1
95,244,2,90,1
96,249,6,90,1
97,252,6,90,1
98,255,3,90,1
99,256,6,90,1
100,257,6,90,1
101,258,6,90,1
102,259,6,90,1
103,261,3,90,1
104,263,5,90,1
105,265,11,90,1
106,266,3,90,1
107,267,4,90,1
108,270,6,90,1
109,272,6,90,1
110,273,9,90,1
111,277,13,90,1
112,279,6,90,1
113,284,6,90,1
114,285,3,90,1
115,287,8,90,1
116,290,2,90,1
117,291,2,90,1
118,295,2,90,1
119,298,7,90,1
120,304,2,90,1
121,307,3,90,1
122,310,2,90,1
123,314,2,90,1
124,315,2,90,1
125,318,5,90,1
126,319,2,90,1
127,321,2,90,1
128,328,5,90,1
129,333,1,90,1
130,335,2,90,1
131,336,15,90,1
132,337,6,90,1
133,339,15,90,1
134,342,1,90,1
135,343,1,90,1
136,345,2,90,1
137,350,13,90,1
138,351,1,90,1
139,353,2,90,1
140,354,2,90,1
141,359,2,90,1
142,360,2,90,1
143,364,2,90,1
144,365,2,90,1
145,368,2,90,1
146,370,2,90,1
147,373,2,90,1
148,376,1,90,1
149,381,2,90,1
150,382,4,90,1
151,384,1,90,1
152,399,2,90,1
153,403,2,90,1
154,408,4,90,1
155,411,8,90,1
156,412,2,90,1
157,413,5,90,1
158,414,3,90,1
159,418,2,90,1
160,419,2,90,1
161,421,2,90,1
162,422,2,90,1
163,423,2,90,1
164,426,5,90,1
165,429,2,90,1
166,431,2,90,1
167,433,2,90,1
168,434,2,90,1
169,437,2,90,1
170,438,2,90,1
171,445,2,90,1
172,447,6,90,1
173,449,2,90,1
174,450,2,90,1
175,451,2,90,1
176,457,2,90,1
177,464,2,90,1
178,468,2,90,1
179,470,2,90,1
180,475,2,90,1
181,477,4,90,1
182,479,2,90,1
183,484,2,90,1
184,485,3,90,1
185,488,2,90,1
186,493,2,90,1
187,494,2,90,1
188,502,1,90,1
189,503,2,90,1
190,505,2,90,1
191,510,8,90,1
192,516,7,90,1
193,517,10,90,1
194,525,5,90,1
195,529,6,90,1
196,555,6,90,1
197,558,2,90,1
198,559,1,90,1
199,575,2,90,1
200,577,10,90,1
201,578,2,90,1
202,579,5,90,1
203,583,6,90,1
204,584,2,90,1
205,585,2,90,1
206,586,5,90,1
207,587,5,90,1
208,588,2,90,1
209,590,1,90,1
210,600,3,90,1
211,675,1,90,1
212,676,1,90,1
213,677,1,90,1
214,681,3,90,1
215,696,2,90,1
216,697,2,90,1
217,699,2,90,1
218,700,2,90,1
219,701,2,90,1
0,1,2,90,2
1,5,2,90,2
2,7,5,90,2
3,15,2,90,2
4,16,2,90,2
5,19,2,90,2
6,21,2,90,2
7,22,15,90,2
8,23,2,90,2
9,26,14,90,2
10,30,6,90,2
11,35,3,90,2
12,38,9,90,2
13,40,6,90,2
14,43,8,90,2
15,44,9,90,2
16,45,6,90,2
17,50,3,90,2
18,51,3,90,2
19,55,5,90,2
20,58,2,90,2
21,59,0,90,2
22,60,2,90,2
23,62,0,90,2
24,63,5,90,2
25,64,7,90,2
26,67,8,90,2
27,69,0,90,2
28,70,2,90,2
29,71,0,90,2
30,76,1,90,2
31,77,7,90,2
32,78,2,90,2
33,80,2,90,2
34,81,4,90,2
35,83,1,90,2
36,84,2,90,2
37,89,1,90,2
38,91,1,90,2
39,98,6,90,2
40,107,5,90,2
41,109,5,90,2
42,112,6,90,2
43,113,6,90,2
44,115,3,90,2
45,118,3,90,2
46,121,1,90,2
47,122,3,90,2
48,123,2,90,2
49,125,5,90,2
50,127,1,90,2
51,128,2,90,2
52,130,5,90,2
53,131,7,90,2
54,141,8,90,2
55,142,1,90,2
56,143,1,90,2
57,144,2,90,2
58,145,2,90,2
59,146,2,90,2
60,150,2,90,2
61,155,2,90,2
62,159,7,90,2
63,162,2,90,2
64,165,4,90,2
65,168,6,90,2
66,169,1,90,2
67,170,1,90,2
68,171,2,90,2
69,174,2,90,2
70,177,2,90,2
71,178,1,90,2
72,179,1,90,2
73,180,2,90,2
74,184,2,90,2
75,185,2,90,2
76,186,2,90,2
77,187,2,90,2
78,188,2,90,2
79,190,2,90,2
80,194,2,90,2
81,196,5,90,2
82,199,2,90,2
83,200,2,90,2
84,201,2,90,2
85,207,2,90,2
86,208,2,90,2
87,209,2,90,2
88,210,2,90,2
89,212,2,90,2
90,213,6,90,2
91,215,7,90,2
92,217,2,90,2
93,222,3,90,2
94,224,6,90,2
95,227,3,90,2
96,229,6,90,2
97,230,8,90,2
98,231,6,90,2
99,232,6,90,2
100,233,14,90,2
101,234,12,90,2
102,237,6,90,2
103,249,0,90,2
104,250,2,90,2
105,251,2,90,2
106,252,0,90,2
107,254,2,90,2
108,256,0,90,2
109,257,0,90,2
110,259,2,90,2
111,263,2,90,2
112,265,5,90,2
113,266,2,90,2
114,267,7,90,2
115,270,4,90,2
116,274,2,90,2
117,275,5,90,2
118,277,5,90,2
119,279,3,90,2
120,281,5,90,2
121,284,2,90,2
122,285,2,90,2
123,290,2,90,2
124,291,2,90,2
125,295,2,90,2
126,298,4,90,2
127,299,2,90,2
128,302,2,90,2
129,305,2,90,2
130,307,2,90,2
131,314,2,90,2
132,315,3,90,2
133,317,2,90,2
134,318,2,90,2
135,319,2,90,2
136,326,2,90,2
137,328,2,90,2
138,333,1,90,2
139,335,7,90,2
140,336,8,90,2
141,337,3,90,2
142,339,7,90,2
143,341,7,90,2
144,342,1,90,2
145,343,1,90,2
146,350,2,90,2
147,351,1,90,2
148,353,1,90,2
149,354,2,90,2
150,357,2,90,2
151,360,1,90,2
152,361,1,90,2
153,362,2,90,2
154,364,4,90,2
155,370,3,90,2
156,373,2,90,2
157,376,2,90,2
158,382,2,90,2
159,386,2,90,2
160,391,2,90,2
161,399,5,90,2
162,400,2,90,2
163,403,2,90,2
164,406,2,90,2
165,408,2,90,2
166,411,2,90,2
167,413,5,90,2
168,414,2,90,2
169,416,8,90,2
170,421,2,90,2
171,422,10,90,2
172,423,12,90,2
173,425,2,90,2
174,426,3,90,2
175,429,6,90,2
176,431,6,90,2
177,432,6,90,2
178,434,4,90,2
179,437,9,90,2
180,438,3,90,2
181,441,3,90,2
182,449,5,90,2
183,450,3,90,2
184,451,6,90,2
185,456,2,90,2
186,458,2,90,2
187,460,1,90,2
188,462,2,90,2
189,468,8,90,2
190,474,2,90,2
191,475,6,90,2
192,478,2,90,2
193,483,1,90,2
194,484,7,90,2
195,485,12,90,2
196,488,2,90,2
197,493,5,90,2
198,494,1,90,2
199,502,1,90,2
200,512,2,90,2
201,517,5,90,2
202,529,2,90,2
203,547,3,90,2
204,552,2,90,2
205,575,3,90,2
206,578,8,90,2
207,579,9,90,2
208,584,2,90,2
209,585,6,90,2
210,586,5,90,2
211,588,1,90,2
212,676,2,90,2
213,677,5,90,2
214,689,8,90,2
215,696,11,90,2
216,697,2,90,2
217,699,5,90,2
218,700,5,90,2
219,701,2,90,2
0,6,6,90,3
1,7,2,90,3
2,10,1,90,3
3,15,2,90,3
4,16,5,90,3
5,19,3,90,3
6,22,7,90,3
7,23,7,90,3
8,26,2,90,3
9,30,1,90,3
10,35,2,90,3
11,38,1,90,3
12,39,6,90,3
13,40,3,90,3
14,44,1,90,3
15,50,2,90,3
16,51,4,90,3
17,55,2,90,3
18,58,6,90,3
19,59,1,90,3
20,62,4,90,3
21,64,2,90,3
22,67,3,90,3
23,69,4,90,3
24,70,2,90,3
25,71,1,90,3
26,73,2,90,3
27,74,7,90,3
28,75,2,90,3
29,76,1,90,3
30,77,2,90,3
31,78,5,90,3
32,80,1,90,3
33,83,3,90,3
34,84,7,90,3
35,86,7,90,3
36,91,1,90,3
37,98,6,90,3
38,102,3,90,3
39,109,7,90,3
40,112,6,90,3
41,113,6,90,3
42,115,3,90,3
43,118,3,90,3
44,121,1,90,3
45,122,1,90,3
46,123,2,90,3
47,127,1,90,3
48,128,1,90,3
49,130,2,90,3
50,131,5,90,3
51,134,6,90,3
52,138,4,90,3
53,141,2,90,3
54,142,1,90,3
55,143,1,90,3
56,144,2,90,3
57,145,3,90,3
58,146,1,90,3
59,150,1,90,3
60,153,4,90,3
61,154,2,90,3
62,155,2,90,3
63,162,1,90,3
64,165,1,90,3
65,168,4,90,3
66,170,1,90,3
67,171,2,90,3
68,174,2,90,3
69,177,6,90,3
70,178,1,90,3
71,179,1,90,3
72,180,2,90,3
73,184,1,90,3
74,185,1,90,3
75,187,6,90,3
76,188,2,90,3
77,190,3,90,3
78,191,2,90,3
79,194,1,90,3
80,196,6,90,3
81,199,1,90,3
82,200,9,90,3
83,201,6,90,3
84,208,6,90,3
85,209,6,90,3
86,210,6,90,3
87,212,11,90,3
88,215,3,90,3
89,218,6,90,3
90,222,3,90,3
91,224,6,90,3
92,225,3,90,3
93,228,9,90,3
94,229,6,90,3
95,231,6,90,3
96,232,3,90,3
97,234,7,90,3
98,237,6,90,3
99,240,8,90,3
100,249,1,90,3
101,250,2,90,3
102,251,2,90,3
103,252,1,90,3
104,256,1,90,3
105,257,1,90,3
106,259,1,90,3
107,263,2,90,3
108,264,1,90,3
109,265,5,90,3
110,266,4,90,3
111,267,2,90,3
112,270,2,90,3
113,274,2,90,3
114,275,2,90,3
115,277,7,90,3
116,279,2,90,3
117,281,5,90,3
118,285,2,90,3
119,288,3,90,3
120,291,6,90,3
121,295,7,90,3
122,298,8,90,3
123,299,6,90,3
124,303,6,90,3
125,310,2,90,3
126,314,6,90,3
127,315,2,90,3
128,318,3,90,3
129,319,6,90,3
130,321,7,90,3
131,333,2,90,3
132,335,2,90,3
133,336,2,90,3
134,337,2,90,3
135,339,5,90,3
136,341,5,90,3
137,343,2,90,3
138,345,6,90,3
139,351,2,90,3
140,353,6,90,3
141,354,5,90,3
142,360,6,90,3
143,361,6,90,3
144,362,11,90,3
145,364,6,90,3
146,365,3,90,3
147,369,3,90,3
148,370,9,90,3
149,373,3,90,3
150,376,2,90,3
151,381,2,90,3
152,384,2,90,3
153,399,2,90,3
154,403,2,90,3
155,408,1,90,3
156,411,2,90,3
157,413,6,90,3
158,414,1,90,3
159,418,1,90,3
160,419,2,90,3
161,420,10,90,3
162,421,2,90,3
163,422,2,90,3
164,423,2,90,3
165,426,2,90,3
166,428,1,90,3
167,429,1,90,3
168,431,1,90,3
169,432,1,90,3
170,433,1,90,3
171,434,5,90,3
172,437,1,90,3
173,438,2,90,3
174,439,1,90,3
175,449,6,90,3
176,450,5,90,3
177,451,6,90,3
178,457,6,90,3
179,458,6,90,3
180,460,3,90,3
181,464,2,90,3
182,468,10,90,3
183,471,3,90,3
184,475,1,90,3
185,477,1,90,3
186,483,4,90,3
187,484,8,90,3
188,485,2,90,3
189,488,2,90,3
190,491,2,90,3
191,494,6,90,3
192,495,5,90,3
193,503,2,90,3
194,505,3,90,3
195,510,5,90,3
196,516,2,90,3
197,524,2,90,3
198,525,6,90,3
199,552,2,90,3
200,558,2,90,3
201,559,2,90,3
202,575,5,90,3
203,578,3,90,3
204,579,8,90,3
205,584,1,90,3
206,585,6,90,3
207,586,2,90,3
208,587,13,90,3
209,590,2,90,3
210,648,3,90,3
211,675,1,90,3
212,676,5,90,3
213,677,8,90,3
214,681,2,90,3
215,696,6,90,3
216,697,8,90,3
217,699,2,90,3
218,700,2,90,3
219,701,8,90,3
0,6,2,90,4
1,7,3,90,4
2,10,1,90,4
3,15,4,90,4
4,16,6,90,4
5,19,4,90,4
6,20,2,90,4
7,21,10,90,4
8,22,3,90,4
9,30,1,90,4
10,33,2,90,4
11,35,2,90,4
12,38,1,90,4
13,39,6,90,4
14,40,2,90,4
15,41,2,90,4
16,43,3,90,4
17,50,2,90,4
18,52,1,90,4
19,55,2,90,4
20,58,6,90,4
21,59,2,90,4
22,60,2,90,4
23,61,2,90,4
24,62,2,90,4
25,63,2,90,4
26,64,2,90,4
27,67,9,90,4
28,69,2,90,4
29,70,2,90,4
30,71,2,90,4
31,76,3,90,4
32,77,2,90,4
33,80,2,90,4
34,83,2,90,4
35,84,2,90,4
36,91,2,90,4
37,96,2,90,4
38,98,9,90,4
39,102,8,90,4
40,104,2,90,4
41,107,3,90,4
42,109,2,90,4
43,112,6,90,4
44,113,9,90,4
45,115,7,90,4
46,118,8,90,4
47,121,2,90,4
48,127,2,90,4
49,128,6,90,4
50,130,2,90,4
51,131,4,90,4
52,132,5,90,4
53,138,2,90,4
54,141,8,90,4
55,142,5,90,4
56,143,2,90,4
57,144,5,90,4
58,145,2,90,4
59,146,2,90,4
60,148,2,90,4
61,150,2,90,4
62,155,7,90,4
63,159,5,90,4
64,162,3,90,4
65,163,3,90,4
66,165,6,90,4
67,168,1,90,4
68,169,6,90,4
69,170,6,90,4
70,171,3,90,4
71,177,2,90,4
72,178,6,90,4
73,179,6,90,4
74,180,2,90,4
75,184,6,90,4
76,185,6,90,4
77,186,3,90,4
78,187,2,90,4
79,188,4,90,4
80,196,3,90,4
81,198,6,90,4
82,199,9,90,4
83,200,2,90,4
84,209,2,90,4
85,210,2,90,4
86,212,4,90,4
87,213,5,90,4
88,215,2,90,4
89,217,2,90,4
90,218,2,90,4
91,221,2,90,4
92,222,2,90,4
93,225,3,90,4
94,231,2,90,4
95,232,2,90,4
96,233,4,90,4
97,234,8,90,4
98,237,2,90,4
99,240,8,90,4
100,244,2,90,4
101,249,2,90,4
102,250,2,90,4
103,251,2,90,4
104,254,7,90,4
105,256,2,90,4
106,257,2,90,4
107,259,2,90,4
108,261,5,90,4
109,263,2,90,4
110,265,2,90,4
111,267,8,90,4
112,270,9,90,4
113,271,3,90,4
114,273,6,90,4
115,274,3,90,4
116,275,6,90,4
117,276,3,90,4
118,277,3,90,4
119,279,6,90,4
120,288,8,90,4
121,295,9,90,4
122,298,5,90,4
123,303,6,90,4
124,304,3,90,4
125,307,2,90,4
126,310,2,90,4
127,314,4,90,4
128,315,2,90,4
129,318,2,90,4
130,319,1,90,4
131,333,2,90,4
132,335,2,90,4
133,336,7,90,4
134,337,2,90,4
