,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,100.0,100.0,98745,0,0,1,-1,3,2,3.5,3.0,0,Héctor,3.0,11,False,,2020-12-13T22:30:16.198432Z,51,98745.jpg,3.8,Bellerín,4.4,False,,a,1,3,83,979048,11397,1045375,10347,0.6,16.3,Bellerín,1910,1,3,6,23,0,0,0,8,0,0,15,385,346.4,327.0,188.0,86.2,132,54,65,13,144,24,92,19,,,,,,
11,100.0,100.0,101184,0,0,0,0,0,2,0.5,0.0,0,Calum,0.0,13,False,,2020-08-15T10:00:11.386295Z,45,101184.jpg,0.0,Chambers,0.0,False,,a,1,3,0,2813,104,3055,98,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593,226,580,227,566,222,599,226,,,,,,
12,0.0,0.0,111457,0,0,-2,2,0,2,0.0,0.0,0,Sead,0.0,14,False,Joined Schalke on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-03T19:00:21.713564Z,48,111457.jpg,2.0,Kolasinac,0.1,False,,u,1,3,2,5329,0,21386,35,0.0,0.4,Kolasinac,90,0,0,0,1,0,0,0,0,0,0,0,9,3.6,5.4,4.0,1.3,467,175,414,157,411,156,466,175,,,,,,
13,100.0,100.0,156074,0,0,-1,1,1,2,1.7,1.2,0,Rob,1.2,16,False,,2020-10-17T22:30:19.025474Z,44,156074.jpg,3.4,Holding,4.1,False,,a,1,3,74,798263,7371,607528,16192,0.3,16.8,Holding,1837,0,1,8,19,1,0,0,2,0,0,6,386,421.8,60.7,95.0,57.8,77,28,277,76,232,66,193,54,,,,,,
14,100.0,100.0,192895,0,0,-3,3,1,2,1.3,0.8,1,Kieran,0.8,17,False,,2021-01-26T10:30:25.655770Z,52,192895.jpg,3.6,Tierney,4.5,False,,a,1,3,68,788817,26383,1245517,3499,0.2,13.1,Tierney,1700,1,2,6,20,0,0,0,4,0,0,3,364,327.6,381.8,156.0,86.6,153,62,48,9,171,36,91,18,,,,,,
15,100.0,100.0,195735,0,0,-4,4,0,3,4.5,4.0,12,Nicolas,4.0,18,False,,2020-11-22T18:30:18.803078Z,76,195735.jpg,3.1,Pépé,1.1,False,,a,1,3,55,86328,28393,171774,2247,0.5,7.2,Pépé,967,5,1,1,16,0,0,0,1,1,0,3,170,218.8,121.7,414.0,75.2,220,89,200,122,51,28,122,67,3.0,,,,2.0,
16,0.0,0.0,198849,0,0,-3,3,0,3,0.0,0.0,0,Lucas,0.0,19,False,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,3459,0,17610,22,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641,257,632,257,625,256,644,257,,,,,,
17,100.0,100.0,200641,0,0,-4,4,0,3,0.5,0.0,0,Reiss,0.0,21,False,,2020-12-31T11:00:17.325196Z,51,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,2,2151,27,6670,39,0.0,0.4,Nelson,70,0,0,0,0,0,0,0,0,0,0,0,2,4.2,9.7,10.0,2.4,466,198,399,187,391,182,446,192,,,,,,
18,,,205533,0,0,-6,6,0,4,0.5,0.0,0,Edward,0.0,22,False,,,54,205533.jpg,1.9,Nketiah,0.5,False,,a,1,3,27,53779,306,154218,592,0.0,5.0,Nketiah,317,1,1,0,6,0,0,0,0,0,0,4,84,74.4,58.8,120.0,24.9,356,42,280,44,207,47,329,46,,,,,,
19,75.0,100.0,209289,0,0,-2,2,0,3,2.0,2.2,1,Emile,2.2,23,False,Hip injury - 75% chance of playing,2021-02-28T15:30:22.653902Z,43,209289.jpg,3.6,Smith Rowe,2.1,False,,d,1,3,43,496497,5665,345497,13976,0.5,10.0,Smith Rowe,851,0,5,6,6,0,0,0,0,0,0,0,171,147.8,223.6,125.0,49.7,277,120,115,78,201,103,225,109,,,,,,
20,100.0,100.0,223340,0,0,-3,3,2,3,2.7,2.2,0,Bukayo,2.2,24,False,,2021-01-30T20:00:21.490066Z,52,223340.jpg,4.2,Saka,9.3,False,,a,1,3,92,1544151,95827,1368258,22732,0.4,17.7,Saka,1863,5,4,6,22,1,0,0,0,0,0,8,329,415.6,460.3,776.0,165.2,85,27,31,25,16,8,23,16,2.0,,6.0,,,
21,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,u,1,3,0,2725,0,13129,12,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,643,259,634,259,627,258,646,259,,,,,,
22,100.0,100.0,444145,0,0,-1,1,0,3,0.5,0.0,0,Gabriel Teodoro,0.0,26,False,,2021-01-09T23:30:20.360437Z,49,444145.jpg,1.8,Martinelli Silva,0.1,False,,a,1,3,9,85397,129,84401,410,0.0,1.8,Martinelli,207,0,0,2,0,0,0,0,0,0,0,0,18,18.4,17.8,76.0,11.1,428,183,371,181,262,132,385,170,,,,,,
23,0.0,0.0,462424,0,0,-5,5,0,2,0.0,0.0,0,William,0.0,27,False,Joined Nice on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-04T23:00:20.315877Z,40,462424.jpg,0.0,Saliba,0.5,False,,u,1,3,0,30961,0,226651,292,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,531,205,512,206,488,193,539,205,,,,,,
24,100.0,100.0,131897,0,0,-3,3,0,1,1.5,1.0,0,Mathew,1.0,70,False,,2021-02-01T19:30:26.014607Z,42,131897.jpg,2.4,Ryan,6.4,False,,a,1,3,29,492864,1357,1249228,6118,0.2,6.9,Ryan,1080,0,0,2,20,0,0,0,1,0,23,0,183,178.0,0.3,0.0,17.8,244,21,451,7,504,32,353,21,,,,,,
25,100.0,100.0,47431,0,0,-5,5,1,3,3.7,3.2,11,Willian,3.2,478,False,,2020-12-26T18:00:16.845067Z,75,47431.jpg,2.9,Borges Da Silva,2.7,False,,a,1,3,56,782919,5074,1346819,1112,0.4,7.5,Willian,1109,0,6,2,15,0,0,0,0,0,0,5,226,168.4,395.4,195.0,76.2,257,106,46,35,139,81,116,65,1.0,,2.0,,,
26,100.0,100.0,226597,-1,1,-1,1,1,2,1.3,0.8,0,Gabriel,0.8,494,False,,2020-12-26T18:00:16.873188Z,49,226597.jpg,3.4,Magalhães,4.6,False,,a,1,3,51,1025476,729,1171004,4027,0.2,10.4,Gabriel,1276,2,0,3,17,0,0,0,1,1,0,6,258,336.2,24.1,163.0,52.4,143,57,356,126,163,31,217,65,,,,,,
27,100.0,100.0,182539,0,0,-3,3,0,3,2.0,1.5,0,Daniel,1.5,501,False,,2021-01-18T22:00:23.859834Z,47,182539.jpg,2.2,Ceballos Fernández,0.7,False,,a,1,3,39,140723,183,243223,416,0.3,8.3,Ceballos,1107,0,2,4,14,0,0,0,3,0,0,3,229,250.4,274.0,57.0,58.3,190,76,90,63,298,147,188,94,4.0,,5.0,,,
28,100.0,100.0,153256,0,0,-3,3,0,3,1.7,1.2,2,Mohamed Naser,1.2,526,False,,2020-11-16T22:00:27.131231Z,42,153256.jpg,1.9,El Sayed Elneny,1.0,False,,a,1,3,28,281968,4586,272963,2436,0.3,6.7,Elneny,1070,0,0,3,14,0,0,0,2,0,0,0,168,121.8,77.8,29.0,22.7,307,134,255,149,347,167,337,155,,,,,,
29,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,527,False,Transferred to Hibernian,2021-01-09T10:26:30.856796Z,40,113534.jpg,0.0,Macey,1.1,False,,u,1,3,0,171821,0,139241,1184,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,506,48,485,21,461,15,514,48,,,,,,
30,100.0,75.0,115918,0,0,-1,1,0,1,0.5,0.0,0,Rúnar Alex,0.0,547,False,,2021-02-21T22:00:20.597889Z,44,115918.jpg,1.0,Rúnarsson,0.0,False,,a,1,3,1,4920,67,4489,166,0.0,0.2,Rúnarsson,15,0,0,0,0,0,0,0,0,0,2,0,8,16.6,0.0,0.0,1.7,435,31,560,52,545,47,459,31,,,,,,
31,100.0,100.0,167199,0,0,-1,1,0,3,1.0,0.5,1,Thomas,0.5,567,False,,2021-02-06T17:30:27.330271Z,49,167199.jpg,1.8,Partey,0.3,False,,a,1,3,22,115593,535,110206,248,0.1,4.5,Partey,702,0,1,3,8,0,0,0,3,0,0,0,134,142.6,105.3,66.0,31.4,280,121,216,128,282,142,302,137,,,,,,
32,,,184029,0,0,-1,1,0,3,2.0,1.5,1,Martin,1.5,645,False,,,59,184029.jpg,1.4,Ødegaard,0.2,False,,a,1,3,7,38874,3523,23581,1489,0.3,1.2,Ødegaard,229,0,0,0,3,0,0,0,0,0,0,0,32,15.4,41.9,44.0,10.0,439,186,319,169,323,156,390,173,5.0,,,,,
33,,,98980,0,0,8,-8,2,1,7.0,14.5,12,Emiliano,7.0,12,True,,,53,98980.jpg,5.7,Martínez,39.5,False,,a,2,7,142,3608314,76795,1222628,10950,1.3,26.8,Martínez,2250,0,0,13,27,0,1,0,0,0,93,22,592,693.0,20.0,0.0,71.1,8,4,365,1,668,74,137,4,,,,,,
34,100.0,100.0,21205,0,0,0,0,0,1,0.0,0.5,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.1,False,,a,2,7,0,5195,151,6393,143,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,589,75,574,55,560,50,595,75,,,,,,
35,,,37339,0,0,-2,2,1,2,1.6,3.7,7,Ahmed,1.6,29,False,,,43,37339.jpg,2.2,El Mohamady,0.4,False,,a,2,7,20,41456,1120,47123,692,0.4,4.7,El Mohamady,428,0,0,2,3,0,0,0,2,0,0,2,101,81.0,116.5,33.0,23.2,346,136,205,50,340,122,334,115,,,,,,
36,0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,u,2,7,0,6231,0,19807,40,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,544,204,528,205,511,201,552,206,,,,,,
37,,,47390,0,0,-3,3,0,2,0.0,0.5,0,Neil,0.0,31,False,,,42,47390.jpg,-1.0,Taylor,0.2,False,,a,2,7,-1,17283,206,31857,283,0.0,-0.2,Taylor,15,0,0,0,2,0,0,0,1,0,0,0,1,0.8,0.7,0.0,0.2,477,179,444,174,500,202,482,179,,,,,,
38,,,79852,0,0,-1,1,0,1,0.0,0.5,0,Jed,0.0,32,False,,,39,79852.jpg,0.0,Steer,4.5,False,,a,2,7,0,346725,9679,374686,4973,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,490,40,467,11,439,5,498,40,,,,,,
39,0.0,0.0,85242,0,0,-1,1,1,3,0.0,0.0,0,Conor,0.0,33,False,Joined Swansea City on loan until the end of the season on 20/1,2021-01-20T23:00:22.557566Z,59,85242.jpg,5.0,Hourihane,0.1,False,,u,2,7,20,23841,0,27325,59,0.0,3.4,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,368,158,248,146,341,163,351,161,,,,,,
40,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1439,0,7731,6,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,677,275,677,275,677,275,679,275,,,,,,
41,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,3.7,False,,u,2,7,0,145134,0,923367,2668,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,504,46,483,19,459,13,512,46,,,,,,
42,100.0,100.0,108156,0,0,-1,1,0,2,0.0,0.5,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,11867,53,19076,73,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,575,223,559,224,544,219,582,223,,,,,,
43,25.0,50.0,114283,0,0,6,-6,2,3,0.2,1.1,0,Jack,0.8,37,False,Leg injury - 25% chance of playing,2021-02-21T17:00:26.185544Z,76,114283.jpg,5.9,Grealish,22.1,False,,d,2,7,129,5331860,9861,4644745,200422,0.1,17.0,Grealish,1977,6,12,12,24,0,0,0,6,0,0,13,495,668.6,953.2,871.0,249.1,10,4,3,3,13,5,3,3,3.0,,2.0,,2.0,
44,,,122806,0,0,0,0,0,3,3.2,6.9,5,John,3.2,38,False,,,55,122806.jpg,3.3,McGinn,0.9,False,,a,2,7,80,330470,1618,318633,1837,0.6,14.5,McGinn,2160,1,6,12,27,0,0,0,5,0,0,2,330,353.4,357.2,242.0,95.2,129,48,56,41,109,60,77,46,6.0,,,,,
45,0.0,0.0,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,39,False,Foot injury - Expected back 12 Mar,2021-01-26T11:00:18.448973Z,44,123354.jpg,7.0,Hause,0.2,False,,i,2,7,28,80373,18,78029,514,0.0,6.4,Hause,360,1,0,3,1,0,0,0,1,0,0,3,89,91.0,1.5,49.0,14.2,334,130,435,170,309,104,364,132,,,,,,
46,100.0,100.0,148508,0,0,-3,3,0,3,0.8,2.1,1,Mahmoud Ahmed,0.8,40,False,,2020-12-15T11:30:19.909046Z,52,148508.jpg,2.0,Ibrahim Hassan,0.4,False,,a,2,7,32,59230,164,132254,293,0.2,6.2,Trézéguet,826,0,1,4,11,0,0,0,0,0,0,0,87,121.8,124.5,354.0,59.8,308,135,195,119,67,35,182,93,,,,,,
47,100.0,100.0,149484,0,0,4,-4,2,2,4.4,9.3,9,Tyrone,4.4,41,False,,2020-12-26T17:00:15.486559Z,54,149484.jpg,4.2,Mings,8.4,False,,a,2,7,100,1545813,16986,1147117,8826,0.8,18.5,Mings,2114,2,1,12,26,0,0,0,3,1,0,7,452,539.4,67.4,239.0,84.9,38,6,266,71,113,12,96,20,,,,,,
48,,,169359,1,-1,5,-5,2,2,4.2,8.9,7,Matt,4.2,42,False,,,50,169359.jpg,4.2,Targett,13.7,False,,a,2,7,106,1503414,40896,523078,18237,0.8,21.2,Targett,2234,0,3,14,25,0,0,0,5,0,0,6,495,420.8,312.4,92.0,82.6,78,29,69,14,238,70,101,23,,,6.0,,,
49,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9840,0,10314,0,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,597,227,586,228,572,223,603,227,,,,,,
50,,,184704,0,0,-2,2,0,3,1.4,3.3,5,Marvelous,1.4,44,False,,,43,184704.jpg,1.8,Nakamba,0.5,False,,a,2,7,16,82478,719,95126,638,0.3,3.7,Nakamba,442,0,0,4,1,0,0,0,2,0,0,0,65,60.4,29.9,10.0,10.1,374,160,345,176,389,181,388,171,,,,,,
51,,,193488,0,0,-7,7,1,3,3.0,6.5,13,Anwar,3.0,45,False,,,53,193488.jpg,4.1,El Ghazi,1.0,False,,a,2,7,66,525592,13525,478349,2138,0.6,12.5,El Ghazi,805,6,0,4,8,0,0,0,1,0,0,9,214,323.0,271.9,465.0,106.1,158,62,91,64,46,25,64,38,5.0,,3.0,,1.0,
52,100.0,100.0,199798,0,0,1,-1,1,2,4.2,8.9,9,Ezri,4.2,46,False,,2020-12-17T18:30:14.260503Z,46,199798.jpg,4.0,Konsa Ngoyo,6.3,False,,a,2,7,91,1252890,26314,874554,6800,0.9,19.8,Konsa,2025,2,0,10,27,0,0,0,2,0,0,7,402,461.0,28.7,154.0,64.6,63,19,346,120,172,37,160,42,,,,,,
53,0.0,0.0,203368,0,0,-2,2,0,2,0.0,0.0,0,Frédéric,0.0,47,False,Joined Strasbourg on loan until the end of the season on 31/1.,2021-01-31T20:00:26.030939Z,43,203368.jpg,0.0,Guilbert,0.1,False,,u,2,7,0,2055,0,9981,42,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,560,218,545,219,528,212,568,218,,,,,,
54,25.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,d,2,7,0,1446,52,1763,78,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,680,88,681,89,680,89,681,89,,,,,,
55,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1633,0,8442,7,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,679,87,680,88,679,88,680,88,,,,,,
56,100.0,100.0,221239,0,0,-2,2,0,4,0.2,0.9,1,Keinan,0.2,50,False,,2020-11-24T23:00:18.514322Z,43,221239.jpg,1.0,Davis,8.1,False,,a,2,7,6,1164498,17312,1630048,15715,0.0,1.4,Davis,57,0,0,0,0,0,0,0,0,0,0,0,18,5.0,17.7,60.0,8.1,463,58,372,54,295,52,396,54,,,,,,
57,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.5,False,,u,2,7,0,63562,0,162063,268,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,564,65,549,70,532,69,572,71,,,,,,
58,100.0,100.0,230046,0,0,-1,1,0,3,0.6,1.7,0,Douglas Luiz,0.6,52,False,,2020-12-12T15:00:17.663312Z,49,230046.jpg,2.4,Soares de Paulo,0.2,False,,a,2,7,50,29036,146,44400,455,0.1,10.2,Douglas Luiz,1830,0,2,10,25,0,0,0,5,1,0,0,232,270.6,218.5,116.0,60.7,180,70,118,79,213,110,179,90,,,5.0,,,
59,100.0,100.0,88894,0,0,-1,1,1,3,1.8,4.1,1,Ross,1.8,106,False,,2020-11-21T17:30:18.042216Z,59,88894.jpg,3.5,Barkley,0.9,False,,a,2,7,59,502689,1389,494178,4268,0.3,10.0,Barkley,1129,3,1,7,16,0,0,0,0,0,0,4,208,226.8,413.1,366.0,100.6,209,85,44,34,63,34,71,44,2.0,,4.0,,,
60,0.0,0.0,199796,0,0,0,0,1,2,0.0,0.0,0,Matthew,2.4,496,False,Hamstring injury - Expected back 12 Mar,2021-02-13T22:30:20.186466Z,50,199796.jpg,4.0,Cash,0.8,False,,i,2,7,85,204772,107,184926,6756,0.5,17.0,Cash,1822,0,2,11,24,0,0,0,5,0,0,8,408,415.0,276.1,73.0,76.6,86,32,87,19,268,85,115,26,,,,,,
61,,,178301,1,-1,6,-6,3,4,4.0,8.5,7,Ollie,4.0,514,False,,,66,178301.jpg,4.4,Watkins,27.0,False,,a,2,7,111,3636208,58042,1658340,60798,0.6,16.8,Watkins,2250,10,5,13,27,0,0,1,1,0,0,9,356,563.6,425.7,1164.0,214.8,29,5,38,2,2,1,10,2,,,,,3.0,
62,100.0,100.0,110504,0,0,-1,1,1,3,4.4,9.3,5,Bertrand,4.4,540,False,,2020-11-01T14:30:23.727526Z,59,110504.jpg,3.7,Traoré,1.3,False,,a,2,7,85,193040,12266,98856,9400,0.7,14.4,Traoré,1360,5,3,9,17,0,0,0,0,0,0,4,255,328.2,283.4,554.0,116.5,152,58,85,60,38,20,54,31,4.0,,1.0,,,
63,,,232653,0,0,0,0,0,3,1.4,3.3,5,Jacob,1.4,554,False,,,45,232653.jpg,1.5,Ramsey,0.1,False,,a,2,7,16,13963,397,11790,204,0.3,3.6,Ramsey,318,0,0,2,3,0,0,0,0,0,0,0,47,29.2,32.4,40.0,10.0,410,176,339,174,327,159,389,172,,,,,,
64,,,122775,0,0,0,0,0,3,0.6,1.7,2,Morgan,0.6,647,False,,,55,122775.jpg,0.8,Sanson,0.0,False,,a,2,7,4,379,32,264,45,0.1,0.7,Sanson,66,0,0,0,1,0,0,0,1,0,0,0,11,6.0,3.2,5.0,1.2,461,195,424,195,406,190,468,197,,,,,,
65,,,465390,0,0,0,0,0,3,0.0,0.5,0,Kaine,0.0,671,False,,,45,465390.jpg,0.0,Hayden,0.0,False,,a,2,7,0,74,27,34,20,0.0,0.0,Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,626,246,615,246,604,245,630,247,,,,,,
66,,,478912,0,0,0,0,0,3,0.0,0.5,0,Carney,0.0,672,False,,,45,478912.jpg,0.0,Chukwuemeka,0.0,False,,a,2,7,0,92,36,33,22,0.0,0.0,Chukwuemeka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628,248,617,248,606,247,631,248,,,,,,
