,ID,Points,Minutes,sim
0,5,4,90,1
1,6,10,90,1
2,7,2,90,1
3,15,2,90,1
4,16,1,90,1
5,22,5,90,1
6,23,1,90,1
7,26,2,90,1
8,30,2,90,1
9,32,5,90,1
10,33,2,90,1
11,34,2,90,1
12,35,7,90,1
13,39,5,90,1
14,40,6,90,1
15,44,2,90,1
16,50,3,90,1
17,51,2,90,1
18,53,2,90,1
19,55,2,90,1
20,56,3,90,1
21,60,7,90,1
22,61,0,90,1
23,62,0,90,1
24,64,3,90,1
25,67,1,90,1
26,69,0,90,1
27,74,2,90,1
28,76,1,90,1
29,77,2,90,1
30,77,5,90,1
31,78,5,90,1
32,78,13,90,1
33,81,2,90,1
34,85,7,90,1
35,85,10,90,1
36,86,2,90,1
37,87,-2,90,1
38,90,1,90,1
39,90,1,90,1
40,91,1,90,1
41,96,5,90,1
42,98,2,90,1
43,101,2,90,1
44,106,2,90,1
45,108,2,90,1
46,109,2,90,1
47,110,2,90,1
48,111,6,90,1
49,112,2,90,1
50,113,2,90,1
51,118,2,90,1
52,119,2,90,1
53,122,15,90,1
54,123,2,90,1
55,127,2,90,1
56,132,2,90,1
57,138,5,90,1
58,140,5,90,1
59,141,12,90,1
60,143,2,90,1
61,144,2,90,1
62,145,2,90,1
63,146,2,90,1
64,149,2,90,1
65,150,2,90,1
66,154,2,90,1
67,155,2,90,1
68,162,5,90,1
69,165,1,90,1
70,165,4,90,1
71,169,3,90,1
72,169,1,90,1
73,170,1,90,1
74,170,1,90,1
75,171,5,90,1
76,172,5,90,1
77,173,2,90,1
78,174,5,90,1
79,174,2,90,1
80,175,1,90,1
81,176,2,90,1
82,177,18,90,1
83,177,6,90,1
84,179,1,90,1
85,185,2,90,1
86,188,2,90,1
87,189,7,90,1
88,190,3,90,1
89,194,5,90,1
90,196,7,90,1
91,199,2,90,1
92,200,0,90,1
93,202,2,90,1
94,208,0,90,1
95,209,0,90,1
96,210,2,90,1
97,212,2,90,1
98,213,6,90,1
99,215,7,90,1
100,216,2,90,1
101,219,0,90,1
102,221,2,90,1
103,222,2,90,1
104,224,0,90,1
105,228,2,90,1
106,231,0,90,1
107,232,2,90,1
108,237,0,90,1
109,238,0,90,1
110,239,2,90,1
111,240,10,90,1
112,245,3,90,1
113,249,1,90,1
114,250,5,90,1
115,251,2,90,1
116,252,1,90,1
117,254,2,90,1
118,255,7,90,1
119,257,3,90,1
120,264,4,90,1
121,265,8,90,1
122,267,2,90,1
123,270,9,90,1
124,273,6,90,1
125,277,6,90,1
126,279,6,90,1
127,281,3,90,1
128,283,2,90,1
129,285,3,90,1
130,287,2,90,1
131,288,9,90,1
132,289,4,90,1
133,290,0,90,1
134,314,0,90,1
135,318,2,90,1
136,321,0,90,1
137,323,7,90,1
138,328,7,90,1
139,329,2,90,1
140,333,0,90,1
141,336,13,90,1
142,337,2,90,1
143,338,0,90,1
144,339,7,90,1
145,341,11,90,1
146,343,13,90,1
147,346,7,90,1
148,353,9,90,1
149,354,3,90,1
150,357,3,90,1
151,359,3,90,1
152,360,6,90,1
153,361,6,90,1
154,362,3,90,1
155,364,6,90,1
156,365,3,90,1
157,366,3,90,1
158,370,8,90,1
159,371,6,90,1
160,376,6,90,1
161,379,6,90,1
162,381,3,90,1
163,386,2,90,1
164,390,6,90,1
165,396,6,90,1
166,400,6,90,1
167,404,2,90,1
168,408,1,90,1
169,408,6,90,1
170,412,7,90,1
171,412,3,90,1
172,413,12,90,1
173,413,6,90,1
174,414,7,90,1
175,414,6,90,1
176,416,3,90,1
177,417,1,90,1
178,417,8,90,1
179,419,8,90,1
180,419,3,90,1
181,420,4,90,1
182,420,4,90,1
183,421,3,90,1
184,422,10,90,1
185,424,2,90,1
186,424,6,90,1
187,425,1,90,1
188,426,2,90,1
189,429,1,90,1
190,430,4,90,1
191,431,1,90,1
192,432,1,90,1
193,434,2,90,1
194,436,2,90,1
195,437,1,90,1
196,438,2,90,1
197,447,9,90,1
198,450,2,90,1
199,453,5,90,1
200,456,0,90,1
201,460,0,90,1
202,463,2,90,1
203,470,1,90,1
204,474,2,90,1
205,475,1,90,1
206,477,2,90,1
207,479,2,90,1
208,484,10,90,1
209,484,12,90,1
210,485,3,90,1
211,488,2,90,1
212,491,18,90,1
213,495,3,90,1
214,498,1,90,1
215,499,2,90,1
216,499,2,90,1
217,503,2,90,1
218,503,14,90,1
219,505,5,90,1
220,516,2,90,1
221,517,2,90,1
222,518,9,90,1
223,524,7,90,1
224,524,7,90,1
225,527,2,90,1
226,528,8,90,1
227,529,8,90,1
228,552,2,90,1
229,555,6,90,1
230,556,1,90,1
231,556,0,90,1
232,557,3,90,1
233,558,2,90,1
234,559,1,90,1
235,578,5,90,1
236,579,10,90,1
237,582,6,90,1
238,584,0,90,1
239,591,5,90,1
240,591,5,90,1
241,634,2,90,1
0,7,2,90,2
1,14,1,90,2
2,15,2,90,2
3,16,1,90,2
4,22,2,90,2
5,23,1,90,2
6,26,2,90,2
7,30,1,90,2
8,33,3,90,2
9,34,2,90,2
10,35,2,90,2
11,39,4,90,2
12,42,2,90,2
13,44,1,90,2
14,45,1,90,2
15,50,5,90,2
16,51,2,90,2
17,55,2,90,2
18,58,1,90,2
19,61,1,90,2
20,62,1,90,2
21,63,2,90,2
22,67,1,90,2
23,69,1,90,2
24,70,2,90,2
25,71,1,90,2
26,75,2,90,2
27,76,3,90,2
28,76,7,90,2
29,77,2,90,2
30,77,5,90,2
31,78,10,90,2
32,78,3,90,2
33,81,5,90,2
34,84,5,90,2
35,84,5,90,2
36,85,2,90,2
37,86,2,90,2
38,87,1,90,2
39,89,4,90,2
40,90,1,90,2
41,90,7,90,2
42,91,7,90,2
43,98,2,90,2
44,101,5,90,2
45,104,2,90,2
46,106,8,90,2
47,108,12,90,2
48,109,2,90,2
49,110,2,90,2
50,112,3,90,2
51,113,2,90,2
52,118,2,90,2
53,119,2,90,2
54,121,2,90,2
55,122,2,90,2
56,123,2,90,2
57,131,2,90,2
58,137,2,90,2
59,141,2,90,2
60,142,2,90,2
61,143,2,90,2
62,144,2,90,2
63,145,2,90,2
64,146,1,90,2
65,148,5,90,2
66,150,1,90,2
67,152,2,90,2
68,154,8,90,2
69,155,10,90,2
70,162,4,90,2
71,165,9,90,2
72,165,0,90,2
73,169,6,90,2
74,169,3,90,2
75,170,6,90,2
76,170,0,90,2
77,171,3,90,2
78,171,2,90,2
79,172,2,90,2
80,173,11,90,2
81,174,3,90,2
82,175,6,90,2
83,176,7,90,2
84,177,6,90,2
85,179,11,90,2
86,179,0,90,2
87,185,1,90,2
88,188,2,90,2
89,189,5,90,2
90,190,10,90,2
91,196,4,90,2
92,198,1,90,2
93,199,1,90,2
94,200,1,90,2
95,208,1,90,2
96,209,1,90,2
97,212,7,90,2
98,213,14,90,2
99,215,10,90,2
100,218,1,90,2
101,219,1,90,2
102,222,3,90,2
103,224,6,90,2
104,228,2,90,2
105,229,6,90,2
106,230,6,90,2
107,231,6,90,2
108,232,3,90,2
109,233,5,90,2
110,237,12,90,2
111,240,4,90,2
112,245,6,90,2
113,249,6,90,2
114,250,8,90,2
115,251,3,90,2
116,257,6,90,2
117,259,6,90,2
118,261,3,90,2
119,262,6,90,2
120,263,2,90,2
121,264,10,90,2
122,265,13,90,2
123,267,2,90,2
124,270,2,90,2
125,271,7,90,2
126,273,4,90,2
127,275,2,90,2
128,277,2,90,2
129,279,5,90,2
130,281,2,90,2
131,285,2,90,2
132,288,5,90,2
133,315,3,90,2
134,317,2,90,2
135,318,2,90,2
136,321,1,90,2
137,327,1,90,2
138,332,2,90,2
139,333,0,90,2
140,336,5,90,2
141,337,10,90,2
142,339,7,90,2
143,343,0,90,2
144,346,2,90,2
145,349,2,90,2
146,353,4,90,2
147,354,5,90,2
148,357,4,90,2
149,359,7,90,2
150,360,1,90,2
151,361,1,90,2
152,362,2,90,2
153,365,5,90,2
154,367,1,90,2
155,370,1,90,2
156,373,2,90,2
157,376,2,90,2
158,379,2,90,2
159,381,10,90,2
160,382,2,90,2
161,386,2,90,2
162,387,2,90,2
163,390,2,90,2
164,404,2,90,2
165,408,6,90,2
166,408,1,90,2
167,413,5,90,2
168,413,5,90,2
169,414,1,90,2
170,416,10,90,2
171,417,6,90,2
172,417,1,90,2
173,418,9,90,2
174,418,1,90,2
175,419,3,90,2
176,419,7,90,2
177,420,6,90,2
178,420,10,90,2
179,421,6,90,2
180,421,5,90,2
181,422,3,90,2
182,422,2,90,2
183,424,6,90,2
184,424,1,90,2
185,426,2,90,2
186,429,2,90,2
187,430,2,90,2
188,434,2,90,2
189,435,5,90,2
190,436,7,90,2
191,437,2,90,2
192,439,2,90,2
193,447,2,90,2
194,448,1,90,2
195,449,2,90,2
196,450,3,90,2
197,456,1,90,2
198,460,0,90,2
199,461,2,90,2
200,463,1,90,2
201,468,6,90,2
202,470,2,90,2
203,472,2,90,2
204,475,2,90,2
205,477,1,90,2
206,483,1,90,2
207,484,4,90,2
208,484,3,90,2
209,492,2,90,2
210,498,10,90,2
211,502,6,90,2
212,503,2,90,2
213,505,2,90,2
214,510,3,90,2
215,516,2,90,2
216,517,2,90,2
217,524,12,90,2
218,524,9,90,2
219,525,6,90,2
220,527,5,90,2
221,529,2,90,2
222,555,2,90,2
223,556,1,90,2
224,556,1,90,2
225,558,2,90,2
226,559,4,90,2
227,562,1,90,2
228,567,3,90,2
229,578,2,90,2
230,580,1,90,2
231,582,13,90,2
232,582,12,90,2
233,584,1,90,2
234,586,6,90,2
235,587,2,90,2
236,590,1,90,2
237,591,6,90,2
238,598,1,90,2
239,600,2,90,2
240,602,8,90,2
241,10076,7,90,2
0,4,2,90,3
1,6,6,90,3
2,7,3,90,3
3,16,6,90,3
4,22,3,90,3
5,23,6,90,3
6,26,3,90,3
7,30,1,90,3
8,33,2,90,3
9,35,5,90,3
10,39,1,90,3
11,40,6,90,3
12,43,2,90,3
13,44,1,90,3
14,45,1,90,3
15,50,2,90,3
16,51,2,90,3
17,53,2,90,3
18,55,2,90,3
19,60,2,90,3
20,61,1,90,3
21,62,1,90,3
22,64,2,90,3
23,67,8,90,3
24,69,1,90,3
25,70,2,90,3
26,71,1,90,3
27,76,5,90,3
28,76,2,90,3
29,77,7,90,3
30,78,8,90,3
31,78,10,90,3
32,81,6,90,3
33,89,2,90,3
34,90,2,90,3
35,90,3,90,3
36,91,5,90,3
37,98,1,90,3
38,101,2,90,3
39,102,2,90,3
40,104,2,90,3
41,106,1,90,3
42,107,2,90,3
43,109,2,90,3
44,110,1,90,3
45,112,1,90,3
46,113,1,90,3
47,119,2,90,3
48,122,2,90,3
49,123,5,90,3
50,127,2,90,3
51,130,2,90,3
52,134,2,90,3
53,138,7,90,3
54,140,2,90,3
55,143,2,90,3
56,144,5,90,3
57,145,2,90,3
58,146,1,90,3
59,153,2,90,3
60,154,2,90,3
61,162,1,90,3
62,165,9,90,3
63,165,1,90,3
64,169,15,90,3
65,169,7,90,3
66,170,6,90,3
67,170,1,90,3
68,171,6,90,3
69,171,2,90,3
70,172,8,90,3
71,173,6,90,3
72,173,4,90,3
73,174,3,90,3
74,175,6,90,3
75,175,1,90,3
76,176,2,90,3
77,177,8,90,3
78,177,2,90,3
79,179,12,90,3
80,179,2,90,3
81,185,6,90,3
82,188,5,90,3
83,189,8,90,3
84,190,7,90,3
85,193,3,90,3
86,194,6,90,3
87,196,11,90,3
88,199,6,90,3
89,200,1,90,3
90,209,7,90,3
91,210,10,90,3
92,211,5,90,3
93,215,7,90,3
94,216,2,90,3
95,219,4,90,3
96,221,7,90,3
97,222,2,90,3
98,225,2,90,3
99,227,5,90,3
100,229,2,90,3
101,230,3,90,3
102,231,4,90,3
103,232,2,90,3
104,233,2,90,3
105,237,2,90,3
106,239,2,90,3
107,249,2,90,3
108,251,2,90,3
109,254,2,90,3
110,255,2,90,3
111,256,2,90,3
112,257,5,90,3
113,262,2,90,3
114,263,2,90,3
115,265,2,90,3
116,266,2,90,3
117,269,6,90,3
118,270,6,90,3
119,273,6,90,3
120,277,6,90,3
121,279,6,90,3
122,283,1,90,3
123,284,6,90,3
124,285,3,90,3
125,287,8,90,3
126,289,3,90,3
127,290,1,90,3
128,315,10,90,3
129,318,2,90,3
130,321,4,90,3
131,328,2,90,3
132,332,7,90,3
133,334,1,90,3
134,335,5,90,3
135,336,2,90,3
136,338,1,90,3
137,340,1,90,3
138,353,6,90,3
139,354,2,90,3
140,357,8,90,3
141,359,3,90,3
142,361,9,90,3
143,362,3,90,3
144,364,6,90,3
145,365,6,90,3
146,366,3,90,3
147,370,6,90,3
148,372,3,90,3
149,373,3,90,3
150,379,2,90,3
151,381,2,90,3
152,382,2,90,3
153,386,2,90,3
154,387,2,90,3
155,389,2,90,3
156,390,2,90,3
157,391,3,90,3
158,400,2,90,3
159,404,2,90,3
160,408,1,90,3
161,408,2,90,3
162,411,1,90,3
163,412,5,90,3
164,413,10,90,3
165,413,7,90,3
166,414,3,90,3
167,414,8,90,3
168,416,5,90,3
169,416,5,90,3
170,417,2,90,3
171,418,1,90,3
172,419,2,90,3
173,419,7,90,3
174,420,5,90,3
175,421,2,90,3
176,421,2,90,3
177,422,7,90,3
178,422,3,90,3
179,424,1,90,3
180,425,2,90,3
181,429,2,90,3
182,430,4,90,3
183,431,2,90,3
184,432,2,90,3
185,434,2,90,3
186,436,2,90,3
187,437,2,90,3
188,438,5,90,3
189,447,2,90,3
190,448,1,90,3
191,449,5,90,3
192,456,7,90,3
193,460,1,90,3
194,461,2,90,3
195,463,6,90,3
196,464,7,90,3
197,466,9,90,3
198,468,2,90,3
199,474,1,90,3
200,475,2,90,3
201,477,1,90,3
202,479,2,90,3
203,479,2,90,3
204,483,2,90,3
205,483,2,90,3
206,484,3,90,3
207,484,15,90,3
208,485,3,90,3
209,488,1,90,3
210,492,2,90,3
211,498,8,90,3
212,498,2,90,3
213,499,2,90,3
214,499,2,90,3
215,505,2,90,3
216,510,6,90,3
217,516,2,90,3
218,518,2,90,3
219,519,2,90,3
220,524,5,90,3
221,524,15,90,3
222,525,2,90,3
223,527,2,90,3
224,529,5,90,3
225,546,1,90,3
226,552,3,90,3
227,556,2,90,3
228,556,5,90,3
229,558,4,90,3
230,559,6,90,3
231,567,1,90,3
232,578,2,90,3
233,579,3,90,3
234,580,1,90,3
235,582,2,90,3
236,584,1,90,3
237,586,2,90,3
238,587,2,90,3
239,591,3,90,3
240,10076,1,90,3
241,10088,2,90,3
0,4,2,90,4
1,7,2,90,4
2,15,2,90,4
3,16,2,90,4
4,21,7,90,4
5,23,2,90,4
6,26,5,90,4
7,30,2,90,4
8,35,2,90,4
9,37,2,90,4
10,39,2,90,4
11,40,5,90,4
12,43,2,90,4
13,44,2,90,4
14,45,2,90,4
15,50,2,90,4
16,51,2,90,4
17,55,2,90,4
18,56,1,90,4
19,60,7,90,4
20,61,1,90,4
21,64,5,90,4
22,67,2,90,4
23,69,1,90,4
24,71,1,90,4
25,73,2,90,4
26,75,2,90,4
27,76,5,90,4
28,76,2,90,4
29,77,2,90,4
30,78,8,90,4
31,78,7,90,4
32,85,2,90,4
33,85,7,90,4
34,89,2,90,4
35,90,2,90,4
36,90,2,90,4
37,91,2,90,4
38,91,2,90,4
39,98,2,90,4
40,101,2,90,4
41,106,3,90,4
42,107,2,90,4
43,108,2,90,4
44,109,2,90,4
45,110,5,90,4
46,111,9,90,4
47,112,2,90,4
48,113,2,90,4
49,118,2,90,4
50,119,1,90,4
51,121,1,90,4
52,122,3,90,4
