,ID,Points,Minutes,sim
0,3,4,90,1
1,6,1,90,1
2,13,2,90,1
3,14,1,90,1
4,15,1,90,1
5,16,2,90,1
6,18,1,90,1
7,19,2,90,1
8,20,2,90,1
9,23,2,90,1
10,32,2,90,1
11,36,2,90,1
12,44,2,90,1
13,47,5,90,1
14,48,2,90,1
15,49,2,90,1
16,54,2,90,1
17,57,2,90,1
18,60,3,90,1
19,63,4,90,1
20,64,3,90,1
21,68,6,90,1
22,70,6,90,1
23,71,5,90,1
24,74,3,90,1
25,78,8,90,1
26,83,6,90,1
27,88,6,90,1
28,89,5,90,1
29,91,6,90,1
30,94,3,90,1
31,98,3,90,1
32,99,8,90,1
33,104,6,90,1
34,106,4,90,1
35,110,5,90,1
36,111,3,90,1
37,115,2,90,1
38,117,3,90,1
39,122,1,90,1
40,126,2,90,1
41,132,2,90,1
42,136,2,90,1
43,144,1,90,1
44,146,4,90,1
45,148,12,90,1
46,152,6,90,1
47,157,3,90,1
48,162,6,90,1
49,163,6,90,1
50,167,2,90,1
51,168,3,90,1
52,172,6,90,1
53,181,3,90,1
54,182,3,90,1
55,186,2,90,1
56,189,6,90,1
57,191,2,90,1
58,192,3,90,1
59,194,8,90,1
60,199,2,90,1
61,200,2,90,1
62,201,2,90,1
63,205,2,90,1
64,207,7,90,1
65,210,2,90,1
66,211,4,90,1
67,216,2,90,1
68,217,2,90,1
69,218,3,90,1
70,219,2,90,1
71,222,2,90,1
72,223,5,90,1
73,231,2,90,1
74,235,2,90,1
75,236,2,90,1
76,239,7,90,1
77,241,1,90,1
78,244,1,90,1
79,247,5,90,1
80,248,1,90,1
81,252,5,90,1
82,255,1,90,1
83,265,2,90,1
84,267,1,90,1
85,268,5,90,1
86,272,6,90,1
87,278,2,90,1
88,281,2,90,1
89,282,1,90,1
90,285,6,90,1
91,289,2,90,1
92,293,6,90,1
93,296,6,90,1
94,300,3,90,1
95,306,2,90,1
96,307,6,90,1
97,310,6,90,1
98,311,12,90,1
99,317,6,90,1
100,320,8,90,1
101,323,3,90,1
102,326,8,90,1
103,328,9,90,1
104,329,4,90,1
105,335,9,90,1
106,336,8,90,1
107,339,6,90,1
108,341,7,90,1
109,342,5,90,1
110,347,1,90,1
111,348,2,90,1
112,350,1,90,1
113,351,12,90,1
114,354,2,90,1
115,361,1,90,1
116,366,6,90,1
117,369,9,90,1
118,372,8,90,1
119,375,12,90,1
120,377,7,90,1
121,383,6,90,1
122,385,2,90,1
123,386,5,90,1
124,387,6,90,1
125,388,1,90,1
126,389,2,90,1
127,392,5,90,1
128,394,12,90,1
129,395,1,90,1
130,398,2,90,1
131,401,2,90,1
132,402,5,90,1
133,403,2,90,1
134,409,4,90,1
135,413,1,90,1
136,415,1,90,1
137,417,3,90,1
138,422,1,90,1
139,423,5,90,1
140,429,2,90,1
141,432,2,90,1
142,434,10,90,1
143,436,1,90,1
144,437,3,90,1
145,443,1,90,1
146,447,3,90,1
147,450,2,90,1
148,452,2,90,1
149,456,1,90,1
150,457,1,90,1
151,461,1,90,1
152,467,1,90,1
153,470,2,90,1
154,471,2,90,1
155,480,2,90,1
156,481,2,90,1
157,482,2,90,1
158,492,2,90,1
159,495,2,90,1
160,503,2,90,1
161,504,2,90,1
162,505,2,90,1
163,506,5,90,1
164,508,2,90,1
165,511,2,90,1
166,513,1,90,1
167,514,7,90,1
168,517,4,90,1
169,518,2,90,1
170,520,1,90,1
171,524,7,90,1
172,525,9,90,1
173,528,1,90,1
174,531,2,90,1
175,533,2,90,1
176,541,5,90,1
177,543,2,90,1
178,548,7,90,1
179,553,5,90,1
180,554,2,90,1
181,559,2,90,1
182,560,4,90,1
183,564,2,90,1
184,566,4,90,1
185,567,2,90,1
186,569,5,90,1
187,573,7,90,1
188,577,7,90,1
189,579,7,90,1
190,580,6,90,1
191,581,6,90,1
192,582,2,90,1
193,585,2,90,1
194,591,1,90,1
195,593,6,90,1
196,594,6,90,1
197,595,5,90,1
198,597,2,90,1
199,608,2,90,1
200,612,2,90,1
201,618,5,90,1
202,622,7,90,1
203,623,2,90,1
204,630,1,90,1
205,631,2,90,1
206,633,2,90,1
207,635,3,90,1
208,650,2,90,1
209,652,3,90,1
210,653,1,90,1
211,726,6,90,1
212,732,1,90,1
213,755,2,90,1
214,757,6,90,1
215,762,2,90,1
216,763,1,90,1
217,764,1,90,1
218,765,2,90,1
219,770,2,90,1
0,3,6,90,2
1,6,6,90,2
