,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,0.0,0.0,111457,0,0,-2,2,0,2,0.0,0.0,0,Sead,0.2,11,False,Ankle injury - Unknown return date,2021-11-17T16:00:15.591844Z,43,111457.jpg,0.0,Kolasinac,0.1,False,,i,1,3,0,3547,2,10062,24,0.0,0.0,Kolasinac,91,0,0,0,5,0,0,0,1,0,0,0,6,4.2,0.2,0.0,0.4,414,148,408,151,446,174,428,149,,,,,,
11,100.0,100.0,153256,0,0,-1,1,0,3,0.8,1.8,1,Mohamed Naser,0.8,12,False,,2021-09-03T11:30:15.140806Z,44,153256.jpg,1.0,El Sayed Elneny,0.3,False,,a,1,3,4,22559,182,53969,114,0.2,0.9,Elneny,60,0,0,0,2,0,0,0,0,0,0,0,17,13.0,31.4,4.0,4.9,387,168,266,148,361,178,371,168,,,,,,
12,,,154043,0,0,-2,2,0,3,1.0,2.0,0,Ainsley,1.0,13,False,,,53,154043.jpg,1.5,Maitland-Niles,0.1,False,,a,1,3,12,2772,14,6543,20,0.2,2.3,Maitland-Niles,263,0,0,2,4,0,0,0,0,0,0,0,44,42.6,41.3,9.0,9.3,332,141,246,142,339,172,335,152,,,,,,
13,100.0,100.0,156074,0,0,-3,3,0,2,0.0,1.0,0,Rob,0.0,14,False,,2021-09-11T17:30:15.865590Z,42,156074.jpg,0.0,Holding,0.5,False,,a,1,3,0,22542,20,139195,140,0.0,0.0,Holding,180,0,0,0,7,0,0,0,1,0,0,0,25,67.4,0.5,6.0,7.4,292,112,394,143,351,122,353,122,,,,,,
14,100.0,100.0,167199,0,0,0,0,0,3,2.0,3.0,3,Thomas,2.0,15,False,,2021-11-19T16:30:08.958526Z,50,167199.jpg,2.8,Partey,0.3,False,,a,1,3,25,48184,240,32802,234,0.4,5.0,Partey,709,1,0,4,8,0,0,0,2,0,0,1,118,124.8,82.6,148.0,35.6,202,76,167,99,92,49,144,74,,,3.0,,,
15,100.0,100.0,192895,0,0,-2,2,0,2,0.0,1.0,0,Kieran,0.0,16,False,,2021-10-22T22:30:11.717934Z,48,192895.jpg,3.0,Tierney,4.1,False,,a,1,3,24,424685,139,709674,4328,0.0,5.0,Tierney,682,0,0,3,12,0,0,0,0,0,0,1,135,101.2,166.6,77.0,34.6,233,92,74,15,180,40,152,41,,,,,,
16,100.0,100.0,195735,0,0,-6,6,0,3,0.2,1.2,0,Nicolas,0.2,17,False,,2021-08-28T18:30:11.395641Z,69,195735.jpg,2.9,Pépé,0.9,False,,a,1,3,20,96571,93,306917,409,0.0,2.9,Pépé,482,0,2,2,6,0,0,0,0,0,0,0,65,78.2,187.3,238.0,50.5,276,113,59,42,51,31,83,48,1.0,,2.0,,3.0,
17,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,6292,0,32114,26,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,204,523,206,506,201,537,206,,,,,,
18,100.0,100.0,205533,0,0,-1,1,0,4,0.0,1.0,0,Edward,0.0,20,False,,2021-08-08T18:00:05.173437Z,54,205533.jpg,0.0,Nketiah,0.1,False,,a,1,3,0,11431,79,13665,87,0.0,0.0,Nketiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,614,79,611,80,609,79,614,79,,,,,,
19,100.0,100.0,209289,0,0,4,-4,1,3,5.5,6.5,3,Emile,5.5,21,False,,2021-09-08T10:00:09.013082Z,59,209289.jpg,4.8,Smith Rowe,27.9,False,,a,1,3,62,2474441,17554,680913,8209,0.9,10.5,Smith Rowe,1069,4,2,5,17,0,0,0,0,0,0,6,224,277.8,258.8,277.0,81.2,30,11,27,19,40,22,23,17,2.0,,,,,
20,75.0,100.0,223340,0,0,-2,2,2,3,3.6,5.8,8,Bukayo,4.8,22,False,Muscle injury - 75% chance of playing,2021-11-27T16:30:12.074272Z,63,223340.jpg,3.8,Saka,9.5,False,,d,1,3,50,1019806,4833,1390822,5693,0.8,7.9,Saka,953,2,3,6,12,0,0,0,1,0,0,3,164,199.2,302.8,370.0,87.0,98,33,14,11,17,7,13,9,3.0,,,,,
21,100.0,100.0,226597,0,0,1,-1,1,2,7.0,8.0,8,Gabriel,7.0,23,False,,2021-08-04T10:30:07.822243Z,51,226597.jpg,5.4,Magalhães,2.6,False,,a,1,3,54,266710,4443,89125,1449,1.4,10.6,Gabriel,900,1,0,6,8,0,0,0,1,0,0,8,228,249.2,38.1,96.0,38.2,56,21,251,71,153,32,131,36,,,,,,
22,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,42,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,205,542,205,525,200,556,205,,,,,,
23,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,121,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,557,216,546,217,529,212,559,217,,,,,,
24,100.0,100.0,444145,0,0,-3,3,1,3,1.8,2.8,6,Gabriel Teodoro,1.8,26,False,,2021-10-14T14:00:10.630388Z,52,444145.jpg,2.7,Martinelli Silva,0.2,False,,a,1,3,16,11461,414,31804,32,0.3,3.1,Martinelli,185,1,1,0,3,0,0,0,0,0,0,0,52,48.2,51.8,87.0,18.7,319,134,223,130,164,86,272,122,,,,,,
25,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,172,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,207,560,207,546,202,573,207,,,,,,
26,100.0,100.0,198869,0,0,-1,1,0,2,5.0,6.0,6,Ben,5.0,67,False,,2021-10-26T22:00:11.817982Z,44,198869.jpg,4.1,White,11.9,False,,a,1,3,45,622313,4372,1422264,1980,1.1,10.2,White,990,0,0,6,10,0,0,0,1,0,0,4,217,215.8,59.0,30.0,30.6,81,30,205,53,276,86,188,60,,,,,,
27,,,437626,0,0,-2,2,1,2,5.8,6.8,11,Nuno,5.8,466,False,,,43,437626.jpg,3.1,Varela Tavares,0.4,False,,a,1,3,28,35451,3756,29487,138,1.3,6.5,Tavares,497,0,1,3,5,0,0,0,1,0,0,2,100,88.0,69.3,114.0,27.2,262,102,190,47,129,24,212,68,,,,,,
28,,,437742,0,0,-2,2,0,3,2.2,3.2,3,Albert,2.2,478,False,,,48,437742.jpg,1.8,Sambi Lokonga,0.2,False,,a,1,3,22,17642,286,24717,91,0.5,4.6,Sambi Lokonga,807,0,0,6,8,0,0,0,4,0,0,0,124,140.2,179.6,67.0,38.8,171,57,63,45,202,110,128,65,,,,,,
29,100.0,100.0,232223,0,0,-2,2,0,4,0.0,1.0,0,Folarin,0.0,530,False,,2021-11-17T15:30:15.307723Z,48,232223.jpg,1.0,Balogun,0.3,False,,a,1,3,2,52138,116,63109,135,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,415,54,365,50,310,53,406,54,,,,,,
30,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1044,0,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,416,183,336,168,300,155,387,177,,,,,,
31,,,463748,0,0,0,0,0,1,0.0,1.0,0,Karl,0.0,532,False,,,40,463748.jpg,0.0,Hein,0.5,False,,a,1,3,0,46292,25,23607,106,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,479,53,462,32,427,25,482,53,,,,,,
32,100.0,100.0,184029,0,0,-1,1,1,3,1.5,2.5,3,Martin,1.5,558,False,,2021-10-26T22:00:12.217014Z,54,184029.jpg,2.6,Ødegaard,1.3,False,,a,1,3,29,350219,519,290966,631,0.3,5.4,Ødegaard,656,1,0,4,9,0,0,0,1,0,0,3,105,117.0,180.8,69.0,36.7,210,78,62,44,194,104,138,70,4.0,,1.0,,,
33,,,225321,0,0,3,-3,1,1,6.2,7.2,7,Aaron,6.2,559,False,,,48,225321.jpg,5.4,Ramsdale,12.4,False,,a,1,3,54,1138683,14602,161876,1351,1.3,11.2,Ramsdale,900,0,0,6,8,0,0,0,0,0,35,5,240,245.2,0.0,0.0,24.6,60,14,580,63,570,59,228,15,,,,,,
34,,,220682,0,0,0,0,0,1,0.0,1.0,0,Arthur,0.0,572,False,,,40,220682.jpg,0.0,Okonkwo,0.1,False,,a,1,3,0,13322,13,6737,25,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,460,45,444,24,407,17,463,45,,,,,,
35,,,223723,0,0,1,-1,1,2,5.8,6.8,12,Takehiro,5.8,590,False,,,46,223723.jpg,4.6,Tomiyasu,3.4,False,,a,1,3,46,406563,6687,144747,739,1.3,10.0,Tomiyasu,871,0,1,6,8,0,0,0,1,0,0,3,194,168.6,120.3,52.0,34.2,131,53,113,28,230,60,157,45,,,,,,
36,,,79852,0,0,0,0,0,1,-1.0,0.0,0,Jed,0.0,28,False,,,40,79852.jpg,1.0,Steer,3.2,False,,a,2,7,1,289374,120,137275,495,0.0,0.2,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,401,31,432,17,395,10,419,31,,,,,,
37,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,3007,1,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,591,238,584,239,574,237,591,238,,,,,,
38,100.0,100.0,98980,0,0,0,0,1,1,1.8,2.8,2,Emiliano,2.8,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,4.3,Martínez,14.3,False,,a,2,7,52,351504,682,1757592,3692,0.5,9.5,Martínez,1080,0,0,4,18,0,1,0,1,0,34,7,246,305.8,0.0,0.0,30.4,18,5,615,69,614,69,191,6,,,,,,
39,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,50,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,198,514,199,495,194,529,199,,,,,,
40,0.0,0.0,110504,0,0,-3,3,0,3,0.0,0.0,0,Bertrand,0.0,32,False,Thigh injury - Unknown return date,2021-11-26T10:30:10.821830Z,57,110504.jpg,1.8,Traoré,0.3,False,,i,2,7,7,12890,1,138540,124,0.0,1.2,Traoré,53,0,1,0,1,0,0,0,0,0,0,0,26,10.2,3.1,54.0,6.7,394,173,369,181,225,121,360,163,,,4.0,,,
41,100.0,100.0,122775,0,0,0,0,0,3,-1.0,0.0,0,Morgan,0.0,34,False,,2021-11-19T00:00:11.412008Z,50,122775.jpg,0.0,Sanson,0.0,False,,a,2,7,0,1144,13,1619,11,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,602,243,600,244,593,243,602,243,,,,,,
42,100.0,100.0,122806,0,0,-2,2,2,3,3.0,4.0,10,John,4.0,35,False,,2021-09-18T19:30:07.276845Z,58,122806.jpg,3.8,McGinn,1.0,False,,a,2,7,46,117657,1534,127532,378,0.7,7.9,McGinn,1029,3,1,3,20,0,0,0,4,0,0,6,182,251.2,246.7,104.0,60.3,53,17,34,22,143,73,48,28,5.0,,,,,
43,,,123354,0,0,-1,1,1,2,-1.0,0.0,0,Kortney,0.0,36,False,,,44,123354.jpg,4.2,Hause,0.3,False,,a,2,7,17,36570,5,30146,169,0.0,3.9,Hause,261,1,0,1,6,0,0,0,0,0,0,3,61,77.2,1.7,45.0,12.4,278,107,379,137,243,70,315,107,,,,,,
44,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Lack of match fitness - Expected back 11 Dec,2021-06-22T11:30:10.533711Z,54,148508.jpg,0.0,Ibrahim Hassan,0.0,False,,i,2,7,0,806,10,1174,11,0.0,0.0,Trézéguet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,611,249,609,250,607,249,611,249,,,,,,
45,100.0,100.0,149484,0,0,-1,1,2,2,3.8,4.8,2,Tyrone,4.8,38,False,,2021-08-28T18:30:11.474318Z,49,149484.jpg,4.0,Mings,6.5,False,,a,2,7,48,477379,2499,636511,1420,1.0,9.8,Mings,1028,1,2,4,18,0,0,0,4,0,0,7,207,248.8,27.7,198.0,47.5,57,22,279,87,68,5,95,21,,,,,,
46,,,169359,0,0,-3,3,0,2,3.2,4.2,8,Matt,4.2,39,False,,,47,169359.jpg,2.8,Targett,2.2,False,,a,2,7,34,59869,989,572707,301,0.9,7.2,Targett,1005,1,1,3,20,1,0,0,2,0,0,1,170,214.2,248.7,60.0,52.4,82,31,33,7,210,51,71,10,2.0,,,,,
47,100.0,100.0,178301,0,0,-1,1,0,4,3.8,4.8,2,Ollie,4.8,40,False,,2021-08-08T22:30:08.091938Z,74,178301.jpg,3.4,Watkins,3.1,False,,a,2,7,37,272469,3538,342844,1907,0.6,5.0,Watkins,911,3,1,3,17,0,0,0,2,0,0,3,111,165.2,111.7,408.0,68.4,137,16,123,21,11,5,39,13,,,,,3.0,
48,100.0,100.0,184704,0,0,0,0,0,3,0.8,1.8,1,Marvelous,1.8,41,False,,2021-11-16T00:00:12.349856Z,45,184704.jpg,1.4,Nakamba,0.2,False,,a,2,7,13,21155,119,22012,56,0.4,2.9,Nakamba,532,0,0,1,13,0,0,0,2,0,0,0,68,77.6,26.8,0.0,10.5,277,114,283,153,504,200,329,148,,,,,,
49,,,193488,0,0,-4,4,0,3,0.8,1.8,4,Anwar,1.8,42,False,,,56,193488.jpg,2.4,El Ghazi,0.4,False,,a,2,7,19,77792,106,147675,111,0.3,3.4,El Ghazi,367,1,1,1,7,0,0,0,2,0,0,1,51,67.2,82.2,74.0,22.2,295,122,168,100,183,98,245,113,,,3.0,,1.0,
50,100.0,100.0,195546,0,0,-3,3,1,3,1.5,2.5,1,Emiliano,2.5,43,False,,2021-08-30T07:30:12.080454Z,62,195546.jpg,2.8,Buendía Stati,1.1,False,,a,2,7,31,78523,113,405083,550,0.4,5.0,Buendía,618,1,1,3,12,0,0,0,1,0,0,3,112,131.8,205.9,85.0,42.4,188,67,51,36,170,90,112,59,1.0,,,,,
51,100.0,100.0,199796,0,0,1,-1,1,2,1.0,2.0,1,Matthew,2.0,44,False,,2021-10-18T09:00:15.283229Z,51,199796.jpg,3.5,Cash,3.7,False,,a,2,7,45,410825,535,286434,2081,0.4,8.8,Cash,1153,1,0,5,18,0,0,0,4,0,0,3,203,184.6,89.9,158.0,43.3,114,45,154,34,86,9,109,26,,,,,,
52,100.0,100.0,199798,0,0,-1,1,0,2,-0.2,0.8,2,Ezri,0.8,45,False,,2021-10-31T19:00:15.522873Z,49,199798.jpg,2.3,Konsa Ngoyo,0.5,False,,a,2,7,28,36119,40,79892,115,0.2,5.7,Konsa,1037,0,0,4,20,0,0,0,1,1,0,0,150,167.4,37.8,117.0,32.1,132,54,252,72,124,22,170,51,,,,,,
53,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,1916,0,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,537,203,526,203,509,198,540,203,,,,,,
54,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,26323,29,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,615,80,395,59,610,80,615,80,,,,,,
55,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,70,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622,83,619,83,618,83,622,83,,,,,,
56,100.0,100.0,221239,0,0,-1,1,0,4,-0.8,0.2,0,Keinan,0.2,49,False,,2021-08-09T06:00:12.498773Z,44,221239.jpg,1.0,Davis,3.0,False,,a,2,7,1,267750,3613,206633,894,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,433,58,387,56,477,59,438,60,,,,,,
57,100.0,100.0,230046,0,0,0,0,0,3,-1.0,0.0,0,Douglas Luiz,0.0,50,False,,2021-11-01T00:00:12.434721Z,45,230046.jpg,2.8,Soares de Paulo,2.3,False,,a,2,7,25,398367,624,300742,903,0.0,5.6,Douglas Luiz,707,0,2,4,9,0,0,0,3,0,0,1,126,129.6,176.9,24.0,33.2,191,70,67,48,295,153,164,81,4.0,,1.0,,,
58,100.0,100.0,232653,0,0,0,0,0,3,1.0,2.0,3,Jacob,2.0,51,False,,2021-11-01T00:00:12.445541Z,45,232653.jpg,2.2,Ramsey,0.7,False,,a,2,7,26,68121,966,52370,257,0.4,5.8,Ramsey,661,1,0,5,8,0,0,0,2,0,0,0,79,112.2,96.9,104.0,31.6,217,84,142,84,140,72,176,85,,,,,,
59,,,18892,0,0,-3,3,0,2,2.5,3.5,9,Ashley,3.5,52,False,,,47,18892.jpg,3.0,Young,0.5,False,,a,2,7,24,38452,465,83339,58,0.7,5.1,Young,452,0,2,2,10,0,0,0,0,0,0,0,99,84.8,75.5,34.0,19.5,267,106,178,41,268,80,264,90,,,,,,
60,100.0,100.0,180804,0,0,0,0,0,2,-0.8,0.2,0,Axel,0.2,283,False,,2021-09-18T14:30:13.944058Z,45,180804.jpg,1.7,Tuanzebe,0.5,False,,a,2,7,12,21218,26,48549,136,0.0,2.7,Tuanzebe,497,0,0,1,10,0,0,0,1,0,0,0,80,71.2,1.0,43.0,11.5,285,110,388,141,250,74,321,111,,,,,,
61,100.0,100.0,84939,0,0,-3,3,0,4,-0.5,0.5,0,Danny,0.5,337,False,,2021-11-01T00:00:12.662740Z,77,84939.jpg,4.1,Ings,9.8,False,,a,2,7,41,1138413,740,3232475,5417,0.1,5.3,Ings,824,3,2,4,14,0,0,0,1,0,0,4,152,169.6,39.8,227.0,43.5,130,15,249,36,55,23,108,26,,,,,2.0,
62,100.0,100.0,215711,0,0,-1,1,0,3,1.0,2.0,3,Leon,2.0,492,False,,2021-09-18T19:30:08.076885Z,64,215711.jpg,3.2,Bailey,0.6,False,,a,2,7,26,77031,237,222490,380,0.3,4.1,Bailey,390,1,3,1,6,0,0,0,1,0,0,1,80,114.4,73.0,160.0,34.9,214,81,184,111,85,45,149,78,3.0,,2.0,,,
63,,,447715,0,0,0,0,0,3,-1.0,0.0,0,Aaron,0.0,496,False,,,45,447715.jpg,0.0,Ramsey,0.2,False,,a,2,7,0,13837,62,16628,65,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,221,553,222,537,218,566,222,,,,,,
64,100.0,100.0,481624,0,0,0,0,0,3,-1.0,0.0,0,Jaden,0.0,497,False,,2021-10-29T10:00:10.798855Z,50,481624.jpg,1.0,Philogene-Bidace,0.0,False,,a,2,7,1,910,3,2064,5,0.0,0.2,Philogene-Bidace,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607,246,605,247,600,246,607,246,,,,,,
65,100.0,100.0,478912,0,0,0,0,0,3,-1.0,0.0,0,Carney,0.0,526,False,,2021-09-10T10:30:14.999868Z,45,478912.jpg,2.0,Chukwuemeka,0.0,False,,a,2,7,2,4115,13,4751,15,0.0,0.4,Chukwuemeka,62,0,0,0,1,0,0,0,0,0,0,0,6,2.8,3.3,0.0,0.6,419,186,367,179,549,226,424,188,,,,,,
66,,,433979,0,0,0,0,0,4,-0.8,0.2,0,Cameron,0.2,568,False,,,45,433979.jpg,1.0,Archer,1.4,False,,a,2,7,3,200795,519,108294,395,0.0,0.7,Archer,24,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,18.0,1.6,564,69,390,57,303,51,411,55,,,,,,
67,,,248164,0,0,0,0,0,1,-1.0,0.0,0,Viljami,0.0,596,False,,,40,248164.jpg,0.0,Sinisalo,0.1,False,,a,2,7,0,5957,8,3261,14,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,465,49,449,28,413,21,468,49,,,,,,
68,,,515597,0,0,0,0,0,2,-1.0,0.0,0,Lamare,0.0,610,False,,,40,515597.jpg,0.0,Bogarde,0.1,False,,a,2,7,0,6385,31,4043,46,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,489,184,472,184,438,170,492,184,,,,,,
