,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
334,100.0,100.0,153133,0,0,-2,2,0,3,0.7,1.2,0,Alex,1.2,256,False,,2023-08-20T22:00:06.353174Z,53,153133.jpg,1.4,Iwobi,0.3,False,,a,10,54,14,7849,6,65287,9,0.2,2.6,Iwobi,601,0,0,1,9,0,0,0,2,0,0,0,73,77.8,168.9,105.0,35.2,6,0.98,0.82,1.80,9.64,259,105,64,47,112,70,123,68,,,,,,,0.15,0.0,0.12,0.27,1.44,1.35,134,83,206,94,320,150,291,92,0.9,0.15
335,100.0,100.0,156689,0,0,-2,2,0,3,1.0,1.5,0,Andreas,1.5,267,False,,2023-08-26T21:00:07.967178Z,53,156689.jpg,2.8,Hoelgebaum Pereira,0.7,False,,a,10,54,34,129267,36,166503,80,0.3,6.4,Andreas,779,1,2,4,14,0,0,0,2,0,0,0,112,120.4,307.2,98.0,52.5,10,0.88,0.93,1.81,13.63,189,75,19,14,121,75,63,41,1.0,,3.0,,2.0,,0.1,0.0,0.11,0.21,1.57,1.62,136,85,185,86,154,68,199,68,1.16,0.46
336,100.0,100.0,76357,0,0,-1,1,0,3,0.3,0.8,0,Tom,0.8,268,False,,2023-08-31T02:00:07.930156Z,49,76357.jpg,1.3,Cairney,0.0,False,,a,10,54,13,1023,1,1502,1,0.2,2.7,Cairney,181,0,1,0,3,0,0,0,0,0,0,0,42,19.8,47.0,27.0,9.4,2,0.13,0.52,0.65,5.84,377,167,238,131,266,139,329,149,,,,,,,0.06,0.0,0.26,0.32,2.9,1.49,222,140,261,122,330,155,628,249,0.99,0.0
337,0.0,0.0,166324,0,0,0,0,0,3,0.0,0.0,0,Ivan,0.0,269,False,Permanent transfer to Lille,2023-08-11T10:50:27.703881Z,50,166324.jpg,0.0,Neves Abreu Cavaleiro,0.0,False,,u,10,54,0,0,0,988,1,0.0,0.0,I.Cavaleiro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,715,306,713,305,710,304,715,306,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,183,112,684,288,715,306,717,299,0.0,0.0
338,,,96994,0,0,-1,1,0,3,0.3,0.8,0,Bobby,0.8,270,False,,,54,96994.jpg,2.9,De Cordova-Reid,0.1,False,,a,10,54,32,21632,3,25453,14,0.1,5.9,De Cordova-Reid,608,2,1,1,15,0,0,0,1,0,0,2,93,101.8,56.0,132.0,28.5,8,2.55,0.28,2.83,11.69,223,88,213,122,86,54,181,90,,,,,,,0.38,0.0,0.04,0.42,1.73,2.22,112,69,266,127,146,63,373,119,1.18,0.15
339,0.0,0.0,219924,0,0,-1,1,0,2,0.0,0.0,0,Issa,0.0,271,False,Foot injury - Unknown return date,2023-10-07T21:00:07.899289Z,44,219924.jpg,2.9,Diop,0.5,False,,i,10,54,23,83552,0,104039,63,0.0,5.2,Diop,700,0,0,3,13,0,0,0,2,0,0,2,135,145.4,16.4,25.0,18.7,8,0.15,0.28,0.43,15.90,153,57,337,118,269,82,259,86,,,,,,,0.02,0.0,0.04,0.06,2.04,1.67,514,112,536,215,139,44,234,90,1.03,0.39
340,0.0,0.0,432931,0,0,-1,1,0,3,0.0,0.0,0,Tyrese,0.0,272,False,Knock - Unknown return date,2023-11-24T22:00:10.649106Z,44,432931.jpg,0.0,Francois,0.0,False,,i,10,54,0,2022,1,2939,9,0.0,0.0,Francois,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,233,593,234,579,228,609,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,537,298,549,201,615,242,561,207,0.0,0.0
341,0.0,0.0,83543,0,0,-1,1,0,3,0.0,0.0,0,Anthony,0.0,273,False,Season-long loan to Huddersfield Town,2023-09-03T20:13:44.073237Z,44,83543.jpg,0.0,Knockaert,0.0,False,,u,10,54,0,941,0,7469,3,0.0,0.0,Knockaert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,577,218,566,219,551,213,583,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,277,517,185,590,227,548,200,0.0,0.0
342,0.0,0.0,109434,0,0,0,0,0,2,0.0,0.0,0,Terence,0.0,274,False,Season-long loan to Rapid Vienna,2023-09-03T20:04:54.860410Z,40,109434.jpg,0.0,Kongolo,0.1,False,,u,10,54,0,1162,0,9777,1,0.0,0.0,Kongolo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,486,170,470,168,446,159,493,170,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,166,404,133,498,167,451,175,0.0,0.0
343,,,80201,0,0,2,-2,2,1,1.5,2.0,0,Bernd,2.0,275,False,,,47,80201.jpg,4.0,Leno,14.6,False,,a,10,54,48,1149683,324,564847,587,0.4,10.2,Leno,1080,0,0,3,20,0,0,0,0,0,47,8,258,379.6,0.0,0.0,37.9,12,0.00,0.00,0.00,22.52,6,2,679,76,674,74,109,2,,,,,,,0.0,3.92,0.0,0.0,1.88,1.67,311,11,129,14,55,3,23,4,1.0,0.25
344,100.0,100.0,212314,0,0,-1,1,0,3,0.0,0.5,0,Saša,0.5,276,False,,2023-08-31T17:30:07.839749Z,44,212314.jpg,1.6,Lukić,0.3,False,,a,10,54,11,56768,22,69576,26,0.1,2.5,Lukić,351,0,0,1,7,0,0,0,1,0,0,0,39,40.4,35.2,27.0,10.3,4,0.64,0.07,0.71,10.87,328,143,275,148,263,138,325,145,,,,,,,0.16,0.0,0.02,0.18,2.79,1.79,509,285,281,132,286,130,269,87,1.03,0.26
345,0.0,0.0,120721,0,0,0,0,0,2,0.0,0.0,0,Kevin,0.0,277,False,Season-long loan to Augsburg,2023-09-03T20:05:44.450227Z,40,120721.jpg,0.0,Mbabu,0.2,False,,u,10,54,0,4952,0,38703,23,0.0,0.0,Mbabu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,491,173,476,171,452,162,498,173,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,629,169,410,136,503,170,302,118,0.0,0.0
346,0.0,0.0,128389,0,0,-1,1,0,4,0.0,0.0,0,Aleksandar,0.0,278,False,Permanent transfer to Al-Hilal,2023-08-18T14:00:10.226716Z,74,128389.jpg,1.0,Mitrović,0.7,False,,u,10,54,1,15553,0,354183,22,0.0,0.1,Mitrović,32,0,0,0,0,0,0,0,0,0,0,0,6,6.4,0.3,26.0,3.3,0,0.16,0.02,0.18,0.60,420,49,426,55,268,48,400,49,,,,,,,0.45,0.0,0.06,0.51,1.69,0.0,22,8,735,93,435,55,203,32,0.0,0.0
347,0.0,0.0,244042,0,0,-1,1,0,4,0.0,0.0,0,Rodrigo,0.5,279,False,Knee injury - Expected back 03 Dec,2023-11-04T15:30:08.544057Z,44,244042.jpg,1.0,Muniz Carvalho,0.5,False,,i,10,54,5,60298,16,65394,95,0.1,1.1,Muniz,132,0,0,1,2,0,0,0,1,0,0,0,3,9.8,33.5,52.0,9.2,1,0.35,0.04,0.39,2.52,404,47,277,41,192,42,333,43,,,,,,,0.24,0.0,0.03,0.27,1.72,1.36,531,93,283,32,380,45,235,41,0.68,0.68
348,0.0,0.0,154296,0,0,0,0,2,3,0.0,0.0,0,João,3.0,280,False,Suspended until 03 Dec,2023-11-13T01:00:09.377622Z,50,154296.jpg,3.2,Palhinha Gonçalves,0.3,False,,s,10,54,32,60957,4,53015,179,0.6,6.4,J.Palhinha,824,2,0,2,13,0,0,0,5,0,0,6,113,225.2,49.5,83.0,35.8,9,0.78,0.11,0.89,15.60,74,28,227,127,141,87,117,65,,,,,,,0.09,0.0,0.01,0.1,1.7,1.42,180,109,68,37,110,48,271,88,0.98,0.22
349,100.0,100.0,82514,0,0,0,0,1,2,0.7,1.2,0,Tim,1.2,281,False,,2023-08-19T18:00:06.900913Z,45,82514.jpg,3.1,Ream,1.6,False,,a,10,54,34,261271,64,166563,142,0.3,7.6,Ream,963,1,0,3,18,0,0,0,1,1,0,4,178,197.0,14.3,43.0,25.4,11,0.96,0.13,1.09,21.93,102,36,349,122,217,59,203,60,,,,,,,0.09,0.0,0.01,0.1,2.05,1.68,357,54,199,65,119,39,142,57,1.03,0.28
350,100.0,100.0,153366,0,0,-3,3,0,3,-0.3,0.2,0,Harrison,0.2,282,False,,2023-08-31T02:00:07.951724Z,47,153366.jpg,1.9,Reed,0.4,False,,a,10,54,21,28056,11,77793,24,0.0,4.5,Reed,575,0,1,3,11,0,0,0,2,0,0,0,85,79.4,117.6,12.0,20.9,7,0.02,0.47,0.49,12.52,254,101,108,79,336,169,235,113,4.0,,,,,,0.0,0.0,0.07,0.07,1.96,1.72,319,207,345,161,249,111,253,81,1.1,0.47
351,100.0,100.0,169528,0,0,-1,1,0,2,0.5,1.0,0,Antonee,1.0,283,False,,2023-09-16T20:00:07.420575Z,44,169528.jpg,1.8,Robinson,0.6,False,,a,10,54,20,43483,30,56033,24,0.2,4.5,Robinson,990,0,1,2,20,2,0,0,4,0,0,2,168,190.0,147.7,24.0,36.2,11,0.06,1.14,1.20,21.24,109,39,73,14,273,84,116,29,,,,,,,0.01,0.0,0.1,0.11,1.93,1.82,495,100,219,71,259,82,227,87,1.0,0.18
352,,,155529,0,0,-1,1,0,1,-0.5,0.0,0,Marek,0.0,284,False,,,39,155529.jpg,0.0,Rodák,0.4,False,,a,10,54,-1,12878,40,18298,6,0.0,-0.3,Rodák,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,464,35,447,18,422,11,470,35,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,76,379,33,476,35,262,34,0.0,0.0
353,100.0,100.0,167074,0,0,-1,1,0,2,-0.5,0.0,0,Kenny,0.0,285,False,,2023-09-23T22:00:07.732576Z,44,167074.jpg,2.4,Tete,0.3,False,,a,10,54,12,20400,12,55706,8,0.0,2.7,Tete,427,0,0,2,8,0,0,0,2,0,0,0,71,68.0,45.8,13.0,12.7,5,0.19,0.22,0.41,11.87,273,110,240,70,332,115,307,110,,,,,,,0.04,0.0,0.05,0.09,2.5,1.69,494,99,524,207,190,63,278,111,1.05,0.42
354,75.0,75.0,109646,0,0,-2,2,0,2,-0.4,0.0,0,Tosin,0.0,286,False,Lack of match fitness - 75% chance of playing,2023-09-15T16:00:07.700688Z,43,109646.jpg,1.0,Adarabioyo,0.0,False,,d,10,54,1,873,0,5757,1,0.0,0.2,Tosin,1,0,0,0,0,0,0,0,0,0,0,0,5,12.0,0.0,0.0,1.2,0,0.00,0.00,0.00,0.67,394,145,548,215,529,210,432,154,,,,,,,0.0,0.0,0.0,0.0,60.3,0.0,572,133,492,192,366,126,531,199,0.0,0.0
355,,,245824,0,0,-3,3,0,4,-0.3,0.2,0,Carlos Vinícius,0.2,287,False,,,47,245824.jpg,1.9,Alves Morais,1.6,False,,a,10,54,13,96775,89,329270,133,0.0,2.8,Vinícius,228,1,0,0,3,0,0,0,1,0,0,2,42,46.6,49.2,83.0,17.7,2,0.67,0.06,0.73,3.74,308,35,230,38,138,37,265,36,,,,,,,0.26,0.0,0.02,0.28,1.48,1.18,327,63,347,42,250,34,141,24,0.79,0.0
356,,,153682,0,0,-2,2,0,3,1.0,1.5,0,Harry,1.5,288,False,,,53,153682.jpg,1.8,Wilson,0.1,False,,a,10,54,22,17072,8,25964,9,0.3,4.2,Wilson,680,0,1,3,11,0,0,0,2,0,0,0,76,64.4,139.5,90.0,29.2,7,0.85,1.21,2.06,16.53,280,114,82,59,127,78,176,87,,,1.0,,3.0,,0.11,0.0,0.16,0.27,2.19,1.46,135,84,184,85,274,122,369,118,0.93,0.4
357,,,102057,0,0,-3,3,0,4,1.7,2.2,0,Raúl,2.2,558,False,,,52,102057.jpg,1.9,Jiménez,0.7,False,,a,10,54,21,110131,105,169053,84,0.4,4.0,Raúl,679,1,0,2,16,0,0,0,2,0,0,2,63,82.8,84.2,167.0,32.8,9,1.77,0.40,2.17,15.79,250,30,157,18,59,21,150,26,,,,,,,0.23,0.0,0.05,0.28,2.09,2.12,151,41,110,16,255,35,207,33,1.19,0.27
358,100.0,100.0,47431,0,0,-2,2,0,3,1.3,1.8,0,Willian,1.8,591,False,,2023-08-24T23:00:07.286162Z,53,47431.jpg,2.9,Borges da Silva,0.4,False,,a,10,54,32,46299,38,71442,55,0.3,6.0,Willian,775,1,1,3,11,0,0,0,1,0,0,3,110,112.2,207.0,162.0,48.0,9,1.45,0.87,2.32,12.65,206,81,43,33,61,38,75,48,2.0,,2.0,,,,0.17,0.0,0.1,0.27,1.47,1.28,130,81,152,67,145,62,264,86,1.05,0.35
359,100.0,100.0,232892,0,0,-1,1,0,2,0.7,1.2,0,Calvin,1.2,610,False,,2023-09-28T03:30:10.178064Z,44,232892.jpg,0.9,Bassey,0.2,False,,a,10,54,7,8283,16,24429,7,0.3,1.6,Bassey,485,0,0,0,10,0,0,0,0,1,0,0,69,94.2,5.2,9.0,10.8,5,0.05,0.02,0.07,12.69,238,96,379,138,352,123,322,117,,,,,,,0.01,0.0,0.0,0.01,2.35,1.86,523,116,197,63,439,141,322,125,0.93,0.0
360,,,547686,0,0,0,0,0,2,-0.5,0.0,0,Luc,0.0,625,False,,,40,547686.jpg,0.0,De Fougerolles,0.1,False,,a,10,54,0,2755,2,3539,5,0.0,0.0,De Fougerolles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,553,212,537,209,515,202,559,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,220,477,180,565,209,468,182,0.0,0.0
361,0.0,0.0,490146,0,0,0,0,0,4,0.0,0.0,0,Jay,0.0,651,False,Season-long loan to Birmingham City,2023-08-28T08:00:28.514721Z,45,490146.jpg,0.0,Stansfield,0.0,False,,u,10,54,0,1655,0,2238,2,0.0,0.0,Stansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,657,71,652,73,643,73,663,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,78,610,65,666,75,632,86,0.0,0.0
362,50.0,50.0,515023,0,0,0,0,0,3,-0.2,0.0,0,Matthew,0.0,652,False,Hamstring injury - 50% chance of playing,2023-10-13T09:30:09.800778Z,45,515023.jpg,0.0,Dibley-Dias,0.0,False,,d,10,54,0,990,0,880,0,0.0,0.0,Dibley-Dias,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,271,661,272,652,267,672,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,257,620,243,675,278,682,278,0.0,0.0
363,0.0,0.0,159533,0,0,-1,1,0,3,0.0,0.0,0,Adama,0.2,662,False,Hamstring injury - Unknown return date,2023-11-24T22:00:11.972817Z,49,159533.jpg,1.0,Traoré,0.0,False,,i,10,54,4,6077,1,6327,8,0.0,0.8,Adama,40,0,0,0,3,0,0,0,0,0,0,0,9,9.6,5.0,21.0,3.5,0,0.12,0.03,0.15,3.36,407,184,381,189,286,146,394,182,,,,,,,0.27,0.0,0.07,0.34,7.56,6.75,236,150,354,169,418,202,563,208,0.0,0.0
364,,,515024,0,0,0,0,0,3,-0.5,0.0,0,Luke,0.0,683,False,,,45,515024.jpg,2.0,Harris,0.0,False,,a,10,54,2,4046,9,2621,1,0.0,0.4,Harris,74,0,0,0,5,0,0,0,0,0,0,0,2,3.2,0.7,17.0,2.1,0,0.28,0.01,0.29,2.26,432,199,413,207,308,157,422,196,,,,,,,0.34,0.0,0.01,0.35,2.75,6.08,443,258,621,244,237,102,584,219,0.0,0.0
365,,,166477,0,0,0,0,1,2,0.7,1.2,0,Timothy,1.2,688,False,,,45,166477.jpg,2.7,Castagne,0.5,False,,a,10,54,24,103575,43,56453,57,0.3,5.3,Castagne,737,0,0,2,11,0,0,0,1,0,0,3,127,120.2,77.1,61.0,25.8,8,0.16,0.74,0.90,10.67,190,76,166,41,175,36,198,58,,,,,,,0.02,0.0,0.09,0.11,1.3,1.34,367,60,200,66,162,53,231,89,0.98,0.24
366,,,428971,0,0,0,0,0,1,-0.5,0.0,0,Steven,0.0,692,False,,,40,428971.jpg,0.0,Benda,0.0,False,,a,10,54,0,1858,1,851,1,0.0,0.0,Benda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,518,63,503,47,479,40,525,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,54,440,62,530,63,612,78,0.0,0.0
367,,,225897,0,0,0,0,0,2,-0.5,0.0,0,Fodé,0.0,707,False,,,45,225897.jpg,0.0,Ballo-Touré,0.0,False,,a,10,54,0,2298,7,1616,6,0.0,0.0,Ballo-Touré,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,237,621,237,610,236,631,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,387,74,576,226,637,235,580,206,0.0,0.0
368,,,487693,0,0,0,0,0,2,-0.5,0.0,0,Devan,0.0,732,False,,,40,487693.jpg,0.0,Tanton,0.0,False,,a,10,54,0,512,5,179,1,0.0,0.0,Tanton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,541,203,525,200,503,193,547,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,690,210,464,170,553,200,690,233,0.0,0.0
369,,,60706,0,0,0,0,0,1,0.5,-0.5,0,Adrián,0.0,289,False,,,40,60706.jpg,0.0,San Miguel del Castillo,0.3,False,,a,11,14,0,7139,9,13405,16,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,484,49,468,32,444,25,491,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,620,39,402,47,496,49,285,39,0.0,0.0
370,100.0,100.0,169187,0,0,-1,1,2,2,6.0,5.0,8,Trent,5.5,290,False,,2023-09-04T05:00:07.856635Z,79,169187.jpg,4.2,Alexander-Arnold,8.4,False,,a,11,14,46,395367,2256,1314812,366,0.7,5.8,Alexander-Arnold,868,1,1,4,8,0,0,0,3,0,0,4,217,141.4,310.6,70.0,52.2,10,0.52,1.82,2.34,11.02,160,61,18,4,158,28,64,9,3.0,,1.0,,,,0.05,0.0,0.19,0.24,1.14,0.83,13,1,9,3,50,9,45,13,1.04,0.41
371,,,116535,0,0,1,-1,4,1,6.3,5.3,3,Alisson,5.8,291,True,,,56,116535.jpg,4.5,Ramses Becker,13.3,False,,a,11,14,59,692712,2240,429544,555,1.0,10.5,A.Becker,1170,0,0,4,11,0,0,0,1,0,44,9,285,314.4,10.1,0.0,32.4,13,0.00,0.00,0.00,15.71,23,10,365,2,732,85,154,9,,,,,,,0.0,3.38,0.0,0.0,1.21,0.85,87,1,8,1,35,1,26,6,1.0,0.31
372,0.0,0.0,535928,0,0,-3,3,0,3,0.0,0.0,0,Stefan,0.0,292,False,Calf injury - Unknown return date,2023-09-29T10:30:08.978098Z,47,535928.jpg,0.0,Bajcetic,0.0,False,,i,11,14,0,997,1,4743,1,0.0,0.0,Bajcetic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,686,285,684,286,677,281,689,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,335,218,649,261,691,288,577,215,0.0,0.0
373,,,447203,0,0,1,-1,1,4,5.0,4.0,1,Darwin,4.5,293,False,,,76,447203.jpg,4.6,Núñez Ribeiro,16.9,False,,a,11,14,55,1929618,4122,1652119,3223,0.6,7.2,Darwin,680,4,6,3,5,0,0,0,2,0,0,4,165,247.4,113.2,373.0,73.5,7,5.57,0.99,6.56,8.75,53,7,113,12,12,6,25,7,,,,,3.0,,0.74,0.0,0.13,0.87,1.16,0.66,19,7,27,5,32,6,16,4,0.93,0.4
374,100.0,100.0,194634,0,0,-3,3,1,3,5.0,4.0,1,Diogo,4.5,294,False,,2023-09-30T23:00:08.714780Z,77,194634.jpg,3.7,Teixeira da Silva,2.0,False,,a,11,14,44,321054,808,427080,695,0.6,5.7,Diogo J.,632,4,2,3,5,0,0,0,1,1,0,2,131,182.0,144.3,313.0,63.8,8,2.80,0.60,3.40,7.18,119,48,77,57,21,13,40,29,,,,,,,0.4,0.0,0.09,0.49,1.02,0.71,18,11,28,14,81,40,132,40,1.14,0.43
375,,,444884,0,0,-2,2,0,3,2.3,1.3,1,Harvey,1.8,295,False,,,48,444884.jpg,1.5,Elliott,0.2,False,,a,11,14,16,13528,22,22140,32,0.4,3.3,Elliott,259,0,2,0,2,0,0,0,1,0,0,0,65,46.6,78.2,48.0,17.2,1,0.32,1.05,1.37,3.83,309,134,164,106,202,111,269,124,,,,,,,0.11,0.0,0.36,0.47,1.33,0.69,305,200,144,61,304,139,342,104,0.35,0.0
376,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1080,0,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,714,305,711,304,708,303,714,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,176,108,683,287,714,305,685,281,0.0,0.0
377,100.0,100.0,243298,0,0,-3,3,0,4,1.7,0.7,1,Cody,1.2,297,False,,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.3,Gakpo,2.2,False,,a,11,14,25,145540,143,570278,318,0.2,3.5,Gakpo,473,2,0,1,6,0,0,0,0,0,0,3,84,100.8,53.8,158.0,30.9,6,2.67,0.25,2.92,6.95,228,25,219,35,63,24,163,29,,,,,,,0.51,0.0,0.05,0.56,1.32,1.14,27,11,213,26,202,29,127,20,1.14,0.19
378,100.0,100.0,171287,0,0,0,0,0,2,2.5,1.5,0,Joe,2.0,298,False,,2023-11-13T01:00:09.440163Z,45,171287.jpg,2.3,Gomez,0.5,False,,a,11,14,23,49230,39,45913,80,0.4,5.1,Gomez,499,0,0,2,3,0,0,0,1,0,0,1,104,98.8,96.4,30.0,22.6,5,0.48,0.13,0.61,6.96,232,95,132,26,255,78,220,65,,,,,,,0.09,0.0,0.02,0.11,1.26,0.54,370,63,124,38,197,68,243,96,0.9,0.36
379,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,786,0,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,710,303,706,301,703,300,710,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,168,104,679,285,710,303,699,286,0.0,0.0
380,100.0,100.0,206915,0,0,-1,1,0,3,0.7,-0.3,1,Curtis,0.2,300,False,,2023-11-05T22:00:08.905000Z,49,206915.jpg,1.0,Jones,0.0,False,,a,11,14,6,3108,23,12455,2,0.0,1.2,Jones,331,0,0,1,5,0,0,0,1,1,0,0,30,34.0,17.6,20.0,6.7,5,0.11,0.09,0.20,7.27,340,148,331,173,292,150,365,167,,,,,,,0.03,0.0,0.02,0.05,1.98,1.36,247,159,355,170,421,204,513,178,1.36,0.27
381,,,200720,0,0,-1,1,0,1,0.5,-0.5,0,Caoimhin,0.0,301,False,,,39,200720.jpg,0.0,Kelleher,0.3,False,,a,11,14,0,10604,71,12126,22,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,467,38,450,21,425,14,473,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,727,79,382,36,479,38,280,38,0.0,0.0
382,100.0,100.0,204716,0,0,-1,1,0,2,2.5,1.5,0,Ibrahima,2.0,302,False,,2023-11-13T01:00:09.473296Z,49,204716.jpg,2.5,Konaté,1.5,False,,a,11,14,20,187439,134,221955,419,0.4,4.1,Konaté,467,0,0,2,5,0,0,0,1,0,0,0,107,114.2,36.7,12.0,16.3,5,0.07,0.08,0.15,5.85,201,81,271,84,338,117,275,92,,,,,,,0.01,0.0,0.02,0.03,1.13,0.96,245,30,132,42,187,61,145,58,0.96,0.39
383,,,244731,0,0,-1,1,0,3,2.5,1.5,1,Luis,2.0,303,False,,,74,244731.jpg,3.3,Díaz,6.9,False,,a,11,14,40,1341014,1161,1381395,1344,0.3,5.4,Luis Díaz,674,3,1,2,7,0,0,0,0,0,0,1,108,129.6,119.2,200.0,44.8,8,2.81,1.10,3.91,9.55,173,66,106,78,43,26,86,54,,,,,,,0.38,0.0,0.15,0.53,1.28,0.93,24,14,138,60,106,47,60,20,1.07,0.27
384,100.0,100.0,243016,0,0,-2,2,0,3,1.7,0.7,2,Alexis,1.2,304,False,,2023-11-05T22:00:08.929781Z,58,243016.jpg,1.8,Mac Allister,3.1,False,,a,11,14,21,138156,186,947240,157,0.2,3.6,Mac Allister,964,0,1,3,10,0,0,0,5,1,0,1,129,147.6,153.9,16.0,31.7,12,0.15,1.08,1.23,14.14,150,59,67,49,319,161,158,79,,,,,,,0.01,0.0,0.1,0.11,1.32,0.93,78,49,211,99,277,124,104,28,1.12,0.28
385,,,60914,0,0,-1,1,0,2,2.0,1.0,1,Joel,1.5,305,False,,,49,60914.jpg,2.2,Matip,0.5,False,,a,11,14,20,60858,175,53635,56,0.3,4.1,Matip,711,0,0,2,7,1,0,0,2,0,0,0,128,134.4,31.8,31.0,19.7,8,0.45,0.11,0.56,10.24,168,69,281,90,253,77,251,82,,,,,,,0.06,0.0,0.01,0.07,1.3,0.89,221,28,175,59,213,73,239,92,1.01,0.25
386,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,17314,4,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,501,179,486,177,462,168,508,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,640,176,421,143,513,176,387,147,0.0,0.0
